Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1331,5.867,1979.0,77.55,2995.0,97.58,0.0,0.0,0.0,5.867,4428.5,0.0,true
1332,5.976,1988.0,75.51,2989.0,97.43,0.0,0.0,0.0,5.976,4573.34,0.0,true
1333,5.343,1920.0,68.48,3026.0,96.95,0.0,0.0,0.0,5.343,3864.19,0.0,true
1334,6.185,2015.0,75.02,3010.0,98.46,0.0,0.0,0.0,6.185,4711.57,0.0,true
1335,5.665,1946.0,74.7,2986.0,95.94,0.0,0.0,0.0,5.665,4076.21,0.0,true
1336,5.534,1946.0,65.46,2978.0,95.52,0.0,713.0,0.41,5.534,3975.04,0.0,true
1337,6.114,1976.0,73.96,3013.0,99.53,0.0,0.0,0.0,6.114,4572.2,0.0,true
1338,5.559,1915.0,69.37,3029.0,98.97,0.0,0.0,0.0,5.559,3978.15,0.0,true
1339,6.271,2013.0,73.62,2990.0,98.34,0.0,0.0,0.0,6.271,4662.6,0.0,true
1340,5.602,1884.0,62.81,3014.0,98.97,0.0,0.0,0.0,5.602,3984.89,0.0,true
1341,5.897,1961.0,68.97,3017.0,99.72,0.0,0.0,0.0,5.897,4280.3,0.0,true
1342,5.892,1967.0,72.65,3009.0,97.88,0.0,0.0,0.0,5.892,4277.79,0.0,true
1343,5.469,1916.0,67.67,3003.0,96.81,0.001,710.0,0.22,5.47,3861.54,0.0,true
1344,6.133,2006.0,72.86,2997.0,98.41,0.0,0.0,0.0,6.133,4563.88,0.0,true
1345,5.514,1890.0,65.99,2971.0,96.04,0.0,0.0,0.0,5.514,4029.12,0.0,true
1346,5.809,1962.0,68.48,3006.0,97.58,0.0,0.0,0.0,5.809,4203.35,0.0,true
1347,6.433,1960.0,70.71,3006.0,99.74,0.0,0.0,0.0,6.433,4440.8,0.0,true
1348,5.326,1871.0,63.93,2979.0,95.84,0.0,0.0,0.0,5.326,3686.73,0.0,true
1349,6.039,2009.0,74.08,2978.0,96.69,0.0,0.0,0.0,6.039,4504.81,0.0,true
1350,5.52,1944.0,70.54,2982.0,94.83,0.0,0.0,0.0,5.52,4041.64,0.0,true
1351,5.737,1908.0,68.06,3020.0,99.39,0.0,0.0,0.0,5.737,4200.65,0.0,true
1352,6.183,1980.0,70.75,3010.0,99.75,0.0,0.0,0.0,6.183,4499.26,0.0,true
1353,5.322,1903.0,63.07,2998.0,95.84,0.0,0.0,0.0,5.322,3849.52,0.0,true
1354,5.797,1946.0,69.95,2986.0,96.26,0.0,0.0,0.0,5.797,4261.88,0.0,true
1355,5.846,1971.0,75.57,2992.0,95.82,0.0,0.0,0.0,5.846,4441.27,0.0,true
1356,5.328,1856.0,64.02,3001.0,97.13,0.0,0.0,0.0,5.328,3658.77,0.0,true
1357,6.341,2028.0,77.87,3005.0,99.51,0.0,0.0,0.0,6.341,4812.58,0.0,true
1358,5.581,1955.0,72.53,3002.0,96.26,0.0,712.0,0.31,5.581,4098.22,0.0,true
1359,5.807,1955.0,70.99,3018.0,99.2,0.0,0.0,0.0,5.807,4372.04,0.0,true
1360,5.884,1971.0,70.9,2995.0,96.98,0.0,0.0,0.0,5.884,4268.07,0.0,true
1361,5.732,1955.0,74.67,3019.0,98.1,0.001,713.0,0.31,5.733,4088.88,0.0,true
1362,6.227,2011.0,71.75,2995.0,98.61,0.0,711.0,0.53,6.227,4565.53,0.0,true
1363,5.634,1872.0,64.79,2986.0,97.43,0.0,0.0,0.0,5.634,3940.91,0.0,true
1364,5.676,1927.0,67.87,2999.0,97.54,0.0,708.0,0.22,5.676,4036.29,0.0,true
1365,6.029,1978.0,70.96,3017.0,98.46,0.0,0.0,0.0,6.029,4398.03,0.0,true
1366,5.586,1873.0,61.7,3007.0,98.73,0.0,0.0,0.0,5.586,3795.33,0.0,true
1367,6.051,1980.0,69.26,3011.0,99.68,0.0,0.0,0.0,6.051,4588.78,0.0,true
1368,5.895,1952.0,68.72,3019.0,99.66,0.0,0.0,0.0,5.895,4258.08,0.0,true
1369,5.441,1932.0,64.3,2993.0,96.07,0.0,0.0,0.0,5.441,3948.83,0.0,true
1370,6.048,1995.0,73.49,2994.0,97.9,0.0,0.0,0.0,6.048,4513.47,0.0,true
1371,5.238,1891.0,67.05,2993.0,94.91,0.0,0.0,0.0,5.238,3657.1,0.0,true
1372,5.474,1991.0,73.7,2994.0,93.35,0.0,0.0,0.0,5.474,4039.7,0.0,true
1373,6.182,1987.0,72.58,3001.0,98.98,0.0,0.0,0.0,6.182,4588.56,0.0,true
1374,5.445,1893.0,64.96,3023.0,97.01,0.0,0.0,0.0,5.445,3865.98,0.0,true
1375,5.767,1939.0,66.94,2998.0,97.9,0.0,0.0,0.0,5.767,4217.8,0.0,true
1376,6.185,1979.0,72.4,3013.0,99.37,0.0,0.0,0.0,6.185,4639.99,0.0,true
1377,5.309,1867.0,62.11,3019.0,98.73,0.0,0.0,0.0,5.309,3700.65,0.0,true
1378,6.172,2016.0,67.79,3002.0,98.93,0.0,0.0,0.0,6.172,4550.8,0.0,true
1379,5.838,1934.0,67.51,3004.0,97.87,0.0,0.0,0.0,5.838,4210.4,0.0,true
1380,5.43,1839.0,59.37,3004.0,97.5,0.0,0.0,0.0,5.43,3718.17,0.0,true
1381,6.361,2033.0,67.32,3007.0,99.87,0.0,0.0,0.0,6.361,4519.7,0.0,true
1382,5.358,1883.0,66.74,3019.0,97.19,0.0,0.0,0.0,5.358,3787.1,0.0,true
1383,5.713,1899.0,64.09,3000.0,97.81,0.0,0.0,0.0,5.713,3986.55,0.0,true
1384,6.227,2015.0,70.95,3012.0,98.71,0.0,0.0,0.0,6.227,4481.24,0.0,true
1385,5.237,1853.0,61.93,2988.0,96.42,0.0,0.0,0.0,5.237,3633.73,0.0,true
1386,5.601,1973.0,68.76,2989.0,96.65,0.0,0.0,0.0,5.601,4086.74,0.0,true
1387,6.153,2012.0,75.35,2999.0,97.41,0.0,0.0,0.0,6.153,4471.67,0.0,true
1388,5.473,1837.0,58.9,3026.0,99.94,0.0,0.0,0.0,5.473,3707.36,0.0,true
1389,5.992,2035.0,74.43,2989.0,96.14,0.0,0.0,0.0,5.992,4334.51,0.0,true
1390,5.734,1965.0,70.7,3002.0,96.99,0.0,0.0,0.0,5.734,4169.29,0.0,true
1391,5.335,1879.0,69.67,3025.0,97.46,0.0,0.0,0.0,5.335,3720.1,0.0,true
1392,6.027,2024.0,69.39,2999.0,97.58,0.0,0.0,0.0,6.027,4362.37,0.0,true
1393,5.517,1882.0,64.57,2986.0,96.26,0.0,0.0,0.0,5.517,3889.99,0.0,true
1394,5.2,1843.0,59.69,2995.0,95.4,0.0,0.0,0.0,5.2,3623.14,0.0,true
1395,6.147,2029.0,69.53,3000.0,97.13,0.0,0.0,0.0,6.147,4488.58,0.0,true
1396,5.411,1884.0,66.79,3011.0,96.29,0.0,0.0,0.0,5.411,3882.71,0.0,true
1397,5.272,1869.0,61.92,3005.0,96.05,0.0,0.0,0.0,5.272,3702.47,0.0,true
1398,6.299,2026.0,71.84,3003.0,98.51,0.0,0.0,0.0,6.299,4579.78,0.0,true
1399,5.506,1836.0,61.93,2996.0,97.53,0.0,0.0,0.0,5.506,3767.02,0.0,true
1400,5.375,1869.0,63.14,3001.0,96.95,0.0,0.0,0.0,5.375,3834.98,0.0,true
1401,6.418,2030.0,70.87,3006.0,99.31,0.0,0.0,0.0,6.418,4589.58,0.0,true
1402,5.522,1903.0,66.55,3000.0,97.51,0.0,0.0,0.0,5.522,3918.36,0.0,true
1403,5.547,1917.0,63.95,3001.0,97.78,0.0,0.0,0.0,5.547,3925.97,0.0,true
1404,6.225,2022.0,74.91,3011.0,97.2,0.0,0.0,0.0,6.225,4632.85,0.0,true
1405,5.263,1862.0,60.78,2988.0,95.33,0.0,0.0,0.0,5.263,3571.92,0.0,true
1406,5.743,1935.0,70.49,2987.0,97.47,0.0,0.0,0.0,5.743,4227.58,0.0,true
1407,6.211,2036.0,79.54,2995.0,96.77,0.0,0.0,0.0,6.211,4762.76,0.0,true
1408,5.422,1855.0,62.99,3024.0,97.59,0.0,0.0,0.0,5.422,3818.01,0.0,true
1409,5.634,1927.0,64.57,2965.0,95.52,0.0,0.0,0.0,5.634,4057.87,0.0,true
1410,6.169,1991.0,73.91,3014.0,99.44,0.0,0.0,0.0,6.169,4528.28,0.0,true
1411,5.427,1918.0,66.91,3003.0,96.43,0.0,0.0,0.0,5.427,3808.94,0.0,true
1412,5.586,1945.0,66.94,3014.0,96.7,0.0,0.0,0.0,5.586,3966.9,0.0,true
1413,6.245,1966.0,72.13,3010.0,99.63,0.0,0.0,0.0,6.245,4662.53,0.0,true
1414,5.511,1921.0,70.01,3010.0,96.93,0.0,0.0,0.0,5.511,4009.57,0.0,true
1415,5.797,1947.0,68.2,3002.0,97.25,0.0,0.0,0.0,5.797,4139.46,0.0,true
1416,6.2,1948.0,72.5,3010.0,99.12,0.0,712.0,0.32,6.2,4593.59,0.0,true
1417,5.516,1901.0,63.75,2981.0,96.09,0.0,0.0,0.0,5.516,3937.51,0.0,true
1418,5.577,1950.0,70.1,3006.0,96.36,0.0,0.0,0.0,5.577,4104.32,0.0,true
1419,6.239,1990.0,71.49,3002.0,99.07,0.0,0.0,0.0,6.239,4578.07,0.0,true
1420,5.695,1911.0,68.61,3004.0,97.65,0.001,715.0,0.51,5.696,4048.21,0.0,true
1421,5.806,1974.0,73.8,2995.0,96.78,0.0,0.0,0.0,5.806,4191.45,0.0,true
1422,6.266,2030.0,72.05,3002.0,98.38,0.0,0.0,0.0,6.266,4647.19,0.0,true
1423,5.425,1873.0,64.74,2995.0,96.69,0.0,0.0,0.0,5.425,3886.73,0.0,true
1424,5.645,1937.0,67.06,3009.0,98.56,0.0,0.0,0.0,5.645,4008.22,0.0,true
1425,6.293,2050.0,80.97,2981.0,97.25,0.0,0.0,0.0,6.293,4729.4,0.0,true
1426,5.522,1896.0,62.56,3011.0,97.69,0.0,0.0,0.0,5.522,3938.08,0.0,true
1427,5.696,1949.0,71.4,3024.0,98.22,0.0,0.0,0.0,5.696,4128.12,0.0,true
1428,6.226,2034.0,75.57,2998.0,98.09,0.0,0.0,0.0,6.226,4763.94,0.0,true
1429,5.353,1922.0,67.56,2988.0,94.89,0.0,0.0,0.0,5.353,3865.48,0.0,true
1430,5.802,1968.0,68.34,2996.0,97.49,0.0,0.0,0.0,5.802,4197.76,0.0,true
1431,6.401,2025.0,79.03,2991.0,98.75,0.0,0.0,0.0,6.401,4685.7,0.0,true
1432,5.262,1887.0,69.07,2977.0,94.66,0.0,0.0,0.0,5.262,3894.13,0.0,true
1433,5.833,1938.0,69.0,3000.0,96.99,0.0,0.0,0.0,5.833,3946.51,0.0,true
1434,6.296,2028.0,69.35,2992.0,98.88,0.0,0.0,0.0,6.296,4579.03,0.0,true
1435,5.383,1956.0,73.64,2986.0,94.87,0.0,0.0,0.0,5.383,3990.63,0.0,true
1436,5.68,1925.0,66.68,3008.0,98.76,0.0,0.0,0.0,5.68,4120.61,0.0,true
1437,6.141,2027.0,73.56,3004.0,98.04,0.0,0.0,0.0,6.141,4532.29,0.0,true
1438,5.717,1922.0,68.04,3004.0,97.59,0.0,0.0,0.0,5.717,4122.72,0.0,true
1439,5.426,1946.0,73.09,2984.0,95.42,0.0,0.0,0.0,5.426,4120.38,0.0,true
1440,6.267,2031.0,75.29,3007.0,99.4,0.0,0.0,0.0,6.267,4647.15,0.0,true
1441,5.699,1981.0,77.27,2974.0,94.59,0.0,0.0,0.0,5.699,4309.14,0.0,true
1442,5.589,1880.0,63.51,3014.0,98.65,0.0,0.0,0.0,5.589,4023.73,0.0,true
1443,6.315,2023.0,73.92,3006.0,99.88,0.0,0.0,0.0,6.315,4794.79,0.0,true
1444,6.138,1996.0,76.11,3009.0,99.97,0.0,0.0,0.0,6.138,4660.52,0.0,true
1445,5.501,1878.0,62.91,2993.0,97.52,0.0,0.0,0.0,5.501,3928.18,0.0,true
1446,6.23,2039.0,76.18,3003.0,98.85,0.0,0.0,0.0,6.23,4724.96,0.0,true
1447,5.735,1963.0,70.88,2971.0,94.7,0.0,0.0,0.0,5.735,4260.37,0.0,true
1448,5.445,1929.0,71.02,2992.0,95.8,0.0,0.0,0.0,5.445,4040.62,0.0,true
1449,6.14,2014.0,73.26,3010.0,99.29,0.0,0.0,0.0,6.14,4708.83,0.0,true
1450,6.11,1986.0,77.64,2996.0,98.49,0.0,0.0,0.0,6.11,4664.04,0.0,true
1451,5.643,1903.0,67.18,2994.0,97.52,0.0,0.0,0.0,5.643,4098.19,0.0,true
1452,5.986,1991.0,72.84,3016.0,99.29,0.0,0.0,0.0,5.986,4435.53,0.0,true
1453,6.211,1960.0,73.52,3010.0,99.92,0.0,0.0,0.0,6.211,4632.15,0.0,true
1454,5.515,1939.0,68.53,2991.0,95.41,0.0,0.0,0.0,5.515,4107.38,0.0,true
1455,5.734,1990.0,72.34,3004.0,96.2,0.0,0.0,0.0,5.734,4166.05,0.0,true
1456,6.047,2010.0,73.7,2991.0,96.67,0.0,0.0,0.0,6.047,4602.1,0.0,true
1457,5.472,1966.0,76.24,2975.0,93.9,0.0,0.0,0.0,5.472,4056.01,0.0,true
1458,5.801,1934.0,66.09,3014.0,98.83,0.0,0.0,0.0,5.801,4136.09,0.0,true
1459,6.12,2011.0,76.83,3003.0,97.77,0.0,0.0,0.0,6.12,4582.23,0.0,true
1460,5.603,1934.0,63.8,2993.0,96.49,0.0,0.0,0.0,5.603,3932.56,0.0,true
1461,5.78,1934.0,64.27,3018.0,99.83,0.0,0.0,0.0,5.78,4066.65,0.0,true
1462,6.187,2020.0,73.31,2998.0,98.45,0.0,0.0,0.0,6.187,4616.23,0.0,true
1463,5.744,1951.0,73.5,3012.0,97.56,0.0,0.0,0.0,5.744,4339.77,0.0,true
1464,5.515,1947.0,70.06,2988.0,96.41,0.0,0.0,0.0,5.515,4108.91,0.0,true
1465,6.188,2038.0,78.41,2991.0,98.09,0.0,0.0,0.0,6.188,4690.21,0.0,true
1466,5.672,1955.0,71.54,2977.0,96.22,0.0,0.0,0.0,5.672,4314.39,0.0,true
1467,5.574,1924.0,69.59,2981.0,95.98,0.0,0.0,0.0,5.574,4044.85,0.0,true
1468,5.974,2014.0,76.73,2979.0,96.76,0.0,0.0,0.0,5.974,4529.93,0.0,true
1469,6.07,1976.0,72.78,3003.0,98.68,0.0,0.0,0.0,6.07,4556.76,0.0,true
1470,5.521,1935.0,69.83,3003.0,96.35,0.0,0.0,0.0,5.521,3992.73,0.0,true
1471,5.829,2003.0,71.09,3008.0,98.13,0.0,0.0,0.0,5.829,4246.37,0.0,true
1472,6.265,1985.0,74.58,3007.0,99.43,0.0,0.0,0.0,6.265,4657.94,0.0,true
1473,5.758,1931.0,69.35,2998.0,98.36,0.0,0.0,0.0,5.758,4262.07,0.0,true
1474,5.75,1947.0,66.66,3006.0,98.73,0.0,0.0,0.0,5.75,4246.65,0.0,true
1475,6.296,2049.0,79.6,2995.0,98.14,0.001,715.0,0.51,6.297,4849.02,0.0,true
1476,5.63,1944.0,71.65,3017.0,97.58,0.0,0.0,0.0,5.63,3989.01,0.0,true
1477,5.745,1953.0,70.54,3018.0,98.54,0.0,0.0,0.0,5.745,4142.05,0.0,true
1478,6.139,2012.0,74.13,3010.0,99.24,0.0,0.0,0.0,6.139,4611.06,0.0,true
1479,5.791,1989.0,75.32,2988.0,96.21,0.0,715.0,0.51,5.791,4239.13,0.0,true
1480,5.639,1897.0,66.46,3015.0,98.52,0.0,0.0,0.0,5.639,3962.8,0.0,true
1481,6.071,1989.0,71.94,3012.0,99.56,0.0,0.0,0.0,6.071,4483.96,0.0,true
1482,6.017,2001.0,74.03,3000.0,98.48,0.0,0.0,0.0,6.017,4350.01,0.0,true
1483,5.359,1888.0,62.94,3008.0,96.96,0.0,0.0,0.0,5.359,3724.88,0.0,true
1484,5.746,1928.0,66.8,3006.0,98.64,0.0,0.0,0.0,5.746,4159.57,0.0,true
1485,6.088,2026.0,75.39,2988.0,96.97,0.0,0.0,0.0,6.088,4524.86,0.0,true
1486,5.63,1907.0,67.82,2997.0,97.17,0.0,0.0,0.0,5.63,4053.24,0.0,true
1487,5.456,1931.0,72.0,3018.0,96.55,0.0,0.0,0.0,5.456,4027.5,0.0,true
1488,6.162,1997.0,72.35,3011.0,99.21,0.0,0.0,0.0,6.162,4604.44,0.0,true
1489,5.78,1967.0,77.56,2984.0,95.41,0.0,0.0,0.0,5.78,4349.91,0.0,true
1490,5.478,1958.0,71.95,2980.0,95.35,0.0,0.0,0.0,5.478,4116.63,0.0,true
1491,5.928,1962.0,71.99,3016.0,98.86,0.001,715.0,0.51,5.929,4407.43,0.0,true
1492,6.301,2005.0,74.09,3006.0,99.43,0.0,0.0,0.0,6.301,4842.22,0.0,true
1493,5.303,1931.0,65.85,2991.0,93.31,0.001,708.0,0.22,5.304,3842.66,0.0,true
1494,5.558,1941.0,70.33,2995.0,95.42,0.0,0.0,0.0,5.558,4089.81,0.0,true
1495,6.205,2018.0,73.5,3009.0,99.3,0.0,0.0,0.0,6.205,4598.35,0.0,true
1496,5.807,1949.0,68.93,3005.0,97.17,0.0,0.0,0.0,5.807,4311.02,0.0,true
1497,5.544,1909.0,64.16,2981.0,96.67,0.0,0.0,0.0,5.544,3923.18,0.0,true
1498,5.884,1976.0,72.55,2983.0,96.82,0.0,0.0,0.0,5.884,4321.42,0.0,true
1499,6.192,1983.0,72.92,3009.0,98.9,0.0,0.0,0.0,6.192,4547.0,0.0,true
1500,5.583,1944.0,71.62,3004.0,95.92,0.0,0.0,0.0,5.583,4199.38,0.0,true
1501,5.62,1906.0,66.13,3001.0,97.62,0.0,0.0,0.0,5.62,4012.73,0.0,true
1502,6.352,2027.0,78.28,3007.0,99.77,0.0,0.0,0.0,6.352,4861.52,0.0,true
1503,5.975,1966.0,73.68,3017.0,99.69,0.0,0.0,0.0,5.975,4371.24,0.0,true
1504,5.398,1948.0,68.75,3002.0,96.07,0.0,0.0,0.0,5.398,3920.04,0.0,true
1505,6.156,1972.0,71.49,3008.0,99.99,0.0,0.0,0.0,6.156,4638.12,0.0,true
1506,5.975,1991.0,74.04,3001.0,97.06,0.0,0.0,0.0,5.975,4537.69,0.0,true
1507,5.572,1954.0,73.61,3000.0,95.78,0.0,0.0,0.0,5.572,4176.9,0.0,true
1508,5.672,1960.0,69.61,3015.0,97.02,0.0,0.0,0.0,5.672,4128.3,0.0,true
1509,6.244,2035.0,81.76,3007.0,98.96,0.0,0.0,0.0,6.244,4716.49,0.0,true
1510,6.01,2002.0,72.45,2980.0,96.76,0.0,0.0,0.0,6.01,4512.77,0.0,true
1511,5.571,1927.0,67.12,3010.0,97.02,0.0,0.0,0.0,5.571,4138.07,0.0,true
1512,6.228,1979.0,70.98,3008.0,99.98,0.0,0.0,0.0,6.228,4575.32,0.0,true
1513,5.907,1995.0,72.61,2989.0,97.04,0.0,0.0,0.0,5.907,4417.51,0.0,true
1514,5.652,1958.0,69.14,2995.0,96.79,0.0,0.0,0.0,5.652,4143.29,0.0,true
1515,5.804,1976.0,69.52,3014.0,98.49,0.0,0.0,0.0,5.804,4303.05,0.0,true
1516,6.08,2022.0,74.08,3011.0,99.03,0.0,0.0,0.0,6.08,4563.27,0.0,true
1517,5.648,1934.0,67.73,3013.0,97.22,0.0,0.0,0.0,5.648,4126.67,0.0,true
1518,5.535,1947.0,70.3,3008.0,97.78,0.0,0.0,0.0,5.535,4046.26,0.0,true
1519,5.765,2004.0,73.54,3000.0,95.84,0.0,0.0,0.0,5.765,4371.34,0.0,true
1520,6.48,1979.0,77.4,3007.0,99.48,0.0,0.0,0.0,6.48,4650.45,0.0,true
1521,5.528,1919.0,67.53,3004.0,96.45,0.0,0.0,0.0,5.528,3878.93,0.0,true
1522,5.503,1922.0,68.19,2978.0,96.29,0.0,0.0,0.0,5.503,4023.11,0.0,true
1523,6.322,2046.0,75.59,3005.0,99.57,0.0,0.0,0.0,6.322,4851.25,0.0,true
1524,5.785,1965.0,72.0,3000.0,97.81,0.0,0.0,0.0,5.785,4242.35,0.0,true
1525,5.612,1938.0,67.38,3021.0,98.65,0.0,0.0,0.0,5.612,4173.18,0.0,true
1526,6.086,1972.0,71.68,3011.0,99.62,0.0,0.0,0.0,6.086,4432.45,0.0,true
1527,5.901,1994.0,74.11,2981.0,96.25,0.0,0.0,0.0,5.901,4345.04,0.0,true
1528,5.663,1921.0,68.1,2994.0,97.54,0.0,0.0,0.0,5.663,4113.65,0.0,true
1529,5.68,1958.0,71.37,2986.0,95.94,0.0,0.0,0.0,5.68,4269.06,0.0,true
1530,5.963,1986.0,68.07,2987.0,97.55,0.0,0.0,0.0,5.963,4437.63,0.0,true
1531,5.89,1924.0,67.1,2985.0,97.49,0.0,0.0,0.0,5.89,4267.55,0.0,true
1532,5.627,1941.0,68.97,3002.0,96.75,0.0,0.0,0.0,5.627,4035.78,0.0,true
1533,5.606,1934.0,70.31,3004.0,96.65,0.0,0.0,0.0,5.606,4129.15,0.0,true
1534,6.202,2011.0,72.46,3013.0,99.64,0.001,713.0,0.31,6.203,4496.15,0.0,true
1535,5.696,1891.0,64.86,2986.0,97.5,0.0,0.0,0.0,5.696,4112.33,0.0,true
1536,5.662,1963.0,68.0,3004.0,97.77,0.0,0.0,0.0,5.662,4095.87,0.0,true
1537,5.818,1958.0,69.32,2999.0,95.54,0.0,0.0,0.0,5.818,4142.47,0.0,true
1538,5.996,1970.0,76.29,2998.0,97.33,0.0,712.0,0.32,5.996,4412.72,0.0,true
1539,5.599,1940.0,69.28,3002.0,96.78,0.0,0.0,0.0,5.599,4207.18,0.0,true
1540,5.607,1960.0,69.48,2986.0,95.3,0.0,0.0,0.0,5.607,4120.67,0.0,true
1541,6.194,2013.0,74.56,3011.0,99.32,0.0,0.0,0.0,6.194,4723.69,0.0,true
1542,5.827,1984.0,73.49,3004.0,97.12,0.0,0.0,0.0,5.827,4391.63,0.0,true
1543,5.622,1976.0,74.97,2984.0,95.48,0.0,0.0,0.0,5.622,4277.1,0.0,true
1544,5.838,1997.0,70.78,3006.0,98.13,0.0,0.0,0.0,5.838,4323.82,0.0,true
1545,6.347,2003.0,72.36,3004.0,100.0,0.0,0.0,0.0,6.347,4766.33,0.0,true
1546,5.559,1936.0,70.63,3002.0,96.94,0.0,0.0,0.0,5.559,4100.87,0.0,true
1547,5.632,1926.0,64.24,3010.0,98.35,0.0,0.0,0.0,5.632,3981.95,0.0,true
1548,6.01,2000.0,72.45,2998.0,97.97,0.0,0.0,0.0,6.01,4498.39,0.0,true
1549,6.006,1955.0,69.36,2990.0,97.29,0.0,0.0,0.0,6.006,4467.79,0.0,true
1550,5.442,1867.0,65.82,3022.0,98.49,0.0,0.0,0.0,5.442,3869.25,0.0,true
1551,5.868,1973.0,71.68,2983.0,97.53,0.0,0.0,0.0,5.868,4260.67,0.0,true
1552,6.229,2011.0,73.94,3009.0,98.9,0.0,0.0,0.0,6.229,4731.55,0.0,true
1553,5.722,1948.0,70.39,2979.0,96.16,0.0,0.0,0.0,5.722,4234.51,0.0,true
1554,5.78,1927.0,69.48,3016.0,98.81,0.0,0.0,0.0,5.78,4115.79,0.0,true
1555,5.915,1997.0,70.47,2999.0,97.96,0.0,0.0,0.0,5.915,4418.47,0.0,true
1556,6.35,2026.0,77.56,3008.0,99.71,0.0,0.0,0.0,6.35,4834.76,0.0,true
1557,5.729,1934.0,68.92,2990.0,97.85,0.0,0.0,0.0,5.729,4197.38,0.0,true
1558,5.77,1936.0,68.97,3021.0,99.95,0.0,0.0,0.0,5.77,4172.85,0.0,true
1559,6.191,2027.0,74.96,2991.0,97.98,0.0,0.0,0.0,6.191,4661.41,0.0,true
1560,6.14,1990.0,74.09,3009.0,99.77,0.0,0.0,0.0,6.14,4630.28,0.0,true
1561,5.52,1911.0,66.85,3005.0,96.6,0.0,0.0,0.0,5.52,3972.67,0.0,true
1562,5.819,1977.0,72.51,3004.0,97.98,0.0,0.0,0.0,5.819,4363.35,0.0,true
1563,6.28,2019.0,72.52,3003.0,99.13,0.0,0.0,0.0,6.28,4717.34,0.0,true
1564,5.733,1967.0,75.68,3010.0,95.23,0.0,0.0,0.0,5.733,4325.87,0.0,true
1565,5.749,1927.0,65.64,3022.0,99.76,0.0,0.0,0.0,5.749,4062.93,0.0,true
1566,5.966,1982.0,73.94,3003.0,98.52,0.0,0.0,0.0,5.966,4514.74,0.0,true
1567,6.303,2037.0,78.26,2994.0,98.42,0.0,0.0,0.0,6.303,4837.07,0.0,true
1568,5.781,1945.0,68.63,3011.0,98.52,0.0,0.0,0.0,5.781,4041.97,0.0,true
1569,5.686,1905.0,67.5,3008.0,98.48,0.0,0.0,0.0,5.686,4183.16,0.0,true
1570,6.056,1957.0,70.47,3013.0,99.93,0.0,0.0,0.0,6.056,4525.62,0.0,true
1571,6.01,1974.0,70.33,3005.0,97.86,0.0,0.0,0.0,6.01,4489.4,0.0,true
1572,5.744,1922.0,67.84,3007.0,98.59,0.0,0.0,0.0,5.744,4180.66,0.0,true
1573,6.042,1968.0,70.73,3009.0,99.4,0.0,0.0,0.0,6.042,4479.56,0.0,true
1574,5.987,1989.0,73.87,3004.0,97.76,0.0,0.0,0.0,5.987,4431.78,0.0,true
1575,6.16,1998.0,72.34,3011.0,99.32,0.0,0.0,0.0,6.16,4577.27,0.0,true
1576,5.744,1961.0,74.09,3009.0,98.28,0.0,0.0,0.0,5.744,4294.37,0.0,true
1577,5.865,1962.0,71.5,3006.0,98.18,0.0,0.0,0.0,5.865,4401.53,0.0,true
1578,6.189,1998.0,72.3,3006.0,99.88,0.0,0.0,0.0,6.189,4668.17,0.0,true
1579,6.117,1965.0,70.87,3009.0,100.0,0.0,0.0,0.0,6.117,4469.62,0.0,true
1580,5.561,1949.0,69.53,3003.0,97.09,0.0,0.0,0.0,5.561,4044.74,0.0,true
1581,5.954,1976.0,72.7,3009.0,99.11,0.0,0.0,0.0,5.954,4564.13,0.0,true
1582,6.266,2018.0,76.48,2991.0,98.78,0.0,0.0,0.0,6.266,4850.65,0.0,true
1583,5.898,1979.0,77.0,2997.0,97.08,0.0,0.0,0.0,5.898,4511.35,0.0,true
1584,5.585,1968.0,72.23,2983.0,95.2,0.0,0.0,0.0,5.585,4096.36,0.0,true
1585,5.983,1967.0,68.31,3006.0,98.77,0.0,0.0,0.0,5.983,4341.0,0.0,true
1586,6.031,2028.0,76.67,2999.0,96.73,0.0,0.0,0.0,6.031,4691.18,0.0,true
1587,5.634,1963.0,75.17,2972.0,93.65,0.0,0.0,0.0,5.634,4314.49,0.0,true
1588,5.645,1912.0,66.99,3006.0,97.27,0.0,0.0,0.0,5.645,4143.22,0.0,true
1589,5.748,1984.0,75.96,2988.0,95.77,0.0,0.0,0.0,5.748,4387.29,0.0,true
1590,6.363,2034.0,76.85,3002.0,99.99,0.0,0.0,0.0,6.363,4976.48,0.0,true
1591,6.07,1977.0,74.23,2980.0,97.43,0.0,0.0,0.0,6.07,4613.08,0.0,true
1592,5.585,1960.0,70.59,2986.0,96.4,0.0,0.0,0.0,5.585,4023.56,0.0,true
1593,5.796,1938.0,68.95,3019.0,99.62,0.0,0.0,0.0,5.796,4189.91,0.0,true
1594,6.151,2009.0,81.77,2967.0,95.77,0.001,713.0,0.73,6.152,4853.37,0.0,true
1595,6.13,1987.0,75.95,3010.0,99.17,0.0,0.0,0.0,6.13,4670.18,0.0,true
1596,5.547,1983.0,71.2,2988.0,96.49,0.0,0.0,0.0,5.547,4156.96,0.0,true
