Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1330,5.234,1860.0,59.44,3019.0,97.46,0.0,0.0,0.0,5.234,3609.27,0.0,true
1331,6.135,1989.0,66.11,3017.0,99.89,0.0,0.0,0.0,6.135,4252.75,0.0,true
1332,5.138,1860.0,64.28,2980.0,92.76,0.0,0.0,0.0,5.138,3505.11,0.0,true
1333,5.539,1941.0,68.09,2998.0,97.36,0.0,0.0,0.0,5.539,3864.36,0.0,true
1334,5.994,2015.0,75.37,2983.0,95.99,0.0,0.0,0.0,5.994,4372.75,0.0,true
1335,5.263,1872.0,66.47,3001.0,96.21,0.0,0.0,0.0,5.263,3723.75,0.0,true
1336,6.055,1987.0,69.01,3008.0,98.37,0.0,0.0,0.0,6.055,4262.94,0.0,true
1337,5.385,1881.0,71.03,2978.0,95.72,0.003,716.0,0.61,5.388,3691.02,0.0,true
1338,5.288,1898.0,65.36,2992.0,95.04,0.001,712.0,0.31,5.289,3723.36,0.0,true
1339,6.242,2003.0,73.24,2995.0,97.83,0.0,0.0,0.0,6.242,4501.07,0.0,true
1340,4.609,1868.0,65.19,2939.0,87.98,0.0,0.0,0.0,4.609,3212.12,0.0,true
1341,5.746,1926.0,67.6,3011.0,97.36,0.0,0.0,0.0,5.746,4025.42,0.0,true
1342,5.855,1906.0,71.04,3013.0,97.95,0.0,0.0,0.0,5.855,4228.14,0.0,true
1343,5.262,1883.0,65.61,3007.0,97.4,0.0,0.0,0.0,5.262,3623.1,0.0,true
1344,6.373,2026.0,74.74,3008.0,98.95,0.0,0.0,0.0,6.373,4787.24,0.0,true
1345,5.356,1868.0,65.6,2995.0,97.38,0.003,710.0,0.75,5.359,3719.35,0.0,true
1346,5.91,1953.0,68.17,3001.0,98.75,0.0,0.0,0.0,5.91,4128.46,0.0,true
1347,5.828,1918.0,66.56,2993.0,96.98,0.0,0.0,0.0,5.828,4023.12,0.0,true
1348,5.379,1824.0,61.71,3025.0,98.62,0.0,0.0,0.0,5.379,3749.61,0.0,true
1349,6.373,2033.0,76.38,3006.0,98.56,0.0,0.0,0.0,6.373,4767.35,0.0,true
1350,5.136,1870.0,63.86,2982.0,94.87,0.001,708.0,0.22,5.137,3577.55,0.0,true
1351,5.745,1934.0,68.59,3012.0,98.17,0.0,0.0,0.0,5.745,4132.61,0.0,true
1352,6.307,1969.0,74.07,3010.0,99.58,0.0,0.0,0.0,6.307,4593.39,0.0,true
1353,5.937,1939.0,93.8,2984.0,96.41,0.0,0.0,0.0,5.937,3948.58,0.0,true
1354,6.392,2033.0,91.02,2993.0,97.31,0.0,0.0,0.0,6.392,4701.35,0.0,true
1355,5.379,1896.0,67.69,2969.0,94.59,0.0,0.0,0.0,5.379,3822.42,0.0,true
1356,5.526,1926.0,66.06,3000.0,97.19,0.0,0.0,0.0,5.526,4029.71,0.0,true
1357,6.22,2013.0,75.81,2983.0,96.93,0.001,714.0,0.41,6.221,4538.19,0.0,true
1358,5.221,1883.0,65.66,2995.0,94.28,0.0,0.0,0.0,5.221,3656.79,0.0,true
1359,6.098,1988.0,67.65,2997.0,98.73,0.001,711.0,0.32,6.099,4336.73,0.0,true
1360,5.717,1989.0,75.99,2977.0,96.22,0.0,0.0,0.0,5.717,4232.35,0.0,true
1361,5.36,1883.0,65.57,2993.0,95.9,0.0,0.0,0.0,5.36,3776.12,0.0,true
1362,6.289,2052.0,77.66,2986.0,96.93,0.0,0.0,0.0,6.289,4722.52,0.0,true
1363,5.426,1911.0,70.82,3020.0,96.75,0.002,712.0,0.31,5.428,3858.89,0.0,true
1364,5.562,1944.0,62.9,2977.0,96.11,0.001,712.0,0.32,5.563,3887.4,0.0,true
1365,6.117,1987.0,75.3,3006.0,98.5,0.0,708.0,0.43,6.117,4575.16,0.0,true
1366,5.4,1838.0,60.15,3022.0,98.23,0.0,712.0,0.32,5.4,3730.63,0.0,true
1367,6.103,2001.0,75.19,3000.0,98.58,0.003,708.0,0.65,6.106,4359.12,0.0,true
1368,5.712,1977.0,75.82,2974.0,93.5,0.0,0.0,0.0,5.712,4333.86,0.0,true
1369,5.257,1877.0,63.14,3005.0,95.45,0.0,709.0,0.22,5.257,3513.65,0.0,true
1370,6.302,2045.0,81.11,3002.0,97.4,0.0,0.0,0.0,6.302,4749.53,0.0,true
1371,5.354,1944.0,68.62,2983.0,95.83,0.0,0.0,0.0,5.354,3780.19,0.0,true
1372,5.371,1913.0,66.16,3009.0,93.06,0.0,0.0,0.0,5.371,3458.14,0.0,true
1373,6.231,2030.0,73.25,2995.0,97.53,0.0,0.0,0.0,6.231,4580.72,0.0,true
1374,5.105,1855.0,64.63,2958.0,92.01,0.0,0.0,0.0,5.105,3597.77,0.0,true
1375,5.399,1968.0,67.34,2984.0,94.37,0.0,0.0,0.0,5.399,3898.02,0.0,true
1376,6.262,1995.0,71.06,3005.0,98.05,0.0,0.0,0.0,6.262,4567.97,0.0,true
1377,5.015,1888.0,64.14,2999.0,93.96,0.0,0.0,0.0,5.015,3466.45,0.0,true
1378,5.589,1961.0,68.74,2993.0,96.34,0.001,709.0,0.43,5.59,3884.86,0.0,true
1379,5.949,1987.0,74.95,3023.0,96.66,0.0,709.0,0.22,5.949,4305.42,0.0,true
1380,5.405,1925.0,71.53,3013.0,96.83,0.0,0.0,0.0,5.405,3937.71,0.0,true
1381,5.746,1962.0,67.02,3003.0,96.78,0.0,0.0,0.0,5.746,4064.67,0.0,true
1382,5.633,1905.0,68.11,2990.0,95.25,0.0,0.0,0.0,5.633,4024.46,0.0,true
1383,5.211,1831.0,60.6,3002.0,96.22,0.0,0.0,0.0,5.211,3522.33,0.0,true
1384,6.063,2028.0,71.23,2975.0,95.56,0.0,0.0,0.0,6.063,4311.81,0.0,true
1385,5.495,1948.0,74.61,2995.0,95.27,0.0,0.0,0.0,5.495,3984.0,0.0,true
1386,5.224,1905.0,64.83,3002.0,95.13,0.0,0.0,0.0,5.224,3741.61,0.0,true
1387,6.185,2045.0,75.47,3004.0,96.94,0.0,0.0,0.0,6.185,4374.71,0.0,true
1388,5.238,1843.0,63.24,3006.0,97.42,0.0,0.0,0.0,5.238,3555.41,0.0,true
1389,5.374,1905.0,67.2,3014.0,96.14,0.0,0.0,0.0,5.374,3723.05,0.0,true
1390,6.316,2014.0,70.81,2997.0,98.02,0.0,0.0,0.0,6.316,4413.8,0.0,true
1391,5.027,1901.0,68.66,2936.0,91.06,0.0,0.0,0.0,5.027,3690.67,0.0,true
1392,5.403,1928.0,66.34,3021.0,97.51,0.0,0.0,0.0,5.403,3816.69,0.0,true
1393,6.119,1984.0,69.67,2988.0,97.56,0.0,0.0,0.0,6.119,4330.09,0.0,true
1394,5.422,1906.0,85.64,2984.0,93.89,0.001,711.0,0.53,5.423,3700.17,0.0,true
1395,5.313,1912.0,67.31,2991.0,95.82,0.0,0.0,0.0,5.313,3660.49,0.0,true
1396,6.281,2007.0,75.23,3005.0,98.45,0.0,714.0,0.63,6.281,4444.37,0.0,true
1397,4.881,1878.0,67.68,2992.0,92.3,0.0,0.0,0.0,4.881,3575.38,0.0,true
1398,5.436,1955.0,67.97,2985.0,96.06,0.0,0.0,0.0,5.436,3932.82,0.0,true
1399,6.146,2000.0,74.28,2997.0,98.37,0.001,708.0,0.22,6.147,4572.53,0.0,true
1400,5.106,1901.0,68.13,2990.0,94.13,0.002,712.0,0.63,5.108,3663.65,0.0,true
1401,5.76,1951.0,72.4,3024.0,99.3,0.002,708.0,0.22,5.762,4096.21,0.0,true
1402,6.079,1969.0,66.94,3001.0,98.36,0.0,0.0,0.0,6.079,4371.8,0.0,true
1403,5.505,1923.0,69.82,3019.0,98.16,0.0,0.0,0.0,5.505,3846.06,0.0,true
1404,6.035,2017.0,75.85,3005.0,98.53,0.0,0.0,0.0,6.035,4267.43,0.0,true
1405,6.032,1973.0,71.58,2990.0,97.57,0.0,0.0,0.0,6.032,4443.43,0.0,true
1406,5.294,1843.0,63.44,3016.0,96.91,0.0,0.0,0.0,5.294,3600.3,0.0,true
1407,5.922,1987.0,70.54,3012.0,98.66,0.0,0.0,0.0,5.922,4185.85,0.0,true
1408,5.977,1967.0,70.58,2998.0,97.82,0.0,0.0,0.0,5.977,4312.55,0.0,true
1409,5.251,1883.0,63.69,3023.0,96.96,0.0,0.0,0.0,5.251,3572.57,0.0,true
1410,5.975,1972.0,67.54,3019.0,99.29,0.0,0.0,0.0,5.975,4215.89,0.0,true
1411,5.593,1919.0,66.64,3000.0,96.45,0.0,0.0,0.0,5.593,3951.08,0.0,true
1412,5.281,1861.0,61.33,3003.0,97.5,0.0,714.0,0.41,5.281,3685.17,0.0,true
1413,6.053,1962.0,67.25,3016.0,99.39,0.0,0.0,0.0,6.053,4265.84,0.0,true
1414,5.606,1939.0,70.56,3017.0,96.54,0.002,708.0,0.22,5.608,3998.93,0.0,true
1415,5.23,1882.0,67.66,2984.0,94.6,0.0,0.0,0.0,5.23,3871.68,0.0,true
1416,6.059,2003.0,71.5,3017.0,99.84,0.0,0.0,0.0,6.059,4290.87,0.0,true
1417,5.65,1919.0,69.59,2993.0,96.42,0.0,0.0,0.0,5.65,4135.88,0.0,true
1418,5.57,1890.0,66.03,3019.0,98.55,0.0,0.0,0.0,5.57,3908.24,0.0,true
1419,6.088,2036.0,76.31,3014.0,98.8,0.0,0.0,0.0,6.088,4453.11,0.0,true
1420,5.51,1904.0,69.68,2967.0,94.65,0.0,0.0,0.0,5.51,3978.05,0.0,true
1421,5.069,1918.0,68.6,2916.0,91.1,0.0,0.0,0.0,5.069,3696.38,0.0,true
1422,6.006,1989.0,70.11,2993.0,97.39,0.0,0.0,0.0,6.006,4298.44,0.0,true
1423,5.997,1937.0,75.18,3012.0,98.7,0.0,0.0,0.0,5.997,4434.46,0.0,true
1424,5.137,1876.0,64.97,2981.0,94.07,0.0,0.0,0.0,5.137,3545.65,0.0,true
1425,5.87,2004.0,73.43,3008.0,97.23,0.0,0.0,0.0,5.87,4243.63,0.0,true
1426,6.057,1962.0,72.36,2986.0,97.4,0.0,0.0,0.0,6.057,4377.62,0.0,true
1427,5.256,1842.0,62.06,2981.0,96.1,0.0,0.0,0.0,5.256,3557.28,0.0,true
1428,6.085,2008.0,70.75,3005.0,98.95,0.0,0.0,0.0,6.085,4333.65,0.0,true
1429,5.867,1966.0,71.19,2998.0,96.26,0.0,0.0,0.0,5.867,4229.77,0.0,true
1430,5.328,1865.0,61.42,2981.0,96.01,0.0,0.0,0.0,5.328,3514.47,0.0,true
1431,5.732,1938.0,62.26,3004.0,98.4,0.0,0.0,0.0,5.732,4040.12,0.0,true
1432,6.208,1971.0,71.53,3011.0,99.56,0.0,0.0,0.0,6.208,4499.51,0.0,true
1433,5.286,1891.0,67.12,3000.0,96.7,0.0,0.0,0.0,5.286,3690.57,0.0,true
1434,5.858,1934.0,69.36,3008.0,98.57,0.0,0.0,0.0,5.858,4174.33,0.0,true
1435,5.997,2019.0,74.95,2967.0,95.05,0.0,0.0,0.0,5.997,4517.2,0.0,true
1436,5.337,1914.0,69.88,3028.0,97.57,0.0,0.0,0.0,5.337,3969.51,0.0,true
1437,5.469,1955.0,70.39,2965.0,93.37,0.0,0.0,0.0,5.469,3924.14,0.0,true
1438,6.328,2037.0,76.32,3011.0,98.82,0.0,0.0,0.0,6.328,4626.31,0.0,true
1439,5.166,1905.0,71.73,2962.0,91.63,0.0,0.0,0.0,5.166,3812.43,0.0,true
1440,5.502,1877.0,61.45,3011.0,98.49,0.0,0.0,0.0,5.502,3807.74,0.0,true
1441,6.354,2031.0,72.44,2988.0,98.77,0.0,0.0,0.0,6.354,4614.76,0.0,true
1442,5.541,1918.0,70.01,3003.0,96.9,0.0,0.0,0.0,5.541,3962.69,0.0,true
1443,5.455,1884.0,66.19,2989.0,96.72,0.0,0.0,0.0,5.455,3826.49,0.0,true
1444,6.279,2045.0,77.04,2985.0,96.59,0.0,0.0,0.0,6.279,4697.01,0.0,true
1445,5.568,1946.0,70.7,2998.0,95.96,0.0,0.0,0.0,5.568,3956.68,0.0,true
1446,5.572,1897.0,69.72,3015.0,98.44,0.0,0.0,0.0,5.572,3965.07,0.0,true
1447,6.233,2013.0,72.85,3002.0,98.42,0.0,0.0,0.0,6.233,4593.97,0.0,true
1448,5.812,1938.0,67.31,3008.0,97.9,0.0,0.0,0.0,5.812,4210.58,0.0,true
1449,5.151,1909.0,69.18,2996.0,94.64,0.0,0.0,0.0,5.151,3754.71,0.0,true
1450,6.118,2036.0,74.2,2988.0,97.54,0.0,0.0,0.0,6.118,4580.8,0.0,true
1451,6.038,1995.0,75.78,2993.0,96.63,0.0,0.0,0.0,6.038,4514.2,0.0,true
1452,5.428,1814.0,58.99,3012.0,97.89,0.0,0.0,0.0,5.428,3728.61,0.0,true
1453,5.764,1971.0,68.07,3006.0,97.24,0.0,0.0,0.0,5.764,4028.53,0.0,true
1454,6.265,2025.0,75.81,2992.0,97.62,0.0,0.0,0.0,6.265,4707.05,0.0,true
1455,5.535,1936.0,73.38,3023.0,98.23,0.0,714.0,0.41,5.535,4033.29,0.0,true
1456,5.484,1951.0,74.57,2967.0,94.16,0.002,712.0,0.31,5.486,3957.26,0.0,true
1457,6.561,2047.0,77.84,2991.0,98.53,0.0,0.0,0.0,6.561,4690.89,0.0,true
1458,5.294,1943.0,75.13,2973.0,93.43,0.0,0.0,0.0,5.294,3852.58,0.0,true
1459,5.196,1928.0,73.96,2963.0,91.29,0.002,714.0,0.41,5.198,3734.39,0.0,true
1460,6.159,2036.0,79.19,2998.0,97.51,0.001,707.0,0.22,6.16,4607.65,0.0,true
1461,5.975,1972.0,74.23,2996.0,96.74,0.0,0.0,0.0,5.975,4496.4,0.0,true
1462,5.348,1924.0,69.08,2991.0,94.87,0.0,707.0,0.22,5.348,3892.46,0.0,true
1463,6.087,2009.0,69.04,2981.0,97.51,0.0,0.0,0.0,6.087,4426.58,0.0,true
1464,5.907,1982.0,74.6,3006.0,97.03,0.0,0.0,0.0,5.907,4580.93,0.0,true
1465,5.622,1874.0,59.18,3022.0,99.98,0.0,0.0,0.0,5.622,3844.17,0.0,true
1466,6.132,1982.0,71.1,3008.0,99.36,0.0,0.0,0.0,6.132,4491.76,0.0,true
1467,6.364,2017.0,75.85,3007.0,99.18,0.0,712.0,0.32,6.364,4840.14,0.0,true
1468,5.718,1896.0,66.8,3021.0,98.91,0.006,711.0,1.16,5.724,4065.26,0.0,true
1469,5.583,1949.0,72.31,3015.0,96.63,0.0,0.0,0.0,5.583,4127.09,0.0,true
1470,6.423,2052.0,78.43,3003.0,99.32,0.0,709.0,0.22,6.423,4897.94,0.0,true
1471,5.643,1961.0,73.58,2956.0,93.11,0.0,0.0,0.0,5.643,4186.52,0.0,true
1472,5.702,1966.0,73.09,2990.0,96.09,0.0,0.0,0.0,5.702,4020.7,0.0,true
1473,6.076,2021.0,75.18,2980.0,97.08,0.0,0.0,0.0,6.076,4625.59,0.0,true
1474,5.967,1997.0,76.56,3004.0,97.33,0.0,0.0,0.0,5.967,4541.58,0.0,true
1475,5.434,1898.0,65.07,3008.0,95.93,0.001,713.0,0.42,5.435,3801.35,0.0,true
1476,5.865,2026.0,78.29,2998.0,96.0,0.004,712.0,0.85,5.869,4331.61,0.0,true
1477,6.247,2031.0,78.94,3006.0,98.19,0.0,0.0,0.0,6.247,4808.39,0.0,true
1478,5.475,1911.0,69.58,2996.0,96.0,0.0,0.0,0.0,5.475,3933.86,0.0,true
1479,5.694,1967.0,70.25,3010.0,97.34,0.0,0.0,0.0,5.694,3957.93,0.0,true
1480,6.197,2035.0,74.99,2967.0,96.05,0.0,0.0,0.0,6.197,4640.87,0.0,true
1481,5.755,1878.0,63.94,2986.0,96.52,0.0,0.0,0.0,5.755,4119.18,0.0,true
1482,5.542,1913.0,66.08,3028.0,98.43,0.0,0.0,0.0,5.542,4011.04,0.0,true
1483,6.19,2031.0,75.11,3010.0,98.22,0.0,0.0,0.0,6.19,4582.36,0.0,true
1484,5.98,1929.0,72.77,3001.0,97.79,0.0,0.0,0.0,5.98,4349.91,0.0,true
1485,5.404,1944.0,78.28,2986.0,94.31,0.0,0.0,0.0,5.404,4069.64,0.0,true
1486,5.935,1990.0,75.0,3003.0,98.11,0.0,0.0,0.0,5.935,4456.77,0.0,true
1487,6.21,2037.0,75.84,2984.0,96.89,0.0,0.0,0.0,6.21,4634.34,0.0,true
1488,5.519,1875.0,63.69,3010.0,96.49,0.0,0.0,0.0,5.519,3899.19,0.0,true
1489,5.593,1886.0,65.17,3006.0,97.88,0.0,0.0,0.0,5.593,4027.0,0.0,true
1490,6.482,2054.0,78.22,3000.0,99.59,0.0,0.0,0.0,6.482,4879.35,0.0,true
1491,5.967,1952.0,71.47,2998.0,98.23,0.0,0.0,0.0,5.967,4446.18,0.0,true
1492,5.142,1888.0,67.49,2975.0,93.29,0.0,0.0,0.0,5.142,3737.29,0.0,true
1493,5.952,1973.0,67.27,2987.0,97.49,0.0,0.0,0.0,5.952,4281.71,0.0,true
1494,6.101,1999.0,75.02,3016.0,98.71,0.0,0.0,0.0,6.101,4571.02,0.0,true
1495,5.691,1943.0,72.57,3006.0,98.08,0.0,0.0,0.0,5.691,4232.06,0.0,true
1496,5.632,1859.0,60.12,2995.0,97.55,0.0,0.0,0.0,5.632,3836.08,0.0,true
1497,6.388,2056.0,77.88,3008.0,98.59,0.0,0.0,0.0,6.388,4833.95,0.0,true
1498,5.725,1894.0,69.04,2998.0,96.24,0.0,0.0,0.0,5.725,4156.81,0.0,true
1499,5.495,1907.0,67.52,3013.0,97.78,0.0,0.0,0.0,5.495,3919.38,0.0,true
1500,6.056,2021.0,71.94,2985.0,98.14,0.0,0.0,0.0,6.056,4509.58,0.0,true
1501,6.016,2000.0,75.82,2986.0,95.5,0.0,0.0,0.0,6.016,4431.71,0.0,true
1502,5.433,1886.0,68.26,3004.0,96.26,0.0,0.0,0.0,5.433,3870.65,0.0,true
1503,5.829,1923.0,63.95,3017.0,99.92,0.0,0.0,0.0,5.829,4156.93,0.0,true
1504,6.526,2044.0,74.87,3002.0,99.61,0.0,0.0,0.0,6.526,4866.99,0.0,true
1505,5.695,1950.0,73.78,3014.0,97.63,0.0,0.0,0.0,5.695,4211.45,0.0,true
1506,5.43,1937.0,72.76,2986.0,94.8,0.0,0.0,0.0,5.43,4172.55,0.0,true
1507,6.242,1991.0,73.38,2998.0,98.79,0.0,0.0,0.0,6.242,4566.13,0.0,true
1508,5.977,1960.0,72.4,3003.0,98.65,0.0,0.0,0.0,5.977,4386.1,0.0,true
1509,5.6,1888.0,65.17,3012.0,97.85,0.0,0.0,0.0,5.6,3943.16,0.0,true
1510,5.897,1937.0,64.74,3015.0,99.99,0.0,0.0,0.0,5.897,4180.21,0.0,true
1511,6.237,2022.0,74.26,2994.0,98.39,0.0,0.0,0.0,6.237,4734.68,0.0,true
1512,5.575,1885.0,66.06,3016.0,98.21,0.0,0.0,0.0,5.575,4043.4,0.0,true
1513,5.419,1943.0,70.8,3008.0,95.5,0.0,0.0,0.0,5.419,4054.0,0.0,true
1514,6.333,2033.0,77.92,3004.0,99.21,0.002,715.0,0.51,6.335,4784.83,0.0,true
1515,6.062,1953.0,74.32,3015.0,98.82,0.002,711.0,0.32,6.064,4446.76,0.0,true
1516,5.463,1890.0,67.54,3009.0,97.46,0.0,0.0,0.0,5.463,3927.27,0.0,true
1517,6.025,1998.0,76.26,3011.0,99.6,0.0,0.0,0.0,6.025,4558.56,0.0,true
1518,6.501,2030.0,79.16,3002.0,99.77,0.0,0.0,0.0,6.501,4963.81,0.0,true
1519,5.757,1950.0,73.16,2979.0,96.35,0.002,712.0,0.31,5.759,4208.13,0.0,true
1520,5.43,1905.0,66.45,2982.0,95.61,0.0,708.0,0.22,5.43,3879.69,0.0,true
1521,6.211,2018.0,71.65,3008.0,99.77,0.0,0.0,0.0,6.211,4548.15,0.0,true
1522,6.054,1968.0,73.27,3005.0,98.53,0.0,0.0,0.0,6.054,4560.0,0.0,true
1523,5.407,1896.0,69.21,2969.0,94.64,0.0,0.0,0.0,5.407,3902.9,0.0,true
1524,5.518,1833.0,58.73,2987.0,97.52,0.0,0.0,0.0,5.518,3863.79,0.0,true
1525,6.342,2001.0,72.29,3007.0,99.89,0.0,715.0,0.51,6.342,4623.02,0.0,true
1526,5.818,1960.0,72.6,3000.0,97.81,0.003,711.0,0.53,5.821,4328.53,0.0,true
1527,5.504,1938.0,68.99,3007.0,96.76,0.0,0.0,0.0,5.504,4206.69,0.0,true
1528,5.79,1959.0,70.73,3001.0,96.73,0.0,0.0,0.0,5.79,4236.32,0.0,true
1529,6.212,2010.0,74.63,2971.0,96.7,0.0,0.0,0.0,6.212,4623.96,0.0,true
1530,5.586,1874.0,65.43,3012.0,98.71,0.0,0.0,0.0,5.586,4000.21,0.0,true
1531,5.494,1903.0,64.9,3011.0,97.57,0.001,709.0,0.22,5.495,4007.92,0.0,true
1532,6.296,2026.0,75.29,2999.0,98.64,0.0,708.0,0.43,6.296,4704.89,0.0,true
1533,5.973,1985.0,79.36,2995.0,95.97,0.0,708.0,0.22,5.973,4530.65,0.0,true
1534,5.504,1849.0,63.44,3017.0,97.68,0.0,708.0,0.22,5.504,3921.83,0.0,true
1535,5.872,1937.0,69.93,3002.0,97.65,0.0,708.0,0.22,5.872,4306.93,0.0,true
1536,6.335,2020.0,79.74,2988.0,97.44,0.0,708.0,0.43,6.335,4823.43,0.0,true
1537,5.702,1950.0,71.22,2996.0,97.07,0.0,0.0,0.0,5.702,4219.14,0.0,true
1538,5.553,1930.0,69.95,3009.0,96.11,0.0,711.0,0.32,5.553,4026.64,0.0,true
1539,5.756,2004.0,74.24,2995.0,95.35,0.0,0.0,0.0,5.756,4344.08,0.0,true
1540,6.334,2023.0,75.62,3007.0,100.0,0.0,0.0,0.0,6.334,4772.6,0.0,true
1541,5.745,1929.0,69.73,3011.0,97.81,0.0,0.0,0.0,5.745,4124.77,0.0,true
1542,5.639,1957.0,70.66,2998.0,96.03,0.0,0.0,0.0,5.639,4125.98,0.0,true
1543,6.213,2010.0,72.3,2991.0,98.01,0.0,0.0,0.0,6.213,4609.47,0.0,true
1544,6.294,2016.0,81.29,2988.0,97.23,0.0,0.0,0.0,6.294,4477.73,0.0,true
1545,5.669,1895.0,62.97,3010.0,98.65,0.0,0.0,0.0,5.669,3989.79,0.0,true
1546,5.595,1930.0,67.25,2990.0,96.58,0.0,0.0,0.0,5.595,4031.82,0.0,true
1547,6.164,2043.0,79.14,2968.0,96.02,0.0,0.0,0.0,6.164,4656.72,0.0,true
1548,5.746,1905.0,63.52,3007.0,98.41,0.0,0.0,0.0,5.746,4053.0,0.0,true
1549,5.707,1912.0,67.94,3012.0,97.59,0.0,0.0,0.0,5.707,3997.67,0.0,true
1550,5.797,1940.0,70.35,3007.0,97.5,0.0,0.0,0.0,5.797,4226.44,0.0,true
1551,6.366,2022.0,76.05,3006.0,98.81,0.0,0.0,0.0,6.366,4756.73,0.0,true
1552,5.672,1932.0,69.49,2995.0,97.59,0.0,712.0,0.32,5.672,4116.37,0.0,true
1553,5.317,1930.0,69.32,2964.0,92.75,0.001,708.0,0.43,5.318,4011.93,0.0,true
1554,6.065,1944.0,69.35,3012.0,99.97,0.0,0.0,0.0,6.065,4398.56,0.0,true
1555,6.25,2021.0,77.45,2995.0,98.13,0.0,0.0,0.0,6.25,4776.96,0.0,true
1556,5.493,1961.0,71.83,2961.0,93.09,0.0,0.0,0.0,5.493,3953.9,0.0,true
1557,5.521,1917.0,63.86,2986.0,95.75,0.0,0.0,0.0,5.521,3912.49,0.0,true
1558,6.286,1994.0,74.83,3006.0,99.97,0.0,0.0,0.0,6.286,4656.07,0.0,true
1559,6.167,1930.0,68.97,3010.0,99.7,0.0,0.0,0.0,6.167,4509.43,0.0,true
1560,5.391,1914.0,68.83,2980.0,94.58,0.0,0.0,0.0,5.391,4021.01,0.0,true
1561,5.651,1923.0,67.83,2988.0,97.21,0.0,0.0,0.0,5.651,4054.12,0.0,true
1562,6.229,2022.0,74.66,3011.0,99.43,0.0,0.0,0.0,6.229,4558.26,0.0,true
1563,5.868,1964.0,71.21,2979.0,95.92,0.0,0.0,0.0,5.868,4376.41,0.0,true
1564,5.437,1867.0,62.46,3024.0,98.47,0.0,0.0,0.0,5.437,3867.9,0.0,true
1565,5.616,1971.0,68.96,2997.0,97.18,0.0,0.0,0.0,5.616,3974.9,0.0,true
1566,6.468,2033.0,77.43,3002.0,99.61,0.0,0.0,0.0,6.468,4888.95,0.0,true
1567,5.718,1957.0,71.47,3009.0,97.6,0.0,0.0,0.0,5.718,4075.06,0.0,true
1568,5.554,1939.0,68.41,2992.0,97.24,0.0,0.0,0.0,5.554,4047.32,0.0,true
1569,5.64,1974.0,70.13,2961.0,94.46,0.0,0.0,0.0,5.64,4169.63,0.0,true
1570,6.369,2045.0,81.11,2992.0,98.17,0.0,0.0,0.0,6.369,4863.7,0.0,true
1571,5.899,1930.0,69.49,3012.0,98.9,0.0,0.0,0.0,5.899,4356.06,0.0,true
1572,5.298,1923.0,68.21,2991.0,95.58,0.0,0.0,0.0,5.298,3774.7,0.0,true
1573,5.717,1953.0,64.27,3010.0,95.98,0.0,0.0,0.0,5.717,4143.2,0.0,true
1574,6.276,2032.0,80.66,2981.0,96.91,0.003,714.0,0.83,6.279,4726.59,0.0,true
1575,5.877,1952.0,75.19,3000.0,97.53,0.002,709.0,0.22,5.879,4355.31,0.0,true
1576,5.468,1898.0,62.76,3012.0,97.59,0.0,0.0,0.0,5.468,3748.17,0.0,true
1577,6.086,1993.0,74.26,3011.0,99.1,0.0,0.0,0.0,6.086,4468.86,0.0,true
1578,6.357,2048.0,77.66,2996.0,98.26,0.0,708.0,0.22,6.357,4812.51,0.0,true
1579,5.591,1956.0,72.84,2974.0,94.36,0.0,0.0,0.0,5.591,4136.3,0.0,true
1580,5.473,1893.0,66.73,2984.0,95.61,0.0,0.0,0.0,5.473,3921.95,0.0,true
1581,5.902,1938.0,69.64,3006.0,97.61,0.0,0.0,0.0,5.902,4311.66,0.0,true
1582,6.274,1992.0,73.59,3009.0,99.17,0.0,0.0,0.0,6.274,4686.73,0.0,true
1583,5.749,1985.0,74.42,2974.0,96.26,0.0,0.0,0.0,5.749,4305.21,0.0,true
1584,5.479,1933.0,69.11,2992.0,95.62,0.0,0.0,0.0,5.479,3931.54,0.0,true
1585,5.991,1992.0,70.56,3002.0,98.74,0.0,0.0,0.0,5.991,4425.6,0.0,true
1586,6.401,2025.0,76.86,3004.0,99.72,0.002,712.0,0.31,6.403,4771.17,0.0,true
1587,5.695,1901.0,70.02,3007.0,96.62,0.0,714.0,0.41,5.695,4057.42,0.0,true
1588,5.649,1950.0,70.46,3025.0,99.01,0.0,0.0,0.0,5.649,4172.62,0.0,true
1589,6.058,2002.0,76.37,2991.0,96.92,0.0,0.0,0.0,6.058,4516.06,0.0,true
1590,6.11,1990.0,75.82,2992.0,97.82,0.0,0.0,0.0,6.11,4641.55,0.0,true
1591,5.451,1874.0,67.85,3006.0,96.75,0.0,0.0,0.0,5.451,3974.44,0.0,true
1592,5.716,1947.0,69.79,3018.0,99.02,0.0,0.0,0.0,5.716,4287.6,0.0,true
1593,5.792,1938.0,68.69,3008.0,98.13,0.0,0.0,0.0,5.792,4161.26,0.0,true
1594,6.099,1984.0,69.12,2992.0,98.07,0.0,0.0,0.0,6.099,4548.61,0.0,true
1595,5.699,1963.0,70.28,2973.0,96.07,0.0,0.0,0.0,5.699,4112.56,0.0,true
