Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1330,6.029,1992.0,69.63,2991.0,97.46,0.0,0.0,0.0,6.029,4484.65,0.0,true
1331,5.508,1885.0,62.27,3018.0,98.78,0.0,0.0,0.0,5.508,3902.73,0.0,true
1332,6.094,2013.0,72.51,3006.0,97.22,0.0,0.0,0.0,6.094,4530.17,0.0,true
1333,5.67,1952.0,69.79,3002.0,96.06,0.0,0.0,0.0,5.67,4093.89,0.0,true
1334,5.557,1973.0,72.65,2988.0,96.09,0.0,0.0,0.0,5.557,4108.5,0.0,true
1335,6.184,1971.0,71.45,3010.0,99.48,0.0,0.0,0.0,6.184,4639.33,0.0,true
1336,5.645,1993.0,71.89,3007.0,97.26,0.0,0.0,0.0,5.645,4079.61,0.0,true
1337,6.025,2008.0,76.68,3005.0,97.25,0.0,0.0,0.0,6.025,4375.97,0.0,true
1338,5.786,1931.0,66.5,3009.0,98.67,0.0,0.0,0.0,5.786,4197.32,0.0,true
1339,5.762,1941.0,69.32,3011.0,98.84,0.0,0.0,0.0,5.762,4253.0,0.0,true
1340,6.393,2034.0,82.61,3007.0,99.92,0.0,0.0,0.0,6.393,4758.13,0.0,true
1341,5.559,1943.0,67.86,3015.0,96.46,0.0,0.0,0.0,5.559,4023.12,0.0,true
1342,6.182,1963.0,67.93,3010.0,99.89,0.0,0.0,0.0,6.182,4448.04,0.0,true
1343,5.609,1945.0,72.07,2993.0,95.91,0.0,0.0,0.0,5.609,4035.36,0.0,true
1344,5.846,1938.0,65.37,3009.0,98.73,0.0,0.0,0.0,5.846,4251.76,0.0,true
1345,6.052,1992.0,74.07,2981.0,96.55,0.0,0.0,0.0,6.052,4448.9,0.0,true
1346,5.685,1890.0,62.66,3002.0,97.98,0.0,0.0,0.0,5.685,4114.9,0.0,true
1347,6.238,1991.0,72.12,3008.0,99.36,0.0,0.0,0.0,6.238,4581.77,0.0,true
1348,5.775,1956.0,69.48,2994.0,97.77,0.0,0.0,0.0,5.775,4220.77,0.0,true
1349,5.729,1941.0,65.2,3011.0,98.76,0.0,0.0,0.0,5.729,4218.35,0.0,true
1350,6.305,2021.0,74.32,2994.0,98.63,0.0,0.0,0.0,6.305,4635.87,0.0,true
1351,5.315,1915.0,68.94,2969.0,93.27,0.0,0.0,0.0,5.315,3842.03,0.0,true
1352,5.853,2012.0,72.23,2988.0,96.38,0.0,0.0,0.0,5.853,4341.87,0.0,true
1353,5.934,1974.0,69.78,3006.0,97.72,0.0,0.0,0.0,5.934,4352.82,0.0,true
1354,5.368,1961.0,71.28,2971.0,93.5,0.0,0.0,0.0,5.368,3866.09,0.0,true
1355,6.348,2028.0,76.38,2986.0,98.19,0.0,0.0,0.0,6.348,4839.26,0.0,true
1356,5.329,1925.0,64.95,3007.0,94.44,0.0,0.0,0.0,5.329,3838.2,0.0,true
1357,5.758,1988.0,70.75,2982.0,95.72,0.0,0.0,0.0,5.758,4142.57,0.0,true
1358,6.208,2026.0,77.27,2985.0,97.6,0.0,0.0,0.0,6.208,4733.69,0.0,true
1359,5.632,1929.0,65.94,3022.0,98.4,0.0,0.0,0.0,5.632,3897.81,0.0,true
1360,5.992,1990.0,73.62,2999.0,97.92,0.0,0.0,0.0,5.992,4501.42,0.0,true
1361,5.645,1974.0,70.63,2987.0,95.15,0.0,0.0,0.0,5.645,4066.76,0.0,true
1362,5.655,1928.0,68.94,3020.0,97.76,0.0,0.0,0.0,5.655,4062.45,0.0,true
1363,6.109,2030.0,73.64,2996.0,97.53,0.0,0.0,0.0,6.109,4535.08,0.0,true
1364,5.651,1879.0,65.5,3006.0,97.33,0.0,0.0,0.0,5.651,3951.09,0.0,true
1365,5.226,1992.0,73.81,2954.0,91.01,0.0,0.0,0.0,5.226,3957.92,0.0,true
1366,6.372,2020.0,77.97,2998.0,98.89,0.0,0.0,0.0,6.372,4746.81,0.0,true
1367,5.235,1872.0,61.87,2984.0,95.14,0.0,0.0,0.0,5.235,3728.96,0.0,true
1368,5.749,1957.0,72.5,2990.0,96.04,0.0,0.0,0.0,5.749,4196.91,0.0,true
1369,6.267,2005.0,80.87,2997.0,98.76,0.001,715.0,0.51,6.268,4599.95,0.0,true
1370,5.36,1877.0,64.48,2970.0,95.18,0.0,0.0,0.0,5.36,3710.51,0.0,true
1371,6.227,2014.0,72.9,3010.0,99.05,0.0,0.0,0.0,6.227,4667.74,0.0,true
1372,5.685,1933.0,70.37,2982.0,94.59,0.0,0.0,0.0,5.685,4103.58,0.0,true
1373,5.374,1902.0,64.73,2978.0,94.62,0.0,0.0,0.0,5.374,3830.74,0.0,true
1374,6.044,2030.0,73.45,2977.0,95.87,0.0,0.0,0.0,6.044,4486.22,0.0,true
1375,5.579,1882.0,66.18,3026.0,96.77,0.0,0.0,0.0,5.579,4029.07,0.0,true
1376,5.886,1967.0,69.99,3017.0,99.77,0.0,0.0,0.0,5.886,4230.15,0.0,true
1377,6.133,1977.0,72.74,3002.0,99.05,0.0,0.0,0.0,6.133,4498.54,0.0,true
1378,5.81,1962.0,70.73,3021.0,99.18,0.0,0.0,0.0,5.81,4160.24,0.0,true
1379,5.925,1951.0,68.25,2985.0,97.21,0.0,0.0,0.0,5.925,4092.35,0.0,true
1380,6.014,1987.0,70.87,2997.0,97.43,0.0,0.0,0.0,6.014,4385.23,0.0,true
1381,5.257,1889.0,65.14,2999.0,95.23,0.0,0.0,0.0,5.257,3719.52,0.0,true
1382,5.992,2016.0,71.38,2991.0,97.69,0.0,0.0,0.0,5.992,4335.35,0.0,true
1383,5.916,1991.0,71.54,2988.0,96.93,0.0,0.0,0.0,5.916,4318.9,0.0,true
1384,5.545,1911.0,66.42,3006.0,96.91,0.0,0.0,0.0,5.545,3950.75,0.0,true
1385,6.062,2024.0,77.47,2968.0,95.24,0.0,0.0,0.0,6.062,4552.25,0.0,true
1386,5.575,1891.0,65.33,3025.0,97.88,0.0,0.0,0.0,5.575,3914.92,0.0,true
1387,5.539,1909.0,66.64,3000.0,95.25,0.0,0.0,0.0,5.539,3864.25,0.0,true
1388,6.248,2020.0,76.19,3010.0,99.94,0.0,0.0,0.0,6.248,4664.09,0.0,true
1389,5.746,1949.0,67.22,3000.0,97.55,0.0,0.0,0.0,5.746,4200.0,0.0,true
1390,5.846,1962.0,68.53,3001.0,98.73,0.0,0.0,0.0,5.846,4192.87,0.0,true
1391,6.178,1988.0,76.64,2995.0,98.04,0.0,0.0,0.0,6.178,4644.82,0.0,true
1392,5.678,1935.0,70.3,2953.0,95.02,0.0,0.0,0.0,5.678,4050.96,0.0,true
1393,5.807,1941.0,70.27,2982.0,96.89,0.0,0.0,0.0,5.807,4346.09,0.0,true
1394,6.085,1992.0,68.65,2972.0,97.33,0.0,0.0,0.0,6.085,4435.13,0.0,true
1395,5.694,1960.0,73.05,2997.0,97.11,0.0,0.0,0.0,5.694,4095.18,0.0,true
1396,6.004,2008.0,77.6,3019.0,97.66,0.0,715.0,0.51,6.004,4370.29,0.0,true
1397,6.013,1975.0,68.48,3015.0,99.62,0.0,0.0,0.0,6.013,4440.71,0.0,true
1398,5.672,2001.0,73.76,2990.0,95.9,0.0,0.0,0.0,5.672,4296.5,0.0,true
1399,5.873,2008.0,81.13,2953.0,93.89,0.0,0.0,0.0,5.873,4384.77,0.0,true
1400,5.921,1994.0,71.94,2999.0,97.1,0.0,0.0,0.0,5.921,4276.59,0.0,true
1401,5.654,1948.0,70.24,3008.0,96.6,0.0,0.0,0.0,5.654,4215.36,0.0,true
1402,6.144,2020.0,74.72,2995.0,97.33,0.0,0.0,0.0,6.144,4661.67,0.0,true
1403,5.823,1971.0,70.4,3022.0,99.53,0.0,0.0,0.0,5.823,4209.79,0.0,true
1404,5.804,1970.0,75.16,3021.0,98.9,0.0,0.0,0.0,5.804,4500.51,0.0,true
1405,6.134,1973.0,70.44,2999.0,98.54,0.0,0.0,0.0,6.134,4530.8,0.0,true
1406,5.984,1953.0,69.87,3015.0,99.59,0.0,0.0,0.0,5.984,4377.28,0.0,true
1407,5.575,1943.0,74.33,2976.0,95.41,0.0,0.0,0.0,5.575,4272.81,0.0,true
1408,6.227,2007.0,76.61,3010.0,99.84,0.0,0.0,0.0,6.227,4603.69,0.0,true
1409,5.945,1928.0,64.73,3015.0,99.99,0.0,0.0,0.0,5.945,4275.61,0.0,true
1410,5.803,1968.0,72.08,3007.0,97.83,0.0,0.0,0.0,5.803,4240.29,0.0,true
1411,6.144,2017.0,72.55,2996.0,98.06,0.0,0.0,0.0,6.144,4543.24,0.0,true
1412,5.815,1973.0,66.9,3005.0,98.66,0.0,0.0,0.0,5.815,4227.32,0.0,true
1413,5.823,1958.0,67.47,3005.0,98.79,0.0,0.0,0.0,5.823,4190.65,0.0,true
1414,6.072,2007.0,74.36,2992.0,97.09,0.0,0.0,0.0,6.072,4580.46,0.0,true
1415,5.663,1974.0,71.26,2979.0,96.7,0.0,0.0,0.0,5.663,3987.9,0.0,true
1416,5.679,1954.0,70.8,2998.0,95.03,0.0,0.0,0.0,5.679,4274.66,0.0,true
1417,6.052,1969.0,66.2,3000.0,97.86,0.0,0.0,0.0,6.052,4378.03,0.0,true
1418,5.759,1899.0,65.19,3008.0,98.79,0.0,0.0,0.0,5.759,4236.75,0.0,true
1419,5.902,1933.0,71.23,3018.0,99.91,0.0,0.0,0.0,5.902,4246.83,0.0,true
1420,6.178,1988.0,70.67,3006.0,99.55,0.0,0.0,0.0,6.178,4606.27,0.0,true
1421,5.674,1934.0,70.79,2987.0,95.03,0.0,0.0,0.0,5.674,4228.12,0.0,true
1422,5.555,1925.0,66.77,3014.0,95.72,0.0,0.0,0.0,5.555,4059.94,0.0,true
1423,6.1,1983.0,72.59,3000.0,98.68,0.0,0.0,0.0,6.1,4528.4,0.0,true
1424,5.699,1939.0,69.04,2991.0,95.33,0.0,0.0,0.0,5.699,4229.58,0.0,true
1425,5.902,1964.0,71.22,2996.0,97.66,0.0,0.0,0.0,5.902,4421.13,0.0,true
1426,6.151,2040.0,80.65,2993.0,97.68,0.0,0.0,0.0,6.151,4697.59,0.0,true
1427,5.583,1940.0,69.1,3027.0,96.08,0.0,0.0,0.0,5.583,4108.85,0.0,true
1428,5.508,1982.0,70.93,2957.0,93.23,0.001,715.0,0.51,5.509,4196.71,0.0,true
1429,6.29,2049.0,80.98,3008.0,98.99,0.0,0.0,0.0,6.29,4774.57,0.0,true
1430,5.752,1947.0,69.07,3000.0,97.85,0.0,0.0,0.0,5.752,4238.54,0.0,true
1431,5.759,1944.0,69.1,3004.0,97.62,0.0,0.0,0.0,5.759,4144.81,0.0,true
1432,6.458,2041.0,75.27,3001.0,99.65,0.0,0.0,0.0,6.458,4866.8,0.0,true
1433,5.759,1969.0,72.83,2998.0,97.34,0.0,0.0,0.0,5.759,4190.26,0.0,true
1434,6.054,1994.0,72.51,3010.0,99.23,0.0,0.0,0.0,6.054,4572.77,0.0,true
1435,6.317,2001.0,74.33,3006.0,99.24,0.0,0.0,0.0,6.317,4772.81,0.0,true
1436,5.901,1905.0,64.78,3018.0,99.83,0.0,0.0,0.0,5.901,4291.67,0.0,true
1437,5.506,1967.0,71.59,2999.0,95.14,0.0,0.0,0.0,5.506,4003.86,0.0,true
1438,6.387,2043.0,75.5,3001.0,99.01,0.0,0.0,0.0,6.387,4854.19,0.0,true
1439,5.887,1967.0,73.22,3019.0,98.99,0.0,0.0,0.0,5.887,4463.07,0.0,true
1440,5.716,1941.0,66.14,2989.0,97.44,0.0,0.0,0.0,5.716,4193.52,0.0,true
1441,6.242,2004.0,76.29,3008.0,99.61,0.0,0.0,0.0,6.242,4682.83,0.0,true
1442,5.994,1960.0,69.35,2994.0,98.04,0.003,714.0,0.73,5.997,4398.06,0.0,true
1443,5.483,1917.0,67.41,2994.0,95.34,0.0,0.0,0.0,5.483,4010.26,0.0,true
1444,6.208,1988.0,73.02,3012.0,99.9,0.0,0.0,0.0,6.208,4654.4,0.0,true
1445,5.844,1979.0,75.04,3008.0,97.68,0.0,0.0,0.0,5.844,4546.71,0.0,true
1446,5.715,1928.0,68.27,3000.0,97.9,0.0,0.0,0.0,5.715,4164.6,0.0,true
1447,6.196,2015.0,71.68,3008.0,99.77,0.0,0.0,0.0,6.196,4568.1,0.0,true
1448,6.12,1961.0,68.06,2993.0,98.7,0.0,0.0,0.0,6.12,4360.52,0.0,true
1449,5.922,1980.0,72.27,3017.0,99.17,0.0,0.0,0.0,5.922,4309.3,0.0,true
1450,6.14,1980.0,74.53,3010.0,99.38,0.0,0.0,0.0,6.14,4573.66,0.0,true
1451,6.081,2017.0,77.95,2979.0,97.47,0.0,0.0,0.0,6.081,4622.36,0.0,true
1452,5.608,1966.0,71.03,2986.0,95.34,0.0,0.0,0.0,5.608,4092.87,0.0,true
1453,5.815,1937.0,65.33,3019.0,99.14,0.0,0.0,0.0,5.815,4255.19,0.0,true
1454,6.076,1985.0,74.67,3005.0,97.14,0.0,0.0,0.0,6.076,4590.42,0.0,true
1455,5.707,1940.0,72.37,2976.0,95.96,0.0,0.0,0.0,5.707,4170.61,0.0,true
1456,5.851,1985.0,69.85,3006.0,97.75,0.0,0.0,0.0,5.851,4311.54,0.0,true
1457,6.261,2027.0,75.88,2993.0,98.7,0.0,0.0,0.0,6.261,4803.11,0.0,true
1458,5.797,1955.0,78.18,3012.0,97.04,0.0,0.0,0.0,5.797,4167.97,0.0,true
1459,5.771,1945.0,68.08,2987.0,97.59,0.0,0.0,0.0,5.771,4210.24,0.0,true
1460,6.359,2029.0,74.14,3006.0,99.65,0.0,0.0,0.0,6.359,4738.39,0.0,true
1461,5.715,1953.0,74.17,2982.0,96.23,0.0,0.0,0.0,5.715,4160.74,0.0,true
1462,5.815,1920.0,65.97,2997.0,98.32,0.0,0.0,0.0,5.815,4218.65,0.0,true
1463,6.147,2007.0,70.83,2992.0,98.76,0.0,0.0,0.0,6.147,4626.09,0.0,true
1464,5.888,1977.0,68.26,3006.0,97.65,0.0,0.0,0.0,5.888,4351.54,0.0,true
1465,5.256,1950.0,69.78,2991.0,92.21,0.0,0.0,0.0,5.256,3878.48,0.0,true
1466,6.385,2000.0,71.69,3003.0,99.29,0.0,0.0,0.0,6.385,4417.83,0.0,true
1467,6.204,1997.0,74.15,3005.0,98.47,0.0,0.0,0.0,6.204,4637.7,0.0,true
1468,5.664,1974.0,67.92,2986.0,95.46,0.0,0.0,0.0,5.664,4071.19,0.0,true
1469,5.545,1964.0,72.02,2986.0,94.11,0.0,0.0,0.0,5.545,4046.54,0.0,true
1470,6.341,2017.0,75.59,3002.0,99.1,0.0,0.0,0.0,6.341,4767.75,0.0,true
1471,5.493,1946.0,74.71,3003.0,95.38,0.002,715.0,0.51,5.495,4052.52,0.0,true
1472,5.557,1973.0,68.42,2992.0,94.77,0.0,0.0,0.0,5.557,3986.69,0.0,true
1473,6.216,2019.0,77.42,3008.0,98.51,0.0,0.0,0.0,6.216,4694.2,0.0,true
1474,5.805,1941.0,69.84,2993.0,97.41,0.0,0.0,0.0,5.805,4271.27,0.0,true
1475,5.478,1919.0,68.11,2984.0,94.99,0.0,0.0,0.0,5.478,3911.19,0.0,true
1476,6.055,1975.0,73.64,3009.0,99.06,0.0,0.0,0.0,6.055,4354.31,0.0,true
1477,6.162,2007.0,77.85,2992.0,97.44,0.0,0.0,0.0,6.162,4549.13,0.0,true
1478,5.556,1908.0,64.26,2988.0,96.67,0.0,0.0,0.0,5.556,3834.93,0.0,true
1479,5.584,1950.0,69.33,3014.0,97.1,0.0,0.0,0.0,5.584,4087.23,0.0,true
1480,6.123,1992.0,74.51,2993.0,97.41,0.0,0.0,0.0,6.123,4529.84,0.0,true
1481,5.719,1940.0,69.76,3024.0,98.71,0.0,0.0,0.0,5.719,4109.89,0.0,true
1482,5.666,1932.0,67.59,2998.0,95.97,0.0,0.0,0.0,5.666,4009.33,0.0,true
1483,6.159,2036.0,73.78,2971.0,97.55,0.0,0.0,0.0,6.159,4590.4,0.0,true
1484,5.905,1948.0,73.67,3007.0,97.96,0.0,0.0,0.0,5.905,4471.15,0.0,true
1485,5.509,1937.0,71.04,2989.0,95.59,0.0,0.0,0.0,5.509,4096.47,0.0,true
1486,6.099,2004.0,73.57,3011.0,98.34,0.0,0.0,0.0,6.099,4537.26,0.0,true
1487,6.136,1999.0,75.11,3005.0,98.28,0.0,713.0,0.63,6.136,4702.29,0.0,true
1488,5.512,1925.0,71.57,2985.0,95.09,0.0,0.0,0.0,5.512,3855.38,0.0,true
1489,5.642,1946.0,69.98,3013.0,97.72,0.0,0.0,0.0,5.642,4109.1,0.0,true
1490,6.392,2018.0,75.72,3006.0,99.57,0.0,0.0,0.0,6.392,4590.76,0.0,true
1491,5.881,1913.0,68.76,3018.0,99.43,0.0,0.0,0.0,5.881,4260.28,0.0,true
1492,5.355,1912.0,68.09,2962.0,94.86,0.0,0.0,0.0,5.355,3782.05,0.0,true
1493,5.929,2018.0,71.83,2981.0,95.61,0.0,0.0,0.0,5.929,4375.33,0.0,true
1494,6.153,1985.0,69.91,3008.0,98.99,0.0,0.0,0.0,6.153,4475.66,0.0,true
1495,5.334,1891.0,64.65,3009.0,95.83,0.0,0.0,0.0,5.334,3796.99,0.0,true
1496,5.66,1977.0,73.85,2976.0,94.47,0.0,0.0,0.0,5.66,4238.01,0.0,true
1497,6.146,2033.0,74.05,2986.0,97.52,0.0,0.0,0.0,6.146,4543.96,0.0,true
1498,5.876,1984.0,73.2,3009.0,98.83,0.0,0.0,0.0,5.876,4308.44,0.0,true
1499,5.212,1947.0,69.1,2978.0,92.84,0.0,0.0,0.0,5.212,3714.42,0.0,true
1500,6.194,2012.0,70.84,3008.0,99.33,0.0,0.0,0.0,6.194,4614.87,0.0,true
1501,6.007,1978.0,73.65,3000.0,97.65,0.0,0.0,0.0,6.007,4556.43,0.0,true
1502,5.535,1924.0,69.83,3008.0,97.8,0.0,0.0,0.0,5.535,4013.57,0.0,true
1503,5.865,1970.0,69.1,3018.0,98.41,0.0,0.0,0.0,5.865,4282.69,0.0,true
1504,6.25,1997.0,73.83,2989.0,97.2,0.0,0.0,0.0,6.25,4765.3,0.0,true
1505,5.367,1946.0,67.02,2982.0,94.95,0.0,0.0,0.0,5.367,3958.03,0.0,true
1506,5.653,1915.0,65.97,3010.0,98.2,0.0,0.0,0.0,5.653,3960.35,0.0,true
1507,6.398,2033.0,75.52,3004.0,99.76,0.0,0.0,0.0,6.398,4798.3,0.0,true
1508,5.967,1996.0,75.19,2973.0,95.56,0.0,0.0,0.0,5.967,4575.25,0.0,true
1509,5.608,1932.0,71.1,3012.0,98.15,0.0,0.0,0.0,5.608,4164.6,0.0,true
1510,5.644,2013.0,73.38,2970.0,94.28,0.0,0.0,0.0,5.644,4084.64,0.0,true
1511,6.3,2024.0,77.77,3000.0,98.57,0.0,0.0,0.0,6.3,4791.08,0.0,true
1512,5.519,1942.0,73.95,2980.0,95.1,0.0,0.0,0.0,5.519,4196.51,0.0,true
1513,5.537,1925.0,61.95,3027.0,98.27,0.0,0.0,0.0,5.537,3826.91,0.0,true
1514,6.192,2000.0,76.74,3006.0,97.92,0.0,712.0,0.32,6.192,4630.88,0.0,true
1515,6.194,1963.0,74.95,2998.0,98.93,0.0,0.0,0.0,6.194,4577.9,0.0,true
1516,5.421,1927.0,67.53,2969.0,93.68,0.0,0.0,0.0,5.421,3950.17,0.0,true
1517,5.745,1991.0,79.54,3013.0,97.52,0.0,0.0,0.0,5.745,4381.71,0.0,true
1518,6.433,2010.0,75.54,3006.0,99.23,0.0,0.0,0.0,6.433,4716.06,0.0,true
1519,5.414,1904.0,67.99,2982.0,94.39,0.0,0.0,0.0,5.414,3935.3,0.0,true
1520,5.543,1904.0,64.74,2995.0,96.51,0.0,0.0,0.0,5.543,3992.42,0.0,true
1521,5.944,1999.0,72.76,3011.0,97.23,0.0,0.0,0.0,5.944,4287.49,0.0,true
1522,6.437,1999.0,74.58,3003.0,99.78,0.0,0.0,0.0,6.437,4720.45,0.0,true
1523,5.493,1926.0,69.94,2979.0,94.01,0.0,0.0,0.0,5.493,4045.51,0.0,true
1524,5.445,1900.0,64.0,3014.0,97.69,0.0,0.0,0.0,5.445,3824.65,0.0,true
1525,6.315,2001.0,69.4,3009.0,99.69,0.0,0.0,0.0,6.315,4591.48,0.0,true
1526,5.686,1973.0,74.37,2991.0,95.88,0.0,0.0,0.0,5.686,4198.5,0.0,true
1527,5.49,1954.0,71.93,3012.0,97.24,0.0,0.0,0.0,5.49,4019.19,0.0,true
1528,5.693,1950.0,69.52,3021.0,97.57,0.0,0.0,0.0,5.693,4227.22,0.0,true
1529,6.491,2013.0,76.81,3006.0,99.95,0.0,0.0,0.0,6.491,4914.37,0.0,true
1530,5.562,1914.0,68.32,2990.0,96.01,0.0,0.0,0.0,5.562,3887.67,0.0,true
1531,5.409,1905.0,66.35,3004.0,96.21,0.0,0.0,0.0,5.409,3858.21,0.0,true
1532,6.22,2032.0,72.15,3008.0,99.68,0.0,0.0,0.0,6.22,4463.2,0.0,true
1533,6.092,1959.0,72.19,3014.0,99.41,0.0,0.0,0.0,6.092,4526.82,0.0,true
1534,5.439,1869.0,63.86,3024.0,98.3,0.0,0.0,0.0,5.439,3872.49,0.0,true
1535,5.642,1926.0,65.18,3014.0,98.73,0.0,0.0,0.0,5.642,4057.86,0.0,true
1536,6.31,2021.0,69.46,2990.0,98.72,0.0,0.0,0.0,6.31,4626.62,0.0,true
1537,5.762,1938.0,71.67,2992.0,96.29,0.0,0.0,0.0,5.762,4283.55,0.0,true
1538,5.472,1948.0,70.79,3006.0,95.43,0.0,0.0,0.0,5.472,3969.2,0.0,true
1539,5.901,1978.0,72.03,3015.0,98.76,0.0,0.0,0.0,5.901,4305.04,0.0,true
1540,6.472,2035.0,75.09,3005.0,99.97,0.0,0.0,0.0,6.472,4741.93,0.0,true
1541,5.392,1967.0,71.45,2957.0,92.94,0.0,0.0,0.0,5.392,3875.59,0.0,true
1542,5.235,1937.0,69.98,2951.0,92.6,0.0,0.0,0.0,5.235,3750.86,0.0,true
1543,5.986,2004.0,70.79,3005.0,97.95,0.0,0.0,0.0,5.986,4328.7,0.0,true
1544,6.032,2010.0,77.06,2990.0,96.14,0.0,0.0,0.0,6.032,4512.86,0.0,true
1545,5.192,1905.0,69.11,3001.0,93.71,0.0,0.0,0.0,5.192,3744.84,0.0,true
1546,5.326,1948.0,68.59,3002.0,94.07,0.0,0.0,0.0,5.326,3854.0,0.0,true
1547,6.386,2044.0,76.81,3004.0,99.61,0.001,716.0,0.61,6.387,4696.39,0.0,true
1548,6.04,1954.0,70.94,3018.0,98.44,0.0,0.0,0.0,6.04,4483.71,0.0,true
1549,5.432,1894.0,67.41,3003.0,97.12,0.0,0.0,0.0,5.432,3895.22,0.0,true
1550,5.543,1919.0,70.19,3000.0,96.98,0.0,0.0,0.0,5.543,3894.76,0.0,true
1551,6.616,2057.0,75.81,3002.0,99.77,0.0,0.0,0.0,6.616,4943.79,0.0,true
1552,5.843,1939.0,69.58,2996.0,96.63,0.0,0.0,0.0,5.843,3946.05,0.0,true
1553,5.268,1905.0,65.65,2986.0,94.04,0.0,0.0,0.0,5.268,3762.84,0.0,true
1554,5.882,1937.0,69.6,3000.0,98.62,0.0,0.0,0.0,5.882,4121.62,0.0,true
1555,6.478,2042.0,76.78,2996.0,98.2,0.0,0.0,0.0,6.478,4750.45,0.0,true
1556,5.613,1889.0,65.97,3002.0,96.55,0.0,0.0,0.0,5.613,3893.48,0.0,true
1557,5.382,1889.0,67.99,2989.0,94.57,0.0,0.0,0.0,5.382,3746.68,0.0,true
1558,6.03,1967.0,66.93,3015.0,99.91,0.0,0.0,0.0,6.03,4185.15,0.0,true
1559,6.301,2036.0,77.65,2982.0,97.37,0.0,0.0,0.0,6.301,4902.4,0.0,true
1560,5.254,1886.0,61.61,3022.0,96.59,0.0,0.0,0.0,5.254,3619.6,0.0,true
1561,5.357,1884.0,63.02,3007.0,97.19,0.0,0.0,0.0,5.357,3748.31,0.0,true
1562,6.083,1995.0,65.99,3014.0,99.92,0.0,0.0,0.0,6.083,4299.52,0.0,true
1563,6.332,1984.0,76.03,2994.0,98.93,0.0,0.0,0.0,6.332,4713.46,0.0,true
1564,5.169,1883.0,65.89,3011.0,95.16,0.0,0.0,0.0,5.169,3704.17,0.0,true
1565,5.277,1924.0,67.3,2970.0,94.03,0.0,0.0,0.0,5.277,3863.59,0.0,true
1566,6.271,2007.0,69.41,3010.0,99.76,0.0,0.0,0.0,6.271,4465.43,0.0,true
1567,6.198,1967.0,72.48,3014.0,99.95,0.0,0.0,0.0,6.198,4608.62,0.0,true
1568,5.099,1890.0,66.17,3009.0,96.17,0.0,0.0,0.0,5.099,3557.76,0.0,true
1569,5.724,1910.0,65.3,3012.0,98.81,0.0,0.0,0.0,5.724,4076.18,0.0,true
1570,6.388,2043.0,74.92,3006.0,99.05,0.0,0.0,0.0,6.388,4670.47,0.0,true
1571,5.939,1987.0,76.98,2963.0,95.35,0.0,0.0,0.0,5.939,4509.22,0.0,true
1572,4.984,1882.0,63.12,2990.0,94.06,0.0,0.0,0.0,4.984,3495.44,0.0,true
1573,5.695,1935.0,72.58,3007.0,97.45,0.001,712.0,0.63,5.696,4154.31,0.0,true
1574,6.57,2042.0,74.79,3002.0,99.8,0.0,0.0,0.0,6.57,4822.05,0.0,true
1575,5.629,1968.0,75.24,2990.0,95.32,0.0,0.0,0.0,5.629,4208.77,0.0,true
1576,5.371,1938.0,76.45,2985.0,94.19,0.0,0.0,0.0,5.371,3915.38,0.0,true
1577,5.995,1924.0,73.78,3017.0,99.79,0.0,0.0,0.0,5.995,4301.87,0.0,true
1578,6.532,2030.0,74.38,3006.0,99.92,0.0,0.0,0.0,6.532,4718.84,0.0,true
1579,5.427,1945.0,72.55,2986.0,94.52,0.0,0.0,0.0,5.427,3942.29,0.0,true
1580,5.298,1901.0,67.2,3013.0,96.71,0.0,0.0,0.0,5.298,3726.82,0.0,true
1581,6.157,2046.0,86.43,2994.0,98.6,0.0,709.0,0.43,6.157,4418.82,0.0,true
1582,6.433,2019.0,74.61,3009.0,99.45,0.0,0.0,0.0,6.433,4660.31,0.0,true
1583,5.332,1903.0,67.26,2980.0,94.55,0.0,0.0,0.0,5.332,3939.51,0.0,true
1584,5.142,1881.0,64.04,3005.0,95.4,0.0,0.0,0.0,5.142,3588.37,0.0,true
1585,6.02,1952.0,65.05,3011.0,99.54,0.0,0.0,0.0,6.02,4249.12,0.0,true
1586,6.532,2026.0,73.02,3004.0,99.83,0.0,0.0,0.0,6.532,4868.65,0.0,true
1587,5.446,1870.0,62.89,2991.0,95.88,0.0,0.0,0.0,5.446,3722.65,0.0,true
1588,5.414,1890.0,86.96,2987.0,94.22,0.0,712.0,0.32,5.414,3652.64,0.0,true
1589,6.069,2002.0,79.93,2968.0,95.95,0.0,0.0,0.0,6.069,4102.64,0.0,true
1590,6.885,2041.0,99.96,2999.0,96.92,0.0,709.0,0.22,6.885,4482.85,0.0,true
1591,6.066,2052.0,100.0,2967.0,92.75,0.0,0.0,0.0,6.066,4168.08,0.0,true
1592,5.268,1950.0,83.97,2973.0,92.57,0.0,710.0,0.22,5.268,3585.61,0.0,true
1593,5.934,1996.0,85.91,2970.0,95.58,0.0,0.0,0.0,5.934,4203.03,0.0,true
1594,6.471,2044.0,76.6,2981.0,97.1,0.0,0.0,0.0,6.471,4715.88,0.0,true
1595,5.39,1913.0,68.65,2999.0,95.46,0.0,0.0,0.0,5.39,3796.2,0.0,true
