Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1330,5.678,1930.0,70.2,2995.0,96.31,0.0,0.0,0.0,5.678,4032.53,0.0,true
1331,5.207,1907.0,65.02,3004.0,95.39,0.0,0.0,0.0,5.207,3581.4,0.0,true
1332,6.297,2035.0,69.89,3012.0,99.93,0.0,0.0,0.0,6.297,4531.12,0.0,true
1333,5.194,1868.0,68.17,2988.0,94.74,0.0,0.0,0.0,5.194,3520.4,0.0,true
1334,5.599,1874.0,61.09,3025.0,98.56,0.0,0.0,0.0,5.599,3775.05,0.0,true
1335,5.68,1924.0,66.93,3018.0,97.82,0.0,0.0,0.0,5.68,3973.54,0.0,true
1336,5.058,1857.0,61.43,3022.0,95.71,0.0,0.0,0.0,5.058,3416.79,0.0,true
1337,6.282,2027.0,72.42,3005.0,97.76,0.0,0.0,0.0,6.282,4471.21,0.0,true
1338,5.168,1860.0,60.58,3003.0,96.24,0.0,0.0,0.0,5.168,3640.84,0.0,true
1339,5.365,1898.0,61.07,3015.0,96.51,0.0,0.0,0.0,5.365,3764.07,0.0,true
1340,5.877,1978.0,70.32,2999.0,96.63,0.0,0.0,0.0,5.877,4174.0,0.0,true
1341,5.172,1853.0,60.53,2995.0,95.84,0.0,0.0,0.0,5.172,3550.46,0.0,true
1342,5.932,1999.0,76.17,3024.0,96.22,0.0,0.0,0.0,5.932,4188.42,0.0,true
1343,5.302,1859.0,63.64,3011.0,96.39,0.0,0.0,0.0,5.302,3701.94,0.0,true
1344,5.36,1873.0,62.7,3016.0,97.86,0.0,0.0,0.0,5.36,3776.8,0.0,true
1345,6.231,2002.0,70.18,3016.0,99.13,0.0,0.0,0.0,6.231,4442.49,0.0,true
1346,5.085,1882.0,65.26,2954.0,91.68,0.001,713.0,0.31,5.086,3598.35,0.0,true
1347,5.657,1927.0,63.19,3009.0,98.34,0.0,0.0,0.0,5.657,3875.98,0.0,true
1348,5.767,1916.0,68.4,3016.0,97.2,0.0,0.0,0.0,5.767,4077.37,0.0,true
1349,5.028,1851.0,62.7,2989.0,94.64,0.0,0.0,0.0,5.028,3499.19,0.0,true
1350,5.884,2023.0,68.74,3010.0,96.23,0.0,0.0,0.0,5.884,4116.74,0.0,true
1351,5.507,1988.0,71.97,2988.0,96.17,0.0,0.0,0.0,5.507,3996.18,0.0,true
1352,5.47,1907.0,66.4,3020.0,96.07,0.0,0.0,0.0,5.47,3780.14,0.0,true
1353,6.388,2021.0,77.02,3009.0,99.39,0.0,0.0,0.0,6.388,4722.03,0.0,true
1354,5.274,1905.0,66.93,3016.0,96.99,0.0,0.0,0.0,5.274,3650.97,0.0,true
1355,5.766,1943.0,66.4,3008.0,98.05,0.0,0.0,0.0,5.766,4004.6,0.0,true
1356,5.673,1943.0,73.01,2999.0,95.66,0.0,0.0,0.0,5.673,4089.56,0.0,true
1357,5.14,1870.0,60.62,2983.0,94.81,0.0,0.0,0.0,5.14,3629.09,0.0,true
1358,6.258,2011.0,71.39,2996.0,98.71,0.0,0.0,0.0,6.258,4455.75,0.0,true
1359,5.52,1906.0,65.67,3013.0,97.14,0.0,0.0,0.0,5.52,3873.24,0.0,true
1360,5.416,1898.0,64.23,2990.0,95.76,0.0,0.0,0.0,5.416,3805.03,0.0,true
1361,6.171,1990.0,72.91,3010.0,97.89,0.0,0.0,0.0,6.171,4522.28,0.0,true
1362,5.451,1898.0,66.52,3000.0,95.39,0.0,0.0,0.0,5.451,3902.01,0.0,true
1363,5.845,1925.0,63.04,3001.0,97.85,0.0,0.0,0.0,5.845,4046.94,0.0,true
1364,5.962,1955.0,68.74,2996.0,98.14,0.0,0.0,0.0,5.962,4436.26,0.0,true
1365,5.117,1892.0,64.5,2961.0,92.69,0.0,0.0,0.0,5.117,3585.85,0.0,true
1366,6.226,2009.0,74.18,3003.0,98.42,0.0,0.0,0.0,6.226,4574.37,0.0,true
1367,5.462,1925.0,73.87,3014.0,94.92,0.0,0.0,0.0,5.462,4028.42,0.0,true
1368,5.646,1907.0,67.25,3016.0,98.23,0.0,0.0,0.0,5.646,3966.99,0.0,true
1369,5.988,1983.0,68.08,3010.0,97.55,0.0,0.0,0.0,5.988,4183.88,0.0,true
1370,5.568,1972.0,73.81,2933.0,92.69,0.0,0.0,0.0,5.568,4128.1,0.0,true
1371,5.962,1982.0,76.59,2987.0,97.57,0.001,715.0,0.51,5.963,4357.7,0.0,true
1372,5.823,1981.0,73.8,2986.0,94.32,0.0,0.0,0.0,5.823,4046.63,0.0,true
1373,5.333,1941.0,67.62,2990.0,93.07,0.0,0.0,0.0,5.333,3872.43,0.0,true
1374,5.897,1995.0,66.95,2991.0,97.21,0.0,0.0,0.0,5.897,4118.61,0.0,true
1375,5.796,1901.0,67.54,3009.0,98.53,0.0,0.0,0.0,5.796,4114.14,0.0,true
1376,5.481,1958.0,68.64,3028.0,97.51,0.0,0.0,0.0,5.481,3937.79,0.0,true
1377,6.33,1993.0,68.4,3007.0,99.26,0.0,0.0,0.0,6.33,4617.15,0.0,true
1378,5.359,1915.0,64.03,2979.0,93.71,0.0,0.0,0.0,5.359,3742.85,0.0,true
1379,5.793,1973.0,70.14,3001.0,97.61,0.0,0.0,0.0,5.793,4263.12,0.0,true
1380,5.824,1994.0,76.29,2987.0,95.04,0.001,714.0,0.73,5.825,4334.84,0.0,true
1381,5.021,1937.0,72.69,2981.0,90.15,0.0,0.0,0.0,5.021,3605.35,0.0,true
1382,5.953,1973.0,72.19,3017.0,99.87,0.002,713.0,0.31,5.955,4339.01,0.0,true
1383,5.797,1979.0,74.52,2981.0,95.94,0.0,0.0,0.0,5.797,4328.83,0.0,true
1384,5.556,1929.0,63.57,3001.0,97.75,0.0,0.0,0.0,5.556,3734.77,0.0,true
1385,6.238,2006.0,73.03,3006.0,98.66,0.0,0.0,0.0,6.238,4591.35,0.0,true
1386,5.598,1855.0,62.75,3021.0,98.74,0.0,0.0,0.0,5.598,3879.72,0.0,true
1387,5.791,1946.0,69.5,2987.0,97.93,0.0,0.0,0.0,5.791,4206.67,0.0,true
1388,6.273,2031.0,69.01,3007.0,98.37,0.0,0.0,0.0,6.273,4593.57,0.0,true
1389,5.386,1913.0,69.37,2983.0,95.05,0.0,0.0,0.0,5.386,3857.94,0.0,true
1390,5.592,1967.0,66.95,2978.0,95.79,0.0,0.0,0.0,5.592,4071.63,0.0,true
1391,6.198,2020.0,77.5,2988.0,97.64,0.0,0.0,0.0,6.198,4599.42,0.0,true
1392,5.119,1883.0,63.22,3023.0,95.62,0.0,0.0,0.0,5.119,3584.94,0.0,true
1393,5.644,1959.0,64.78,2984.0,95.05,0.0,0.0,0.0,5.644,4008.78,0.0,true
1394,6.214,1975.0,70.02,3000.0,98.74,0.0,0.0,0.0,6.214,4563.51,0.0,true
1395,5.503,1857.0,61.63,2983.0,96.76,0.0,0.0,0.0,5.503,3732.87,0.0,true
1396,6.015,1965.0,68.16,3012.0,99.69,0.0,0.0,0.0,6.015,4325.23,0.0,true
1397,5.898,1962.0,71.13,3010.0,97.96,0.0,0.0,0.0,5.898,4202.25,0.0,true
1398,5.246,1918.0,66.32,2994.0,94.28,0.0,0.0,0.0,5.246,3778.79,0.0,true
1399,5.963,1940.0,63.38,3002.0,98.45,0.0,0.0,0.0,5.963,4160.63,0.0,true
1400,6.116,1976.0,71.84,3014.0,99.9,0.0,0.0,0.0,6.116,4496.38,0.0,true
1401,5.211,1866.0,67.34,2998.0,95.13,0.0,0.0,0.0,5.211,3688.65,0.0,true
1402,6.368,2037.0,74.41,3008.0,99.89,0.0,0.0,0.0,6.368,4598.11,0.0,true
1403,5.656,1909.0,65.88,3016.0,98.29,0.0,0.0,0.0,5.656,3897.01,0.0,true
1404,5.15,1855.0,61.75,2985.0,94.11,0.0,0.0,0.0,5.15,3469.4,0.0,true
1405,6.131,2025.0,69.84,3012.0,98.08,0.0,0.0,0.0,6.131,4389.78,0.0,true
1406,5.333,1860.0,63.33,2996.0,95.26,0.0,0.0,0.0,5.333,3740.87,0.0,true
1407,5.196,1863.0,62.96,3025.0,96.28,0.0,0.0,0.0,5.196,3664.75,0.0,true
1408,6.237,2036.0,74.73,3008.0,98.6,0.0,0.0,0.0,6.237,4615.69,0.0,true
1409,5.479,1880.0,63.38,2991.0,95.32,0.0,0.0,0.0,5.479,3843.28,0.0,true
1410,5.296,1945.0,68.24,2992.0,95.27,0.0,0.0,0.0,5.296,3826.05,0.0,true
1411,6.338,2037.0,72.02,3011.0,99.0,0.0,0.0,0.0,6.338,4591.25,0.0,true
1412,5.087,1884.0,64.07,2962.0,91.34,0.0,0.0,0.0,5.087,3530.85,0.0,true
1413,5.259,1873.0,62.23,3016.0,95.47,0.002,713.0,0.31,5.261,3589.14,0.0,true
1414,6.298,2030.0,71.67,2997.0,98.7,0.0,0.0,0.0,6.298,4538.02,0.0,true
1415,5.277,1887.0,67.76,3019.0,95.11,0.0,0.0,0.0,5.277,3698.7,0.0,true
1416,5.305,1882.0,64.93,3008.0,96.24,0.0,0.0,0.0,5.305,3684.67,0.0,true
1417,6.356,2039.0,68.66,3009.0,99.04,0.0,0.0,0.0,6.356,4529.31,0.0,true
1418,5.367,1895.0,65.49,2998.0,95.83,0.0,0.0,0.0,5.367,3790.07,0.0,true
1419,5.238,1863.0,59.58,3022.0,97.55,0.0,0.0,0.0,5.238,3562.77,0.0,true
1420,6.343,2018.0,69.94,3011.0,99.56,0.0,0.0,0.0,6.343,4468.27,0.0,true
1421,5.234,1882.0,64.68,2981.0,93.95,0.0,0.0,0.0,5.234,3635.53,0.0,true
1422,5.161,1824.0,59.6,3022.0,97.09,0.0,0.0,0.0,5.161,3512.83,0.0,true
1423,6.276,2026.0,71.97,3008.0,98.32,0.0,0.0,0.0,6.276,4443.44,0.0,true
1424,5.591,1891.0,64.43,3015.0,98.25,0.0,0.0,0.0,5.591,3922.76,0.0,true
1425,4.789,1845.0,63.52,2997.0,91.82,0.0,0.0,0.0,4.789,3307.14,0.0,true
1426,6.205,2047.0,73.19,3014.0,97.54,0.0,0.0,0.0,6.205,4345.66,0.0,true
1427,5.662,1952.0,68.57,3011.0,95.68,0.0,0.0,0.0,5.662,3936.17,0.0,true
1428,5.141,1914.0,63.73,2990.0,94.91,0.0,0.0,0.0,5.141,3585.69,0.0,true
1429,5.998,2011.0,67.52,3008.0,97.49,0.0,0.0,0.0,5.998,4183.95,0.0,true
1430,5.668,1918.0,69.37,3007.0,96.5,0.001,712.0,0.53,5.669,3962.26,0.0,true
1431,5.067,1847.0,68.5,2993.0,94.47,0.0,0.0,0.0,5.067,3379.42,0.0,true
1432,5.925,2036.0,74.72,2985.0,95.27,0.0,0.0,0.0,5.925,4298.59,0.0,true
1433,5.701,1967.0,72.01,2989.0,94.21,0.0,0.0,0.0,5.701,4104.76,0.0,true
1434,4.931,1852.0,61.68,2988.0,92.02,0.0,0.0,0.0,4.931,3419.28,0.0,true
1435,5.83,1993.0,68.79,3001.0,97.29,0.0,0.0,0.0,5.83,4129.99,0.0,true
1436,6.143,1947.0,66.48,3013.0,99.2,0.0,0.0,0.0,6.143,4182.31,0.0,true
1437,4.994,1891.0,63.23,3012.0,94.22,0.0,0.0,0.0,4.994,3490.03,0.0,true
1438,5.775,1916.0,64.3,3005.0,97.85,0.0,0.0,0.0,5.775,4127.94,0.0,true
1439,6.05,2023.0,74.15,2991.0,96.48,0.0,0.0,0.0,6.05,4415.76,0.0,true
1440,5.612,1837.0,61.34,3024.0,99.92,0.0,716.0,0.51,5.612,3721.63,0.0,true
1441,5.513,1919.0,66.86,2994.0,96.01,0.0,0.0,0.0,5.513,3922.2,0.0,true
1442,6.315,1995.0,70.35,2993.0,98.94,0.001,708.0,0.22,6.316,4537.22,0.0,true
1443,5.304,1874.0,62.51,2998.0,97.57,0.0,0.0,0.0,5.304,3791.73,0.0,true
1444,5.484,1937.0,66.21,2977.0,95.68,0.0,0.0,0.0,5.484,3895.66,0.0,true
1445,6.119,2014.0,70.46,2994.0,96.88,0.0,0.0,0.0,6.119,4335.13,0.0,true
1446,5.529,1902.0,66.74,2989.0,95.63,0.0,0.0,0.0,5.529,3871.0,0.0,true
1447,5.339,1922.0,67.08,3015.0,95.59,0.0,0.0,0.0,5.339,3771.01,0.0,true
1448,6.144,2030.0,76.79,3000.0,96.73,0.0,0.0,0.0,6.144,4547.05,0.0,true
1449,5.723,1940.0,70.24,2987.0,97.38,0.0,0.0,0.0,5.723,4137.84,0.0,true
1450,5.058,1866.0,61.71,3010.0,95.79,0.0,0.0,0.0,5.058,3396.05,0.0,true
1451,6.365,2043.0,77.17,3008.0,99.51,0.0,0.0,0.0,6.365,4761.44,0.0,true
1452,5.769,1952.0,73.65,3007.0,96.61,0.0,0.0,0.0,5.769,4192.31,0.0,true
1453,5.387,1856.0,61.18,3019.0,98.74,0.0,0.0,0.0,5.387,3730.95,0.0,true
1454,6.135,2024.0,74.9,3008.0,98.77,0.0,0.0,0.0,6.135,4443.55,0.0,true
1455,5.601,1929.0,69.18,2985.0,95.77,0.0,0.0,0.0,5.601,4140.52,0.0,true
1456,5.256,1830.0,61.22,2991.0,96.25,0.0,0.0,0.0,5.256,3638.66,0.0,true
1457,5.716,1978.0,74.3,2993.0,96.47,0.0,0.0,0.0,5.716,4207.33,0.0,true
1458,6.27,2010.0,73.88,2992.0,96.49,0.0,0.0,0.0,6.27,4181.29,0.0,true
1459,5.6,1886.0,64.23,3010.0,98.44,0.0,0.0,0.0,5.6,3929.78,0.0,true
1460,5.76,1910.0,74.82,3007.0,98.73,0.0,0.0,0.0,5.76,4164.33,0.0,true
1461,6.044,1964.0,69.73,3004.0,98.98,0.0,0.0,0.0,6.044,4289.57,0.0,true
1462,5.611,1953.0,67.78,2993.0,95.38,0.0,0.0,0.0,5.611,4170.55,0.0,true
1463,5.345,1863.0,61.47,3006.0,97.43,0.0,0.0,0.0,5.345,3675.96,0.0,true
1464,6.253,2024.0,74.68,3001.0,98.55,0.0,0.0,0.0,6.253,4548.4,0.0,true
1465,5.637,1960.0,73.09,3000.0,95.33,0.0,0.0,0.0,5.637,4109.99,0.0,true
1466,5.258,1891.0,64.86,3025.0,96.12,0.0,0.0,0.0,5.258,3589.38,0.0,true
1467,6.105,2009.0,70.18,3006.0,98.58,0.0,0.0,0.0,6.105,4435.49,0.0,true
1468,5.711,1987.0,73.74,2974.0,96.14,0.0,0.0,0.0,5.711,4163.27,0.0,true
1469,5.48,1952.0,73.16,3009.0,96.72,0.0,0.0,0.0,5.48,3965.39,0.0,true
1470,5.776,1899.0,64.94,2989.0,97.7,0.0,0.0,0.0,5.776,4067.72,0.0,true
1471,6.039,1990.0,65.88,3008.0,98.17,0.0,0.0,0.0,6.039,4151.9,0.0,true
1472,5.664,1924.0,70.18,2986.0,96.41,0.0,0.0,0.0,5.664,4173.19,0.0,true
1473,5.285,1912.0,67.18,2987.0,93.57,0.0,0.0,0.0,5.285,3774.45,0.0,true
1474,6.291,2016.0,76.14,3010.0,99.63,0.0,0.0,0.0,6.291,4613.51,0.0,true
1475,5.513,1936.0,69.53,2995.0,95.62,0.0,0.0,0.0,5.513,3943.1,0.0,true
1476,5.556,1910.0,63.82,3020.0,99.03,0.0,0.0,0.0,5.556,3966.37,0.0,true
1477,6.075,2029.0,74.76,2981.0,96.22,0.0,0.0,0.0,6.075,4507.42,0.0,true
1478,5.771,1962.0,71.14,2989.0,95.33,0.0,0.0,0.0,5.771,4184.74,0.0,true
1479,5.658,1957.0,74.54,3011.0,97.2,0.0,0.0,0.0,5.658,4161.99,0.0,true
1480,5.778,1982.0,70.7,3007.0,97.47,0.0,0.0,0.0,5.778,4239.07,0.0,true
1481,5.899,1981.0,73.71,2970.0,95.53,0.0,0.0,0.0,5.899,4385.73,0.0,true
1482,5.622,1916.0,68.0,2989.0,96.58,0.0,0.0,0.0,5.622,4076.48,0.0,true
1483,5.619,1992.0,72.18,2981.0,94.75,0.0,0.0,0.0,5.619,4210.8,0.0,true
1484,6.242,2036.0,78.96,2983.0,96.39,0.0,0.0,0.0,6.242,4695.88,0.0,true
1485,5.62,1900.0,65.49,3000.0,97.08,0.0,0.0,0.0,5.62,3921.08,0.0,true
1486,5.681,1951.0,67.83,3003.0,97.19,0.0,0.0,0.0,5.681,4088.1,0.0,true
1487,6.244,2027.0,70.46,2992.0,98.77,0.0,0.0,0.0,6.244,4520.85,0.0,true
1488,5.552,1932.0,68.05,2970.0,94.07,0.0,0.0,0.0,5.552,3928.68,0.0,true
1489,5.42,1899.0,65.79,3003.0,97.04,0.0,710.0,0.53,5.42,3729.1,0.0,true
1490,6.019,1975.0,79.0,3014.0,98.64,0.0,0.0,0.0,6.019,4435.79,0.0,true
1491,6.13,2008.0,75.02,2980.0,97.14,0.0,0.0,0.0,6.13,4527.77,0.0,true
1492,5.563,1957.0,71.87,2998.0,96.65,0.0,0.0,0.0,5.563,3958.27,0.0,true
1493,5.523,1942.0,69.64,2997.0,95.6,0.0,0.0,0.0,5.523,3960.62,0.0,true
1494,6.437,2036.0,77.77,3005.0,99.81,0.0,0.0,0.0,6.437,4781.06,0.0,true
1495,5.599,1948.0,72.84,3009.0,96.87,0.0,0.0,0.0,5.599,4083.86,0.0,true
1496,5.518,1893.0,63.92,3001.0,97.22,0.0,0.0,0.0,5.518,3740.1,0.0,true
1497,6.49,2013.0,83.19,3006.0,99.88,0.0,0.0,0.0,6.49,4479.2,0.0,true
1498,6.118,1958.0,75.06,3004.0,98.63,0.001,715.0,0.51,6.119,4390.56,0.0,true
1499,5.334,1874.0,68.92,3006.0,95.63,0.0,0.0,0.0,5.334,3930.21,0.0,true
1500,5.69,1957.0,70.31,3018.0,97.91,0.0,0.0,0.0,5.69,4208.0,0.0,true
1501,6.402,2027.0,75.55,3008.0,98.93,0.0,0.0,0.0,6.402,4771.94,0.0,true
1502,5.43,1916.0,67.95,2986.0,96.13,0.0,0.0,0.0,5.43,3798.99,0.0,true
1503,5.481,1936.0,66.78,3002.0,96.35,0.0,0.0,0.0,5.481,3922.47,0.0,true
1504,6.307,2031.0,74.81,3006.0,99.38,0.0,0.0,0.0,6.307,4575.27,0.0,true
1505,5.987,1961.0,74.19,3010.0,97.89,0.0,0.0,0.0,5.987,4414.67,0.0,true
1506,5.528,1880.0,62.08,3013.0,98.73,0.0,0.0,0.0,5.528,3875.71,0.0,true
1507,5.759,1926.0,64.8,3002.0,98.41,0.0,0.0,0.0,5.759,4040.81,0.0,true
1508,6.318,2010.0,75.42,2991.0,97.45,0.0,0.0,0.0,6.318,4643.08,0.0,true
1509,5.132,1894.0,67.03,2946.0,91.37,0.0,0.0,0.0,5.132,3683.02,0.0,true
1510,5.047,1846.0,61.2,3004.0,93.77,0.0,0.0,0.0,5.047,3511.15,0.0,true
1511,6.254,2041.0,71.12,3007.0,98.71,0.0,0.0,0.0,6.254,4514.5,0.0,true
1512,5.875,1893.0,69.75,3017.0,97.33,0.0,0.0,0.0,5.875,4177.61,0.0,true
1513,5.226,1862.0,64.29,3000.0,96.75,0.0,0.0,0.0,5.226,3596.8,0.0,true
1514,5.548,1966.0,69.52,2987.0,94.8,0.0,0.0,0.0,5.548,3992.75,0.0,true
1515,6.365,2034.0,74.09,2994.0,98.88,0.0,0.0,0.0,6.365,4749.0,0.0,true
1516,5.425,1848.0,59.81,3009.0,97.93,0.0,0.0,0.0,5.425,3630.39,0.0,true
1517,5.327,1891.0,65.38,3008.0,95.16,0.0,0.0,0.0,5.327,3731.72,0.0,true
1518,5.828,1961.0,63.68,3007.0,98.15,0.0,0.0,0.0,5.828,4020.38,0.0,true
1519,6.375,2028.0,78.85,3000.0,98.84,0.0,0.0,0.0,6.375,4777.64,0.0,true
1520,4.992,1905.0,64.51,3040.0,93.83,0.0,0.0,0.0,4.992,3466.49,0.0,true
1521,5.719,1963.0,69.58,2992.0,97.22,0.0,0.0,0.0,5.719,4181.29,0.0,true
1522,6.387,2050.0,71.1,3006.0,99.81,0.0,0.0,0.0,6.387,4616.82,0.0,true
1523,5.68,1931.0,67.91,2995.0,96.86,0.0,0.0,0.0,5.68,4067.22,0.0,true
1524,5.452,1893.0,64.81,2990.0,96.33,0.0,0.0,0.0,5.452,3924.09,0.0,true
1525,5.666,1988.0,69.4,3026.0,99.16,0.0,0.0,0.0,5.666,3975.27,0.0,true
1526,6.426,2032.0,76.75,2987.0,98.65,0.0,0.0,0.0,6.426,4874.85,0.0,true
1527,5.236,1891.0,64.51,2972.0,93.36,0.0,0.0,0.0,5.236,3684.43,0.0,true
1528,5.602,1916.0,67.24,3027.0,99.38,0.0,0.0,0.0,5.602,3939.1,0.0,true
1529,6.078,2014.0,71.76,3004.0,98.02,0.0,0.0,0.0,6.078,4552.36,0.0,true
1530,6.072,1993.0,71.24,3007.0,98.19,0.0,0.0,0.0,6.072,4515.74,0.0,true
1531,5.134,1844.0,62.25,3008.0,95.76,0.0,0.0,0.0,5.134,3508.53,0.0,true
1532,5.481,1910.0,68.82,3006.0,95.52,0.0,0.0,0.0,5.481,3981.48,0.0,true
1533,6.513,2046.0,74.01,3004.0,99.33,0.0,0.0,0.0,6.513,4724.01,0.0,true
1534,5.957,1905.0,64.92,3011.0,100.0,0.0,0.0,0.0,5.957,4319.83,0.0,true
1535,5.01,1873.0,66.27,2987.0,94.08,0.0,0.0,0.0,5.01,3573.18,0.0,true
1536,5.7,2032.0,70.77,2999.0,96.0,0.0,0.0,0.0,5.7,4079.71,0.0,true
1537,6.136,1988.0,71.86,2990.0,97.15,0.0,0.0,0.0,6.136,4585.86,0.0,true
1538,5.528,1923.0,67.95,2991.0,94.95,0.0,0.0,0.0,5.528,3839.19,0.0,true
1539,5.341,1816.0,56.43,3023.0,98.48,0.0,0.0,0.0,5.341,3659.84,0.0,true
1540,5.912,1994.0,69.03,3011.0,97.93,0.0,0.0,0.0,5.912,4260.92,0.0,true
1541,5.586,1966.0,75.99,2970.0,92.64,0.0,0.0,0.0,5.586,4175.62,0.0,true
1542,5.355,1874.0,65.02,2968.0,93.46,0.0,0.0,0.0,5.355,3807.91,0.0,true
1543,5.367,1853.0,62.43,3026.0,97.19,0.0,0.0,0.0,5.367,3752.9,0.0,true
1544,6.331,1994.0,79.48,2996.0,97.82,0.0,0.0,0.0,6.331,4469.6,0.0,true
1545,6.273,1976.0,76.3,2979.0,97.69,0.0,0.0,0.0,6.273,4355.33,0.0,true
1546,5.324,1897.0,67.46,3024.0,97.55,0.0,0.0,0.0,5.324,3748.01,0.0,true
1547,5.607,1905.0,68.84,2978.0,95.7,0.0,712.0,0.32,5.607,4077.87,0.0,true
1548,6.226,2030.0,73.6,3007.0,98.13,0.0,711.0,0.32,6.226,4562.32,0.0,true
1549,5.894,1974.0,80.3,2994.0,97.12,0.0,711.0,0.32,5.894,4296.58,0.0,true
1550,5.427,1881.0,62.38,2991.0,97.27,0.0,0.0,0.0,5.427,3763.4,0.0,true
1551,5.932,1964.0,70.35,2994.0,96.25,0.0,0.0,0.0,5.932,4295.24,0.0,true
1552,6.0,2022.0,72.97,2997.0,96.73,0.0,0.0,0.0,6.0,4383.54,0.0,true
1553,5.99,1950.0,71.89,3013.0,99.41,0.0,0.0,0.0,5.99,4334.66,0.0,true
1554,5.394,1872.0,63.39,3008.0,96.24,0.0,0.0,0.0,5.394,3743.78,0.0,true
1555,5.984,2028.0,71.97,2981.0,96.56,0.0,0.0,0.0,5.984,4376.81,0.0,true
1556,6.214,2000.0,72.92,3001.0,98.37,0.0,0.0,0.0,6.214,4641.46,0.0,true
1557,5.781,1916.0,64.08,3006.0,99.02,0.0,0.0,0.0,5.781,4129.39,0.0,true
1558,5.623,1909.0,70.89,3006.0,97.63,0.0,0.0,0.0,5.623,4087.24,0.0,true
1559,6.325,2028.0,74.03,3007.0,99.57,0.0,0.0,0.0,6.325,4678.38,0.0,true
1560,6.097,1986.0,78.27,2983.0,97.8,0.0,713.0,0.32,6.097,4585.26,0.0,true
1561,5.626,1965.0,72.06,2990.0,96.29,0.0,0.0,0.0,5.626,4091.87,0.0,true
1562,5.571,1944.0,71.12,2989.0,96.83,0.0,0.0,0.0,5.571,3933.19,0.0,true
1563,6.255,2044.0,76.8,3009.0,98.37,0.0,0.0,0.0,6.255,4555.4,0.0,true
1564,5.874,1907.0,69.45,3021.0,99.4,0.0,0.0,0.0,5.874,4186.54,0.0,true
1565,5.379,1912.0,68.57,2998.0,95.4,0.0,0.0,0.0,5.379,3816.96,0.0,true
1566,5.705,1968.0,71.71,3006.0,97.2,0.0,0.0,0.0,5.705,4177.9,0.0,true
1567,6.216,2016.0,76.18,2989.0,98.45,0.0,0.0,0.0,6.216,4691.04,0.0,true
1568,5.535,1916.0,67.0,3014.0,96.96,0.0,0.0,0.0,5.535,3871.26,0.0,true
1569,5.413,1936.0,68.88,2950.0,93.67,0.0,0.0,0.0,5.413,3965.29,0.0,true
1570,6.084,1988.0,71.51,3003.0,98.89,0.0,0.0,0.0,6.084,4462.48,0.0,true
1571,5.956,1972.0,68.77,3000.0,98.75,0.0,0.0,0.0,5.956,4249.14,0.0,true
1572,5.622,1953.0,72.89,2971.0,95.03,0.0,0.0,0.0,5.622,4055.24,0.0,true
1573,5.745,1964.0,70.51,3004.0,97.17,0.0,0.0,0.0,5.745,4207.97,0.0,true
1574,5.79,1961.0,66.08,2994.0,96.77,0.0,0.0,0.0,5.79,4135.7,0.0,true
1575,5.877,1938.0,67.62,3004.0,98.46,0.0,0.0,0.0,5.877,4274.87,0.0,true
1576,5.76,1866.0,65.27,3002.0,98.02,0.0,0.0,0.0,5.76,4100.84,0.0,true
1577,5.902,1975.0,69.76,2994.0,97.52,0.0,0.0,0.0,5.902,4345.97,0.0,true
1578,6.154,1984.0,73.19,2988.0,97.67,0.0,0.0,0.0,6.154,4546.43,0.0,true
1579,5.738,1931.0,72.21,2994.0,96.7,0.0,0.0,0.0,5.738,4122.03,0.0,true
1580,5.751,1934.0,68.63,3004.0,97.32,0.0,0.0,0.0,5.751,4143.83,0.0,true
1581,5.721,1979.0,66.03,2978.0,95.78,0.0,0.0,0.0,5.721,4143.7,0.0,true
1582,6.356,2000.0,74.04,3007.0,99.97,0.0,0.0,0.0,6.356,4646.49,0.0,true
1583,5.53,1920.0,68.5,3011.0,96.28,0.0,0.0,0.0,5.53,3938.69,0.0,true
1584,5.549,1906.0,66.09,3007.0,97.62,0.0,0.0,0.0,5.549,3937.84,0.0,true
1585,6.041,2012.0,73.53,3012.0,98.35,0.0,0.0,0.0,6.041,4513.07,0.0,true
1586,6.366,2033.0,78.3,2993.0,98.73,0.0,0.0,0.0,6.366,4872.12,0.0,true
1587,5.677,1948.0,69.06,3019.0,97.48,0.0,0.0,0.0,5.677,4084.29,0.0,true
1588,5.533,1890.0,63.51,2993.0,96.57,0.0,0.0,0.0,5.533,3899.1,0.0,true
1589,6.123,1980.0,70.82,3010.0,99.56,0.0,0.0,0.0,6.123,4456.64,0.0,true
1590,6.258,2027.0,77.3,2982.0,97.2,0.0,0.0,0.0,6.258,4821.58,0.0,true
1591,5.793,1943.0,69.1,3020.0,99.94,0.0,0.0,0.0,5.793,4164.12,0.0,true
1592,5.293,1934.0,68.78,2983.0,93.85,0.0,0.0,0.0,5.293,3850.01,0.0,true
1593,6.18,2014.0,73.43,3000.0,98.77,0.0,0.0,0.0,6.18,4595.93,0.0,true
1594,6.531,2032.0,77.05,3000.0,99.97,0.0,0.0,0.0,6.531,4943.91,0.0,true
1595,5.519,1906.0,70.83,2992.0,96.85,0.0,0.0,0.0,5.519,4030.27,0.0,true
