Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,6.416,1410.0,100.0,3048.0,99.75,0.002,712.0,0.53,6.418,2446.94,true
1174,6.118,1416.0,99.99,3054.0,97.73,0.0,0.0,0.0,6.118,2460.38,true
1175,6.144,1376.0,99.99,3055.0,99.03,0.0,0.0,0.0,6.144,2462.9,true
1176,6.159,1384.0,99.97,3054.0,98.29,0.0,0.0,0.0,6.159,2460.42,true
1177,6.198,1433.0,99.99,3053.0,98.0,0.0,0.0,0.0,6.198,2479.67,true
1178,6.084,1380.0,99.91,3056.0,98.65,0.0,0.0,0.0,6.084,2421.07,true
1179,6.271,1468.0,99.98,3052.0,98.5,0.0,0.0,0.0,6.271,2529.15,true
1180,6.104,1404.0,99.87,3055.0,99.37,0.0,0.0,0.0,6.104,2446.65,true
1181,6.118,1355.0,99.92,3055.0,99.28,0.0,715.0,0.41,6.118,2448.24,true
1182,6.215,1387.0,99.93,3053.0,99.63,0.0,0.0,0.0,6.215,2476.99,true
1183,5.83,1378.0,38.78,3049.0,99.04,0.002,708.0,0.22,5.836,2461.45,true
1184,5.717,1355.0,16.59,3054.0,97.89,0.0,0.0,0.0,5.717,2448.47,true
1185,5.785,1407.0,17.27,3053.0,98.71,0.0,709.0,0.22,5.785,2485.84,true
1186,5.844,1392.0,56.64,3050.0,98.96,0.0,709.0,0.43,5.847,2439.22,true
1187,5.839,1400.0,41.0,3054.0,97.75,0.0,709.0,0.22,5.839,2453.81,true
1188,5.602,1359.0,15.31,3055.0,98.5,0.0,0.0,0.0,5.602,2439.02,true
1189,5.609,1403.0,16.72,3056.0,97.68,0.0,0.0,0.0,5.609,2426.02,true
1190,5.574,1410.0,21.65,3056.0,97.33,0.001,709.0,0.22,5.575,2401.69,true
1191,5.685,1408.0,17.69,3053.0,98.09,0.0,709.0,0.22,5.685,2484.19,true
1192,5.742,1406.0,14.79,3053.0,98.75,0.0,0.0,0.0,5.742,2494.2,true
1193,5.638,1375.0,13.78,3056.0,98.66,0.0,0.0,0.0,5.638,2422.67,true
1194,5.638,1346.0,15.53,3056.0,98.53,0.0,710.0,0.22,5.638,2428.08,true
1195,5.68,1363.0,11.3,3055.0,98.49,0.0,0.0,0.0,5.68,2443.33,true
1196,5.813,1389.0,14.73,3050.0,98.2,0.0,0.0,0.0,5.813,2526.55,true
1197,5.637,1351.0,13.64,3054.0,98.53,0.0,0.0,0.0,5.637,2434.66,true
1198,5.641,1350.0,24.64,3057.0,98.11,0.0,0.0,0.0,5.641,2418.73,true
1199,5.626,1445.0,17.87,3055.0,97.23,0.0,0.0,0.0,5.626,2468.17,true
1200,5.539,1408.0,17.25,3056.0,97.72,0.0,0.0,0.0,5.539,2436.59,true
1201,5.658,1405.0,18.16,3055.0,97.14,0.0,0.0,0.0,5.658,2459.94,true
1202,5.952,1427.0,65.08,3047.0,98.16,0.001,709.0,0.65,5.958,2456.62,true
1203,5.64,1373.0,14.38,3055.0,98.17,0.0,0.0,0.0,5.64,2432.92,true
1204,5.77,1375.0,24.38,3057.0,99.29,0.0,711.0,0.53,5.77,2432.54,true
1205,5.743,1328.0,13.82,3053.0,98.55,0.0,0.0,0.0,5.743,2455.26,true
1206,5.673,1399.0,15.08,3054.0,98.83,0.0,0.0,0.0,5.673,2451.93,true
1207,5.624,1379.0,14.07,3056.0,98.86,0.0,0.0,0.0,5.624,2423.56,true
1208,5.577,1395.0,19.07,3056.0,97.24,0.0,715.0,0.41,5.577,2425.03,true
1209,5.636,1373.0,15.92,3054.0,98.1,0.0,0.0,0.0,5.636,2432.73,true
1210,5.66,1366.0,14.58,3054.0,98.34,0.0,0.0,0.0,5.66,2440.36,true
1211,5.712,1352.0,15.52,3055.0,99.0,0.0,0.0,0.0,5.712,2449.08,true
1212,5.714,1391.0,16.33,3055.0,98.83,0.0,0.0,0.0,5.714,2460.44,true
1213,5.706,1383.0,14.4,3055.0,99.21,0.0,0.0,0.0,5.706,2461.18,true
1214,5.704,1358.0,13.31,3054.0,97.88,0.0,708.0,0.22,5.704,2472.44,true
1215,5.596,1406.0,16.58,3055.0,97.09,0.0,0.0,0.0,5.596,2424.54,true
1216,5.681,1397.0,15.31,3055.0,98.57,0.0,0.0,0.0,5.681,2473.7,true
1217,5.574,1364.0,14.14,3057.0,98.55,0.0,0.0,0.0,5.574,2400.63,true
1218,5.731,1388.0,36.26,3057.0,98.23,0.0,710.0,0.22,5.731,2422.76,true
1219,5.805,1422.0,36.61,3048.0,97.23,0.0,709.0,0.22,5.808,2485.51,true
1220,5.678,1363.0,16.84,3055.0,98.58,0.0,708.0,0.22,5.678,2443.4,true
1221,5.662,1386.0,16.96,3054.0,97.22,0.0,0.0,0.0,5.662,2455.43,true
1222,5.639,1375.0,15.03,3055.0,97.92,0.0,0.0,0.0,5.639,2438.31,true
1223,5.633,1413.0,15.43,3056.0,98.38,0.0,0.0,0.0,5.633,2441.61,true
1224,5.681,1385.0,14.49,3056.0,99.51,0.0,0.0,0.0,5.681,2452.64,true
1225,5.677,1426.0,14.92,3053.0,98.02,0.0,0.0,0.0,5.677,2461.91,true
1226,5.712,1435.0,14.35,3055.0,98.4,0.0,0.0,0.0,5.712,2463.51,true
1227,5.629,1364.0,13.62,3056.0,97.47,0.0,0.0,0.0,5.629,2426.0,true
1228,5.724,1380.0,27.46,3056.0,99.1,0.0,0.0,0.0,5.724,2454.9,true
1229,5.695,1382.0,15.8,3055.0,98.52,0.0,0.0,0.0,5.695,2461.18,true
1230,5.715,1423.0,15.33,3053.0,98.26,0.0,0.0,0.0,5.715,2490.99,true
1231,5.666,1332.0,14.2,3055.0,98.72,0.0,0.0,0.0,5.666,2446.55,true
1232,5.705,1328.0,13.48,3053.0,98.55,0.0,0.0,0.0,5.705,2472.52,true
1233,5.59,1390.0,12.91,3054.0,97.28,0.0,0.0,0.0,5.59,2466.28,true
1234,5.582,1415.0,15.41,3055.0,97.57,0.0,0.0,0.0,5.582,2442.26,true
1235,5.565,1336.0,13.26,3056.0,98.31,0.0,0.0,0.0,5.565,2401.76,true
1236,5.499,1411.0,16.36,3056.0,96.5,0.0,0.0,0.0,5.499,2412.37,true
1237,5.606,1377.0,15.09,3051.0,97.81,0.0,0.0,0.0,5.606,2422.76,true
1238,5.554,1374.0,16.73,3051.0,97.52,0.0,0.0,0.0,5.554,2407.59,true
1239,5.748,1334.0,14.43,3053.0,99.58,0.0,0.0,0.0,5.748,2456.55,true
1240,5.593,1418.0,18.26,3057.0,96.82,0.0,0.0,0.0,5.593,2462.88,true
1241,5.652,1393.0,14.82,3054.0,98.19,0.0,0.0,0.0,5.652,2443.21,true
1242,5.513,1390.0,16.44,3057.0,97.35,0.0,0.0,0.0,5.513,2410.11,true
1243,5.617,1375.0,16.54,3055.0,98.22,0.0,0.0,0.0,5.617,2438.39,true
1244,5.531,1412.0,15.48,3058.0,97.94,0.0,0.0,0.0,5.531,2387.74,true
1245,5.759,1379.0,13.49,3054.0,99.81,0.0,0.0,0.0,5.759,2496.68,true
1246,5.741,1364.0,14.13,3053.0,98.59,0.0,0.0,0.0,5.741,2455.77,true
1247,5.641,1434.0,17.0,3054.0,97.06,0.0,0.0,0.0,5.641,2457.61,true
1248,5.658,1366.0,16.34,3055.0,97.78,0.0,0.0,0.0,5.658,2454.71,true
1249,5.443,1335.0,15.36,3055.0,97.03,0.0,0.0,0.0,5.443,2358.17,true
1250,6.079,1439.0,17.13,3049.0,99.21,0.0,0.0,0.0,6.079,2495.02,true
1251,5.528,1416.0,13.78,3054.0,96.54,0.0,0.0,0.0,5.528,2440.12,true
1252,5.563,1369.0,13.87,3055.0,98.39,0.0,0.0,0.0,5.563,2399.83,true
1253,5.728,1426.0,16.01,3053.0,97.99,0.0,0.0,0.0,5.728,2522.27,true
1254,5.756,1355.0,14.97,3053.0,98.51,0.0,0.0,0.0,5.756,2462.05,true
1255,5.74,1442.0,17.4,3053.0,97.86,0.0,0.0,0.0,5.74,2480.35,true
1256,5.719,1366.0,15.9,3054.0,98.57,0.0,0.0,0.0,5.719,2440.25,true
1257,5.671,1439.0,20.06,3054.0,97.35,0.0,0.0,0.0,5.671,2463.2,true
1258,5.818,1477.0,27.89,3053.0,97.5,0.0,0.0,0.0,5.818,2505.66,true
1259,5.719,1360.0,13.53,3054.0,98.47,0.0,0.0,0.0,5.719,2413.15,true
1260,5.785,1428.0,17.94,3051.0,97.75,0.0,0.0,0.0,5.785,2510.83,true
1261,5.799,1376.0,13.56,3054.0,99.43,0.0,0.0,0.0,5.799,2430.39,true
1262,5.581,1398.0,15.07,3058.0,97.95,0.0,0.0,0.0,5.581,2400.62,true
1263,5.762,1323.0,13.56,3053.0,99.74,0.0,712.0,0.32,5.762,2428.19,true
1264,5.818,1427.0,16.06,3052.0,98.53,0.0,0.0,0.0,5.818,2485.35,true
1265,5.811,1415.0,17.17,3051.0,98.54,0.0,0.0,0.0,5.811,2526.23,true
1266,5.651,1418.0,18.04,3057.0,97.83,0.0,0.0,0.0,5.651,2440.57,true
1267,5.723,1372.0,13.32,3051.0,98.74,0.0,0.0,0.0,5.723,2463.7,true
1268,5.633,1314.0,13.33,3056.0,98.65,0.0,0.0,0.0,5.633,2396.69,true
1269,5.763,1350.0,12.59,3053.0,98.68,0.0,0.0,0.0,5.763,2459.13,true
1270,5.655,1389.0,10.93,3054.0,98.14,0.0,0.0,0.0,5.655,2442.35,true
1271,5.876,1376.0,13.7,3052.0,99.86,0.0,0.0,0.0,5.876,2480.11,true
1272,5.769,1374.0,13.57,3054.0,99.22,0.0,0.0,0.0,5.769,2410.37,true
1273,5.864,1380.0,15.31,3052.0,99.09,0.0,0.0,0.0,5.864,2473.76,true
1274,5.803,1379.0,15.24,3054.0,99.37,0.0,0.0,0.0,5.803,2479.25,true
1275,5.622,1423.0,16.49,3055.0,97.77,0.0,0.0,0.0,5.622,2419.36,true
1276,5.63,1384.0,15.64,3055.0,97.47,0.0,0.0,0.0,5.63,2434.61,true
1277,5.695,1329.0,14.52,3053.0,98.87,0.0,0.0,0.0,5.695,2429.41,true
1278,5.763,1414.0,17.26,3053.0,98.16,0.0,0.0,0.0,5.763,2504.59,true
1279,5.707,1329.0,14.52,3055.0,98.57,0.0,0.0,0.0,5.707,2413.26,true
1280,5.681,1350.0,14.17,3055.0,98.32,0.0,0.0,0.0,5.681,2424.85,true
1281,5.712,1404.0,14.36,3054.0,98.78,0.0,0.0,0.0,5.712,2438.22,true
1282,5.663,1351.0,14.42,3054.0,98.57,0.0,0.0,0.0,5.663,2417.04,true
1283,5.703,1371.0,15.01,3053.0,97.6,0.0,0.0,0.0,5.703,2437.78,true
1284,5.756,1332.0,14.1,3053.0,99.09,0.0,0.0,0.0,5.756,2430.03,true
1285,5.819,1415.0,13.42,3054.0,99.35,0.0,0.0,0.0,5.819,2458.55,true
1286,5.775,1375.0,13.74,3053.0,99.11,0.0,0.0,0.0,5.775,2482.95,true
1287,5.879,1412.0,25.42,3053.0,99.47,0.0,0.0,0.0,5.879,2498.84,true
1288,5.709,1370.0,15.73,3053.0,97.55,0.0,0.0,0.0,5.709,2454.56,true
1289,5.712,1413.0,12.82,3054.0,98.09,0.0,0.0,0.0,5.712,2465.33,true
1290,5.637,1433.0,18.77,3057.0,96.72,0.0,0.0,0.0,5.637,2448.71,true
1291,5.707,1357.0,14.04,3055.0,98.88,0.0,0.0,0.0,5.707,2433.83,true
1292,5.776,1426.0,16.8,3053.0,98.19,0.0,0.0,0.0,5.776,2476.91,true
1293,5.681,1430.0,18.3,3054.0,96.8,0.0,0.0,0.0,5.681,2482.32,true
1294,5.777,1435.0,20.63,3053.0,98.16,0.0,714.0,0.41,5.777,2443.57,true
1295,5.739,1371.0,13.59,3053.0,99.03,0.0,0.0,0.0,5.739,2439.8,true
1296,5.878,1379.0,13.38,3052.0,99.31,0.0,0.0,0.0,5.878,2469.52,true
1297,5.732,1410.0,18.63,3054.0,98.4,0.0,0.0,0.0,5.732,2480.8,true
1298,5.697,1427.0,16.45,3055.0,97.2,0.0,0.0,0.0,5.697,2445.24,true
1299,5.722,1424.0,17.18,3053.0,98.0,0.0,0.0,0.0,5.722,2475.85,true
1300,5.742,1391.0,15.86,3052.0,97.97,0.0,0.0,0.0,5.742,2470.36,true
1301,5.684,1368.0,13.76,3054.0,98.37,0.0,0.0,0.0,5.684,2436.69,true
1302,5.826,1356.0,14.83,3053.0,99.33,0.0,0.0,0.0,5.826,2487.35,true
1303,5.625,1384.0,16.33,3056.0,97.94,0.0,0.0,0.0,5.625,2415.91,true
1304,5.736,1384.0,15.88,3056.0,98.78,0.0,0.0,0.0,5.736,2457.18,true
1305,5.704,1393.0,15.31,3055.0,98.34,0.0,0.0,0.0,5.704,2461.11,true
1306,5.638,1400.0,18.55,3057.0,96.15,0.0,0.0,0.0,5.638,2454.15,true
1307,5.704,1332.0,10.66,3054.0,98.47,0.0,0.0,0.0,5.704,2435.08,true
1308,5.836,1384.0,13.81,3052.0,99.2,0.0,0.0,0.0,5.836,2464.34,true
1309,5.759,1377.0,15.86,3055.0,98.09,0.0,0.0,0.0,5.759,2455.12,true
1310,5.795,1338.0,13.43,3052.0,99.57,0.0,0.0,0.0,5.795,2481.15,true
1311,5.73,1342.0,13.51,3054.0,98.59,0.0,0.0,0.0,5.73,2419.27,true
1312,5.648,1375.0,14.09,3055.0,98.44,0.0,0.0,0.0,5.648,2431.68,true
1313,5.682,1381.0,14.59,3055.0,98.5,0.0,0.0,0.0,5.682,2432.99,true
1314,5.86,1429.0,20.08,3052.0,98.85,0.0,0.0,0.0,5.86,2504.85,true
1315,5.714,1369.0,12.69,3054.0,99.44,0.0,0.0,0.0,5.714,2429.42,true
1316,5.723,1402.0,14.6,3054.0,98.38,0.0,0.0,0.0,5.723,2468.56,true
1317,5.852,1403.0,25.31,3050.0,98.87,0.0,0.0,0.0,5.852,2506.28,true
1318,5.681,1323.0,14.15,3055.0,98.65,0.0,0.0,0.0,5.681,2410.98,true
1319,5.638,1394.0,16.03,3055.0,97.52,0.0,0.0,0.0,5.638,2434.55,true
1320,5.685,1397.0,17.77,3053.0,97.38,0.0,0.0,0.0,5.685,2461.34,true
1321,5.76,1439.0,17.15,3052.0,98.28,0.0,0.0,0.0,5.76,2468.06,true
1322,5.834,1375.0,15.12,3051.0,99.01,0.0,0.0,0.0,5.834,2507.09,true
1323,5.753,1351.0,15.76,3054.0,98.74,0.001,716.0,0.61,5.754,2421.0,true
1324,5.7,1385.0,14.0,3054.0,98.03,0.0,0.0,0.0,5.7,2402.28,true
1325,5.675,1360.0,13.43,3054.0,98.05,0.0,0.0,0.0,5.675,2456.68,true
1326,5.591,1396.0,13.81,3054.0,97.18,0.0,0.0,0.0,5.591,2440.3,true
1327,5.778,1393.0,16.67,3051.0,97.97,0.0,0.0,0.0,5.778,2500.06,true
1328,5.812,1337.0,13.0,3052.0,99.27,0.0,0.0,0.0,5.812,2488.04,true
1329,5.698,1367.0,14.23,3053.0,98.76,0.0,0.0,0.0,5.698,2443.86,true
1330,5.709,1336.0,14.19,3054.0,98.68,0.0,0.0,0.0,5.709,2453.97,true
1331,5.779,1440.0,17.14,3053.0,97.99,0.0,0.0,0.0,5.779,2476.37,true
1332,5.634,1473.0,19.53,3054.0,95.93,0.0,0.0,0.0,5.634,2466.71,true
1333,5.514,1470.0,18.28,3056.0,96.5,0.0,0.0,0.0,5.514,2403.39,true
1334,5.762,1313.0,13.55,3052.0,98.4,0.0,0.0,0.0,5.762,2449.54,true
1335,5.669,1435.0,16.54,3051.0,96.61,0.0,0.0,0.0,5.669,2479.78,true
1336,5.854,1383.0,14.99,3053.0,98.88,0.0,0.0,0.0,5.854,2479.28,true
1337,5.777,1396.0,17.5,3052.0,97.61,0.0,0.0,0.0,5.777,2503.61,true
1338,5.744,1438.0,16.53,3052.0,97.95,0.0,0.0,0.0,5.744,2445.19,true
1339,5.795,1360.0,14.57,3053.0,99.48,0.0,0.0,0.0,5.795,2453.33,true
1340,5.787,1380.0,15.94,3052.0,98.12,0.0,0.0,0.0,5.787,2495.92,true
1341,5.643,1383.0,15.42,3053.0,97.61,0.0,0.0,0.0,5.643,2448.04,true
1342,5.632,1419.0,17.77,3054.0,97.2,0.0,0.0,0.0,5.632,2459.04,true
1343,5.778,1326.0,12.25,3054.0,99.45,0.0,0.0,0.0,5.778,2447.81,true
1344,5.603,1319.0,8.75,3055.0,98.7,0.0,0.0,0.0,5.603,2414.46,true
1345,5.76,1414.0,15.18,3049.0,98.03,0.0,0.0,0.0,5.76,2465.77,true
1346,5.696,1339.0,15.81,3054.0,98.74,0.0,0.0,0.0,5.696,2444.0,true
1347,5.644,1410.0,25.48,3055.0,96.75,0.0,0.0,0.0,5.644,2445.9,true
1348,5.654,1386.0,16.37,3055.0,97.63,0.0,0.0,0.0,5.654,2436.11,true
1349,5.817,1424.0,15.2,3052.0,99.08,0.0,0.0,0.0,5.817,2488.04,true
1350,5.656,1320.0,13.27,3054.0,98.88,0.0,0.0,0.0,5.656,2394.75,true
1351,5.803,1441.0,16.54,3051.0,98.68,0.0,0.0,0.0,5.803,2494.6,true
1352,5.69,1438.0,14.51,3056.0,98.13,0.0,0.0,0.0,5.69,2423.01,true
1353,5.721,1431.0,18.37,3054.0,97.78,0.0,0.0,0.0,5.721,2451.14,true
1354,5.722,1359.0,13.81,3055.0,98.99,0.001,714.0,0.41,5.723,2418.96,true
1355,5.686,1443.0,17.29,3054.0,97.37,0.0,0.0,0.0,5.686,2473.69,true
1356,5.682,1359.0,13.81,3055.0,99.35,0.0,0.0,0.0,5.682,2436.47,true
1357,5.613,1390.0,16.04,3057.0,98.67,0.0,0.0,0.0,5.613,2412.63,true
1358,5.604,1397.0,16.26,3058.0,98.07,0.0,0.0,0.0,5.604,2422.95,true
1359,5.724,1385.0,14.8,3055.0,98.8,0.0,0.0,0.0,5.724,2445.81,true
1360,5.742,1353.0,15.12,3054.0,99.04,0.0,0.0,0.0,5.742,2468.69,true
1361,5.684,1432.0,18.71,3054.0,97.76,0.0,0.0,0.0,5.684,2462.43,true
1362,5.758,1391.0,14.78,3052.0,99.02,0.0,0.0,0.0,5.758,2472.75,true
1363,5.63,1338.0,9.88,3055.0,98.62,0.0,0.0,0.0,5.63,2428.33,true
1364,5.604,1447.0,16.35,3054.0,96.26,0.0,0.0,0.0,5.604,2466.72,true
1365,5.685,1363.0,13.87,3055.0,98.83,0.0,0.0,0.0,5.685,2423.06,true
1366,5.617,1356.0,13.69,3058.0,98.51,0.0,0.0,0.0,5.617,2396.02,true
1367,5.809,1446.0,16.28,3053.0,98.53,0.0,0.0,0.0,5.809,2485.4,true
1368,5.992,1452.0,20.29,3047.0,97.5,0.0,0.0,0.0,5.992,2459.81,true
1369,5.683,1418.0,16.36,3055.0,97.82,0.0,0.0,0.0,5.683,2465.97,true
1370,5.624,1369.0,16.03,3052.0,97.93,0.0,0.0,0.0,5.624,2446.43,true
1371,5.541,1427.0,18.68,3056.0,96.26,0.0,0.0,0.0,5.541,2413.81,true
1372,5.721,1348.0,15.74,3054.0,98.86,0.0,0.0,0.0,5.721,2463.29,true
1373,5.698,1330.0,14.39,3054.0,98.88,0.0,0.0,0.0,5.698,2445.92,true
1374,5.533,1386.0,16.17,3058.0,97.55,0.0,0.0,0.0,5.533,2403.69,true
1375,5.67,1406.0,15.41,3056.0,98.68,0.0,0.0,0.0,5.67,2440.83,true
1376,5.815,1404.0,20.55,3053.0,98.52,0.0,0.0,0.0,5.815,2480.54,true
1377,5.669,1393.0,17.21,3054.0,97.51,0.0,0.0,0.0,5.669,2468.4,true
1378,5.769,1364.0,13.07,3054.0,99.91,0.0,0.0,0.0,5.769,2441.49,true
1379,5.794,1340.0,12.64,3053.0,99.5,0.0,0.0,0.0,5.794,2462.77,true
1380,5.699,1353.0,13.9,3055.0,98.13,0.0,0.0,0.0,5.699,2454.09,true
1381,5.812,1419.0,13.99,3052.0,98.26,0.0,0.0,0.0,5.812,2493.3,true
1382,5.604,1397.0,13.06,3056.0,97.64,0.0,716.0,0.61,5.604,2413.57,true
1383,5.705,1366.0,13.76,3053.0,98.17,0.0,0.0,0.0,5.705,2443.81,true
1384,5.649,1423.0,17.29,3053.0,97.13,0.0,0.0,0.0,5.649,2467.82,true
1385,5.699,1431.0,17.05,3054.0,98.11,0.0,0.0,0.0,5.699,2470.54,true
1386,5.707,1337.0,13.98,3054.0,98.76,0.0,0.0,0.0,5.707,2436.72,true
1387,5.608,1330.0,16.56,3053.0,98.15,0.0,714.0,0.41,5.608,2416.03,true
1388,5.663,1451.0,18.61,3053.0,97.53,0.0,0.0,0.0,5.663,2478.11,true
1389,5.611,1361.0,15.33,3055.0,98.92,0.0,0.0,0.0,5.611,2439.87,true
1390,5.746,1397.0,16.46,3054.0,98.39,0.0,0.0,0.0,5.746,2479.37,true
1391,5.701,1401.0,16.67,3055.0,98.65,0.0,0.0,0.0,5.701,2459.09,true
1392,5.713,1426.0,16.62,3053.0,97.3,0.0,0.0,0.0,5.713,2478.71,true
1393,5.68,1360.0,13.79,3054.0,98.84,0.0,0.0,0.0,5.68,2437.16,true
1394,5.728,1335.0,14.48,3056.0,98.73,0.0,0.0,0.0,5.728,2437.01,true
1395,5.736,1424.0,16.67,3051.0,97.91,0.0,0.0,0.0,5.736,2487.77,true
1396,5.604,1379.0,15.58,3052.0,97.8,0.0,0.0,0.0,5.604,2430.99,true
1397,5.684,1421.0,16.33,3053.0,97.53,0.0,0.0,0.0,5.684,2443.63,true
1398,5.783,1397.0,17.56,3052.0,98.18,0.0,0.0,0.0,5.783,2528.63,true
1399,5.795,1366.0,14.01,3053.0,99.01,0.0,0.0,0.0,5.795,2456.82,true
1400,5.621,1389.0,10.61,3056.0,98.27,0.0,0.0,0.0,5.621,2437.2,true
1401,5.727,1379.0,13.39,3055.0,98.72,0.0,0.0,0.0,5.727,2474.82,true
1402,5.753,1420.0,17.56,3052.0,97.55,0.0,0.0,0.0,5.753,2502.96,true
1403,5.734,1389.0,14.17,3054.0,98.64,0.0,0.0,0.0,5.734,2458.28,true
1404,5.552,1435.0,19.59,3053.0,96.57,0.0,0.0,0.0,5.552,2420.28,true
1405,5.568,1419.0,17.36,3057.0,97.55,0.0,0.0,0.0,5.568,2421.0,true
1406,5.728,1293.0,18.65,3055.0,99.4,0.0,0.0,0.0,5.728,2417.03,true
1407,5.614,1408.0,17.91,3056.0,97.42,0.0,0.0,0.0,5.614,2447.01,true
1408,5.627,1361.0,15.47,3051.0,97.71,0.0,0.0,0.0,5.627,2411.6,true
1409,5.64,1392.0,16.23,3056.0,98.5,0.0,0.0,0.0,5.64,2417.11,true
1410,5.628,1354.0,15.91,3055.0,97.29,0.0,0.0,0.0,5.628,2429.69,true
1411,5.657,1351.0,15.32,3055.0,99.18,0.0,0.0,0.0,5.657,2421.83,true
1412,5.686,1367.0,14.8,3055.0,98.45,0.0,0.0,0.0,5.686,2443.95,true
1413,5.793,1378.0,13.24,3050.0,99.12,0.0,0.0,0.0,5.793,2445.54,true
1414,5.738,1387.0,18.07,3054.0,97.67,0.0,0.0,0.0,5.738,2490.34,true
1415,5.713,1410.0,15.99,3053.0,97.63,0.0,0.0,0.0,5.713,2460.73,true
1416,5.535,1395.0,17.39,3057.0,96.44,0.0,0.0,0.0,5.535,2414.1,true
1417,5.639,1417.0,16.11,3054.0,97.11,0.0,0.0,0.0,5.639,2453.99,true
1418,5.534,1445.0,18.27,3056.0,95.69,0.0,0.0,0.0,5.534,2409.87,true
1419,5.697,1327.0,9.38,3051.0,98.73,0.0,0.0,0.0,5.697,2483.67,true
1420,5.803,1389.0,15.95,3053.0,98.65,0.0,0.0,0.0,5.803,2515.72,true
1421,5.595,1364.0,14.48,3055.0,98.17,0.0,0.0,0.0,5.595,2425.46,true
1422,5.619,1428.0,18.46,3052.0,96.76,0.0,0.0,0.0,5.619,2476.7,true
1423,5.573,1423.0,16.74,3057.0,97.88,0.0,0.0,0.0,5.573,2421.24,true
1424,5.742,1395.0,15.36,3053.0,97.26,0.0,0.0,0.0,5.742,2487.77,true
1425,5.571,1381.0,14.2,3053.0,98.47,0.0,0.0,0.0,5.571,2417.16,true
1426,5.587,1418.0,17.33,3049.0,96.66,0.0,0.0,0.0,5.587,2433.72,true
1427,5.644,1397.0,14.42,3055.0,98.43,0.0,0.0,0.0,5.644,2405.78,true
1428,5.675,1396.0,16.12,3051.0,97.52,0.0,0.0,0.0,5.675,2458.74,true
1429,5.633,1410.0,18.12,3046.0,96.92,0.0,0.0,0.0,5.633,2445.02,true
1430,5.576,1386.0,14.75,3056.0,97.74,0.0,0.0,0.0,5.576,2393.68,true
1431,5.717,1453.0,15.99,3056.0,97.87,0.0,0.0,0.0,5.717,2445.69,true
1432,5.669,1415.0,15.79,3051.0,97.58,0.0,0.0,0.0,5.669,2471.61,true
1433,5.731,1377.0,14.54,3055.0,98.74,0.0,0.0,0.0,5.731,2452.75,true
1434,5.654,1450.0,19.18,3055.0,96.0,0.0,0.0,0.0,5.654,2474.18,true
1435,5.587,1500.0,21.74,3056.0,95.86,0.0,0.0,0.0,5.587,2464.8,true
1436,5.764,1337.0,13.75,3054.0,99.52,0.0,0.0,0.0,5.764,2460.62,true
1437,5.667,1392.0,15.46,3055.0,97.46,0.0,0.0,0.0,5.667,2457.24,true
1438,5.626,1354.0,11.69,3056.0,97.77,0.0,0.0,0.0,5.626,2428.12,true
1439,5.631,1344.0,15.11,3055.0,98.62,0.0,0.0,0.0,5.631,2419.14,true
1440,5.505,1325.0,15.04,3054.0,98.35,0.0,0.0,0.0,5.505,2360.06,true
1441,5.554,1467.0,20.45,3058.0,95.88,0.001,716.0,0.61,5.555,2444.04,true
1442,5.514,1391.0,14.72,3057.0,97.81,0.0,0.0,0.0,5.514,2376.79,true
1443,5.387,1425.0,18.25,3061.0,95.96,0.0,0.0,0.0,5.387,2352.01,true
1444,5.666,1345.0,12.48,3056.0,99.15,0.0,0.0,0.0,5.666,2433.4,true
1445,5.744,1361.0,13.42,3054.0,99.32,0.0,0.0,0.0,5.744,2455.09,true
1446,5.692,1356.0,14.29,3055.0,98.99,0.0,0.0,0.0,5.692,2448.96,true
1447,5.659,1389.0,14.71,3055.0,98.36,0.0,0.0,0.0,5.659,2422.59,true
1448,5.724,1349.0,12.82,3051.0,98.87,0.0,0.0,0.0,5.724,2438.59,true
1449,5.714,1429.0,16.78,3055.0,98.24,0.0,0.0,0.0,5.714,2453.42,true
1450,5.614,1378.0,16.32,3056.0,98.12,0.0,0.0,0.0,5.614,2430.79,true
1451,5.817,1420.0,15.67,3053.0,99.25,0.0,0.0,0.0,5.817,2492.85,true
1452,5.655,1358.0,16.08,3056.0,99.03,0.0,715.0,0.51,5.655,2438.13,true
1453,5.569,1403.0,22.56,3057.0,97.84,0.0,0.0,0.0,5.569,2400.63,true
1454,5.757,1398.0,18.42,3053.0,97.48,0.0,0.0,0.0,5.757,2488.99,true
1455,5.641,1355.0,14.82,3054.0,98.77,0.0,0.0,0.0,5.641,2444.23,true
1456,5.691,1393.0,12.77,3052.0,98.56,0.0,0.0,0.0,5.691,2468.83,true
1457,5.485,1343.0,12.0,3052.0,97.7,0.0,0.0,0.0,5.485,2382.27,true
1458,5.66,1402.0,15.03,3053.0,98.17,0.0,0.0,0.0,5.66,2440.06,true
1459,5.709,1385.0,15.25,3054.0,99.0,0.0,0.0,0.0,5.709,2463.66,true
1460,5.695,1409.0,16.05,3056.0,98.38,0.0,0.0,0.0,5.695,2450.24,true
1461,5.629,1386.0,15.56,3055.0,98.13,0.0,0.0,0.0,5.629,2448.92,true
