Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,6.309,1388.0,99.85,3052.0,99.73,0.0,0.0,0.0,6.309,2424.17,true
1174,6.266,1371.0,100.0,3053.0,99.6,0.0,0.0,0.0,6.266,2424.31,true
1175,6.476,1403.0,100.0,3049.0,99.51,0.0,0.0,0.0,6.476,2516.37,true
1176,6.356,1372.0,100.0,3053.0,99.51,0.0,0.0,0.0,6.356,2463.6,true
1177,6.511,1449.0,100.0,3049.0,99.29,0.0,0.0,0.0,6.511,2510.16,true
1178,6.467,1490.0,100.0,3048.0,98.58,0.0,0.0,0.0,6.467,2545.5,true
1179,6.314,1320.0,100.0,3052.0,99.74,0.0,0.0,0.0,6.314,2437.59,true
1180,6.355,1373.0,100.0,3051.0,99.76,0.0,0.0,0.0,6.355,2460.44,true
1181,6.256,1322.0,100.0,3053.0,99.7,0.0,0.0,0.0,6.256,2423.44,true
1182,6.349,1374.0,100.0,3051.0,99.56,0.0,0.0,0.0,6.349,2471.4,true
1183,6.344,1379.0,100.0,3052.0,99.34,0.0,0.0,0.0,6.344,2471.65,true
1184,6.385,1408.0,100.0,3052.0,99.99,0.0,0.0,0.0,6.385,2463.69,true
1185,6.391,1386.0,100.0,3050.0,99.57,0.0,0.0,0.0,6.391,2478.04,true
1186,6.329,1361.0,78.65,3051.0,99.55,0.0,0.0,0.0,6.329,2459.98,true
1187,6.248,1382.0,91.75,3053.0,99.24,0.0,0.0,0.0,6.248,2436.55,true
1188,6.266,1431.0,84.98,3052.0,99.07,0.0,0.0,0.0,6.266,2485.05,true
1189,6.468,1404.0,100.0,3049.0,99.99,0.0,709.0,0.22,6.468,2492.81,true
1190,6.294,1298.0,99.93,3053.0,99.9,0.001,708.0,0.22,6.295,2457.65,true
1191,6.355,1379.0,100.0,3051.0,99.25,0.0,0.0,0.0,6.355,2480.12,true
1192,6.363,1345.0,100.0,3052.0,99.87,0.0,0.0,0.0,6.363,2468.54,true
1193,6.388,1381.0,100.0,3051.0,99.68,0.0,0.0,0.0,6.388,2483.97,true
1194,6.488,1445.0,100.0,3050.0,98.75,0.0,0.0,0.0,6.488,2505.46,true
1195,6.439,1403.0,100.0,3050.0,99.44,0.0,0.0,0.0,6.439,2499.55,true
1196,6.243,1347.0,100.0,3054.0,99.16,0.0,0.0,0.0,6.243,2412.01,true
1197,6.316,1304.0,100.0,3052.0,99.55,0.0,0.0,0.0,6.316,2442.82,true
1198,6.357,1353.0,100.0,3051.0,99.66,0.0,0.0,0.0,6.357,2474.24,true
1199,6.268,1356.0,100.0,3054.0,99.64,0.0,0.0,0.0,6.268,2425.03,true
1200,6.451,1426.0,100.0,3050.0,99.72,0.0,0.0,0.0,6.451,2524.78,true
1201,6.369,1365.0,100.0,3052.0,99.62,0.0,0.0,0.0,6.369,2452.05,true
1202,6.251,1379.0,100.0,3054.0,99.03,0.0,0.0,0.0,6.251,2423.52,true
1203,6.53,1417.0,100.0,3049.0,99.96,0.0,0.0,0.0,6.53,2502.66,true
1204,6.377,1373.0,100.0,3050.0,99.7,0.0,0.0,0.0,6.377,2468.83,true
1205,6.358,1337.0,100.0,3051.0,100.0,0.0,0.0,0.0,6.358,2461.22,true
1206,6.276,1369.0,100.0,3053.0,99.74,0.0,0.0,0.0,6.276,2426.03,true
1207,6.358,1347.0,100.0,3051.0,99.74,0.0,0.0,0.0,6.358,2476.28,true
1208,6.206,1286.0,100.0,3054.0,99.76,0.0,0.0,0.0,6.206,2418.67,true
1209,6.391,1390.0,100.0,3051.0,99.8,0.0,0.0,0.0,6.391,2480.59,true
1210,6.301,1334.0,100.0,3053.0,99.51,0.0,0.0,0.0,6.301,2438.67,true
1211,6.269,1372.0,100.0,3055.0,99.74,0.0,0.0,0.0,6.269,2418.71,true
1212,6.491,1474.0,100.0,3049.0,98.91,0.0,0.0,0.0,6.491,2532.85,true
1213,6.356,1390.0,100.0,3051.0,99.45,0.0,0.0,0.0,6.356,2457.48,true
1214,6.402,1412.0,100.0,3051.0,99.38,0.0,0.0,0.0,6.402,2497.31,true
1215,6.508,1460.0,100.0,3048.0,99.1,0.0,0.0,0.0,6.508,2552.06,true
1216,6.41,1383.0,100.0,3050.0,99.5,0.0,0.0,0.0,6.41,2500.81,true
1217,6.278,1356.0,100.0,3053.0,99.56,0.0,0.0,0.0,6.278,2442.56,true
1218,6.401,1383.0,100.0,3051.0,99.56,0.0,0.0,0.0,6.401,2498.12,true
1219,6.287,1345.0,100.0,3054.0,99.85,0.0,0.0,0.0,6.287,2428.8,true
1220,6.256,1347.0,100.0,3055.0,99.59,0.0,0.0,0.0,6.256,2418.85,true
1221,6.382,1377.0,100.0,3052.0,99.84,0.0,0.0,0.0,6.382,2477.12,true
1222,6.571,1490.0,100.0,3048.0,99.51,0.0,712.0,0.31,6.571,2532.65,true
1223,6.375,1389.0,100.0,3051.0,99.48,0.0,0.0,0.0,6.375,2479.8,true
1224,6.462,1386.0,100.0,3049.0,100.0,0.0,713.0,0.31,6.462,2518.14,true
1225,6.404,1387.0,100.0,3051.0,99.25,0.0,0.0,0.0,6.404,2502.42,true
1226,6.459,1414.0,100.0,3049.0,99.42,0.0,0.0,0.0,6.459,2549.18,true
1227,6.307,1374.0,100.0,3053.0,99.78,0.0,0.0,0.0,6.307,2468.16,true
1228,6.33,1374.0,100.0,3052.0,99.66,0.0,0.0,0.0,6.33,2470.79,true
1229,6.504,1393.0,100.0,3048.0,99.53,0.0,0.0,0.0,6.504,2539.58,true
1230,6.327,1353.0,100.0,3053.0,99.94,0.0,0.0,0.0,6.327,2439.72,true
1231,6.539,1419.0,100.0,3048.0,99.98,0.0,0.0,0.0,6.539,2535.44,true
1232,6.382,1383.0,100.0,3051.0,99.31,0.0,0.0,0.0,6.382,2467.03,true
1233,6.38,1385.0,100.0,3051.0,99.72,0.0,0.0,0.0,6.38,2489.95,true
1234,6.315,1332.0,100.0,3052.0,99.59,0.0,0.0,0.0,6.315,2441.41,true
1235,6.291,1355.0,100.0,3054.0,99.86,0.0,0.0,0.0,6.291,2430.37,true
1236,6.372,1335.0,100.0,3050.0,99.66,0.0,0.0,0.0,6.372,2497.9,true
1237,6.246,1345.0,99.9,3054.0,99.83,0.0,0.0,0.0,6.246,2417.92,true
1238,6.34,1366.0,100.0,3052.0,99.6,0.0,0.0,0.0,6.34,2469.04,true
1239,6.353,1373.0,100.0,3051.0,99.48,0.0,0.0,0.0,6.353,2466.01,true
1240,6.328,1385.0,100.0,3052.0,99.57,0.0,0.0,0.0,6.328,2460.88,true
1241,6.414,1401.0,100.0,3052.0,99.84,0.0,0.0,0.0,6.414,2483.32,true
1242,6.376,1379.0,100.0,3052.0,99.65,0.0,0.0,0.0,6.376,2460.69,true
1243,6.347,1384.0,100.0,3052.0,99.13,0.0,0.0,0.0,6.347,2473.67,true
1244,6.372,1346.0,100.0,3050.0,99.83,0.0,0.0,0.0,6.372,2466.65,true
1245,6.37,1376.0,100.0,3051.0,99.97,0.0,0.0,0.0,6.37,2485.51,true
1246,6.349,1354.0,100.0,3053.0,99.99,0.0,0.0,0.0,6.349,2460.01,true
1247,6.311,1343.0,100.0,3052.0,99.92,0.0,0.0,0.0,6.311,2451.69,true
1248,6.432,1374.0,100.0,3050.0,99.73,0.0,0.0,0.0,6.432,2510.84,true
1249,6.748,1428.0,100.0,3047.0,99.87,0.0,0.0,0.0,6.748,2491.39,true
1250,6.274,1369.0,100.0,3053.0,99.61,0.0,0.0,0.0,6.274,2428.94,true
1251,6.395,1368.0,100.0,3051.0,99.46,0.0,0.0,0.0,6.395,2480.81,true
1252,6.508,1423.0,100.0,3049.0,99.41,0.0,0.0,0.0,6.508,2521.56,true
1253,6.473,1396.0,100.0,3049.0,99.69,0.0,0.0,0.0,6.473,2517.51,true
1254,6.409,1378.0,100.0,3050.0,99.36,0.0,714.0,0.41,6.409,2494.87,true
1255,6.438,1423.0,100.0,3050.0,99.32,0.0,0.0,0.0,6.438,2520.68,true
1256,6.44,1394.0,100.0,3048.0,99.47,0.0,0.0,0.0,6.44,2523.79,true
1257,6.308,1396.0,100.0,3052.0,99.01,0.0,0.0,0.0,6.308,2467.68,true
1258,6.237,1360.0,100.0,3054.0,100.0,0.0,0.0,0.0,6.237,2430.99,true
1259,6.28,1370.0,100.0,3053.0,99.52,0.0,0.0,0.0,6.28,2440.14,true
1260,6.403,1395.0,100.0,3051.0,99.29,0.0,0.0,0.0,6.403,2494.52,true
1261,6.395,1364.0,100.0,3051.0,99.74,0.0,0.0,0.0,6.395,2503.46,true
1262,6.347,1387.0,100.0,3053.0,99.15,0.0,0.0,0.0,6.347,2468.93,true
1263,6.431,1370.0,100.0,3050.0,99.95,0.0,0.0,0.0,6.431,2492.3,true
1264,6.349,1393.0,100.0,3051.0,98.97,0.0,0.0,0.0,6.349,2495.11,true
1265,6.343,1373.0,100.0,3052.0,99.56,0.0,0.0,0.0,6.343,2462.12,true
1266,6.441,1405.0,100.0,3049.0,99.48,0.0,0.0,0.0,6.441,2506.84,true
1267,6.36,1379.0,100.0,3051.0,99.47,0.0,0.0,0.0,6.36,2499.02,true
1268,6.34,1376.0,100.0,3053.0,99.98,0.0,0.0,0.0,6.34,2483.3,true
1269,6.303,1359.0,100.0,3052.0,99.7,0.0,0.0,0.0,6.303,2449.87,true
1270,6.346,1427.0,100.0,3053.0,99.79,0.0,0.0,0.0,6.346,2476.65,true
1271,6.379,1399.0,100.0,3051.0,99.35,0.0,0.0,0.0,6.379,2489.68,true
1272,6.279,1359.0,100.0,3054.0,99.95,0.0,0.0,0.0,6.279,2425.57,true
1273,6.403,1442.0,100.0,3051.0,98.37,0.0,0.0,0.0,6.403,2492.75,true
1274,6.44,1416.0,99.89,3051.0,99.41,0.0,0.0,0.0,6.44,2494.67,true
1275,6.311,1337.0,100.0,3052.0,99.64,0.0,0.0,0.0,6.311,2444.37,true
1276,6.389,1401.0,100.0,3051.0,99.79,0.0,0.0,0.0,6.389,2480.27,true
1277,6.389,1366.0,100.0,3051.0,99.86,0.0,0.0,0.0,6.389,2467.62,true
1278,6.347,1420.0,100.0,3052.0,98.28,0.0,0.0,0.0,6.347,2518.21,true
1279,6.367,1385.0,99.93,3050.0,99.08,0.0,0.0,0.0,6.367,2487.56,true
1280,6.34,1353.0,100.0,3051.0,99.56,0.0,0.0,0.0,6.34,2489.49,true
1281,6.375,1337.0,99.93,3050.0,99.85,0.0,0.0,0.0,6.375,2471.85,true
1282,6.349,1396.0,100.0,3052.0,99.67,0.0,0.0,0.0,6.349,2476.27,true
1283,6.359,1388.0,100.0,3052.0,99.97,0.0,714.0,0.63,6.359,2468.32,true
1284,6.333,1340.0,99.91,3052.0,99.7,0.0,0.0,0.0,6.333,2435.71,true
1285,6.423,1459.0,100.0,3051.0,98.14,0.0,0.0,0.0,6.423,2518.88,true
1286,6.425,1446.0,100.0,3051.0,99.09,0.0,0.0,0.0,6.425,2512.97,true
1287,6.395,1386.0,100.0,3051.0,99.89,0.0,0.0,0.0,6.395,2478.37,true
1288,6.246,1340.0,99.94,3055.0,99.54,0.0,0.0,0.0,6.246,2440.24,true
1289,6.257,1375.0,100.0,3053.0,98.72,0.0,0.0,0.0,6.257,2421.71,true
1290,6.361,1419.0,100.0,3050.0,98.58,0.0,0.0,0.0,6.361,2501.85,true
1291,6.32,1330.0,100.0,3053.0,99.69,0.0,0.0,0.0,6.32,2457.65,true
1292,6.316,1405.0,100.0,3053.0,99.01,0.0,0.0,0.0,6.316,2462.44,true
1293,6.367,1346.0,100.0,3050.0,99.13,0.0,0.0,0.0,6.367,2485.64,true
1294,6.342,1394.0,100.0,3051.0,99.34,0.0,0.0,0.0,6.342,2475.09,true
1295,6.425,1401.0,100.0,3050.0,99.12,0.0,0.0,0.0,6.425,2526.72,true
1296,6.32,1378.0,100.0,3053.0,99.32,0.0,0.0,0.0,6.32,2428.47,true
1297,6.408,1447.0,100.0,3052.0,98.95,0.0,0.0,0.0,6.408,2494.66,true
1298,6.352,1376.0,100.0,3051.0,99.38,0.0,0.0,0.0,6.352,2474.52,true
1299,6.452,1427.0,100.0,3050.0,98.81,0.0,0.0,0.0,6.452,2535.93,true
1300,6.245,1332.0,100.0,3053.0,99.33,0.0,0.0,0.0,6.245,2416.48,true
1301,6.419,1424.0,100.0,3050.0,99.51,0.0,0.0,0.0,6.419,2513.55,true
1302,6.383,1364.0,99.95,3050.0,99.63,0.0,0.0,0.0,6.383,2504.39,true
1303,6.382,1376.0,99.94,3051.0,99.24,0.0,0.0,0.0,6.382,2507.95,true
1304,6.312,1408.0,100.0,3053.0,99.4,0.0,0.0,0.0,6.312,2471.72,true
1305,6.431,1387.0,100.0,3050.0,99.82,0.0,0.0,0.0,6.431,2481.14,true
1306,6.405,1414.0,100.0,3050.0,98.97,0.0,0.0,0.0,6.405,2498.8,true
1307,6.359,1353.0,99.94,3052.0,99.17,0.0,0.0,0.0,6.359,2478.43,true
1308,6.392,1408.0,83.45,3049.0,99.74,0.0,0.0,0.0,6.392,2513.22,true
1309,6.429,1370.0,100.0,3051.0,99.9,0.0,0.0,0.0,6.429,2475.0,true
1310,6.323,1374.0,100.0,3051.0,98.93,0.0,0.0,0.0,6.323,2476.27,true
1311,6.427,1414.0,100.0,3050.0,99.08,0.0,0.0,0.0,6.427,2525.26,true
1312,6.348,1352.0,100.0,3052.0,99.56,0.0,0.0,0.0,6.348,2488.74,true
1313,6.376,1394.0,100.0,3052.0,99.69,0.0,0.0,0.0,6.376,2459.37,true
1314,6.372,1398.0,100.0,3051.0,98.96,0.0,0.0,0.0,6.372,2491.27,true
1315,6.402,1387.0,100.0,3050.0,99.85,0.0,0.0,0.0,6.402,2509.64,true
1316,6.335,1322.0,100.0,3052.0,99.84,0.0,0.0,0.0,6.335,2471.43,true
1317,6.243,1314.0,99.87,3054.0,99.62,0.0,0.0,0.0,6.243,2412.77,true
1318,6.285,1390.0,100.0,3054.0,99.25,0.0,0.0,0.0,6.285,2431.41,true
1319,6.292,1387.0,100.0,3054.0,99.17,0.0,0.0,0.0,6.292,2451.29,true
1320,6.46,1439.0,100.0,3050.0,99.25,0.0,0.0,0.0,6.46,2527.71,true
1321,6.422,1410.0,99.94,3051.0,99.31,0.0,0.0,0.0,6.422,2474.72,true
1322,6.411,1379.0,100.0,3051.0,99.65,0.0,0.0,0.0,6.411,2483.04,true
1323,6.431,1436.0,100.0,3050.0,98.9,0.0,0.0,0.0,6.431,2502.74,true
1324,6.365,1451.0,100.0,3051.0,98.75,0.0,0.0,0.0,6.365,2472.38,true
1325,6.35,1370.0,100.0,3051.0,99.52,0.0,0.0,0.0,6.35,2462.06,true
1326,6.365,1454.0,100.0,3051.0,98.97,0.0,0.0,0.0,6.365,2484.02,true
1327,6.24,1310.0,100.0,3054.0,100.0,0.0,0.0,0.0,6.24,2427.48,true
1328,6.254,1317.0,100.0,3053.0,99.63,0.0,0.0,0.0,6.254,2432.38,true
1329,6.295,1415.0,84.52,3051.0,99.42,0.0,0.0,0.0,6.295,2467.66,true
1330,6.073,1319.0,46.05,3052.0,99.71,0.0,0.0,0.0,6.073,2436.44,true
1331,6.215,1371.0,74.85,3053.0,99.22,0.0,0.0,0.0,6.215,2445.69,true
1332,6.427,1378.0,99.83,3050.0,99.72,0.0,0.0,0.0,6.427,2510.62,true
1333,6.403,1394.0,100.0,3051.0,99.66,0.0,0.0,0.0,6.403,2477.31,true
1334,6.321,1419.0,87.58,3052.0,99.17,0.0,0.0,0.0,6.321,2462.7,true
1335,6.459,1369.0,100.0,3050.0,99.92,0.0,0.0,0.0,6.459,2525.05,true
1336,6.384,1374.0,100.0,3050.0,99.54,0.0,0.0,0.0,6.384,2479.13,true
1337,6.449,1372.0,100.0,3050.0,99.93,0.0,0.0,0.0,6.449,2506.62,true
1338,6.408,1410.0,100.0,3050.0,99.46,0.0,0.0,0.0,6.408,2497.98,true
1339,6.176,1316.0,68.32,3053.0,100.0,0.0,0.0,0.0,6.176,2442.97,true
1340,6.236,1355.0,90.39,3053.0,99.6,0.0,0.0,0.0,6.236,2446.6,true
1341,6.264,1314.0,84.89,3053.0,99.74,0.0,0.0,0.0,6.264,2451.72,true
1342,6.118,1348.0,47.83,3052.0,99.66,0.001,714.0,0.41,6.119,2449.41,true
1343,6.16,1401.0,48.97,3050.0,99.63,0.0,0.0,0.0,6.16,2513.94,true
1344,6.433,1422.0,100.0,3050.0,99.37,0.0,0.0,0.0,6.433,2502.49,true
1345,6.311,1370.0,100.0,3054.0,99.84,0.0,0.0,0.0,6.311,2452.62,true
1346,6.45,1379.0,100.0,3050.0,99.37,0.0,0.0,0.0,6.45,2499.27,true
1347,6.454,1413.0,100.0,3049.0,99.15,0.0,0.0,0.0,6.454,2491.58,true
1348,5.953,1389.0,36.61,3052.0,98.55,0.0,0.0,0.0,5.953,2471.47,true
1349,5.905,1333.0,14.76,3051.0,99.08,0.0,0.0,0.0,5.905,2471.89,true
1350,5.958,1360.0,14.89,3052.0,99.59,0.0,0.0,0.0,5.958,2468.04,true
1351,6.078,1329.0,30.97,3051.0,99.51,0.0,0.0,0.0,6.078,2468.78,true
1352,6.386,1370.0,100.0,3050.0,99.13,0.0,0.0,0.0,6.386,2529.34,true
1353,6.314,1388.0,100.0,3051.0,98.59,0.0,0.0,0.0,6.314,2479.7,true
1354,6.263,1330.0,100.0,3053.0,99.73,0.0,0.0,0.0,6.263,2429.65,true
1355,6.374,1396.0,100.0,3050.0,99.44,0.0,0.0,0.0,6.374,2484.88,true
1356,6.144,1379.0,56.27,3053.0,99.15,0.0,0.0,0.0,6.144,2485.42,true
1357,6.56,1491.0,99.93,3048.0,99.59,0.0,0.0,0.0,6.56,2568.46,true
1358,6.345,1394.0,100.0,3053.0,99.33,0.0,0.0,0.0,6.345,2451.6,true
1359,6.345,1404.0,100.0,3052.0,98.16,0.0,0.0,0.0,6.345,2493.38,true
1360,6.332,1387.0,100.0,3053.0,98.89,0.0,0.0,0.0,6.332,2449.95,true
1361,6.383,1431.0,100.0,3051.0,99.08,0.0,0.0,0.0,6.383,2456.95,true
1362,6.29,1395.0,83.7,3051.0,99.59,0.0,0.0,0.0,6.29,2502.44,true
1363,6.431,1426.0,100.0,3050.0,99.21,0.0,0.0,0.0,6.431,2529.45,true
1364,6.353,1390.0,100.0,3052.0,99.6,0.0,0.0,0.0,6.353,2478.27,true
1365,6.431,1390.0,100.0,3049.0,99.45,0.0,0.0,0.0,6.431,2504.77,true
1366,6.334,1348.0,87.91,3051.0,99.78,0.0,0.0,0.0,6.334,2498.48,true
1367,6.254,1344.0,100.0,3054.0,99.7,0.0,0.0,0.0,6.254,2441.55,true
1368,6.692,1432.0,84.57,3047.0,99.99,0.0,0.0,0.0,6.692,2493.31,true
1369,6.381,1389.0,100.0,3051.0,99.47,0.0,0.0,0.0,6.381,2490.49,true
1370,6.255,1366.0,100.0,3055.0,99.55,0.0,711.0,0.32,6.255,2448.96,true
1371,6.346,1372.0,100.0,3052.0,98.98,0.0,0.0,0.0,6.346,2496.06,true
1372,6.283,1339.0,100.0,3054.0,99.84,0.0,0.0,0.0,6.283,2422.99,true
1373,6.428,1413.0,100.0,3051.0,98.76,0.0,0.0,0.0,6.428,2518.39,true
1374,6.325,1385.0,75.67,3051.0,99.81,0.0,0.0,0.0,6.325,2483.85,true
1375,6.438,1443.0,100.0,3051.0,99.23,0.0,0.0,0.0,6.438,2478.99,true
1376,6.41,1378.0,100.0,3051.0,99.66,0.0,0.0,0.0,6.41,2492.95,true
1377,6.286,1341.0,100.0,3053.0,99.96,0.0,0.0,0.0,6.286,2419.32,true
1378,6.306,1330.0,100.0,3052.0,100.0,0.0,0.0,0.0,6.306,2448.55,true
1379,6.353,1389.0,100.0,3052.0,99.04,0.0,0.0,0.0,6.353,2481.09,true
1380,6.417,1422.0,100.0,3051.0,99.4,0.0,0.0,0.0,6.417,2522.87,true
1381,6.343,1355.0,100.0,3052.0,99.81,0.0,0.0,0.0,6.343,2469.13,true
1382,6.299,1353.0,100.0,3053.0,99.42,0.0,0.0,0.0,6.299,2448.38,true
1383,6.349,1393.0,100.0,3051.0,98.97,0.0,0.0,0.0,6.349,2486.02,true
1384,6.151,1314.0,78.49,3055.0,99.68,0.0,0.0,0.0,6.151,2427.94,true
1385,6.425,1366.0,100.0,3050.0,99.98,0.0,0.0,0.0,6.425,2489.45,true
1386,6.375,1379.0,100.0,3051.0,99.54,0.0,0.0,0.0,6.375,2476.51,true
1387,6.417,1365.0,100.0,3050.0,99.24,0.0,0.0,0.0,6.417,2501.61,true
1388,6.423,1397.0,100.0,3050.0,99.42,0.0,0.0,0.0,6.423,2481.5,true
1389,6.488,1379.0,100.0,3050.0,99.68,0.0,0.0,0.0,6.488,2494.89,true
1390,6.306,1349.0,100.0,3053.0,99.8,0.0,0.0,0.0,6.306,2443.79,true
1391,6.351,1331.0,100.0,3052.0,99.99,0.0,0.0,0.0,6.351,2468.01,true
1392,6.33,1347.0,100.0,3052.0,99.58,0.0,0.0,0.0,6.33,2466.71,true
1393,6.397,1396.0,100.0,3051.0,99.55,0.0,0.0,0.0,6.397,2506.68,true
1394,6.4,1389.0,100.0,3050.0,99.64,0.0,0.0,0.0,6.4,2506.07,true
1395,6.365,1370.0,100.0,3052.0,99.85,0.0,0.0,0.0,6.365,2482.17,true
1396,6.316,1361.0,100.0,3052.0,99.81,0.0,0.0,0.0,6.316,2463.65,true
1397,6.256,1321.0,100.0,3053.0,99.76,0.0,0.0,0.0,6.256,2446.3,true
1398,6.167,1317.0,87.97,3055.0,100.0,0.0,0.0,0.0,6.167,2396.84,true
1399,6.084,1343.0,36.87,3051.0,99.57,0.0,0.0,0.0,6.084,2499.83,true
1400,5.949,1359.0,14.25,3052.0,99.12,0.0,0.0,0.0,5.949,2472.29,true
1401,5.969,1336.0,13.61,3051.0,99.79,0.001,715.0,0.51,5.97,2472.8,true
1402,5.95,1383.0,14.88,3051.0,99.11,0.0,0.0,0.0,5.95,2477.49,true
1403,5.989,1400.0,14.07,3051.0,99.79,0.0,0.0,0.0,5.989,2482.2,true
1404,5.821,1425.0,14.85,3053.0,98.2,0.0,0.0,0.0,5.821,2436.37,true
1405,5.896,1385.0,14.06,3052.0,99.28,0.0,0.0,0.0,5.896,2470.96,true
1406,5.935,1379.0,15.72,3053.0,99.32,0.0,0.0,0.0,5.935,2471.19,true
1407,5.885,1375.0,11.8,3052.0,99.01,0.0,0.0,0.0,5.885,2468.27,true
1408,5.943,1393.0,14.03,3053.0,99.33,0.0,0.0,0.0,5.943,2509.76,true
1409,5.932,1384.0,16.03,3051.0,99.22,0.0,0.0,0.0,5.932,2489.48,true
1410,5.956,1389.0,15.08,3052.0,99.52,0.0,0.0,0.0,5.956,2507.98,true
1411,5.883,1370.0,15.76,3053.0,98.82,0.0,0.0,0.0,5.883,2470.72,true
1412,5.873,1413.0,23.54,3054.0,98.73,0.0,0.0,0.0,5.873,2466.47,true
1413,5.834,1326.0,13.15,3054.0,99.89,0.0,0.0,0.0,5.834,2429.07,true
1414,5.879,1361.0,14.12,3052.0,99.53,0.0,0.0,0.0,5.879,2461.39,true
1415,5.812,1315.0,13.22,3055.0,99.54,0.0,0.0,0.0,5.812,2422.56,true
1416,5.834,1348.0,14.44,3054.0,99.21,0.0,0.0,0.0,5.834,2446.12,true
1417,5.974,1420.0,16.3,3052.0,98.88,0.0,0.0,0.0,5.974,2506.41,true
1418,5.952,1361.0,14.59,3051.0,98.4,0.0,0.0,0.0,5.952,2488.81,true
1419,5.922,1326.0,13.25,3054.0,99.9,0.0,0.0,0.0,5.922,2435.14,true
1420,5.917,1405.0,18.63,3053.0,98.94,0.0,0.0,0.0,5.917,2448.4,true
1421,5.97,1347.0,13.29,3051.0,99.89,0.0,0.0,0.0,5.97,2488.15,true
1422,5.934,1315.0,13.17,3052.0,99.53,0.0,0.0,0.0,5.934,2473.52,true
1423,5.858,1367.0,13.75,3054.0,99.17,0.0,0.0,0.0,5.858,2426.28,true
1424,5.9,1374.0,15.23,3052.0,99.41,0.0,0.0,0.0,5.9,2482.23,true
1425,5.887,1375.0,27.34,3053.0,98.44,0.0,0.0,0.0,5.887,2461.9,true
1426,5.774,1371.0,13.11,3055.0,97.9,0.0,0.0,0.0,5.774,2461.35,true
1427,5.841,1440.0,17.0,3053.0,98.24,0.0,0.0,0.0,5.841,2499.74,true
1428,5.928,1331.0,14.06,3051.0,99.81,0.0,0.0,0.0,5.928,2462.71,true
1429,5.92,1378.0,15.46,3051.0,98.83,0.0,0.0,0.0,5.92,2512.12,true
1430,5.958,1365.0,14.35,3051.0,99.2,0.0,0.0,0.0,5.958,2495.19,true
1431,5.919,1371.0,15.36,3051.0,99.19,0.0,0.0,0.0,5.919,2486.74,true
1432,5.958,1389.0,16.32,3052.0,99.02,0.0,0.0,0.0,5.958,2493.25,true
1433,5.868,1380.0,14.87,3053.0,99.22,0.0,0.0,0.0,5.868,2465.64,true
1434,6.0,1410.0,14.23,3050.0,99.55,0.0,0.0,0.0,6.0,2504.36,true
1435,5.946,1416.0,15.68,3053.0,99.28,0.0,0.0,0.0,5.946,2486.75,true
1436,5.939,1390.0,14.9,3054.0,99.66,0.0,0.0,0.0,5.939,2437.37,true
1437,5.911,1365.0,14.92,3053.0,99.3,0.0,0.0,0.0,5.911,2462.62,true
1438,6.019,1391.0,15.03,3050.0,99.56,0.0,0.0,0.0,6.019,2517.3,true
1439,5.981,1441.0,16.29,3049.0,98.86,0.0,0.0,0.0,5.981,2518.27,true
1440,5.926,1356.0,14.3,3051.0,99.05,0.0,0.0,0.0,5.926,2468.55,true
1441,5.882,1363.0,14.93,3053.0,99.34,0.0,0.0,0.0,5.882,2458.28,true
1442,5.991,1397.0,16.7,3050.0,99.38,0.0,0.0,0.0,5.991,2510.75,true
1443,5.909,1370.0,14.83,3050.0,98.9,0.0,0.0,0.0,5.909,2488.78,true
1444,5.821,1358.0,14.3,3053.0,98.38,0.0,0.0,0.0,5.821,2481.92,true
1445,5.88,1349.0,13.29,3051.0,98.52,0.0,0.0,0.0,5.88,2477.75,true
1446,5.868,1352.0,15.8,3053.0,99.16,0.0,0.0,0.0,5.868,2473.29,true
1447,5.842,1354.0,14.11,3051.0,98.57,0.0,0.0,0.0,5.842,2458.77,true
1448,5.93,1371.0,12.98,3052.0,99.78,0.0,0.0,0.0,5.93,2473.4,true
1449,5.929,1321.0,12.67,3052.0,99.89,0.0,0.0,0.0,5.929,2454.39,true
1450,5.926,1419.0,15.64,3051.0,99.21,0.0,0.0,0.0,5.926,2499.58,true
1451,6.008,1381.0,14.24,3051.0,99.65,0.0,0.0,0.0,6.008,2488.94,true
1452,5.976,1415.0,16.08,3051.0,99.08,0.0,0.0,0.0,5.976,2501.17,true
1453,5.92,1420.0,15.08,3051.0,98.91,0.0,0.0,0.0,5.92,2479.58,true
1454,5.918,1348.0,13.49,3052.0,99.44,0.0,0.0,0.0,5.918,2476.01,true
1455,5.942,1365.0,26.66,3052.0,99.34,0.0,0.0,0.0,5.942,2476.72,true
1456,5.865,1354.0,14.66,3053.0,99.0,0.0,0.0,0.0,5.865,2464.72,true
1457,5.88,1371.0,14.98,3053.0,98.79,0.0,0.0,0.0,5.88,2471.4,true
1458,5.873,1411.0,15.0,3052.0,98.8,0.0,0.0,0.0,5.873,2474.13,true
1459,5.889,1386.0,16.78,3053.0,98.65,0.0,0.0,0.0,5.889,2498.9,true
1460,5.874,1304.0,12.64,3053.0,99.88,0.0,0.0,0.0,5.874,2434.44,true
1461,5.9,1334.0,15.24,3052.0,99.23,0.001,715.0,0.51,5.901,2472.46,true
