Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,5.591,1328.0,14.65,3056.0,98.69,0.001,714.0,0.41,5.592,2402.19,true
1174,5.729,1364.0,14.08,3053.0,98.74,0.0,0.0,0.0,5.729,2470.69,true
1175,5.491,1478.0,20.4,3057.0,95.46,0.0,0.0,0.0,5.491,2459.04,true
1176,5.663,1340.0,14.54,3056.0,99.27,0.0,0.0,0.0,5.663,2421.99,true
1177,5.601,1446.0,17.35,3054.0,97.52,0.0,0.0,0.0,5.601,2448.45,true
1178,5.655,1393.0,15.36,3053.0,98.44,0.0,0.0,0.0,5.655,2456.2,true
1179,5.669,1353.0,11.14,3054.0,98.56,0.0,0.0,0.0,5.669,2436.78,true
1180,5.772,1372.0,11.38,3052.0,98.84,0.0,0.0,0.0,5.772,2502.88,true
1181,5.636,1328.0,13.88,3054.0,98.69,0.0,0.0,0.0,5.636,2434.64,true
1182,5.558,1342.0,14.57,3056.0,98.14,0.0,0.0,0.0,5.558,2404.86,true
1183,5.738,1355.0,14.08,3054.0,99.56,0.0,0.0,0.0,5.738,2463.01,true
1184,5.789,1354.0,13.59,3052.0,99.96,0.0,0.0,0.0,5.789,2479.66,true
1185,5.626,1391.0,15.24,3054.0,98.33,0.0,0.0,0.0,5.626,2433.35,true
1186,5.704,1313.0,14.63,3052.0,98.77,0.0,0.0,0.0,5.704,2479.64,true
1187,5.625,1414.0,16.68,3055.0,97.08,0.0,0.0,0.0,5.625,2460.83,true
1188,5.828,1416.0,15.02,3051.0,99.29,0.0,0.0,0.0,5.828,2490.98,true
1189,5.697,1362.0,14.35,3053.0,98.32,0.0,0.0,0.0,5.697,2470.28,true
1190,5.672,1439.0,20.02,3053.0,96.68,0.0,708.0,0.22,5.672,2488.87,true
1191,5.682,1439.0,17.86,3051.0,98.62,0.0,714.0,0.41,5.682,2496.11,true
1192,5.604,1447.0,17.52,3055.0,98.01,0.0,0.0,0.0,5.604,2466.1,true
1193,5.648,1399.0,15.42,3054.0,98.37,0.0,0.0,0.0,5.648,2465.39,true
1194,5.68,1381.0,16.42,3053.0,98.53,0.0,0.0,0.0,5.68,2482.0,true
1195,5.632,1367.0,13.79,3055.0,99.14,0.0,0.0,0.0,5.632,2428.49,true
1196,5.578,1390.0,22.03,3057.0,97.6,0.0,0.0,0.0,5.578,2418.61,true
1197,5.667,1406.0,17.41,3054.0,98.49,0.0,0.0,0.0,5.667,2456.44,true
1198,5.723,1385.0,10.89,3054.0,98.49,0.0,0.0,0.0,5.723,2455.29,true
1199,5.753,1341.0,11.43,3053.0,99.61,0.0,0.0,0.0,5.753,2451.22,true
1200,5.692,1370.0,15.73,3052.0,98.58,0.0,0.0,0.0,5.692,2480.32,true
1201,5.549,1408.0,17.2,3055.0,97.08,0.0,0.0,0.0,5.549,2455.41,true
1202,5.685,1411.0,17.39,3053.0,98.3,0.0,0.0,0.0,5.685,2498.6,true
1203,5.641,1481.0,20.84,3053.0,97.09,0.001,713.0,0.31,5.642,2519.88,true
1204,5.582,1413.0,15.7,3054.0,97.35,0.0,0.0,0.0,5.582,2432.76,true
1205,5.562,1435.0,17.63,3055.0,97.16,0.0,0.0,0.0,5.562,2439.69,true
1206,5.504,1378.0,14.65,3059.0,98.11,0.0,0.0,0.0,5.504,2388.94,true
1207,5.66,1407.0,15.86,3054.0,97.8,0.0,0.0,0.0,5.66,2457.47,true
1208,5.724,1426.0,16.63,3054.0,98.13,0.0,0.0,0.0,5.724,2453.33,true
1209,5.664,1376.0,16.14,3055.0,98.61,0.0,0.0,0.0,5.664,2451.59,true
1210,5.546,1444.0,19.16,3054.0,96.28,0.0,0.0,0.0,5.546,2475.67,true
1211,5.605,1456.0,17.73,3052.0,96.91,0.0,0.0,0.0,5.605,2479.91,true
1212,5.528,1429.0,17.58,3056.0,96.96,0.0,0.0,0.0,5.528,2424.59,true
1213,5.578,1388.0,16.06,3057.0,98.41,0.0,0.0,0.0,5.578,2417.84,true
1214,5.415,1482.0,22.82,3031.0,94.81,0.0,0.0,0.0,5.415,2446.73,true
1215,6.31,1694.0,62.49,3051.0,97.77,0.0,0.0,0.0,6.31,2410.16,true
1216,5.594,1451.0,17.06,3055.0,97.4,0.0,0.0,0.0,5.594,2486.43,true
1217,5.8,1443.0,20.23,3053.0,97.87,0.0,708.0,0.22,5.8,2495.21,true
1218,5.629,1428.0,16.35,3055.0,97.55,0.0,0.0,0.0,5.629,2452.92,true
1219,5.686,1458.0,16.92,3053.0,97.78,0.0,0.0,0.0,5.686,2476.86,true
1220,5.606,1426.0,16.26,3056.0,98.17,0.0,0.0,0.0,5.606,2446.03,true
1221,5.652,1363.0,14.5,3056.0,98.86,0.0,0.0,0.0,5.652,2439.93,true
1222,5.514,1384.0,16.91,3058.0,97.62,0.0,0.0,0.0,5.514,2423.4,true
1223,5.528,1384.0,15.58,3057.0,97.09,0.0,0.0,0.0,5.528,2420.24,true
1224,5.63,1329.0,12.44,3057.0,99.98,0.0,0.0,0.0,5.63,2397.89,true
1225,5.78,1387.0,16.32,3052.0,99.41,0.0,0.0,0.0,5.78,2520.84,true
1226,5.691,1388.0,19.5,3052.0,98.62,0.0,0.0,0.0,5.691,2467.46,true
1227,5.57,1497.0,20.05,3055.0,96.24,0.0,0.0,0.0,5.57,2493.3,true
1228,5.667,1363.0,14.89,3055.0,98.62,0.0,0.0,0.0,5.667,2443.82,true
1229,5.604,1405.0,15.17,3055.0,98.17,0.0,0.0,0.0,5.604,2398.45,true
1230,5.63,1362.0,15.18,3056.0,98.84,0.0,0.0,0.0,5.63,2419.71,true
1231,5.767,1412.0,42.0,3051.0,98.16,0.001,709.0,0.43,5.772,2443.3,true
1232,6.136,1535.0,97.78,3053.0,95.83,0.0,713.0,0.63,6.136,2536.0,true
1233,6.041,1483.0,98.77,3054.0,97.24,0.0,0.0,0.0,6.041,2452.24,true
1234,6.107,1411.0,99.35,3055.0,98.81,0.0,0.0,0.0,6.107,2446.93,true
1235,6.065,1445.0,99.81,3055.0,97.44,0.0,0.0,0.0,6.065,2479.17,true
1236,6.153,1476.0,99.77,3053.0,97.27,0.0,0.0,0.0,6.153,2491.99,true
1237,6.108,1502.0,99.81,3053.0,96.56,0.0,0.0,0.0,6.108,2497.84,true
1238,6.07,1492.0,99.51,3056.0,97.29,0.0,713.0,0.31,6.07,2460.54,true
1239,6.271,1509.0,99.63,3052.0,97.71,0.0,0.0,0.0,6.271,2512.12,true
1240,6.218,1527.0,98.11,3047.0,98.07,0.0,0.0,0.0,6.221,2492.33,true
1241,5.821,1458.0,32.2,3051.0,96.95,0.0,0.0,0.0,5.821,2522.3,true
1242,5.661,1342.0,17.28,3057.0,98.96,0.0,709.0,0.22,5.661,2432.79,true
1243,5.615,1424.0,16.53,3054.0,97.29,0.0,0.0,0.0,5.615,2461.01,true
1244,5.538,1383.0,16.45,3055.0,97.63,0.0,0.0,0.0,5.538,2435.57,true
1245,5.682,1372.0,17.52,3054.0,97.45,0.0,0.0,0.0,5.682,2501.47,true
1246,5.777,1379.0,40.66,3055.0,99.13,0.001,709.0,0.43,5.778,2438.12,true
1247,5.996,1405.0,96.1,3052.0,98.3,0.0,0.0,0.0,6.0,2421.08,true
1248,6.139,1418.0,99.56,3053.0,98.51,0.0,709.0,0.22,6.139,2464.35,true
1249,6.186,1445.0,99.36,3053.0,99.29,0.0,0.0,0.0,6.186,2489.67,true
1250,6.534,1454.0,99.83,3049.0,98.91,0.0,0.0,0.0,6.534,2496.37,true
1251,6.305,1466.0,99.87,3049.0,99.02,0.0,0.0,0.0,6.305,2530.01,true
1252,6.141,1487.0,99.42,3052.0,96.98,0.0,0.0,0.0,6.141,2535.27,true
1253,6.148,1432.0,99.34,3054.0,98.58,0.0,0.0,0.0,6.148,2489.39,true
1254,6.021,1455.0,99.38,3056.0,97.21,0.0,0.0,0.0,6.021,2454.98,true
1255,5.988,1348.0,99.41,3057.0,99.69,0.0,0.0,0.0,5.988,2403.36,true
1256,6.095,1444.0,99.46,3054.0,98.8,0.0,0.0,0.0,6.095,2464.86,true
1257,6.028,1334.0,99.54,3056.0,98.99,0.0,0.0,0.0,6.028,2407.64,true
1258,6.153,1406.0,99.79,3054.0,98.89,0.0,0.0,0.0,6.153,2496.05,true
1259,5.802,1395.0,63.23,3052.0,97.01,0.0,710.0,0.21,5.806,2418.72,true
1260,5.595,1458.0,18.5,3056.0,97.85,0.0,0.0,0.0,5.595,2462.33,true
1261,5.702,1414.0,16.68,3053.0,98.73,0.0,709.0,0.22,5.702,2467.15,true
1262,5.71,1451.0,18.28,3053.0,97.98,0.0,0.0,0.0,5.71,2454.0,true
1263,5.691,1387.0,15.33,3053.0,98.56,0.0,0.0,0.0,5.691,2441.36,true
1264,5.596,1447.0,17.05,3053.0,96.8,0.0,0.0,0.0,5.596,2471.56,true
1265,5.514,1436.0,19.74,3055.0,95.96,0.0,0.0,0.0,5.514,2463.95,true
1266,5.552,1392.0,17.25,3055.0,96.84,0.0,0.0,0.0,5.552,2422.61,true
1267,5.638,1345.0,14.14,3055.0,98.5,0.0,0.0,0.0,5.638,2465.7,true
1268,5.531,1492.0,22.4,3055.0,95.31,0.0,710.0,0.22,5.531,2480.03,true
1269,5.563,1415.0,22.56,3057.0,98.37,0.0,0.0,0.0,5.563,2406.66,true
1270,5.705,1363.0,14.37,3055.0,99.2,0.0,709.0,0.22,5.705,2448.57,true
1271,5.589,1490.0,22.81,3055.0,95.69,0.0,0.0,0.0,5.589,2501.17,true
1272,5.748,1351.0,10.47,3052.0,99.43,0.0,0.0,0.0,5.748,2498.11,true
1273,5.626,1380.0,12.0,3057.0,98.55,0.0,0.0,0.0,5.626,2455.34,true
1274,5.704,1388.0,14.91,3056.0,98.99,0.0,0.0,0.0,5.704,2437.56,true
1275,5.862,1360.0,16.07,3050.0,99.66,0.0,0.0,0.0,5.862,2474.7,true
1276,5.908,1436.0,56.35,3052.0,98.79,0.001,710.0,0.43,5.914,2460.19,true
1277,5.599,1441.0,18.31,3053.0,97.06,0.0,0.0,0.0,5.599,2497.73,true
1278,5.621,1455.0,20.53,3054.0,97.36,0.0,709.0,0.22,5.621,2495.17,true
1279,5.565,1311.0,13.64,3056.0,99.06,0.0,0.0,0.0,5.565,2413.46,true
1280,5.632,1426.0,17.28,3054.0,97.1,0.0,0.0,0.0,5.632,2494.63,true
1281,5.633,1372.0,14.96,3053.0,98.38,0.0,0.0,0.0,5.633,2462.45,true
1282,5.572,1343.0,14.74,3056.0,98.13,0.0,0.0,0.0,5.572,2437.4,true
1283,5.604,1427.0,17.58,3056.0,97.1,0.0,0.0,0.0,5.604,2465.06,true
1284,5.596,1439.0,17.47,3055.0,96.75,0.0,0.0,0.0,5.596,2509.86,true
1285,5.596,1442.0,21.07,3055.0,98.02,0.0,0.0,0.0,5.596,2456.99,true
1286,5.642,1356.0,13.71,3055.0,99.04,0.0,0.0,0.0,5.642,2435.74,true
1287,5.729,1420.0,15.17,3052.0,98.08,0.0,0.0,0.0,5.729,2475.43,true
1288,5.883,1365.0,13.55,3051.0,99.41,0.0,0.0,0.0,5.883,2502.78,true
1289,5.558,1389.0,15.59,3056.0,96.89,0.0,0.0,0.0,5.558,2440.28,true
1290,5.619,1395.0,14.89,3055.0,98.33,0.0,0.0,0.0,5.619,2481.26,true
1291,5.572,1367.0,11.6,3053.0,97.95,0.0,714.0,0.41,5.572,2447.48,true
1292,5.45,1551.0,29.25,3055.0,94.59,0.0,0.0,0.0,5.45,2436.07,true
1293,5.815,1439.0,55.26,3050.0,97.62,0.002,712.0,0.84,5.819,2467.99,true
1294,5.614,1433.0,18.62,3055.0,97.41,0.0,0.0,0.0,5.614,2485.48,true
1295,5.67,1399.0,15.47,3055.0,98.55,0.0,709.0,0.22,5.67,2465.18,true
1296,5.658,1394.0,16.47,3054.0,98.24,0.0,0.0,0.0,5.658,2491.52,true
1297,5.583,1401.0,15.26,3055.0,97.94,0.0,0.0,0.0,5.583,2446.31,true
1298,5.708,1352.0,13.56,3053.0,98.94,0.0,0.0,0.0,5.708,2466.14,true
1299,5.538,1368.0,14.88,3054.0,97.61,0.0,0.0,0.0,5.538,2410.85,true
1300,5.753,1412.0,15.06,3053.0,98.76,0.0,0.0,0.0,5.753,2463.68,true
1301,5.635,1443.0,16.85,3055.0,97.34,0.0,0.0,0.0,5.635,2451.66,true
1302,5.695,1430.0,16.2,3052.0,98.34,0.0,0.0,0.0,5.695,2493.17,true
1303,5.634,1403.0,14.88,3055.0,99.41,0.0,0.0,0.0,5.634,2455.13,true
1304,5.541,1407.0,15.08,3055.0,97.76,0.0,0.0,0.0,5.541,2436.04,true
1305,5.525,1431.0,17.38,3055.0,96.73,0.0,0.0,0.0,5.525,2446.5,true
1306,5.497,1511.0,21.48,3056.0,95.48,0.0,0.0,0.0,5.497,2459.15,true
1307,5.476,1382.0,15.95,3057.0,97.93,0.0,0.0,0.0,5.476,2396.01,true
1308,5.648,1363.0,13.98,3054.0,99.42,0.0,0.0,0.0,5.648,2469.3,true
1309,5.589,1330.0,23.93,3057.0,97.8,0.0,0.0,0.0,5.589,2406.54,true
1310,5.757,1502.0,47.02,3049.0,97.71,0.001,711.0,0.75,5.762,2472.98,true
1311,5.567,1442.0,18.66,3053.0,97.06,0.0,0.0,0.0,5.567,2472.6,true
1312,5.596,1411.0,15.41,3054.0,98.17,0.0,709.0,0.22,5.596,2441.89,true
1313,5.59,1391.0,15.16,3055.0,97.94,0.0,0.0,0.0,5.59,2416.69,true
1314,5.763,1447.0,15.7,3053.0,98.15,0.0,0.0,0.0,5.763,2481.5,true
1315,5.727,1487.0,20.89,3052.0,98.38,0.0,0.0,0.0,5.727,2484.95,true
1316,5.576,1406.0,18.87,3054.0,95.91,0.0,0.0,0.0,5.576,2458.98,true
1317,5.616,1368.0,14.35,3054.0,98.78,0.0,0.0,0.0,5.616,2404.08,true
1318,5.721,1421.0,18.43,3052.0,97.54,0.0,0.0,0.0,5.721,2527.66,true
1319,5.639,1506.0,20.14,3053.0,96.62,0.0,0.0,0.0,5.639,2483.12,true
1320,5.762,1457.0,19.13,3051.0,98.03,0.0,0.0,0.0,5.762,2571.21,true
1321,5.684,1400.0,15.45,3053.0,97.67,0.0,0.0,0.0,5.684,2485.74,true
1322,5.579,1411.0,16.41,3055.0,97.51,0.0,0.0,0.0,5.579,2431.56,true
1323,5.668,1418.0,16.5,3054.0,97.77,0.0,0.0,0.0,5.668,2470.31,true
1324,5.612,1378.0,15.95,3053.0,97.91,0.0,0.0,0.0,5.612,2443.8,true
1325,5.577,1361.0,14.86,3056.0,98.35,0.0,0.0,0.0,5.577,2413.64,true
1326,5.632,1381.0,14.86,3056.0,98.15,0.0,0.0,0.0,5.632,2412.94,true
1327,5.6,1442.0,19.19,3056.0,96.91,0.0,0.0,0.0,5.6,2442.25,true
1328,5.753,1433.0,11.67,3051.0,97.36,0.0,0.0,0.0,5.753,2492.43,true
1329,5.731,1412.0,15.5,3053.0,98.44,0.0,0.0,0.0,5.731,2474.63,true
1330,5.523,1372.0,16.85,3057.0,96.89,0.0,0.0,0.0,5.523,2380.69,true
1331,5.633,1380.0,16.02,3055.0,98.0,0.0,0.0,0.0,5.633,2474.52,true
1332,5.676,1420.0,14.99,3054.0,99.11,0.0,0.0,0.0,5.676,2476.54,true
1333,5.607,1491.0,20.75,3055.0,96.6,0.0,0.0,0.0,5.607,2516.02,true
1334,5.553,1505.0,23.07,3051.0,95.06,0.0,0.0,0.0,5.553,2492.89,true
1335,5.545,1427.0,18.86,3052.0,96.27,0.0,0.0,0.0,5.545,2447.97,true
1336,5.625,1412.0,15.72,3056.0,98.64,0.0,0.0,0.0,5.625,2452.86,true
1337,5.741,1359.0,14.08,3053.0,99.26,0.0,0.0,0.0,5.741,2466.95,true
1338,5.707,1419.0,17.37,3052.0,97.48,0.0,0.0,0.0,5.707,2496.75,true
1339,5.467,1476.0,18.99,3057.0,96.41,0.0,0.0,0.0,5.467,2442.87,true
1340,5.635,1472.0,18.56,3054.0,96.93,0.0,0.0,0.0,5.635,2497.59,true
1341,5.587,1408.0,16.25,3055.0,97.26,0.0,0.0,0.0,5.587,2444.27,true
1342,5.736,1428.0,15.33,3051.0,98.75,0.0,0.0,0.0,5.736,2486.56,true
1343,5.72,1380.0,14.26,3052.0,98.17,0.0,0.0,0.0,5.72,2434.34,true
1344,5.603,1374.0,17.53,3057.0,98.37,0.0,0.0,0.0,5.603,2401.6,true
1345,5.805,1460.0,18.33,3051.0,98.7,0.0,0.0,0.0,5.805,2560.34,true
1346,5.704,1445.0,16.92,3052.0,97.52,0.0,0.0,0.0,5.704,2537.31,true
1347,5.647,1418.0,14.03,3053.0,97.53,0.0,0.0,0.0,5.647,2493.09,true
1348,5.582,1481.0,19.98,3056.0,97.19,0.0,0.0,0.0,5.582,2469.48,true
1349,5.498,1404.0,18.28,3057.0,96.84,0.0,0.0,0.0,5.498,2440.85,true
1350,5.483,1449.0,19.67,3056.0,96.02,0.0,0.0,0.0,5.483,2441.65,true
1351,5.541,1468.0,18.89,3054.0,95.65,0.0,714.0,0.41,5.541,2506.7,true
1352,5.622,1422.0,16.28,3055.0,97.45,0.0,0.0,0.0,5.622,2442.27,true
1353,5.536,1472.0,19.21,3055.0,96.15,0.0,0.0,0.0,5.536,2443.9,true
1354,5.613,1338.0,15.4,3055.0,98.04,0.0,0.0,0.0,5.613,2457.1,true
1355,5.717,1341.0,13.84,3052.0,99.26,0.0,0.0,0.0,5.717,2453.13,true
1356,5.756,1366.0,15.04,3053.0,98.68,0.0,0.0,0.0,5.756,2518.68,true
1357,5.794,1402.0,16.26,3052.0,98.94,0.0,0.0,0.0,5.794,2473.22,true
1358,5.772,1425.0,14.98,3052.0,98.35,0.0,0.0,0.0,5.772,2475.61,true
1359,5.604,1358.0,14.72,3055.0,98.47,0.0,0.0,0.0,5.604,2423.1,true
1360,5.709,1467.0,18.92,3052.0,97.17,0.0,0.0,0.0,5.709,2531.26,true
1361,5.636,1432.0,15.9,3054.0,98.19,0.0,0.0,0.0,5.636,2467.76,true
1362,5.422,1421.0,17.92,3056.0,95.97,0.0,0.0,0.0,5.422,2414.74,true
1363,5.484,1508.0,20.63,3056.0,95.85,0.0,0.0,0.0,5.484,2450.73,true
1364,5.564,1417.0,18.98,3055.0,95.73,0.0,0.0,0.0,5.564,2472.09,true
1365,5.518,1473.0,18.87,3057.0,96.25,0.0,0.0,0.0,5.518,2471.74,true
1366,5.636,1425.0,14.54,3054.0,98.66,0.0,0.0,0.0,5.636,2501.9,true
1367,5.826,1382.0,13.65,3051.0,98.84,0.0,0.0,0.0,5.826,2520.69,true
1368,5.82,1386.0,18.27,3054.0,97.87,0.0,0.0,0.0,5.82,2380.33,true
1369,5.599,1363.0,14.61,3054.0,98.48,0.0,0.0,0.0,5.599,2436.01,true
1370,5.568,1344.0,14.47,3056.0,98.63,0.0,0.0,0.0,5.568,2410.72,true
1371,5.684,1430.0,16.45,3054.0,97.86,0.0,0.0,0.0,5.684,2482.34,true
1372,5.721,1401.0,13.59,3054.0,98.92,0.0,0.0,0.0,5.721,2449.44,true
1373,5.701,1366.0,14.36,3053.0,98.29,0.0,0.0,0.0,5.701,2455.95,true
1374,5.696,1442.0,25.06,3054.0,97.29,0.0,0.0,0.0,5.696,2458.83,true
1375,5.652,1365.0,14.81,3054.0,98.82,0.0,0.0,0.0,5.652,2463.11,true
1376,5.531,1350.0,14.12,3058.0,98.04,0.0,0.0,0.0,5.531,2409.82,true
1377,5.548,1425.0,17.77,3055.0,97.18,0.0,0.0,0.0,5.548,2448.57,true
1378,5.582,1439.0,17.78,3051.0,97.66,0.0,0.0,0.0,5.582,2466.82,true
1379,5.555,1401.0,18.61,3056.0,97.27,0.0,0.0,0.0,5.555,2455.89,true
1380,5.611,1444.0,18.47,3049.0,96.9,0.0,0.0,0.0,5.611,2499.65,true
1381,5.544,1422.0,16.4,3053.0,97.64,0.0,0.0,0.0,5.544,2430.58,true
1382,5.511,1533.0,22.94,3057.0,95.1,0.0,0.0,0.0,5.511,2476.29,true
1383,5.643,1378.0,14.28,3055.0,98.6,0.0,0.0,0.0,5.643,2491.11,true
1384,5.387,1448.0,14.77,3054.0,95.02,0.0,0.0,0.0,5.387,2413.13,true
1385,5.497,1473.0,20.04,3057.0,96.16,0.0,0.0,0.0,5.497,2437.33,true
1386,5.523,1356.0,14.09,3056.0,97.78,0.0,0.0,0.0,5.523,2412.25,true
1387,5.678,1343.0,13.57,3054.0,99.13,0.0,0.0,0.0,5.678,2443.88,true
1388,5.586,1486.0,19.19,3056.0,96.48,0.0,0.0,0.0,5.586,2458.27,true
1389,5.721,1409.0,14.55,3051.0,98.92,0.0,0.0,0.0,5.721,2449.97,true
1390,5.698,1498.0,17.55,3053.0,97.36,0.0,0.0,0.0,5.698,2465.67,true
1391,5.589,1395.0,16.33,3054.0,96.94,0.0,0.0,0.0,5.589,2474.16,true
1392,5.635,1406.0,15.6,3053.0,97.83,0.0,0.0,0.0,5.635,2472.95,true
1393,5.637,1365.0,14.13,3054.0,99.17,0.0,0.0,0.0,5.637,2474.04,true
1394,5.558,1459.0,18.88,3055.0,96.75,0.0,0.0,0.0,5.558,2466.59,true
1395,5.432,1439.0,21.35,3055.0,94.22,0.0,0.0,0.0,5.432,2442.64,true
1396,5.621,1400.0,16.44,3053.0,96.86,0.0,0.0,0.0,5.621,2491.32,true
1397,5.493,1347.0,14.59,3047.0,96.89,0.0,0.0,0.0,5.493,2400.45,true
1398,5.496,1433.0,18.17,3055.0,97.22,0.0,0.0,0.0,5.496,2449.77,true
1399,5.413,1510.0,20.88,3056.0,94.62,0.0,0.0,0.0,5.413,2417.39,true
1400,5.515,1431.0,18.0,3056.0,96.47,0.0,0.0,0.0,5.515,2450.95,true
1401,5.665,1317.0,12.85,3054.0,99.46,0.0,0.0,0.0,5.665,2456.2,true
1402,5.479,1411.0,15.56,3054.0,96.05,0.0,0.0,0.0,5.479,2466.46,true
1403,5.578,1416.0,13.25,3054.0,97.84,0.0,0.0,0.0,5.578,2469.24,true
1404,5.545,1426.0,27.08,3054.0,95.66,0.0,0.0,0.0,5.545,2425.11,true
1405,5.67,1397.0,13.95,3055.0,98.85,0.0,0.0,0.0,5.67,2424.56,true
1406,5.608,1409.0,15.9,3056.0,97.98,0.0,0.0,0.0,5.608,2409.33,true
1407,5.699,1417.0,15.8,3054.0,98.57,0.0,0.0,0.0,5.699,2475.17,true
1408,5.658,1442.0,18.61,3050.0,96.9,0.0,0.0,0.0,5.658,2528.37,true
1409,5.605,1398.0,18.04,3052.0,97.24,0.0,0.0,0.0,5.605,2478.55,true
1410,5.519,1448.0,19.93,3056.0,95.72,0.0,714.0,0.41,5.519,2448.93,true
1411,5.61,1425.0,19.17,3054.0,97.03,0.0,0.0,0.0,5.61,2517.95,true
1412,5.481,1462.0,20.51,3053.0,95.88,0.0,0.0,0.0,5.481,2465.11,true
1413,5.554,1481.0,18.66,3056.0,96.0,0.0,0.0,0.0,5.554,2478.33,true
1414,5.49,1434.0,16.54,3059.0,97.43,0.0,0.0,0.0,5.49,2397.84,true
1415,5.464,1450.0,20.05,3055.0,95.3,0.0,0.0,0.0,5.464,2445.41,true
1416,5.653,1362.0,15.38,3054.0,98.59,0.0,0.0,0.0,5.653,2458.49,true
1417,5.716,1385.0,15.42,3052.0,98.21,0.0,0.0,0.0,5.716,2514.57,true
1418,5.489,1354.0,13.86,3058.0,97.98,0.0,0.0,0.0,5.489,2373.13,true
1419,5.529,1358.0,15.51,3052.0,98.28,0.0,0.0,0.0,5.529,2414.66,true
1420,5.68,1399.0,16.61,3053.0,98.58,0.0,0.0,0.0,5.68,2475.47,true
1421,5.691,1365.0,11.37,3054.0,98.56,0.0,0.0,0.0,5.691,2479.88,true
1422,5.68,1441.0,14.07,3053.0,98.02,0.0,0.0,0.0,5.68,2462.22,true
1423,5.515,1436.0,18.76,3053.0,95.59,0.0,0.0,0.0,5.515,2420.2,true
1424,5.678,1390.0,15.61,3054.0,98.04,0.0,0.0,0.0,5.678,2449.98,true
1425,5.51,1451.0,17.82,3051.0,96.85,0.0,0.0,0.0,5.51,2430.69,true
1426,5.566,1436.0,19.29,3053.0,95.98,0.0,0.0,0.0,5.566,2486.34,true
1427,5.7,1520.0,18.28,3052.0,98.39,0.0,0.0,0.0,5.7,2533.2,true
1428,5.51,1417.0,17.83,3055.0,96.19,0.0,0.0,0.0,5.51,2451.25,true
1429,5.582,1373.0,15.38,3055.0,98.16,0.0,0.0,0.0,5.582,2446.97,true
1430,5.462,1407.0,17.34,3059.0,96.83,0.0,0.0,0.0,5.462,2419.94,true
1431,5.654,1377.0,16.69,3047.0,97.12,0.0,0.0,0.0,5.654,2502.14,true
1432,5.392,1505.0,21.47,3054.0,94.12,0.0,0.0,0.0,5.392,2426.37,true
1433,5.572,1487.0,25.59,3055.0,96.89,0.0,0.0,0.0,5.572,2473.79,true
1434,5.57,1428.0,16.57,3055.0,97.86,0.0,0.0,0.0,5.57,2434.76,true
1435,5.601,1455.0,18.62,3052.0,96.31,0.0,0.0,0.0,5.601,2502.53,true
1436,5.637,1370.0,17.3,3054.0,97.82,0.0,0.0,0.0,5.637,2449.93,true
1437,5.669,1470.0,17.79,3054.0,97.73,0.0,0.0,0.0,5.669,2488.11,true
1438,5.542,1376.0,16.04,3058.0,98.26,0.0,0.0,0.0,5.542,2411.87,true
1439,5.676,1391.0,14.26,3053.0,97.31,0.0,0.0,0.0,5.676,2504.06,true
1440,5.767,1414.0,11.0,3052.0,98.9,0.0,0.0,0.0,5.767,2483.47,true
1441,5.716,1386.0,13.62,3053.0,98.38,0.0,0.0,0.0,5.716,2471.44,true
1442,5.619,1397.0,15.23,3048.0,97.79,0.0,0.0,0.0,5.619,2435.29,true
1443,5.659,1407.0,16.64,3053.0,97.66,0.0,0.0,0.0,5.659,2481.41,true
1444,5.503,1412.0,18.06,3056.0,96.43,0.0,0.0,0.0,5.503,2418.43,true
1445,5.561,1426.0,17.91,3055.0,96.79,0.0,0.0,0.0,5.561,2435.17,true
1446,5.586,1395.0,16.22,3054.0,97.5,0.0,0.0,0.0,5.586,2463.78,true
1447,5.582,1411.0,18.83,3052.0,97.79,0.0,0.0,0.0,5.582,2476.12,true
1448,5.451,1399.0,16.9,3056.0,96.75,0.0,0.0,0.0,5.451,2419.44,true
1449,5.561,1484.0,19.53,3056.0,96.69,0.0,0.0,0.0,5.561,2480.05,true
1450,5.559,1526.0,19.91,3055.0,96.39,0.0,0.0,0.0,5.559,2494.87,true
1451,5.689,1382.0,14.22,3053.0,99.03,0.0,0.0,0.0,5.689,2489.41,true
1452,5.573,1358.0,15.13,3052.0,97.8,0.0,0.0,0.0,5.573,2433.93,true
1453,5.643,1377.0,15.55,3055.0,98.62,0.0,0.0,0.0,5.643,2482.55,true
1454,5.538,1362.0,15.34,3057.0,98.98,0.0,0.0,0.0,5.538,2411.0,true
1455,5.408,1495.0,24.03,3031.0,94.19,0.0,0.0,0.0,5.408,2452.27,true
1456,5.658,1386.0,14.76,3055.0,98.28,0.0,0.0,0.0,5.658,2462.0,true
1457,5.537,1461.0,18.23,3055.0,96.44,0.0,0.0,0.0,5.537,2468.08,true
1458,5.686,1391.0,11.09,3052.0,97.81,0.0,0.0,0.0,5.686,2511.26,true
1459,5.748,1338.0,13.76,3052.0,98.76,0.0,0.0,0.0,5.748,2444.72,true
1460,5.613,1431.0,15.61,3053.0,97.89,0.0,0.0,0.0,5.613,2420.74,true
1461,5.593,1416.0,15.4,3053.0,97.68,0.0,0.0,0.0,5.593,2464.77,true
