Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.755,1382.0,16.44,3056.0,98.76,0.0,0.0,0.0,5.755,2480.63,true
1463,5.805,1356.0,15.23,3054.0,99.6,0.0,0.0,0.0,5.805,2459.8,true
1464,5.796,1342.0,14.22,3054.0,98.96,0.0,0.0,0.0,5.796,2484.13,true
1465,5.813,1370.0,14.88,3053.0,99.57,0.0,0.0,0.0,5.813,2464.01,true
1466,5.792,1389.0,16.82,3054.0,98.36,0.0,0.0,0.0,5.792,2478.1,true
1467,5.837,1383.0,15.83,3051.0,98.41,0.0,0.0,0.0,5.837,2510.41,true
1468,5.757,1352.0,17.32,3054.0,99.29,0.0,0.0,0.0,5.757,2447.62,true
1469,5.787,1333.0,13.92,3053.0,99.11,0.0,0.0,0.0,5.787,2475.81,true
1470,5.642,1394.0,16.9,3056.0,97.99,0.0,0.0,0.0,5.642,2432.53,true
1471,5.691,1434.0,17.75,3055.0,97.69,0.0,0.0,0.0,5.691,2472.29,true
1472,5.752,1316.0,11.38,3053.0,98.63,0.0,0.0,0.0,5.752,2468.19,true
1473,5.794,1357.0,11.1,3054.0,98.83,0.0,0.0,0.0,5.794,2429.17,true
1474,5.891,1416.0,13.59,3055.0,99.3,0.0,0.0,0.0,5.891,2421.89,true
1475,5.828,1396.0,14.92,3055.0,98.53,0.0,0.0,0.0,5.828,2457.64,true
1476,5.587,1378.0,18.52,3057.0,97.25,0.0,0.0,0.0,5.587,2430.57,true
1477,5.64,1392.0,18.21,3057.0,97.53,0.0,0.0,0.0,5.64,2425.19,true
1478,5.793,1416.0,15.88,3053.0,98.07,0.0,0.0,0.0,5.793,2491.17,true
1479,5.884,1392.0,13.66,3054.0,99.63,0.0,0.0,0.0,5.884,2503.7,true
1480,5.794,1406.0,15.98,3053.0,98.38,0.0,0.0,0.0,5.794,2493.07,true
1481,5.814,1446.0,28.09,3054.0,97.77,0.0,0.0,0.0,5.814,2495.86,true
1482,5.824,1378.0,13.25,3053.0,99.67,0.0,0.0,0.0,5.824,2482.41,true
1483,5.793,1388.0,16.59,3054.0,98.82,0.0,0.0,0.0,5.793,2503.61,true
1484,5.762,1385.0,15.78,3054.0,97.82,0.0,0.0,0.0,5.762,2477.45,true
1485,5.743,1396.0,16.09,3054.0,98.46,0.0,0.0,0.0,5.743,2463.43,true
1486,6.135,1417.0,18.94,3050.0,98.73,0.0,0.0,0.0,6.135,2487.89,true
1487,5.953,1414.0,18.43,3051.0,99.03,0.0,0.0,0.0,5.953,2535.54,true
1488,5.704,1399.0,22.8,3058.0,98.15,0.001,716.0,0.51,5.705,2419.85,true
1489,5.818,1442.0,17.51,3054.0,98.4,0.0,0.0,0.0,5.818,2479.78,true
1490,5.776,1380.0,16.24,3055.0,98.63,0.0,0.0,0.0,5.776,2486.67,true
1491,5.811,1360.0,9.85,3054.0,99.05,0.0,0.0,0.0,5.811,2473.62,true
1492,5.899,1399.0,13.04,3055.0,99.2,0.0,0.0,0.0,5.899,2447.64,true
1493,5.932,1376.0,13.03,3052.0,99.68,0.0,0.0,0.0,5.932,2450.24,true
1494,6.253,1369.0,91.11,3052.0,99.59,0.0,0.0,0.0,6.253,2494.66,true
1495,6.174,1403.0,100.0,3055.0,99.31,0.0,0.0,0.0,6.174,2452.87,true
1496,6.167,1471.0,100.0,3054.0,96.54,0.0,0.0,0.0,6.167,2483.26,true
1497,5.923,1360.0,34.47,3054.0,99.5,0.0,0.0,0.0,5.923,2491.19,true
1498,5.792,1376.0,13.9,3054.0,99.5,0.0,0.0,0.0,5.792,2458.9,true
1499,5.833,1398.0,16.46,3054.0,98.57,0.0,0.0,0.0,5.833,2479.36,true
1500,5.7,1376.0,14.83,3056.0,98.8,0.0,0.0,0.0,5.7,2456.71,true
1501,5.739,1401.0,17.08,3055.0,97.99,0.0,0.0,0.0,5.739,2473.76,true
1502,5.889,1346.0,14.07,3052.0,99.51,0.0,0.0,0.0,5.889,2511.64,true
1503,5.609,1386.0,17.66,3055.0,96.85,0.0,0.0,0.0,5.609,2425.04,true
1504,5.821,1421.0,16.64,3053.0,98.47,0.0,0.0,0.0,5.821,2509.85,true
1505,5.758,1374.0,16.38,3054.0,98.13,0.0,0.0,0.0,5.758,2489.27,true
1506,5.819,1359.0,15.37,3053.0,98.51,0.0,0.0,0.0,5.819,2465.56,true
1507,5.736,1385.0,16.37,3053.0,97.63,0.0,0.0,0.0,5.736,2472.1,true
1508,5.676,1354.0,14.1,3055.0,98.23,0.0,0.0,0.0,5.676,2428.38,true
1509,5.766,1363.0,14.78,3052.0,98.24,0.0,0.0,0.0,5.766,2478.75,true
1510,5.917,1379.0,23.56,3053.0,98.85,0.0,0.0,0.0,5.917,2529.56,true
1511,5.91,1370.0,12.5,3054.0,99.74,0.0,0.0,0.0,5.91,2443.04,true
1512,5.908,1410.0,13.55,3054.0,99.63,0.0,0.0,0.0,5.908,2426.86,true
1513,5.854,1308.0,12.85,3054.0,100.0,0.0,0.0,0.0,5.854,2453.31,true
1514,5.857,1329.0,13.73,3053.0,99.31,0.0,0.0,0.0,5.857,2482.48,true
1515,5.682,1385.0,16.75,3056.0,98.6,0.0,0.0,0.0,5.682,2433.46,true
1516,5.677,1397.0,16.21,3057.0,98.34,0.0,0.0,0.0,5.677,2438.53,true
1517,5.846,1392.0,15.06,3053.0,98.98,0.001,714.0,0.42,5.847,2498.32,true
1518,5.669,1336.0,14.75,3056.0,98.47,0.0,0.0,0.0,5.669,2440.43,true
1519,5.726,1419.0,18.81,3054.0,96.89,0.0,0.0,0.0,5.726,2503.08,true
1520,5.778,1324.0,12.84,3054.0,99.44,0.0,0.0,0.0,5.778,2437.09,true
1521,5.776,1330.0,13.72,3055.0,99.71,0.0,0.0,0.0,5.776,2445.54,true
1522,5.631,1342.0,13.98,3057.0,98.91,0.0,0.0,0.0,5.631,2425.67,true
1523,5.617,1383.0,15.94,3059.0,98.51,0.0,0.0,0.0,5.617,2404.51,true
1524,5.702,1354.0,14.4,3055.0,98.95,0.0,0.0,0.0,5.702,2459.47,true
1525,5.784,1420.0,16.26,3055.0,98.59,0.0,0.0,0.0,5.784,2470.75,true
1526,5.75,1449.0,17.68,3053.0,98.38,0.0,0.0,0.0,5.75,2492.75,true
1527,5.755,1361.0,15.28,3052.0,98.88,0.0,0.0,0.0,5.755,2460.58,true
1528,5.614,1343.0,12.39,3056.0,97.93,0.0,0.0,0.0,5.614,2403.6,true
1529,5.725,1402.0,13.56,3053.0,98.49,0.0,0.0,0.0,5.725,2490.34,true
1530,5.816,1344.0,15.53,3053.0,98.9,0.0,0.0,0.0,5.816,2486.99,true
1531,5.821,1429.0,15.99,3057.0,98.4,0.0,0.0,0.0,5.821,2433.23,true
1532,5.798,1426.0,15.42,3057.0,98.03,0.0,0.0,0.0,5.798,2414.56,true
1533,5.766,1443.0,17.63,3055.0,97.87,0.0,0.0,0.0,5.766,2468.65,true
1534,5.528,1370.0,16.19,3058.0,97.47,0.0,0.0,0.0,5.528,2403.63,true
1535,5.754,1320.0,13.21,3055.0,99.36,0.0,0.0,0.0,5.754,2466.84,true
1536,5.788,1414.0,16.37,3051.0,98.38,0.0,0.0,0.0,5.788,2500.89,true
1537,5.718,1407.0,17.06,3056.0,98.69,0.0,0.0,0.0,5.718,2460.83,true
1538,5.823,1333.0,13.35,3053.0,99.17,0.0,0.0,0.0,5.823,2476.99,true
1539,5.78,1442.0,16.87,3054.0,98.28,0.0,0.0,0.0,5.78,2476.63,true
1540,5.825,1361.0,27.58,3052.0,98.98,0.0,0.0,0.0,5.825,2481.86,true
1541,5.802,1360.0,15.03,3053.0,99.28,0.0,0.0,0.0,5.802,2492.09,true
1542,5.771,1382.0,15.07,3053.0,98.51,0.0,0.0,0.0,5.771,2482.09,true
1543,5.851,1402.0,17.03,3052.0,98.14,0.0,0.0,0.0,5.851,2511.0,true
1544,5.71,1354.0,16.08,3055.0,97.92,0.0,0.0,0.0,5.71,2457.87,true
1545,5.739,1424.0,18.15,3055.0,97.94,0.0,0.0,0.0,5.739,2437.55,true
1546,5.742,1318.0,14.87,3054.0,98.53,0.0,0.0,0.0,5.742,2450.76,true
1547,5.661,1393.0,13.41,3056.0,97.86,0.0,0.0,0.0,5.661,2451.45,true
1548,5.758,1391.0,15.97,3055.0,97.71,0.0,0.0,0.0,5.758,2500.08,true
1549,5.668,1311.0,12.43,3056.0,99.11,0.0,0.0,0.0,5.668,2414.6,true
1550,5.733,1338.0,13.23,3056.0,99.08,0.0,0.0,0.0,5.733,2415.94,true
1551,5.814,1384.0,14.03,3055.0,99.3,0.0,0.0,0.0,5.814,2441.19,true
1552,5.876,1377.0,13.51,3053.0,99.2,0.0,0.0,0.0,5.876,2462.58,true
1553,5.859,1368.0,14.03,3056.0,98.9,0.0,0.0,0.0,5.859,2410.73,true
1554,5.832,1362.0,14.95,3052.0,98.73,0.0,0.0,0.0,5.832,2483.38,true
1555,5.706,1394.0,15.86,3055.0,98.6,0.0,0.0,0.0,5.706,2471.47,true
1556,5.785,1441.0,18.75,3053.0,96.87,0.0,0.0,0.0,5.785,2503.65,true
1557,5.764,1334.0,13.85,3054.0,98.96,0.0,0.0,0.0,5.764,2459.64,true
1558,5.786,1448.0,19.28,3054.0,98.45,0.0,0.0,0.0,5.786,2515.4,true
1559,5.88,1396.0,16.4,3051.0,98.83,0.0,0.0,0.0,5.88,2532.85,true
1560,5.671,1407.0,16.54,3055.0,98.57,0.0,0.0,0.0,5.671,2432.11,true
1561,5.689,1356.0,15.06,3056.0,97.89,0.0,0.0,0.0,5.689,2437.54,true
1562,5.763,1419.0,18.37,3054.0,97.96,0.0,0.0,0.0,5.763,2489.04,true
1563,5.805,1384.0,14.28,3054.0,99.03,0.0,0.0,0.0,5.805,2459.37,true
1564,5.88,1343.0,13.74,3051.0,99.03,0.0,0.0,0.0,5.88,2509.63,true
1565,5.799,1377.0,14.13,3053.0,99.02,0.0,0.0,0.0,5.799,2473.52,true
1566,5.718,1388.0,14.37,3052.0,97.61,0.0,0.0,0.0,5.718,2495.37,true
1567,5.814,1394.0,11.8,3052.0,98.92,0.0,0.0,0.0,5.814,2499.54,true
1568,5.78,1428.0,17.08,3053.0,98.57,0.0,0.0,0.0,5.78,2500.97,true
1569,5.734,1371.0,17.46,3053.0,98.05,0.0,0.0,0.0,5.734,2464.84,true
1570,5.7,1395.0,24.08,3057.0,97.78,0.0,0.0,0.0,5.7,2462.54,true
1571,5.733,1379.0,14.35,3054.0,98.04,0.0,0.0,0.0,5.733,2477.7,true
1572,5.904,1353.0,14.21,3051.0,99.03,0.0,0.0,0.0,5.904,2502.08,true
1573,5.839,1368.0,14.23,3052.0,98.88,0.0,0.0,0.0,5.839,2449.02,true
1574,5.872,1401.0,13.54,3057.0,99.39,0.0,0.0,0.0,5.872,2390.5,true
1575,5.683,1358.0,14.46,3056.0,98.31,0.0,0.0,0.0,5.683,2399.53,true
1576,5.655,1366.0,18.19,3057.0,97.72,0.001,715.0,0.51,5.656,2438.85,true
1577,5.66,1401.0,16.36,3054.0,97.78,0.0,0.0,0.0,5.66,2450.78,true
1578,5.694,1367.0,16.8,3055.0,97.97,0.0,0.0,0.0,5.694,2466.25,true
1579,5.685,1371.0,16.19,3056.0,97.98,0.0,0.0,0.0,5.685,2445.7,true
1580,5.825,1377.0,14.99,3053.0,99.71,0.0,0.0,0.0,5.825,2490.38,true
1581,5.69,1377.0,15.27,3055.0,98.31,0.0,0.0,0.0,5.69,2445.99,true
1582,5.74,1412.0,16.69,3054.0,97.72,0.0,0.0,0.0,5.74,2481.65,true
1583,5.685,1389.0,17.2,3055.0,98.33,0.0,0.0,0.0,5.685,2457.5,true
1584,5.679,1415.0,16.53,3055.0,97.7,0.0,0.0,0.0,5.679,2451.6,true
1585,5.711,1370.0,9.89,3055.0,98.64,0.0,0.0,0.0,5.711,2440.08,true
1586,5.704,1411.0,13.8,3055.0,98.23,0.0,0.0,0.0,5.704,2455.65,true
1587,5.752,1413.0,19.5,3053.0,97.57,0.0,0.0,0.0,5.752,2483.61,true
1588,5.633,1417.0,17.98,3056.0,97.77,0.0,0.0,0.0,5.633,2443.44,true
1589,5.698,1327.0,13.35,3055.0,99.33,0.0,0.0,0.0,5.698,2405.46,true
1590,5.82,1339.0,13.08,3053.0,99.52,0.0,0.0,0.0,5.82,2463.47,true
1591,5.79,1406.0,18.87,3053.0,98.14,0.0,0.0,0.0,5.79,2509.44,true
1592,5.681,1413.0,18.79,3055.0,96.71,0.0,0.0,0.0,5.681,2480.53,true
1593,5.77,1435.0,14.84,3053.0,97.96,0.0,0.0,0.0,5.77,2482.2,true
1594,5.781,1336.0,14.31,3053.0,98.33,0.0,0.0,0.0,5.781,2482.43,true
1595,5.911,1399.0,14.17,3051.0,98.99,0.0,0.0,0.0,5.911,2474.64,true
1596,5.899,1378.0,13.85,3053.0,99.33,0.0,0.0,0.0,5.899,2467.48,true
1597,5.913,1381.0,13.25,3053.0,99.32,0.0,0.0,0.0,5.913,2450.06,true
1598,5.632,1392.0,14.86,3055.0,96.99,0.0,0.0,0.0,5.632,2446.25,true
1599,5.633,1458.0,22.94,3056.0,96.57,0.0,0.0,0.0,5.633,2447.17,true
1600,5.607,1363.0,15.19,3056.0,97.87,0.0,0.0,0.0,5.607,2401.28,true
1601,5.66,1301.0,12.98,3056.0,98.55,0.0,0.0,0.0,5.66,2409.65,true
1602,5.752,1316.0,13.25,3055.0,99.75,0.0,0.0,0.0,5.752,2438.72,true
1603,5.783,1364.0,14.42,3054.0,98.27,0.0,0.0,0.0,5.783,2474.43,true
1604,5.772,1383.0,14.82,3054.0,98.4,0.0,0.0,0.0,5.772,2501.26,true
1605,5.933,1456.0,16.1,3052.0,97.75,0.0,0.0,0.0,5.933,2426.88,true
1606,5.775,1388.0,15.56,3055.0,98.6,0.0,0.0,0.0,5.775,2476.24,true
1607,5.723,1439.0,17.74,3054.0,97.44,0.0,0.0,0.0,5.723,2497.35,true
1608,5.7,1422.0,15.84,3056.0,97.83,0.0,0.0,0.0,5.7,2461.34,true
1609,5.709,1388.0,15.9,3053.0,98.04,0.0,0.0,0.0,5.709,2449.41,true
1610,5.779,1346.0,14.42,3053.0,98.68,0.0,0.0,0.0,5.779,2483.56,true
1611,5.725,1376.0,15.19,3053.0,98.19,0.0,0.0,0.0,5.725,2463.36,true
1612,5.754,1447.0,18.04,3054.0,97.81,0.0,0.0,0.0,5.754,2488.9,true
1613,5.587,1328.0,14.78,3057.0,98.16,0.0,0.0,0.0,5.587,2399.86,true
1614,5.708,1390.0,17.75,3055.0,97.62,0.0,0.0,0.0,5.708,2464.59,true
1615,5.693,1416.0,19.09,3057.0,98.52,0.0,0.0,0.0,5.693,2457.35,true
1616,5.757,1389.0,16.72,3053.0,98.26,0.0,0.0,0.0,5.757,2481.44,true
1617,5.738,1361.0,13.17,3056.0,98.89,0.0,0.0,0.0,5.738,2442.56,true
1618,5.888,1444.0,15.83,3054.0,99.07,0.0,0.0,0.0,5.888,2460.84,true
1619,5.864,1440.0,15.02,3055.0,98.23,0.0,0.0,0.0,5.864,2448.51,true
1620,5.764,1381.0,15.61,3055.0,98.09,0.0,0.0,0.0,5.764,2449.49,true
1621,5.705,1394.0,16.14,3053.0,98.56,0.0,0.0,0.0,5.705,2478.26,true
1622,5.561,1368.0,14.69,3059.0,98.07,0.0,0.0,0.0,5.561,2386.77,true
1623,5.637,1340.0,13.4,3056.0,97.85,0.0,0.0,0.0,5.637,2438.4,true
1624,5.773,1350.0,11.4,3053.0,98.92,0.0,0.0,0.0,5.773,2477.24,true
1625,5.742,1425.0,18.36,3054.0,97.8,0.0,0.0,0.0,5.742,2503.73,true
1626,5.711,1357.0,16.17,3055.0,98.32,0.0,0.0,0.0,5.711,2440.19,true
1627,5.785,1381.0,15.48,3055.0,99.13,0.0,0.0,0.0,5.785,2479.78,true
1628,5.542,1470.0,20.14,3060.0,96.79,0.0,0.0,0.0,5.542,2407.72,true
1629,5.685,1376.0,20.25,3053.0,97.81,0.0,0.0,0.0,5.685,2455.36,true
1630,5.624,1405.0,16.81,3056.0,98.47,0.0,0.0,0.0,5.624,2416.58,true
1631,5.839,1431.0,18.32,3053.0,98.76,0.0,0.0,0.0,5.839,2535.19,true
1632,5.683,1359.0,14.71,3056.0,99.08,0.0,0.0,0.0,5.683,2439.36,true
1633,5.83,1353.0,13.2,3053.0,99.7,0.0,0.0,0.0,5.83,2482.2,true
1634,5.708,1308.0,12.86,3056.0,99.36,0.0,0.0,0.0,5.708,2444.13,true
1635,5.643,1416.0,18.14,3058.0,97.57,0.001,714.0,0.41,5.644,2439.95,true
1636,5.855,1428.0,15.69,3052.0,98.94,0.0,0.0,0.0,5.855,2492.14,true
1637,5.689,1474.0,19.37,3056.0,96.92,0.0,0.0,0.0,5.689,2482.55,true
1638,5.795,1407.0,16.77,3054.0,98.08,0.0,0.0,0.0,5.795,2484.47,true
1639,5.744,1366.0,15.97,3055.0,98.66,0.0,0.0,0.0,5.744,2440.01,true
1640,5.74,1404.0,15.92,3054.0,98.59,0.0,0.0,0.0,5.74,2457.53,true
1641,5.875,1471.0,16.27,3054.0,98.94,0.0,0.0,0.0,5.875,2495.17,true
1642,5.86,1355.0,11.62,3051.0,98.9,0.0,0.0,0.0,5.86,2486.62,true
1643,5.956,1428.0,13.86,3054.0,98.99,0.0,0.0,0.0,5.956,2436.23,true
1644,5.7,1375.0,15.07,3055.0,99.28,0.0,0.0,0.0,5.7,2414.71,true
1645,5.729,1355.0,14.21,3054.0,99.22,0.0,0.0,0.0,5.729,2446.59,true
1646,5.76,1352.0,17.15,3054.0,99.56,0.0,0.0,0.0,5.76,2448.87,true
1647,5.767,1395.0,16.2,3055.0,98.29,0.0,0.0,0.0,5.767,2474.18,true
1648,5.624,1438.0,16.65,3057.0,97.55,0.0,0.0,0.0,5.624,2444.51,true
1649,5.801,1361.0,15.39,3053.0,99.05,0.0,0.0,0.0,5.801,2501.09,true
1650,5.676,1444.0,18.85,3055.0,96.55,0.0,0.0,0.0,5.676,2492.58,true
1651,5.624,1389.0,16.86,3056.0,97.6,0.0,0.0,0.0,5.624,2431.53,true
1652,5.837,1414.0,16.93,3055.0,99.16,0.0,0.0,0.0,5.837,2505.23,true
1653,5.728,1458.0,17.96,3054.0,97.36,0.0,0.0,0.0,5.728,2509.35,true
1654,5.722,1379.0,14.9,3055.0,98.28,0.0,0.0,0.0,5.722,2432.26,true
1655,5.693,1434.0,15.64,3056.0,98.1,0.0,0.0,0.0,5.693,2445.26,true
1656,5.693,1338.0,13.49,3055.0,98.98,0.0,0.0,0.0,5.693,2434.11,true
1657,5.739,1385.0,15.98,3055.0,98.88,0.0,0.0,0.0,5.739,2438.47,true
1658,5.798,1346.0,20.01,3054.0,98.73,0.0,0.0,0.0,5.798,2469.68,true
1659,5.779,1374.0,13.77,3054.0,99.22,0.0,0.0,0.0,5.779,2464.75,true
1660,5.73,1339.0,14.17,3055.0,98.45,0.0,0.0,0.0,5.73,2462.88,true
1661,5.594,1378.0,14.25,3055.0,97.04,0.0,0.0,0.0,5.594,2436.54,true
1662,5.648,1351.0,15.11,3057.0,98.86,0.0,0.0,0.0,5.648,2408.3,true
1663,5.56,1386.0,18.35,3058.0,96.86,0.0,0.0,0.0,5.56,2393.87,true
1664,5.825,1367.0,14.81,3052.0,98.81,0.0,0.0,0.0,5.825,2478.28,true
1665,5.791,1386.0,14.05,3054.0,99.09,0.0,0.0,0.0,5.791,2457.92,true
1666,5.821,1380.0,14.33,3055.0,98.59,0.0,0.0,0.0,5.821,2422.84,true
1667,5.886,1372.0,13.58,3052.0,99.11,0.0,0.0,0.0,5.886,2419.22,true
1668,5.833,1379.0,12.91,3054.0,99.5,0.0,0.0,0.0,5.833,2411.77,true
1669,5.663,1391.0,14.33,3055.0,97.93,0.0,0.0,0.0,5.663,2415.04,true
1670,5.697,1420.0,17.32,3055.0,98.04,0.0,0.0,0.0,5.697,2463.26,true
1671,5.851,1408.0,16.7,3054.0,98.83,0.0,0.0,0.0,5.851,2507.92,true
1672,5.598,1369.0,16.95,3057.0,97.85,0.001,713.0,0.73,5.599,2383.96,true
1673,5.629,1312.0,14.83,3058.0,98.82,0.0,0.0,0.0,5.629,2437.63,true
1674,5.669,1429.0,18.48,3055.0,97.3,0.0,0.0,0.0,5.669,2458.51,true
1675,5.816,1347.0,15.34,3055.0,98.87,0.0,0.0,0.0,5.816,2461.1,true
1676,5.702,1377.0,17.05,3054.0,97.73,0.0,0.0,0.0,5.702,2456.15,true
1677,5.818,1403.0,17.56,3052.0,97.96,0.0,0.0,0.0,5.818,2509.44,true
1678,5.761,1387.0,15.41,3054.0,98.23,0.0,0.0,0.0,5.761,2449.26,true
1679,5.789,1329.0,11.59,3054.0,98.65,0.0,0.0,0.0,5.789,2476.9,true
1680,5.884,1437.0,15.85,3052.0,98.95,0.0,0.0,0.0,5.884,2524.47,true
1681,5.717,1375.0,14.46,3055.0,98.44,0.0,0.0,0.0,5.717,2441.45,true
1682,5.655,1419.0,16.68,3056.0,97.46,0.0,0.0,0.0,5.655,2427.86,true
1683,5.749,1312.0,13.17,3054.0,98.98,0.0,0.0,0.0,5.749,2442.65,true
1684,5.936,1315.0,12.97,3051.0,99.87,0.0,0.0,0.0,5.936,2507.7,true
1685,5.801,1390.0,13.64,3054.0,99.28,0.0,0.0,0.0,5.801,2482.93,true
1686,5.623,1384.0,19.15,3057.0,97.33,0.0,0.0,0.0,5.623,2447.32,true
1687,5.838,1373.0,15.9,3053.0,99.18,0.0,0.0,0.0,5.838,2469.76,true
1688,5.802,1373.0,20.34,3053.0,98.3,0.0,0.0,0.0,5.802,2475.24,true
1689,5.92,1350.0,13.41,3050.0,99.37,0.0,0.0,0.0,5.92,2494.57,true
1690,5.758,1376.0,15.84,3054.0,98.21,0.0,0.0,0.0,5.758,2468.44,true
1691,5.861,1381.0,13.49,3052.0,98.96,0.0,0.0,0.0,5.861,2453.16,true
1692,5.833,1401.0,13.44,3053.0,98.71,0.0,0.0,0.0,5.833,2396.73,true
1693,5.863,1378.0,12.62,3055.0,100.0,0.0,0.0,0.0,5.863,2418.71,true
1694,5.797,1338.0,14.46,3054.0,99.26,0.002,716.0,0.61,5.799,2428.79,true
1695,5.81,1341.0,13.16,3054.0,99.25,0.0,0.0,0.0,5.81,2470.75,true
1696,5.76,1436.0,17.4,3053.0,98.2,0.0,0.0,0.0,5.76,2483.66,true
1697,5.57,1406.0,15.25,3057.0,97.04,0.0,0.0,0.0,5.57,2420.08,true
1698,5.716,1363.0,12.5,3055.0,98.17,0.0,0.0,0.0,5.716,2449.08,true
1699,5.604,1405.0,15.06,3058.0,97.67,0.0,0.0,0.0,5.604,2422.46,true
1700,5.791,1405.0,16.16,3053.0,98.37,0.0,0.0,0.0,5.791,2482.87,true
1701,5.795,1409.0,16.18,3052.0,98.02,0.0,0.0,0.0,5.795,2509.14,true
1702,5.799,1366.0,14.39,3053.0,99.18,0.0,0.0,0.0,5.799,2477.19,true
1703,5.825,1346.0,13.41,3053.0,99.34,0.0,0.0,0.0,5.825,2468.2,true
1704,5.691,1431.0,18.94,3056.0,97.56,0.0,0.0,0.0,5.691,2466.21,true
1705,5.606,1431.0,20.43,3057.0,96.45,0.0,0.0,0.0,5.606,2448.4,true
1706,5.788,1306.0,14.53,3054.0,99.0,0.0,0.0,0.0,5.788,2455.32,true
1707,5.64,1457.0,20.21,3054.0,96.38,0.0,0.0,0.0,5.64,2473.62,true
1708,5.765,1345.0,13.79,3055.0,99.02,0.0,0.0,0.0,5.765,2451.7,true
1709,5.758,1435.0,18.11,3055.0,97.89,0.0,0.0,0.0,5.758,2482.45,true
1710,5.912,1368.0,13.98,3052.0,99.48,0.0,0.0,0.0,5.912,2527.15,true
1711,5.8,1391.0,12.92,3054.0,99.37,0.0,0.0,0.0,5.8,2456.63,true
1712,5.751,1369.0,14.91,3053.0,98.49,0.0,0.0,0.0,5.751,2454.33,true
1713,5.733,1364.0,14.99,3056.0,99.03,0.0,0.0,0.0,5.733,2443.03,true
1714,5.734,1427.0,17.55,3055.0,98.06,0.0,0.0,0.0,5.734,2475.44,true
1715,5.591,1375.0,17.19,3056.0,96.94,0.0,0.0,0.0,5.591,2423.65,true
1716,5.792,1355.0,12.76,3052.0,98.17,0.0,0.0,0.0,5.792,2456.3,true
1717,5.737,1373.0,11.86,3054.0,98.15,0.0,0.0,0.0,5.737,2422.61,true
1718,6.012,1386.0,24.51,3053.0,99.82,0.0,0.0,0.0,6.012,2431.11,true
1719,5.857,1385.0,13.72,3055.0,99.33,0.0,0.0,0.0,5.857,2430.07,true
1720,5.829,1434.0,19.34,3053.0,98.21,0.0,0.0,0.0,5.829,2483.56,true
1721,5.703,1389.0,14.72,3053.0,98.55,0.0,0.0,0.0,5.703,2452.13,true
1722,5.77,1335.0,13.79,3055.0,99.61,0.0,0.0,0.0,5.77,2451.33,true
1723,6.094,1483.0,21.22,3049.0,98.3,0.0,0.0,0.0,6.094,2497.5,true
1724,5.823,1475.0,25.03,3054.0,98.21,0.0,0.0,0.0,5.823,2511.58,true
1725,5.632,1365.0,16.8,3058.0,98.39,0.001,715.0,0.51,5.633,2423.9,true
1726,5.798,1402.0,15.98,3055.0,98.89,0.0,0.0,0.0,5.798,2474.89,true
1727,5.708,1374.0,15.84,3055.0,98.94,0.0,0.0,0.0,5.708,2446.65,true
1728,5.788,1323.0,13.16,3053.0,98.97,0.0,0.0,0.0,5.788,2468.65,true
1729,5.845,1341.0,14.15,3052.0,99.2,0.0,0.0,0.0,5.845,2509.81,true
1730,5.719,1367.0,13.91,3054.0,98.64,0.0,0.0,0.0,5.719,2451.48,true
1731,5.781,1440.0,19.11,3053.0,97.56,0.0,0.0,0.0,5.781,2506.65,true
1732,5.81,1359.0,14.18,3053.0,99.06,0.0,0.0,0.0,5.81,2475.76,true
1733,5.81,1392.0,14.98,3054.0,99.46,0.0,0.0,0.0,5.81,2468.46,true
1734,5.556,1463.0,17.12,3059.0,96.42,0.0,0.0,0.0,5.556,2417.39,true
1735,5.695,1368.0,11.79,3056.0,98.72,0.0,0.0,0.0,5.695,2443.8,true
1736,5.831,1431.0,16.37,3053.0,98.42,0.0,0.0,0.0,5.831,2510.91,true
1737,5.77,1383.0,16.33,3055.0,98.15,0.0,0.0,0.0,5.77,2474.18,true
1738,5.781,1346.0,14.48,3055.0,98.73,0.0,0.0,0.0,5.781,2446.08,true
1739,5.732,1356.0,13.87,3056.0,99.16,0.0,0.0,0.0,5.732,2445.74,true
1740,5.821,1363.0,15.38,3054.0,99.54,0.0,0.0,0.0,5.821,2468.28,true
1741,5.864,1379.0,15.65,3053.0,99.22,0.0,0.0,0.0,5.864,2485.96,true
1742,5.845,1309.0,13.05,3052.0,99.68,0.0,0.0,0.0,5.845,2465.67,true
1743,5.865,1424.0,16.21,3054.0,98.41,0.0,0.0,0.0,5.865,2466.71,true
1744,6.024,1383.0,22.53,3052.0,99.84,0.0,0.0,0.0,6.024,2455.26,true
1745,5.876,1411.0,14.78,3054.0,99.3,0.0,0.0,0.0,5.876,2410.66,true
1746,5.759,1348.0,13.9,3055.0,99.38,0.0,0.0,0.0,5.759,2440.19,true
1747,5.952,1399.0,42.01,3053.0,98.93,0.0,0.0,0.0,5.952,2491.75,true
1748,5.953,1386.0,48.98,3053.0,98.72,0.0,0.0,0.0,5.953,2476.72,true
1749,5.645,1360.0,15.46,3056.0,98.52,0.0,712.0,0.32,5.645,2419.79,true
1750,5.564,1379.0,16.71,3059.0,98.27,0.0,0.0,0.0,5.564,2403.92,true
