Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.776,1416.0,16.57,3049.0,99.09,0.0,0.0,0.0,5.776,2533.8,true
1463,5.715,1432.0,17.17,3053.0,98.44,0.0,0.0,0.0,5.715,2505.6,true
1464,5.649,1425.0,18.19,3052.0,97.57,0.0,0.0,0.0,5.649,2516.03,true
1465,5.535,1450.0,19.33,3052.0,96.44,0.0,0.0,0.0,5.535,2442.59,true
1466,5.54,1407.0,16.58,3056.0,97.37,0.0,0.0,0.0,5.54,2432.34,true
1467,5.653,1437.0,16.37,3051.0,98.02,0.0,0.0,0.0,5.653,2467.84,true
1468,5.519,1379.0,15.38,3054.0,98.09,0.0,0.0,0.0,5.519,2415.05,true
1469,5.552,1388.0,16.53,3055.0,97.25,0.0,0.0,0.0,5.552,2440.22,true
1470,5.365,1369.0,17.51,3054.0,96.25,0.0,0.0,0.0,5.365,2389.7,true
1471,5.723,1336.0,13.27,3054.0,99.75,0.0,0.0,0.0,5.723,2448.64,true
1472,5.459,1424.0,19.03,3055.0,96.43,0.0,0.0,0.0,5.459,2439.55,true
1473,5.515,1361.0,10.84,3057.0,98.57,0.0,0.0,0.0,5.515,2403.46,true
1474,5.691,1459.0,12.68,3051.0,98.39,0.0,0.0,0.0,5.691,2488.44,true
1475,5.737,1378.0,14.32,3051.0,98.94,0.0,0.0,0.0,5.737,2463.7,true
1476,5.738,1473.0,26.92,3049.0,97.52,0.0,0.0,0.0,5.738,2493.99,true
1477,5.581,1334.0,13.88,3051.0,97.96,0.0,0.0,0.0,5.581,2425.71,true
1478,6.054,1479.0,81.23,3054.0,96.4,0.0,0.0,0.0,6.054,2493.05,true
1479,6.2,1466.0,100.0,3053.0,97.74,0.0,0.0,0.0,6.2,2476.58,true
1480,6.219,1457.0,100.0,3054.0,98.49,0.0,0.0,0.0,6.219,2485.27,true
1481,6.062,1495.0,100.0,3054.0,96.49,0.0,0.0,0.0,6.062,2485.46,true
1482,6.13,1493.0,85.23,3052.0,97.06,0.0,0.0,0.0,6.13,2557.55,true
1483,5.661,1446.0,18.83,3052.0,96.53,0.0,0.0,0.0,5.661,2510.64,true
1484,5.681,1433.0,13.82,3050.0,98.61,0.0,0.0,0.0,5.681,2476.81,true
1485,5.67,1378.0,13.55,3054.0,99.05,0.0,0.0,0.0,5.67,2465.85,true
1486,6.018,1478.0,18.44,3048.0,97.4,0.001,715.0,0.51,6.019,2513.66,true
1487,5.648,1303.0,13.42,3054.0,99.3,0.0,0.0,0.0,5.648,2457.72,true
1488,5.591,1320.0,13.73,3055.0,98.74,0.0,0.0,0.0,5.591,2452.79,true
1489,5.539,1336.0,13.89,3056.0,98.31,0.0,0.0,0.0,5.539,2412.59,true
1490,5.493,1354.0,14.61,3056.0,97.97,0.0,0.0,0.0,5.493,2404.84,true
1491,5.575,1444.0,18.75,3055.0,97.15,0.0,0.0,0.0,5.575,2483.16,true
1492,5.794,1332.0,8.18,3050.0,99.25,0.0,0.0,0.0,5.794,2512.65,true
1493,5.505,1409.0,17.07,3056.0,96.53,0.0,0.0,0.0,5.505,2435.15,true
1494,5.619,1446.0,18.06,3053.0,97.15,0.0,0.0,0.0,5.619,2480.58,true
1495,5.607,1393.0,14.46,3055.0,98.88,0.0,0.0,0.0,5.607,2438.99,true
1496,5.666,1366.0,15.05,3054.0,98.76,0.0,0.0,0.0,5.666,2472.97,true
1497,5.526,1400.0,16.56,3056.0,97.12,0.0,0.0,0.0,5.526,2411.57,true
1498,5.622,1455.0,17.28,3053.0,97.75,0.0,0.0,0.0,5.622,2491.17,true
1499,5.815,1408.0,14.26,3051.0,99.59,0.0,0.0,0.0,5.815,2500.92,true
1500,5.637,1473.0,16.12,3053.0,97.57,0.0,0.0,0.0,5.637,2463.36,true
1501,5.617,1462.0,18.31,3054.0,97.16,0.0,0.0,0.0,5.617,2476.76,true
1502,5.727,1483.0,17.69,3052.0,98.36,0.0,0.0,0.0,5.727,2527.61,true
1503,5.762,1443.0,15.14,3050.0,98.54,0.0,0.0,0.0,5.762,2533.73,true
1504,5.543,1370.0,15.38,3056.0,97.29,0.0,0.0,0.0,5.543,2424.27,true
1505,5.64,1381.0,14.82,3053.0,98.17,0.0,0.0,0.0,5.64,2464.46,true
1506,5.66,1399.0,14.15,3051.0,98.15,0.0,0.0,0.0,5.66,2464.32,true
1507,5.414,1423.0,16.6,3056.0,97.35,0.0,0.0,0.0,5.414,2389.78,true
1508,5.535,1401.0,16.6,3052.0,97.38,0.0,0.0,0.0,5.535,2426.2,true
1509,5.582,1434.0,30.18,3051.0,97.41,0.0,0.0,0.0,5.582,2449.05,true
1510,5.475,1435.0,16.23,3055.0,95.93,0.0,0.0,0.0,5.475,2442.85,true
1511,5.404,1430.0,14.12,3055.0,95.65,0.0,0.0,0.0,5.404,2404.6,true
1512,5.55,1418.0,16.08,3051.0,96.81,0.0,0.0,0.0,5.55,2462.62,true
1513,5.475,1381.0,15.44,3056.0,97.43,0.0,0.0,0.0,5.475,2388.37,true
1514,5.682,1383.0,13.25,3054.0,98.93,0.0,0.0,0.0,5.682,2445.09,true
1515,5.609,1366.0,14.22,3054.0,99.09,0.0,0.0,0.0,5.609,2431.7,true
1516,5.49,1434.0,19.31,3054.0,95.89,0.0,0.0,0.0,5.49,2432.21,true
1517,5.561,1381.0,17.67,3053.0,97.59,0.001,712.0,0.74,5.562,2409.17,true
1518,5.672,1353.0,14.31,3053.0,99.01,0.0,0.0,0.0,5.672,2468.72,true
1519,5.676,1372.0,15.86,3055.0,99.24,0.0,0.0,0.0,5.676,2465.49,true
1520,5.644,1466.0,16.46,3052.0,97.81,0.0,0.0,0.0,5.644,2478.54,true
1521,5.535,1403.0,16.16,3053.0,97.3,0.0,0.0,0.0,5.535,2434.6,true
1522,5.604,1355.0,14.26,3055.0,97.93,0.0,0.0,0.0,5.604,2462.34,true
1523,5.613,1432.0,17.56,3052.0,96.6,0.0,0.0,0.0,5.613,2492.06,true
1524,5.696,1414.0,14.85,3052.0,97.83,0.0,0.0,0.0,5.696,2461.25,true
1525,5.592,1406.0,16.97,3052.0,96.42,0.0,0.0,0.0,5.592,2501.34,true
1526,5.398,1331.0,14.49,3058.0,97.35,0.0,0.0,0.0,5.398,2356.32,true
1527,5.602,1388.0,14.92,3050.0,97.55,0.0,0.0,0.0,5.602,2439.07,true
1528,5.548,1361.0,14.06,3052.0,99.05,0.0,0.0,0.0,5.548,2394.92,true
1529,5.515,1380.0,14.09,3055.0,97.86,0.0,0.0,0.0,5.515,2454.27,true
1530,5.544,1437.0,16.21,3055.0,97.12,0.0,0.0,0.0,5.544,2472.1,true
1531,5.618,1423.0,18.19,3050.0,97.89,0.0,0.0,0.0,5.618,2508.9,true
1532,5.514,1453.0,17.52,3054.0,97.12,0.0,0.0,0.0,5.514,2444.51,true
1533,5.592,1381.0,12.49,3054.0,98.87,0.0,0.0,0.0,5.592,2421.59,true
1534,5.525,1419.0,18.54,3056.0,96.48,0.0,0.0,0.0,5.525,2435.79,true
1535,5.686,1435.0,16.9,3050.0,98.37,0.0,0.0,0.0,5.686,2481.62,true
1536,5.679,1367.0,14.26,3054.0,98.67,0.0,0.0,0.0,5.679,2457.48,true
1537,5.654,1411.0,16.31,3053.0,97.22,0.0,0.0,0.0,5.654,2478.46,true
1538,5.704,1388.0,27.21,3052.0,98.22,0.0,0.0,0.0,5.704,2461.48,true
1539,5.656,1370.0,16.09,3053.0,96.88,0.0,0.0,0.0,5.656,2483.28,true
1540,5.635,1430.0,15.82,3054.0,97.84,0.0,0.0,0.0,5.635,2469.07,true
1541,5.677,1373.0,13.76,3053.0,98.98,0.0,0.0,0.0,5.677,2438.69,true
1542,5.607,1460.0,18.07,3054.0,96.98,0.0,0.0,0.0,5.607,2492.86,true
1543,5.693,1343.0,14.3,3053.0,99.45,0.0,0.0,0.0,5.693,2464.47,true
1544,5.663,1408.0,15.98,3054.0,98.56,0.0,0.0,0.0,5.663,2475.98,true
1545,5.747,1390.0,16.56,3051.0,98.24,0.002,714.0,0.41,5.749,2528.93,true
1546,5.553,1352.0,14.48,3055.0,97.84,0.0,0.0,0.0,5.553,2416.07,true
1547,5.45,1429.0,17.82,3057.0,96.18,0.0,0.0,0.0,5.45,2441.03,true
1548,5.609,1381.0,11.25,3053.0,97.34,0.0,0.0,0.0,5.609,2463.71,true
1549,5.504,1438.0,19.56,3052.0,95.93,0.0,0.0,0.0,5.504,2454.24,true
1550,5.603,1428.0,18.92,3053.0,97.57,0.0,714.0,0.41,5.603,2482.2,true
1551,5.732,1327.0,13.42,3053.0,99.01,0.0,0.0,0.0,5.732,2462.54,true
1552,5.656,1348.0,12.36,3052.0,99.28,0.0,0.0,0.0,5.656,2457.45,true
1553,5.582,1414.0,18.05,3054.0,97.26,0.0,0.0,0.0,5.582,2475.2,true
1554,5.674,1391.0,17.9,3052.0,97.36,0.0,0.0,0.0,5.674,2491.43,true
1555,5.563,1355.0,14.73,3055.0,98.38,0.0,0.0,0.0,5.563,2436.93,true
1556,5.625,1385.0,16.49,3054.0,98.84,0.0,0.0,0.0,5.625,2469.49,true
1557,5.57,1380.0,13.94,3057.0,98.76,0.0,0.0,0.0,5.57,2408.96,true
1558,5.651,1380.0,14.27,3052.0,98.24,0.0,0.0,0.0,5.651,2451.02,true
1559,5.518,1471.0,18.28,3053.0,96.02,0.0,0.0,0.0,5.518,2468.19,true
1560,5.712,1354.0,13.69,3055.0,99.55,0.0,0.0,0.0,5.712,2451.0,true
1561,5.638,1411.0,16.11,3054.0,97.85,0.0,0.0,0.0,5.638,2485.22,true
1562,5.594,1446.0,14.2,3055.0,98.59,0.0,0.0,0.0,5.594,2439.42,true
1563,5.702,1412.0,16.49,3050.0,97.84,0.0,0.0,0.0,5.702,2472.99,true
1564,5.7,1378.0,15.42,3053.0,98.47,0.0,0.0,0.0,5.7,2471.16,true
1565,5.552,1409.0,16.18,3054.0,97.37,0.0,0.0,0.0,5.552,2431.46,true
1566,5.513,1343.0,12.97,3058.0,98.91,0.0,0.0,0.0,5.513,2396.47,true
1567,5.655,1334.0,9.68,3053.0,98.53,0.0,0.0,0.0,5.655,2449.88,true
1568,5.65,1369.0,27.42,3056.0,98.21,0.0,0.0,0.0,5.65,2437.02,true
1569,5.477,1398.0,15.27,3051.0,97.36,0.0,0.0,0.0,5.477,2414.43,true
1570,5.647,1330.0,13.44,3052.0,98.92,0.0,0.0,0.0,5.647,2459.14,true
1571,5.565,1436.0,18.31,3054.0,96.66,0.0,0.0,0.0,5.565,2498.34,true
1572,5.434,1426.0,19.15,3053.0,95.65,0.0,0.0,0.0,5.434,2430.38,true
1573,5.479,1438.0,19.16,3052.0,95.57,0.0,0.0,0.0,5.479,2450.62,true
1574,5.629,1369.0,14.14,3053.0,99.04,0.0,0.0,0.0,5.629,2460.15,true
1575,5.68,1392.0,15.34,3054.0,98.56,0.0,0.0,0.0,5.68,2475.31,true
1576,5.535,1375.0,16.38,3054.0,97.37,0.0,0.0,0.0,5.535,2446.86,true
1577,5.598,1427.0,16.33,3054.0,97.56,0.0,0.0,0.0,5.598,2460.17,true
1578,5.532,1374.0,14.93,3057.0,98.3,0.0,0.0,0.0,5.532,2417.43,true
1579,5.735,1393.0,14.35,3052.0,99.8,0.0,0.0,0.0,5.735,2487.41,true
1580,5.654,1426.0,16.38,3052.0,97.76,0.0,0.0,0.0,5.654,2497.82,true
1581,5.73,1433.0,16.65,3052.0,98.85,0.0,0.0,0.0,5.73,2518.65,true
1582,5.544,1383.0,14.43,3051.0,98.33,0.0,0.0,0.0,5.544,2437.4,true
1583,5.655,1368.0,14.3,3055.0,98.82,0.0,0.0,0.0,5.655,2439.62,true
1584,5.678,1419.0,17.87,3053.0,97.25,0.0,0.0,0.0,5.678,2495.72,true
1585,5.789,1366.0,11.38,3052.0,99.44,0.0,0.0,0.0,5.789,2509.83,true
1586,5.744,1362.0,9.86,3052.0,99.63,0.0,0.0,0.0,5.744,2494.01,true
1587,5.519,1393.0,16.65,3054.0,96.94,0.0,0.0,0.0,5.519,2437.73,true
1588,5.688,1412.0,15.27,3053.0,98.14,0.0,0.0,0.0,5.688,2516.03,true
1589,5.619,1366.0,14.01,3054.0,99.45,0.0,0.0,0.0,5.619,2433.95,true
1590,5.587,1405.0,14.43,3055.0,98.02,0.0,0.0,0.0,5.587,2434.28,true
1591,5.509,1384.0,15.19,3055.0,96.74,0.0,0.0,0.0,5.509,2446.18,true
1592,5.585,1383.0,14.93,3056.0,98.11,0.0,0.0,0.0,5.585,2471.88,true
1593,5.63,1393.0,14.32,3053.0,98.97,0.0,0.0,0.0,5.63,2443.62,true
1594,5.555,1474.0,16.96,3048.0,97.14,0.0,0.0,0.0,5.555,2471.33,true
1595,5.666,1415.0,16.42,3052.0,98.36,0.0,0.0,0.0,5.666,2489.09,true
1596,5.605,1466.0,18.89,3042.0,96.61,0.0,0.0,0.0,5.605,2521.92,true
1597,5.581,1391.0,19.95,3055.0,97.44,0.0,0.0,0.0,5.581,2467.9,true
1598,5.645,1363.0,25.24,3050.0,97.83,0.0,0.0,0.0,5.645,2447.46,true
1599,5.532,1445.0,18.0,3056.0,96.32,0.0,0.0,0.0,5.532,2464.29,true
1600,5.765,1430.0,15.57,3049.0,98.31,0.0,0.0,0.0,5.765,2532.62,true
1601,5.535,1378.0,14.77,3054.0,97.85,0.0,0.0,0.0,5.535,2427.17,true
1602,5.6,1379.0,13.48,3056.0,99.35,0.0,0.0,0.0,5.6,2408.1,true
1603,5.732,1362.0,13.9,3054.0,99.4,0.0,0.0,0.0,5.732,2441.44,true
1604,5.667,1374.0,9.73,3053.0,99.62,0.001,715.0,0.51,5.668,2460.72,true
1605,6.076,1421.0,14.94,3049.0,99.36,0.0,0.0,0.0,6.076,2476.19,true
1606,5.754,1382.0,14.22,3051.0,99.12,0.0,0.0,0.0,5.754,2488.19,true
1607,5.706,1401.0,15.95,3051.0,98.56,0.0,0.0,0.0,5.706,2524.39,true
1608,5.747,1365.0,13.03,3052.0,99.51,0.0,0.0,0.0,5.747,2438.65,true
1609,5.803,1411.0,14.2,3052.0,98.96,0.0,0.0,0.0,5.803,2492.18,true
1610,5.668,1360.0,15.21,3053.0,98.64,0.0,0.0,0.0,5.668,2478.62,true
1611,5.602,1394.0,15.6,3053.0,97.93,0.0,0.0,0.0,5.602,2450.46,true
1612,5.548,1430.0,15.68,3053.0,97.66,0.0,0.0,0.0,5.548,2459.75,true
1613,5.77,1465.0,15.56,3051.0,98.49,0.0,0.0,0.0,5.77,2520.33,true
1614,5.607,1407.0,16.63,3051.0,97.26,0.0,0.0,0.0,5.607,2454.53,true
1615,5.692,1360.0,14.24,3054.0,99.07,0.0,0.0,0.0,5.692,2460.7,true
1616,5.7,1362.0,13.82,3052.0,98.73,0.0,0.0,0.0,5.7,2477.92,true
1617,5.614,1393.0,13.8,3053.0,98.64,0.0,0.0,0.0,5.614,2453.98,true
1618,5.573,1444.0,18.32,3053.0,97.21,0.0,0.0,0.0,5.573,2455.12,true
1619,5.461,1475.0,19.41,3057.0,96.03,0.0,0.0,0.0,5.461,2430.38,true
1620,5.558,1419.0,15.54,3053.0,98.03,0.0,0.0,0.0,5.558,2442.8,true
1621,5.567,1477.0,20.93,3054.0,95.76,0.0,0.0,0.0,5.567,2499.81,true
1622,5.492,1365.0,13.82,3057.0,98.1,0.0,0.0,0.0,5.492,2421.44,true
1623,5.615,1359.0,10.35,3053.0,98.67,0.0,0.0,0.0,5.615,2475.29,true
1624,5.604,1466.0,19.63,3053.0,97.17,0.0,0.0,0.0,5.604,2494.34,true
1625,5.682,1352.0,13.81,3053.0,99.2,0.0,0.0,0.0,5.682,2467.59,true
1626,5.71,1406.0,14.98,3049.0,98.3,0.0,0.0,0.0,5.71,2485.34,true
1627,5.767,1362.0,26.13,3051.0,99.28,0.0,0.0,0.0,5.767,2477.07,true
1628,5.684,1342.0,14.87,3054.0,98.8,0.0,0.0,0.0,5.684,2480.26,true
1629,5.558,1458.0,17.9,3054.0,97.03,0.0,0.0,0.0,5.558,2471.53,true
1630,5.751,1392.0,15.16,3052.0,99.33,0.0,0.0,0.0,5.751,2477.08,true
1631,5.609,1448.0,18.24,3052.0,96.76,0.0,0.0,0.0,5.609,2507.63,true
1632,5.625,1424.0,15.07,3050.0,97.91,0.0,0.0,0.0,5.625,2430.52,true
1633,5.764,1350.0,12.82,3053.0,99.99,0.0,0.0,0.0,5.764,2464.69,true
1634,5.583,1375.0,15.16,3053.0,98.09,0.0,0.0,0.0,5.583,2452.0,true
1635,5.586,1444.0,17.35,3047.0,97.17,0.0,0.0,0.0,5.586,2483.7,true
1636,5.594,1396.0,14.45,3050.0,98.44,0.0,0.0,0.0,5.594,2451.06,true
1637,5.616,1423.0,16.6,3049.0,97.73,0.0,0.0,0.0,5.616,2498.54,true
1638,5.495,1378.0,16.95,3054.0,96.72,0.0,0.0,0.0,5.495,2435.74,true
1639,5.628,1318.0,13.55,3054.0,98.85,0.0,0.0,0.0,5.628,2450.65,true
1640,5.599,1443.0,17.89,3054.0,97.54,0.0,0.0,0.0,5.599,2482.76,true
1641,5.653,1410.0,14.86,3053.0,97.72,0.0,0.0,0.0,5.653,2485.32,true
1642,5.513,1405.0,12.99,3055.0,96.91,0.0,0.0,0.0,5.513,2465.6,true
1643,5.488,1365.0,14.53,3052.0,97.49,0.0,0.0,0.0,5.488,2404.7,true
1644,5.506,1435.0,18.31,3054.0,96.34,0.0,0.0,0.0,5.506,2443.09,true
1645,5.57,1398.0,16.23,3054.0,98.1,0.0,0.0,0.0,5.57,2473.28,true
1646,5.764,1382.0,14.26,3051.0,97.95,0.0,0.0,0.0,5.764,2480.05,true
1647,5.605,1386.0,14.22,3055.0,98.08,0.0,0.0,0.0,5.605,2456.91,true
1648,5.72,1377.0,15.53,3049.0,98.08,0.0,0.0,0.0,5.72,2521.67,true
1649,5.547,1426.0,16.96,3055.0,96.81,0.0,0.0,0.0,5.547,2454.99,true
1650,5.635,1392.0,16.43,3053.0,98.07,0.0,0.0,0.0,5.635,2474.97,true
1651,5.583,1425.0,16.97,3052.0,97.99,0.0,0.0,0.0,5.583,2459.97,true
1652,5.725,1377.0,15.1,3051.0,99.0,0.0,0.0,0.0,5.725,2510.83,true
1653,5.548,1412.0,19.38,3055.0,96.18,0.0,0.0,0.0,5.548,2468.31,true
1654,5.56,1339.0,14.33,3057.0,99.26,0.0,0.0,0.0,5.56,2426.65,true
1655,5.639,1413.0,15.19,3054.0,98.19,0.0,0.0,0.0,5.639,2450.18,true
1656,5.621,1411.0,16.7,3046.0,97.89,0.0,0.0,0.0,5.621,2488.74,true
1657,5.743,1464.0,27.11,3053.0,98.46,0.0,0.0,0.0,5.743,2458.13,true
1658,5.718,1427.0,15.66,3054.0,98.08,0.0,0.0,0.0,5.718,2452.62,true
1659,5.597,1408.0,15.68,3053.0,98.45,0.0,0.0,0.0,5.597,2468.16,true
1660,5.471,1402.0,17.26,3056.0,96.84,0.0,0.0,0.0,5.471,2437.37,true
1661,5.649,1308.0,8.55,3053.0,99.4,0.0,0.0,0.0,5.649,2452.11,true
1662,5.702,1406.0,14.18,3052.0,98.8,0.0,0.0,0.0,5.702,2528.48,true
1663,5.623,1423.0,19.05,3051.0,97.11,0.001,714.0,0.41,5.624,2497.6,true
1664,5.655,1364.0,14.28,3053.0,98.58,0.0,0.0,0.0,5.655,2484.9,true
1665,5.7,1336.0,14.57,3052.0,99.0,0.0,0.0,0.0,5.7,2494.63,true
1666,5.648,1434.0,17.02,3054.0,97.48,0.0,0.0,0.0,5.648,2483.62,true
1667,5.68,1418.0,14.98,3053.0,98.89,0.0,0.0,0.0,5.68,2489.69,true
1668,5.712,1339.0,13.47,3052.0,99.59,0.0,0.0,0.0,5.712,2497.7,true
1669,5.718,1464.0,16.49,3052.0,98.21,0.0,0.0,0.0,5.718,2534.49,true
1670,5.742,1450.0,14.36,3051.0,98.73,0.0,0.0,0.0,5.742,2522.64,true
1671,5.619,1368.0,14.92,3054.0,98.06,0.0,0.0,0.0,5.619,2440.44,true
1672,5.527,1405.0,16.87,3055.0,96.95,0.0,0.0,0.0,5.527,2452.41,true
1673,5.625,1401.0,14.57,3054.0,98.49,0.0,0.0,0.0,5.625,2460.67,true
1674,5.443,1408.0,16.41,3055.0,97.18,0.0,0.0,0.0,5.443,2402.61,true
1675,5.623,1359.0,13.35,3055.0,99.5,0.0,0.0,0.0,5.623,2433.96,true
1676,5.597,1362.0,13.99,3056.0,98.83,0.0,0.0,0.0,5.597,2430.89,true
1677,5.554,1432.0,17.56,3055.0,97.33,0.0,0.0,0.0,5.554,2443.01,true
1678,5.552,1411.0,17.47,3050.0,96.16,0.0,0.0,0.0,5.552,2490.91,true
1679,5.552,1339.0,14.57,3056.0,97.41,0.0,0.0,0.0,5.552,2429.34,true
1680,5.583,1346.0,9.52,3055.0,98.71,0.0,0.0,0.0,5.583,2473.06,true
1681,5.661,1384.0,14.32,3050.0,97.94,0.0,0.0,0.0,5.661,2468.0,true
1682,5.683,1364.0,14.26,3053.0,98.58,0.0,0.0,0.0,5.683,2503.28,true
1683,5.759,1386.0,15.13,3051.0,98.64,0.0,0.0,0.0,5.759,2487.02,true
1684,5.694,1376.0,14.88,3054.0,99.03,0.0,0.0,0.0,5.694,2443.52,true
1685,5.502,1400.0,16.28,3055.0,97.77,0.0,0.0,0.0,5.502,2446.88,true
1686,5.736,1491.0,21.98,3052.0,97.91,0.0,0.0,0.0,5.736,2572.52,true
1687,5.566,1395.0,24.11,3051.0,97.75,0.0,0.0,0.0,5.566,2435.84,true
1688,5.484,1461.0,17.74,3056.0,96.48,0.0,0.0,0.0,5.484,2467.64,true
1689,5.668,1387.0,15.77,3052.0,97.94,0.0,0.0,0.0,5.668,2470.36,true
1690,5.618,1400.0,16.62,3053.0,97.2,0.0,0.0,0.0,5.618,2490.42,true
1691,5.722,1374.0,14.48,3052.0,98.99,0.0,0.0,0.0,5.722,2521.94,true
1692,5.518,1389.0,15.93,3056.0,97.09,0.0,0.0,0.0,5.518,2423.37,true
1693,5.547,1412.0,17.92,3055.0,96.74,0.0,0.0,0.0,5.547,2466.35,true
1694,5.517,1401.0,16.79,3055.0,97.16,0.0,0.0,0.0,5.517,2458.68,true
1695,5.627,1368.0,13.86,3049.0,98.56,0.0,0.0,0.0,5.627,2455.14,true
1696,5.575,1432.0,19.42,3053.0,96.63,0.0,0.0,0.0,5.575,2492.93,true
1697,5.587,1389.0,15.6,3054.0,97.85,0.0,0.0,0.0,5.587,2443.91,true
1698,5.659,1453.0,17.6,3051.0,97.0,0.0,0.0,0.0,5.659,2545.01,true
1699,5.565,1357.0,12.07,3055.0,97.75,0.0,0.0,0.0,5.565,2451.16,true
1700,5.539,1401.0,15.39,3056.0,97.82,0.0,0.0,0.0,5.539,2417.65,true
1701,5.598,1363.0,14.45,3055.0,97.88,0.0,0.0,0.0,5.598,2472.71,true
1702,5.52,1386.0,17.67,3056.0,96.89,0.0,0.0,0.0,5.52,2453.0,true
1703,5.725,1376.0,13.75,3054.0,99.17,0.0,0.0,0.0,5.725,2467.76,true
1704,5.655,1378.0,14.21,3052.0,98.48,0.0,0.0,0.0,5.655,2482.12,true
1705,5.604,1426.0,16.05,3054.0,98.02,0.0,0.0,0.0,5.604,2465.1,true
1706,5.561,1428.0,17.54,3052.0,97.18,0.0,0.0,0.0,5.561,2466.62,true
1707,5.793,1396.0,14.67,3051.0,98.57,0.0,0.0,0.0,5.793,2516.28,true
1708,5.477,1393.0,16.61,3055.0,97.05,0.0,0.0,0.0,5.477,2427.63,true
1709,5.783,1425.0,14.92,3053.0,99.48,0.0,0.0,0.0,5.783,2509.67,true
1710,5.613,1357.0,14.73,3054.0,98.69,0.0,713.0,0.31,5.613,2438.01,true
1711,5.68,1403.0,16.5,3053.0,97.4,0.0,0.0,0.0,5.68,2496.96,true
1712,5.358,1401.0,16.95,3056.0,95.89,0.0,0.0,0.0,5.358,2397.83,true
1713,5.534,1373.0,14.86,3056.0,98.24,0.0,0.0,0.0,5.534,2423.73,true
1714,5.528,1447.0,19.21,3056.0,96.7,0.0,0.0,0.0,5.528,2481.3,true
1715,5.573,1416.0,19.22,3051.0,95.12,0.0,0.0,0.0,5.573,2487.44,true
1716,5.753,1471.0,30.55,3051.0,96.91,0.0,0.0,0.0,5.753,2547.57,true
1717,5.532,1293.0,9.72,3055.0,98.05,0.0,0.0,0.0,5.532,2439.46,true
1718,5.618,1449.0,17.77,3051.0,95.95,0.0,0.0,0.0,5.618,2495.78,true
1719,5.468,1391.0,16.97,3052.0,96.29,0.0,0.0,0.0,5.468,2410.56,true
1720,5.661,1369.0,14.75,3054.0,98.83,0.0,0.0,0.0,5.661,2473.69,true
1721,5.743,1451.0,19.86,3052.0,98.51,0.0,0.0,0.0,5.743,2572.33,true
1722,5.632,1400.0,15.58,3054.0,97.67,0.0,0.0,0.0,5.632,2482.22,true
1723,6.065,1453.0,19.42,3047.0,98.48,0.001,715.0,0.51,6.066,2523.71,true
1724,5.568,1522.0,20.13,3050.0,95.01,0.0,0.0,0.0,5.568,2494.9,true
1725,5.624,1361.0,14.7,3053.0,98.2,0.0,0.0,0.0,5.624,2461.83,true
1726,5.599,1405.0,15.99,3048.0,97.03,0.0,0.0,0.0,5.599,2468.71,true
1727,5.379,1475.0,21.24,3055.0,94.05,0.0,0.0,0.0,5.379,2436.26,true
1728,5.68,1331.0,12.96,3054.0,99.48,0.0,0.0,0.0,5.68,2463.24,true
1729,5.502,1427.0,18.49,3055.0,95.95,0.0,0.0,0.0,5.502,2451.09,true
1730,5.48,1436.0,17.5,3049.0,97.38,0.0,0.0,0.0,5.48,2431.09,true
1731,5.539,1439.0,17.98,3055.0,97.09,0.0,0.0,0.0,5.539,2462.44,true
1732,5.701,1448.0,17.51,3051.0,97.42,0.0,0.0,0.0,5.701,2519.24,true
1733,5.731,1402.0,16.16,3051.0,98.71,0.0,0.0,0.0,5.731,2489.13,true
1734,5.605,1399.0,16.53,3053.0,97.11,0.0,0.0,0.0,5.605,2475.23,true
1735,5.495,1443.0,17.63,3056.0,95.35,0.0,0.0,0.0,5.495,2424.51,true
1736,5.355,1400.0,13.13,3058.0,95.95,0.0,0.0,0.0,5.355,2391.28,true
1737,5.725,1367.0,13.63,3053.0,98.91,0.0,0.0,0.0,5.725,2462.03,true
1738,5.597,1404.0,15.49,3056.0,97.63,0.0,0.0,0.0,5.597,2419.63,true
1739,5.58,1445.0,17.9,3054.0,97.85,0.0,0.0,0.0,5.58,2475.63,true
1740,5.68,1380.0,15.97,3054.0,98.78,0.0,0.0,0.0,5.68,2493.81,true
1741,5.603,1405.0,16.21,3055.0,97.62,0.0,0.0,0.0,5.603,2475.02,true
1742,5.53,1421.0,17.79,3052.0,96.65,0.0,0.0,0.0,5.53,2453.39,true
1743,5.526,1405.0,15.17,3053.0,97.55,0.0,0.0,0.0,5.526,2425.84,true
1744,5.447,1471.0,17.62,3050.0,96.04,0.0,0.0,0.0,5.447,2421.26,true
1745,5.485,1427.0,16.47,3055.0,97.22,0.0,0.0,0.0,5.485,2427.87,true
1746,5.521,1336.0,28.56,3057.0,97.59,0.0,0.0,0.0,5.521,2401.83,true
1747,5.567,1412.0,16.22,3053.0,97.97,0.0,0.0,0.0,5.567,2460.14,true
1748,5.5,1375.0,17.61,3053.0,97.47,0.0,0.0,0.0,5.5,2422.99,true
1749,5.594,1460.0,20.25,3050.0,96.56,0.0,0.0,0.0,5.594,2500.46,true
1750,5.484,1472.0,20.73,3054.0,95.6,0.0,0.0,0.0,5.484,2474.91,true
