Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.725,1351.0,11.72,3051.0,98.21,0.0,0.0,0.0,5.725,2481.92,true
1463,5.577,1362.0,16.21,3056.0,98.01,0.0,0.0,0.0,5.577,2417.11,true
1464,5.547,1393.0,15.45,3055.0,97.49,0.0,0.0,0.0,5.547,2432.94,true
1465,5.693,1491.0,20.52,3053.0,96.84,0.0,0.0,0.0,5.693,2518.39,true
1466,5.691,1392.0,15.57,3051.0,98.11,0.0,0.0,0.0,5.691,2477.33,true
1467,5.58,1398.0,16.47,3054.0,97.08,0.0,0.0,0.0,5.58,2453.74,true
1468,5.614,1383.0,15.06,3054.0,97.97,0.0,0.0,0.0,5.614,2431.71,true
1469,5.668,1481.0,20.97,3054.0,96.64,0.0,0.0,0.0,5.668,2532.67,true
1470,5.567,1391.0,16.44,3056.0,97.51,0.0,0.0,0.0,5.567,2406.94,true
1471,5.64,1518.0,21.18,3053.0,96.29,0.0,0.0,0.0,5.64,2504.23,true
1472,5.626,1436.0,17.07,3054.0,98.07,0.0,0.0,0.0,5.626,2455.4,true
1473,5.598,1425.0,17.34,3055.0,97.33,0.0,0.0,0.0,5.598,2452.74,true
1474,5.757,1386.0,13.81,3054.0,98.93,0.0,0.0,0.0,5.757,2454.09,true
1475,5.773,1443.0,14.74,3055.0,97.91,0.0,0.0,0.0,5.773,2433.42,true
1476,5.818,1421.0,14.94,3054.0,99.19,0.0,0.0,0.0,5.818,2454.18,true
1477,5.55,1409.0,16.59,3056.0,96.97,0.0,0.0,0.0,5.55,2432.11,true
1478,5.765,1446.0,17.45,3054.0,98.36,0.0,0.0,0.0,5.765,2507.25,true
1479,5.722,1388.0,20.3,3052.0,98.83,0.0,0.0,0.0,5.722,2472.49,true
1480,5.466,1438.0,19.07,3054.0,95.04,0.0,0.0,0.0,5.466,2418.61,true
1481,5.608,1361.0,10.85,3053.0,97.8,0.0,0.0,0.0,5.608,2485.74,true
1482,5.585,1382.0,13.92,3055.0,98.09,0.0,0.0,0.0,5.585,2435.91,true
1483,5.521,1443.0,19.92,3055.0,96.3,0.0,0.0,0.0,5.521,2466.42,true
1484,5.709,1453.0,18.17,3052.0,97.5,0.0,0.0,0.0,5.709,2531.85,true
1485,5.721,1358.0,14.33,3053.0,99.65,0.001,714.0,0.41,5.722,2471.03,true
1486,5.659,1426.0,17.69,3053.0,97.73,0.0,712.0,0.32,5.659,2477.32,true
1487,6.031,1509.0,17.71,3047.0,97.58,0.0,0.0,0.0,6.031,2514.05,true
1488,5.685,1359.0,14.77,3052.0,98.78,0.0,0.0,0.0,5.685,2488.71,true
1489,5.622,1313.0,14.53,3056.0,98.89,0.002,709.0,0.21,5.624,2411.49,true
1490,5.652,1373.0,14.55,3054.0,98.36,0.0,0.0,0.0,5.652,2447.06,true
1491,5.606,1410.0,18.16,3056.0,97.62,0.0,0.0,0.0,5.606,2458.72,true
1492,5.453,1458.0,21.07,3057.0,95.44,0.0,0.0,0.0,5.453,2441.13,true
1493,5.667,1398.0,14.15,3055.0,98.21,0.0,0.0,0.0,5.667,2462.34,true
1494,5.687,1395.0,14.91,3054.0,98.39,0.0,0.0,0.0,5.687,2418.11,true
1495,5.727,1434.0,15.84,3052.0,97.96,0.0,0.0,0.0,5.727,2483.32,true
1496,5.718,1412.0,13.98,3054.0,98.32,0.0,0.0,0.0,5.718,2438.83,true
1497,5.665,1343.0,13.66,3053.0,98.84,0.0,0.0,0.0,5.665,2453.94,true
1498,5.97,1610.0,44.34,3050.0,97.38,0.0,0.0,0.0,5.97,2544.61,true
1499,5.591,1401.0,16.84,3053.0,97.48,0.0,0.0,0.0,5.591,2473.9,true
1500,5.628,1346.0,12.43,3054.0,98.14,0.0,0.0,0.0,5.628,2465.02,true
1501,5.927,1615.0,46.83,3053.0,98.78,0.0,0.0,0.0,5.927,2474.97,true
1502,5.554,1390.0,16.83,3057.0,97.82,0.001,711.0,0.53,5.555,2415.54,true
1503,5.664,1385.0,19.59,3053.0,97.88,0.0,0.0,0.0,5.664,2459.79,true
1504,5.562,1399.0,16.12,3056.0,97.07,0.0,0.0,0.0,5.562,2460.07,true
1505,5.682,1417.0,15.3,3055.0,98.41,0.0,0.0,0.0,5.682,2480.13,true
1506,5.671,1375.0,15.99,3054.0,98.22,0.0,0.0,0.0,5.671,2463.69,true
1507,5.58,1496.0,20.35,3055.0,96.58,0.0,0.0,0.0,5.58,2528.73,true
1508,5.881,1482.0,48.84,3053.0,97.35,0.0,710.0,0.21,5.881,2528.08,true
1509,5.641,1391.0,27.66,3058.0,98.35,0.0,0.0,0.0,5.641,2385.18,true
1510,5.586,1435.0,20.02,3058.0,97.45,0.0,712.0,0.31,5.586,2419.31,true
1511,5.572,1477.0,19.77,3056.0,96.37,0.0,0.0,0.0,5.572,2458.85,true
1512,5.623,1366.0,16.87,3056.0,98.69,0.0,0.0,0.0,5.623,2428.57,true
1513,5.571,1348.0,15.27,3057.0,98.01,0.0,0.0,0.0,5.571,2388.64,true
1514,5.808,1420.0,22.43,3055.0,98.85,0.0,0.0,0.0,5.808,2428.6,true
1515,5.821,1427.0,14.74,3053.0,98.62,0.0,0.0,0.0,5.821,2487.96,true
1516,5.812,1442.0,19.17,3053.0,98.86,0.002,709.0,0.22,5.814,2425.19,true
1517,5.572,1415.0,17.33,3056.0,96.99,0.0,0.0,0.0,5.572,2451.46,true
1518,5.633,1359.0,10.11,3053.0,97.94,0.0,0.0,0.0,5.633,2442.47,true
1519,5.856,1363.0,13.17,3051.0,99.15,0.0,0.0,0.0,5.856,2532.76,true
1520,5.729,1336.0,13.78,3054.0,99.11,0.0,0.0,0.0,5.729,2479.43,true
1521,5.765,1352.0,16.1,3051.0,98.05,0.0,0.0,0.0,5.765,2504.1,true
1522,5.398,1457.0,19.77,3059.0,95.88,0.0,0.0,0.0,5.398,2391.67,true
1523,5.627,1423.0,16.8,3055.0,97.72,0.0,0.0,0.0,5.627,2460.91,true
1524,5.501,1394.0,16.55,3057.0,97.17,0.0,0.0,0.0,5.501,2401.59,true
1525,5.69,1374.0,14.14,3054.0,98.13,0.0,0.0,0.0,5.69,2448.94,true
1526,5.791,1389.0,15.12,3050.0,98.46,0.0,0.0,0.0,5.791,2527.34,true
1527,5.54,1435.0,19.81,3053.0,95.23,0.0,0.0,0.0,5.54,2477.26,true
1528,5.537,1450.0,26.21,3056.0,95.43,0.0,0.0,0.0,5.537,2459.11,true
1529,5.683,1360.0,15.37,3055.0,98.69,0.0,0.0,0.0,5.683,2434.43,true
1530,5.556,1434.0,18.24,3058.0,97.34,0.0,0.0,0.0,5.556,2425.22,true
1531,5.657,1417.0,20.51,3055.0,97.86,0.0,0.0,0.0,5.657,2476.09,true
1532,5.57,1433.0,19.97,3054.0,95.93,0.0,0.0,0.0,5.57,2466.13,true
1533,5.693,1314.0,14.21,3054.0,98.98,0.0,0.0,0.0,5.693,2458.25,true
1534,5.725,1401.0,16.06,3054.0,98.25,0.0,0.0,0.0,5.725,2451.54,true
1535,5.768,1436.0,14.93,3054.0,98.5,0.0,0.0,0.0,5.768,2448.4,true
1536,5.778,1480.0,27.09,3054.0,98.79,0.0,0.0,0.0,5.778,2467.79,true
1537,5.775,1440.0,14.46,3052.0,98.05,0.0,0.0,0.0,5.775,2457.43,true
1538,5.566,1429.0,15.61,3056.0,96.01,0.0,0.0,0.0,5.566,2466.04,true
1539,5.697,1346.0,16.37,3055.0,98.54,0.0,0.0,0.0,5.697,2451.05,true
1540,5.696,1367.0,15.98,3054.0,99.38,0.0,0.0,0.0,5.696,2461.41,true
1541,5.661,1401.0,17.71,3053.0,98.03,0.0,0.0,0.0,5.661,2469.69,true
1542,5.595,1450.0,17.5,3055.0,97.34,0.0,0.0,0.0,5.595,2453.98,true
1543,5.61,1527.0,20.06,3055.0,96.56,0.0,0.0,0.0,5.61,2479.07,true
1544,5.659,1359.0,14.71,3054.0,98.89,0.0,0.0,0.0,5.659,2446.48,true
1545,5.556,1359.0,16.49,3056.0,98.2,0.001,713.0,0.73,5.557,2401.95,true
1546,5.747,1458.0,16.77,3050.0,97.35,0.0,0.0,0.0,5.747,2555.4,true
1547,5.619,1381.0,15.29,3055.0,97.93,0.0,0.0,0.0,5.619,2442.3,true
1548,5.615,1466.0,17.68,3053.0,96.8,0.0,0.0,0.0,5.615,2458.71,true
1549,5.6,1432.0,18.38,3052.0,97.0,0.0,0.0,0.0,5.6,2458.78,true
1550,5.794,1420.0,17.1,3051.0,98.61,0.0,0.0,0.0,5.794,2516.18,true
1551,5.693,1360.0,14.7,3054.0,98.66,0.0,0.0,0.0,5.693,2468.3,true
1552,5.746,1439.0,17.85,3052.0,96.97,0.0,0.0,0.0,5.746,2540.36,true
1553,5.59,1409.0,16.27,3055.0,97.53,0.0,0.0,0.0,5.59,2422.6,true
1554,5.687,1392.0,17.28,3052.0,97.5,0.0,0.0,0.0,5.687,2494.77,true
1555,5.626,1422.0,18.42,3055.0,96.77,0.0,0.0,0.0,5.626,2452.96,true
1556,5.721,1384.0,14.58,3055.0,98.74,0.0,0.0,0.0,5.721,2455.0,true
1557,5.655,1382.0,13.87,3057.0,97.75,0.0,0.0,0.0,5.655,2395.7,true
1558,5.749,1454.0,14.55,3051.0,97.24,0.0,0.0,0.0,5.749,2512.2,true
1559,5.594,1427.0,17.05,3056.0,96.89,0.0,0.0,0.0,5.594,2417.83,true
1560,5.689,1436.0,17.92,3053.0,97.96,0.0,0.0,0.0,5.689,2482.87,true
1561,5.66,1409.0,15.2,3054.0,98.17,0.0,0.0,0.0,5.66,2475.88,true
1562,5.673,1327.0,13.38,3053.0,99.25,0.0,0.0,0.0,5.673,2454.71,true
1563,5.593,1426.0,16.94,3056.0,97.5,0.0,0.0,0.0,5.593,2442.56,true
1564,5.724,1416.0,16.66,3053.0,98.25,0.0,0.0,0.0,5.724,2495.23,true
1565,5.702,1404.0,16.45,3052.0,98.07,0.0,0.0,0.0,5.702,2487.33,true
1566,5.438,1379.0,15.91,3057.0,96.82,0.0,0.0,0.0,5.438,2391.32,true
1567,5.662,1392.0,16.22,3052.0,97.91,0.0,0.0,0.0,5.662,2485.99,true
1568,5.644,1461.0,29.75,3052.0,96.51,0.0,0.0,0.0,5.644,2487.62,true
1569,5.474,1388.0,16.86,3056.0,97.08,0.001,712.0,0.32,5.475,2384.23,true
1570,5.584,1352.0,14.86,3057.0,98.57,0.0,0.0,0.0,5.584,2410.71,true
1571,5.621,1352.0,15.11,3055.0,98.55,0.0,0.0,0.0,5.621,2429.84,true
1572,5.532,1429.0,20.73,3057.0,96.3,0.0,0.0,0.0,5.532,2462.41,true
1573,5.526,1409.0,18.47,3056.0,95.87,0.0,0.0,0.0,5.526,2431.02,true
1574,5.637,1362.0,15.87,3051.0,97.52,0.0,0.0,0.0,5.637,2461.94,true
1575,5.658,1361.0,15.84,3057.0,98.14,0.0,0.0,0.0,5.658,2441.81,true
1576,5.498,1394.0,16.3,3054.0,96.99,0.0,712.0,0.32,5.498,2403.18,true
1577,5.506,1373.0,12.09,3057.0,97.76,0.0,0.0,0.0,5.506,2407.4,true
1578,5.794,1375.0,15.42,3051.0,99.24,0.0,0.0,0.0,5.794,2506.98,true
1579,5.687,1464.0,17.93,3055.0,96.59,0.0,0.0,0.0,5.687,2438.45,true
1580,5.736,1468.0,17.04,3050.0,97.95,0.0,0.0,0.0,5.736,2514.04,true
1581,5.729,1426.0,15.86,3055.0,98.21,0.002,709.0,0.21,5.731,2431.47,true
1582,5.645,1405.0,16.99,3054.0,97.45,0.0,0.0,0.0,5.645,2475.41,true
1583,5.594,1420.0,16.9,3053.0,97.16,0.0,0.0,0.0,5.594,2476.75,true
1584,5.622,1396.0,15.73,3055.0,98.02,0.0,0.0,0.0,5.622,2447.09,true
1585,5.639,1380.0,14.21,3053.0,98.57,0.0,0.0,0.0,5.639,2419.7,true
1586,5.622,1431.0,17.04,3053.0,96.41,0.0,0.0,0.0,5.622,2477.35,true
1587,5.667,1336.0,13.66,3053.0,99.22,0.0,0.0,0.0,5.667,2456.47,true
1588,5.594,1344.0,14.32,3056.0,98.71,0.0,0.0,0.0,5.594,2442.19,true
1589,5.649,1375.0,15.31,3055.0,98.78,0.0,0.0,0.0,5.649,2454.98,true
1590,5.557,1368.0,14.41,3057.0,98.37,0.0,0.0,0.0,5.557,2416.63,true
1591,5.698,1430.0,16.64,3054.0,98.06,0.0,0.0,0.0,5.698,2494.49,true
1592,5.459,1427.0,17.47,3057.0,95.95,0.0,0.0,0.0,5.459,2418.51,true
1593,5.648,1457.0,18.22,3055.0,97.02,0.0,0.0,0.0,5.648,2492.11,true
1594,5.493,1383.0,18.18,3056.0,96.28,0.0,0.0,0.0,5.493,2413.83,true
1595,5.543,1359.0,10.55,3055.0,97.55,0.0,0.0,0.0,5.543,2425.92,true
1596,5.482,1386.0,17.04,3054.0,96.5,0.0,0.0,0.0,5.482,2412.59,true
1597,5.56,1366.0,16.39,3057.0,97.3,0.0,0.0,0.0,5.56,2423.66,true
1598,5.665,1409.0,24.81,3055.0,96.91,0.0,0.0,0.0,5.665,2459.69,true
1599,5.502,1356.0,15.31,3054.0,97.6,0.0,0.0,0.0,5.502,2395.92,true
1600,5.587,1356.0,15.08,3056.0,97.72,0.0,0.0,0.0,5.587,2424.92,true
1601,5.721,1427.0,16.11,3054.0,98.36,0.0,0.0,0.0,5.721,2503.88,true
1602,5.674,1388.0,16.43,3056.0,98.47,0.0,0.0,0.0,5.674,2436.4,true
1603,5.838,1386.0,13.54,3053.0,99.99,0.0,0.0,0.0,5.838,2443.96,true
1604,5.727,1427.0,16.95,3055.0,98.38,0.0,714.0,0.41,5.727,2442.38,true
1605,6.106,1448.0,19.24,3047.0,98.81,0.0,0.0,0.0,6.106,2503.24,true
1606,5.722,1485.0,18.39,3052.0,97.29,0.0,0.0,0.0,5.722,2523.91,true
1607,5.575,1386.0,16.27,3054.0,97.19,0.0,0.0,0.0,5.575,2436.1,true
1608,5.504,1439.0,20.02,3054.0,96.19,0.0,0.0,0.0,5.504,2478.6,true
1609,5.638,1438.0,18.0,3054.0,96.53,0.002,709.0,0.43,5.64,2488.3,true
1610,5.528,1445.0,18.18,3055.0,95.32,0.0,0.0,0.0,5.528,2457.63,true
1611,5.684,1369.0,15.3,3052.0,98.25,0.0,0.0,0.0,5.684,2475.07,true
1612,5.507,1473.0,20.25,3055.0,94.85,0.0,0.0,0.0,5.507,2466.83,true
1613,5.569,1410.0,16.19,3055.0,97.97,0.0,0.0,0.0,5.569,2434.6,true
1614,5.622,1377.0,15.17,3053.0,97.49,0.0,0.0,0.0,5.622,2470.1,true
1615,5.648,1383.0,14.23,3052.0,98.17,0.001,709.0,0.22,5.649,2497.03,true
1616,5.549,1364.0,14.72,3052.0,97.94,0.0,0.0,0.0,5.549,2417.93,true
1617,5.625,1335.0,13.88,3056.0,99.47,0.0,0.0,0.0,5.625,2434.74,true
1618,5.614,1429.0,18.19,3055.0,97.24,0.0,0.0,0.0,5.614,2496.74,true
1619,5.607,1378.0,15.61,3053.0,98.02,0.0,0.0,0.0,5.607,2456.19,true
1620,5.572,1345.0,14.3,3056.0,97.97,0.0,0.0,0.0,5.572,2403.38,true
1621,5.679,1342.0,14.24,3054.0,98.81,0.0,0.0,0.0,5.679,2460.97,true
1622,5.739,1368.0,14.31,3053.0,98.79,0.0,0.0,0.0,5.739,2502.4,true
1623,5.58,1376.0,15.57,3056.0,97.79,0.0,0.0,0.0,5.58,2434.87,true
1624,5.642,1437.0,18.03,3054.0,97.63,0.0,0.0,0.0,5.642,2462.9,true
1625,5.773,1449.0,15.54,3053.0,98.73,0.0,0.0,0.0,5.773,2518.34,true
1626,5.54,1403.0,16.19,3056.0,96.92,0.0,0.0,0.0,5.54,2384.83,true
1627,5.86,1394.0,14.08,3053.0,99.86,0.0,0.0,0.0,5.86,2474.86,true
1628,5.82,1399.0,24.19,3053.0,98.63,0.0,0.0,0.0,5.82,2444.58,true
1629,5.556,1411.0,16.6,3052.0,97.69,0.0,0.0,0.0,5.556,2404.19,true
1630,5.589,1422.0,18.49,3054.0,97.01,0.0,0.0,0.0,5.589,2463.45,true
1631,5.69,1386.0,14.4,3054.0,98.75,0.0,0.0,0.0,5.69,2455.85,true
1632,5.556,1436.0,17.15,3057.0,97.13,0.0,0.0,0.0,5.556,2459.32,true
1633,5.644,1334.0,12.24,3053.0,97.95,0.0,0.0,0.0,5.644,2461.43,true
1634,5.737,1383.0,13.83,3051.0,98.63,0.0,0.0,0.0,5.737,2504.42,true
1635,5.513,1407.0,17.04,3056.0,96.78,0.0,0.0,0.0,5.513,2434.21,true
1636,5.577,1464.0,18.69,3054.0,97.91,0.0,0.0,0.0,5.577,2467.38,true
1637,5.499,1460.0,19.63,3048.0,95.4,0.0,0.0,0.0,5.499,2454.51,true
1638,5.538,1469.0,19.79,3053.0,96.01,0.0,0.0,0.0,5.538,2489.77,true
1639,5.65,1438.0,17.52,3053.0,97.05,0.0,0.0,0.0,5.65,2508.74,true
1640,5.53,1393.0,16.83,3055.0,96.52,0.0,0.0,0.0,5.53,2439.75,true
1641,5.605,1340.0,14.2,3055.0,98.51,0.0,0.0,0.0,5.605,2428.77,true
1642,5.66,1386.0,16.94,3054.0,97.59,0.0,0.0,0.0,5.66,2484.49,true
1643,5.534,1394.0,14.91,3056.0,97.7,0.0,0.0,0.0,5.534,2420.97,true
1644,5.643,1372.0,16.91,3053.0,97.72,0.0,0.0,0.0,5.643,2466.5,true
1645,5.716,1385.0,14.13,3053.0,99.1,0.0,0.0,0.0,5.716,2499.84,true
1646,5.701,1383.0,13.94,3054.0,99.13,0.0,0.0,0.0,5.701,2477.89,true
1647,5.548,1422.0,15.07,3056.0,97.87,0.0,0.0,0.0,5.548,2449.4,true
1648,5.582,1488.0,20.24,3054.0,96.24,0.0,0.0,0.0,5.582,2488.21,true
1649,5.696,1412.0,16.05,3052.0,97.72,0.0,0.0,0.0,5.696,2484.11,true
1650,5.664,1452.0,20.58,3052.0,96.25,0.0,0.0,0.0,5.664,2502.09,true
1651,5.515,1441.0,18.0,3057.0,95.31,0.0,0.0,0.0,5.515,2437.35,true
1652,5.647,1410.0,11.49,3054.0,97.6,0.0,0.0,0.0,5.647,2421.37,true
1653,5.7,1401.0,14.83,3055.0,98.67,0.0,0.0,0.0,5.7,2435.06,true
1654,5.81,1455.0,16.34,3051.0,98.23,0.0,0.0,0.0,5.81,2507.08,true
1655,5.728,1349.0,14.35,3054.0,98.77,0.0,0.0,0.0,5.728,2487.03,true
1656,5.522,1413.0,18.95,3055.0,96.09,0.0,0.0,0.0,5.522,2452.37,true
1657,5.684,1368.0,24.39,3054.0,98.3,0.0,0.0,0.0,5.684,2457.5,true
1658,5.598,1372.0,15.05,3054.0,98.06,0.0,0.0,0.0,5.598,2460.15,true
1659,5.602,1337.0,15.34,3051.0,97.79,0.0,0.0,0.0,5.602,2451.0,true
1660,5.635,1372.0,13.39,3055.0,98.79,0.0,0.0,0.0,5.635,2442.07,true
1661,5.639,1399.0,14.97,3053.0,98.3,0.0,0.0,0.0,5.639,2462.34,true
1662,5.69,1408.0,14.16,3051.0,98.85,0.0,0.0,0.0,5.69,2473.9,true
1663,5.51,1386.0,19.02,3057.0,97.33,0.0,712.0,0.31,5.51,2394.36,true
1664,5.622,1364.0,14.66,3054.0,97.52,0.0,0.0,0.0,5.622,2468.25,true
1665,5.549,1460.0,22.29,3053.0,95.33,0.0,709.0,0.22,5.549,2491.92,true
1666,5.673,1343.0,14.01,3054.0,99.67,0.0,0.0,0.0,5.673,2462.56,true
1667,5.578,1469.0,19.0,3054.0,95.88,0.0,0.0,0.0,5.578,2492.01,true
1668,5.665,1388.0,16.1,3054.0,98.44,0.0,0.0,0.0,5.665,2461.56,true
1669,5.67,1357.0,16.01,3052.0,98.64,0.0,0.0,0.0,5.67,2467.46,true
1670,5.723,1408.0,13.78,3053.0,98.8,0.0,0.0,0.0,5.723,2488.45,true
1671,5.55,1406.0,15.06,3053.0,96.15,0.0,0.0,0.0,5.55,2465.01,true
1672,5.728,1406.0,13.87,3053.0,98.79,0.0,0.0,0.0,5.728,2508.74,true
1673,5.452,1410.0,18.18,3054.0,95.98,0.0,0.0,0.0,5.452,2402.66,true
1674,5.649,1420.0,18.07,3056.0,98.3,0.0,0.0,0.0,5.649,2466.46,true
1675,5.731,1410.0,16.59,3053.0,97.86,0.0,0.0,0.0,5.731,2494.47,true
1676,5.512,1445.0,19.02,3057.0,95.97,0.0,0.0,0.0,5.512,2447.74,true
1677,5.662,1441.0,16.04,3057.0,98.24,0.0,0.0,0.0,5.662,2402.82,true
1678,5.789,1430.0,15.54,3053.0,98.5,0.0,0.0,0.0,5.789,2512.49,true
1679,5.734,1421.0,14.92,3055.0,98.73,0.0,0.0,0.0,5.734,2423.49,true
1680,5.682,1422.0,18.51,3052.0,97.07,0.0,0.0,0.0,5.682,2515.26,true
1681,5.509,1427.0,17.79,3052.0,96.25,0.0,0.0,0.0,5.509,2430.11,true
1682,5.585,1327.0,14.15,3055.0,98.65,0.0,0.0,0.0,5.585,2418.82,true
1683,5.799,1377.0,14.89,3047.0,98.85,0.0,0.0,0.0,5.799,2525.63,true
1684,5.659,1338.0,13.58,3054.0,98.94,0.0,0.0,0.0,5.659,2443.59,true
1685,5.514,1476.0,20.31,3055.0,95.95,0.0,0.0,0.0,5.514,2476.97,true
1686,5.771,1432.0,15.33,3052.0,99.02,0.0,0.0,0.0,5.771,2516.49,true
1687,5.696,1383.0,25.66,3053.0,98.52,0.0,0.0,0.0,5.696,2461.83,true
1688,5.658,1379.0,16.1,3053.0,98.22,0.0,0.0,0.0,5.658,2483.35,true
1689,5.714,1385.0,13.8,3054.0,98.84,0.0,0.0,0.0,5.714,2491.63,true
1690,5.609,1388.0,12.38,3054.0,97.36,0.0,0.0,0.0,5.609,2480.27,true
1691,5.642,1417.0,17.93,3055.0,98.25,0.0,0.0,0.0,5.642,2485.67,true
1692,5.441,1404.0,16.58,3057.0,96.88,0.0,0.0,0.0,5.441,2416.82,true
1693,5.638,1358.0,14.13,3054.0,98.75,0.0,0.0,0.0,5.638,2438.59,true
1694,5.636,1380.0,14.95,3054.0,98.1,0.0,0.0,0.0,5.636,2467.85,true
1695,5.631,1356.0,14.21,3055.0,98.25,0.0,0.0,0.0,5.631,2465.56,true
1696,5.658,1404.0,15.26,3054.0,97.89,0.0,0.0,0.0,5.658,2466.11,true
1697,5.71,1417.0,17.64,3053.0,97.7,0.0,0.0,0.0,5.71,2502.86,true
1698,5.602,1424.0,17.26,3056.0,97.88,0.0,0.0,0.0,5.602,2460.87,true
1699,5.653,1426.0,16.45,3052.0,97.46,0.0,0.0,0.0,5.653,2470.23,true
1700,5.574,1414.0,17.52,3055.0,96.64,0.0,0.0,0.0,5.574,2465.66,true
1701,5.541,1409.0,18.97,3055.0,95.95,0.0,0.0,0.0,5.541,2442.79,true
1702,5.673,1406.0,16.79,3053.0,97.64,0.0,0.0,0.0,5.673,2478.33,true
1703,5.694,1384.0,14.68,3054.0,98.11,0.0,0.0,0.0,5.694,2446.16,true
1704,5.787,1391.0,14.1,3053.0,98.79,0.0,0.0,0.0,5.787,2422.01,true
1705,5.696,1401.0,16.35,3055.0,98.47,0.0,0.0,0.0,5.696,2448.35,true
1706,5.8,1400.0,13.12,3052.0,99.14,0.0,0.0,0.0,5.8,2446.74,true
1707,5.597,1429.0,17.12,3054.0,97.06,0.0,0.0,0.0,5.597,2459.54,true
1708,5.594,1448.0,19.96,3055.0,97.08,0.0,0.0,0.0,5.594,2470.0,true
1709,5.568,1382.0,15.48,3054.0,96.48,0.0,0.0,0.0,5.568,2461.51,true
1710,5.641,1361.0,11.62,3052.0,98.4,0.0,0.0,0.0,5.641,2469.95,true
1711,5.363,1396.0,17.24,3057.0,95.77,0.0,0.0,0.0,5.363,2385.86,true
1712,5.605,1480.0,20.65,3053.0,95.62,0.0,0.0,0.0,5.605,2509.89,true
1713,5.569,1397.0,16.61,3054.0,97.4,0.0,0.0,0.0,5.569,2463.97,true
1714,5.684,1342.0,14.88,3053.0,98.49,0.0,0.0,0.0,5.684,2467.0,true
1715,5.58,1381.0,15.4,3054.0,97.91,0.0,0.0,0.0,5.58,2439.8,true
1716,5.513,1389.0,23.96,3056.0,97.59,0.0,0.0,0.0,5.513,2424.74,true
1717,5.598,1471.0,20.93,3052.0,96.29,0.0,0.0,0.0,5.598,2477.63,true
1718,5.648,1364.0,14.19,3054.0,97.05,0.0,0.0,0.0,5.648,2500.03,true
1719,5.727,1448.0,17.26,3052.0,98.18,0.0,0.0,0.0,5.727,2500.61,true
1720,5.753,1382.0,17.08,3053.0,98.38,0.0,0.0,0.0,5.753,2496.76,true
1721,5.779,1378.0,14.38,3052.0,98.78,0.0,0.0,0.0,5.779,2507.36,true
1722,5.715,1361.0,14.92,3054.0,98.55,0.0,714.0,0.41,5.715,2481.02,true
1723,5.63,1400.0,16.45,3055.0,97.62,0.0,0.0,0.0,5.63,2459.08,true
1724,6.139,1419.0,16.95,3047.0,99.12,0.0,0.0,0.0,6.139,2500.14,true
1725,5.695,1444.0,17.26,3053.0,97.79,0.0,0.0,0.0,5.695,2507.31,true
1726,5.481,1399.0,16.9,3051.0,97.31,0.0,0.0,0.0,5.481,2400.1,true
1727,5.596,1411.0,17.92,3054.0,98.37,0.0,0.0,0.0,5.596,2432.15,true
1728,5.49,1420.0,14.13,3055.0,97.07,0.0,0.0,0.0,5.49,2461.63,true
1729,5.597,1436.0,16.46,3056.0,96.7,0.0,0.0,0.0,5.597,2464.95,true
1730,5.788,1424.0,16.48,3053.0,98.45,0.0,0.0,0.0,5.788,2496.14,true
1731,5.623,1482.0,17.34,3055.0,96.44,0.0,0.0,0.0,5.623,2415.82,true
1732,5.583,1366.0,16.71,3056.0,97.15,0.0,713.0,0.31,5.583,2411.03,true
1733,5.677,1444.0,17.69,3052.0,97.32,0.0,0.0,0.0,5.677,2439.6,true
1734,5.6,1415.0,15.22,3054.0,97.52,0.0,0.0,0.0,5.6,2427.7,true
1735,5.65,1392.0,14.75,3052.0,98.12,0.0,0.0,0.0,5.65,2464.96,true
1736,5.573,1409.0,19.46,3052.0,96.95,0.0,0.0,0.0,5.573,2455.77,true
1737,5.528,1447.0,19.09,3052.0,96.39,0.0,0.0,0.0,5.528,2455.37,true
1738,5.51,1428.0,18.36,3056.0,96.78,0.0,0.0,0.0,5.51,2442.82,true
1739,5.521,1459.0,22.47,3053.0,96.0,0.0,0.0,0.0,5.521,2491.11,true
1740,5.585,1412.0,16.21,3052.0,97.06,0.0,0.0,0.0,5.585,2492.47,true
1741,5.514,1489.0,19.13,3055.0,96.38,0.0,0.0,0.0,5.514,2464.55,true
1742,5.634,1424.0,18.8,3052.0,97.5,0.0,0.0,0.0,5.634,2484.9,true
1743,5.637,1345.0,13.88,3055.0,98.5,0.0,0.0,0.0,5.637,2438.18,true
1744,5.528,1467.0,18.28,3055.0,96.28,0.0,0.0,0.0,5.528,2458.25,true
1745,5.711,1378.0,13.72,3053.0,99.1,0.0,0.0,0.0,5.711,2461.09,true
1746,5.618,1438.0,25.83,3053.0,97.47,0.0,0.0,0.0,5.618,2465.66,true
1747,5.697,1425.0,14.25,3049.0,97.42,0.0,0.0,0.0,5.697,2523.66,true
1748,5.616,1375.0,12.52,3052.0,97.89,0.0,0.0,0.0,5.616,2452.99,true
1749,5.458,1467.0,19.51,3054.0,95.03,0.0,0.0,0.0,5.458,2452.06,true
1750,5.466,1404.0,16.06,3056.0,96.46,0.0,0.0,0.0,5.466,2411.74,true
