Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.677,1413.0,15.9,3053.0,96.78,0.0,0.0,0.0,5.677,2476.43,true
1463,5.499,1406.0,16.93,3059.0,97.65,0.0,0.0,0.0,5.499,2397.9,true
1464,5.455,1363.0,14.39,3060.0,98.22,0.0,0.0,0.0,5.455,2344.89,true
1465,5.652,1373.0,18.55,3056.0,98.18,0.0,0.0,0.0,5.652,2451.26,true
1466,5.645,1335.0,14.5,3055.0,98.53,0.0,0.0,0.0,5.645,2422.67,true
1467,5.658,1345.0,13.08,3055.0,99.15,0.0,0.0,0.0,5.658,2419.12,true
1468,5.6,1360.0,16.08,3056.0,97.99,0.0,0.0,0.0,5.6,2421.31,true
1469,5.632,1376.0,15.12,3056.0,98.59,0.0,0.0,0.0,5.632,2411.95,true
1470,5.746,1361.0,14.03,3053.0,99.24,0.0,0.0,0.0,5.746,2457.63,true
1471,5.684,1388.0,13.52,3054.0,99.34,0.0,0.0,0.0,5.684,2430.96,true
1472,5.577,1386.0,13.98,3056.0,97.32,0.0,0.0,0.0,5.577,2434.59,true
1473,5.682,1358.0,11.74,3054.0,99.0,0.0,0.0,0.0,5.682,2437.92,true
1474,5.745,1390.0,14.56,3053.0,99.05,0.0,0.0,0.0,5.745,2476.99,true
1475,5.679,1382.0,14.44,3054.0,99.11,0.0,0.0,0.0,5.679,2436.04,true
1476,5.717,1372.0,14.29,3053.0,98.52,0.0,0.0,0.0,5.717,2462.15,true
1477,5.69,1358.0,25.6,3055.0,97.93,0.0,0.0,0.0,5.69,2417.66,true
1478,5.648,1390.0,15.32,3055.0,98.48,0.0,0.0,0.0,5.648,2424.73,true
1479,5.558,1385.0,16.91,3057.0,97.29,0.0,0.0,0.0,5.558,2422.96,true
1480,5.74,1330.0,12.54,3053.0,99.68,0.0,0.0,0.0,5.74,2459.1,true
1481,5.689,1401.0,14.37,3054.0,98.69,0.0,0.0,0.0,5.689,2441.37,true
1482,5.561,1382.0,16.22,3053.0,97.21,0.0,0.0,0.0,5.561,2461.05,true
1483,5.752,1393.0,14.7,3053.0,98.76,0.0,0.0,0.0,5.752,2465.24,true
1484,5.662,1381.0,15.7,3051.0,98.56,0.0,0.0,0.0,5.662,2463.86,true
1485,5.757,1343.0,13.67,3054.0,99.3,0.0,0.0,0.0,5.757,2456.24,true
1486,6.037,1385.0,15.68,3049.0,99.37,0.0,0.0,0.0,6.037,2449.53,true
1487,5.63,1439.0,16.53,3056.0,97.46,0.0,0.0,0.0,5.63,2440.66,true
1488,5.705,1393.0,16.99,3053.0,98.03,0.0,0.0,0.0,5.705,2493.08,true
1489,5.578,1425.0,16.4,3055.0,96.86,0.0,0.0,0.0,5.578,2441.31,true
1490,5.689,1392.0,15.26,3054.0,98.77,0.0,0.0,0.0,5.689,2426.28,true
1491,5.591,1356.0,10.15,3055.0,98.25,0.0,0.0,0.0,5.591,2470.04,true
1492,5.578,1408.0,15.61,3056.0,96.65,0.0,0.0,0.0,5.578,2420.14,true
1493,5.561,1392.0,15.27,3057.0,98.14,0.0,0.0,0.0,5.561,2408.97,true
1494,5.75,1404.0,16.82,3054.0,98.32,0.0,0.0,0.0,5.75,2485.92,true
1495,5.636,1385.0,14.22,3054.0,97.79,0.0,0.0,0.0,5.636,2451.14,true
1496,5.65,1336.0,13.8,3055.0,98.59,0.0,0.0,0.0,5.65,2435.55,true
1497,5.62,1379.0,15.76,3051.0,97.44,0.0,0.0,0.0,5.62,2449.74,true
1498,5.582,1419.0,18.19,3055.0,96.09,0.0,0.0,0.0,5.582,2440.54,true
1499,5.558,1329.0,13.76,3056.0,98.64,0.0,0.0,0.0,5.558,2404.42,true
1500,5.728,1354.0,13.6,3054.0,99.12,0.0,0.0,0.0,5.728,2431.68,true
1501,5.752,1424.0,15.78,3053.0,98.17,0.0,0.0,0.0,5.752,2494.03,true
1502,5.601,1391.0,15.49,3055.0,98.28,0.0,0.0,0.0,5.601,2434.62,true
1503,5.551,1427.0,20.34,3057.0,95.58,0.0,0.0,0.0,5.551,2435.11,true
1504,5.59,1398.0,14.34,3056.0,98.48,0.0,0.0,0.0,5.59,2406.17,true
1505,5.769,1423.0,17.79,3052.0,97.77,0.0,0.0,0.0,5.769,2514.11,true
1506,5.517,1416.0,17.49,3058.0,97.02,0.0,0.0,0.0,5.517,2402.83,true
1507,5.886,1451.0,71.08,3053.0,97.8,0.0,0.0,0.0,5.886,2453.44,true
1508,5.588,1387.0,17.9,3052.0,97.87,0.0,0.0,0.0,5.588,2423.57,true
1509,5.53,1381.0,15.75,3054.0,97.44,0.0,0.0,0.0,5.53,2392.09,true
1510,5.538,1412.0,12.89,3054.0,96.92,0.0,0.0,0.0,5.538,2442.0,true
1511,5.633,1355.0,13.29,3056.0,98.64,0.0,0.0,0.0,5.633,2444.86,true
1512,5.739,1353.0,14.26,3054.0,99.05,0.0,0.0,0.0,5.739,2450.57,true
1513,5.661,1439.0,16.96,3056.0,98.35,0.0,716.0,0.61,5.661,2446.46,true
1514,5.589,1376.0,14.28,3054.0,97.95,0.0,0.0,0.0,5.589,2427.29,true
1515,5.571,1343.0,13.85,3055.0,98.75,0.0,0.0,0.0,5.571,2428.47,true
1516,5.615,1393.0,16.08,3055.0,97.72,0.0,0.0,0.0,5.615,2436.88,true
1517,5.488,1431.0,18.89,3056.0,95.87,0.0,0.0,0.0,5.488,2443.2,true
1518,5.608,1385.0,14.9,3056.0,99.18,0.0,0.0,0.0,5.608,2422.24,true
1519,5.481,1423.0,19.51,3058.0,95.87,0.0,0.0,0.0,5.481,2436.0,true
1520,5.465,1437.0,17.05,3058.0,97.09,0.0,0.0,0.0,5.465,2410.63,true
1521,5.592,1444.0,17.69,3057.0,97.37,0.0,0.0,0.0,5.592,2444.25,true
1522,5.608,1397.0,15.31,3054.0,97.3,0.0,0.0,0.0,5.608,2451.78,true
1523,5.75,1402.0,14.96,3052.0,98.87,0.0,0.0,0.0,5.75,2476.83,true
1524,5.607,1404.0,16.13,3056.0,98.98,0.0,0.0,0.0,5.607,2431.22,true
1525,5.763,1378.0,15.36,3054.0,99.06,0.0,0.0,0.0,5.763,2478.89,true
1526,5.62,1387.0,14.28,3050.0,98.66,0.0,0.0,0.0,5.62,2448.59,true
1527,5.573,1424.0,19.01,3053.0,96.39,0.0,0.0,0.0,5.573,2479.78,true
1528,5.727,1374.0,16.39,3050.0,98.93,0.0,0.0,0.0,5.727,2513.01,true
1529,5.53,1314.0,9.28,3055.0,98.29,0.0,0.0,0.0,5.53,2430.22,true
1530,5.558,1425.0,14.93,3055.0,97.41,0.0,0.0,0.0,5.558,2428.14,true
1531,5.616,1388.0,15.2,3056.0,98.39,0.0,0.0,0.0,5.616,2425.68,true
1532,5.587,1446.0,18.39,3055.0,97.11,0.0,0.0,0.0,5.587,2474.3,true
1533,5.678,1393.0,14.92,3052.0,98.72,0.0,0.0,0.0,5.678,2440.68,true
1534,5.61,1388.0,18.29,3056.0,96.79,0.0,0.0,0.0,5.61,2441.61,true
1535,5.525,1375.0,14.94,3058.0,97.96,0.0,0.0,0.0,5.525,2388.68,true
1536,5.755,1352.0,26.64,3053.0,98.81,0.0,0.0,0.0,5.755,2467.56,true
1537,5.662,1441.0,17.75,3053.0,97.12,0.0,0.0,0.0,5.662,2463.18,true
1538,5.68,1387.0,14.38,3054.0,98.48,0.0,0.0,0.0,5.68,2447.54,true
1539,5.668,1378.0,15.21,3054.0,98.89,0.0,0.0,0.0,5.668,2455.12,true
1540,5.609,1388.0,14.99,3056.0,98.47,0.0,0.0,0.0,5.609,2410.87,true
1541,5.544,1422.0,19.23,3057.0,97.1,0.0,0.0,0.0,5.544,2445.04,true
1542,5.631,1432.0,18.09,3050.0,96.97,0.0,0.0,0.0,5.631,2472.26,true
1543,5.618,1377.0,16.65,3054.0,97.94,0.0,0.0,0.0,5.618,2462.44,true
1544,5.595,1314.0,13.8,3057.0,99.05,0.0,0.0,0.0,5.595,2398.64,true
1545,5.468,1366.0,15.67,3055.0,97.37,0.0,0.0,0.0,5.468,2369.89,true
1546,5.651,1317.0,14.36,3055.0,98.66,0.0,0.0,0.0,5.651,2442.98,true
1547,5.568,1406.0,16.16,3057.0,97.38,0.0,0.0,0.0,5.568,2436.54,true
1548,5.578,1362.0,10.11,3057.0,99.07,0.0,0.0,0.0,5.578,2418.39,true
1549,5.625,1394.0,16.47,3055.0,98.12,0.0,0.0,0.0,5.625,2463.44,true
1550,5.653,1439.0,15.87,3056.0,97.7,0.0,0.0,0.0,5.653,2450.29,true
1551,5.678,1414.0,14.61,3054.0,98.73,0.0,0.0,0.0,5.678,2456.17,true
1552,5.628,1350.0,14.71,3053.0,98.46,0.0,0.0,0.0,5.628,2419.74,true
1553,5.579,1379.0,16.72,3057.0,98.5,0.0,0.0,0.0,5.579,2406.16,true
1554,5.58,1452.0,17.35,3057.0,96.55,0.0,0.0,0.0,5.58,2418.87,true
1555,5.628,1352.0,14.88,3053.0,97.72,0.0,0.0,0.0,5.628,2415.7,true
1556,5.685,1388.0,15.18,3055.0,98.6,0.0,0.0,0.0,5.685,2474.26,true
1557,5.619,1404.0,15.33,3055.0,98.6,0.0,0.0,0.0,5.619,2430.85,true
1558,5.637,1391.0,14.61,3051.0,98.74,0.0,0.0,0.0,5.637,2432.33,true
1559,5.649,1399.0,16.02,3054.0,98.79,0.0,0.0,0.0,5.649,2466.14,true
1560,5.648,1378.0,16.53,3055.0,97.85,0.0,0.0,0.0,5.648,2467.24,true
1561,5.549,1420.0,18.91,3055.0,96.4,0.0,0.0,0.0,5.549,2450.36,true
1562,5.526,1479.0,20.13,3054.0,95.79,0.0,0.0,0.0,5.526,2448.98,true
1563,5.608,1439.0,17.71,3054.0,96.28,0.0,0.0,0.0,5.608,2451.79,true
1564,5.531,1439.0,19.36,3057.0,96.77,0.0,0.0,0.0,5.531,2452.08,true
1565,5.523,1398.0,15.73,3052.0,98.56,0.0,0.0,0.0,5.523,2409.43,true
1566,5.499,1358.0,25.39,3057.0,97.74,0.0,0.0,0.0,5.499,2378.98,true
1567,5.458,1367.0,11.09,3059.0,98.5,0.0,0.0,0.0,5.458,2385.22,true
1568,5.593,1376.0,15.46,3051.0,97.74,0.0,0.0,0.0,5.593,2449.23,true
1569,5.733,1454.0,16.4,3051.0,97.74,0.0,0.0,0.0,5.733,2508.49,true
1570,5.671,1429.0,17.01,3053.0,97.05,0.0,0.0,0.0,5.671,2494.65,true
1571,5.712,1334.0,12.62,3053.0,99.54,0.0,0.0,0.0,5.712,2437.16,true
1572,5.704,1425.0,17.27,3053.0,97.68,0.001,714.0,0.41,5.705,2478.68,true
1573,5.672,1406.0,16.56,3054.0,97.63,0.0,0.0,0.0,5.672,2465.29,true
1574,5.43,1360.0,14.89,3057.0,97.83,0.0,0.0,0.0,5.43,2381.1,true
1575,5.53,1338.0,13.93,3057.0,98.38,0.0,0.0,0.0,5.53,2432.16,true
1576,5.544,1380.0,15.11,3055.0,98.48,0.0,0.0,0.0,5.544,2395.51,true
1577,5.636,1434.0,17.44,3055.0,97.53,0.0,0.0,0.0,5.636,2457.91,true
1578,5.695,1367.0,15.39,3054.0,98.26,0.0,0.0,0.0,5.695,2459.72,true
1579,5.545,1392.0,15.74,3058.0,97.96,0.0,0.0,0.0,5.545,2397.95,true
1580,5.728,1390.0,16.11,3055.0,98.8,0.0,0.0,0.0,5.728,2468.17,true
1581,5.622,1358.0,13.55,3055.0,98.77,0.0,0.0,0.0,5.622,2428.83,true
1582,5.629,1364.0,14.14,3055.0,98.78,0.0,0.0,0.0,5.629,2445.9,true
1583,5.582,1407.0,17.52,3055.0,98.5,0.0,0.0,0.0,5.582,2413.13,true
1584,5.604,1396.0,16.36,3056.0,98.08,0.0,0.0,0.0,5.604,2457.37,true
1585,5.554,1355.0,11.75,3054.0,97.28,0.0,0.0,0.0,5.554,2440.15,true
1586,5.719,1432.0,15.08,3052.0,97.55,0.0,0.0,0.0,5.719,2490.18,true
1587,5.514,1339.0,15.28,3058.0,97.32,0.0,0.0,0.0,5.514,2396.73,true
1588,5.527,1418.0,16.39,3058.0,96.97,0.0,0.0,0.0,5.527,2399.18,true
1589,5.611,1321.0,12.57,3051.0,98.59,0.0,0.0,0.0,5.611,2425.92,true
1590,5.591,1407.0,15.27,3054.0,98.0,0.0,0.0,0.0,5.591,2451.34,true
1591,5.755,1342.0,14.46,3053.0,99.49,0.0,0.0,0.0,5.755,2486.38,true
1592,5.692,1457.0,17.39,3054.0,97.68,0.0,0.0,0.0,5.692,2489.12,true
1593,5.461,1391.0,14.82,3059.0,97.48,0.0,0.0,0.0,5.461,2371.47,true
1594,5.597,1328.0,14.63,3055.0,98.12,0.0,0.0,0.0,5.597,2430.33,true
1595,5.594,1406.0,16.63,3056.0,98.26,0.0,0.0,0.0,5.594,2440.11,true
1596,5.656,1432.0,27.38,3054.0,97.34,0.0,0.0,0.0,5.656,2438.18,true
1597,5.484,1398.0,15.46,3058.0,97.69,0.0,0.0,0.0,5.484,2418.07,true
1598,5.624,1336.0,13.22,3054.0,98.76,0.0,0.0,0.0,5.624,2461.36,true
1599,5.714,1391.0,14.39,3054.0,98.9,0.0,0.0,0.0,5.714,2447.96,true
1600,5.708,1496.0,19.47,3053.0,97.49,0.0,0.0,0.0,5.708,2533.51,true
1601,5.739,1418.0,16.48,3053.0,97.64,0.0,0.0,0.0,5.739,2503.68,true
1602,5.582,1404.0,16.51,3055.0,97.3,0.0,0.0,0.0,5.582,2421.19,true
1603,5.605,1307.0,12.43,3055.0,98.74,0.0,0.0,0.0,5.605,2425.37,true
1604,5.701,1430.0,12.85,3054.0,97.74,0.0,0.0,0.0,5.701,2501.24,true
1605,6.103,1429.0,18.85,3048.0,98.51,0.0,0.0,0.0,6.103,2518.15,true
1606,5.557,1413.0,18.2,3057.0,96.89,0.0,0.0,0.0,5.557,2444.16,true
1607,5.617,1326.0,12.99,3055.0,98.92,0.0,0.0,0.0,5.617,2440.0,true
1608,5.74,1362.0,14.02,3054.0,99.84,0.0,0.0,0.0,5.74,2477.11,true
1609,5.549,1463.0,19.49,3056.0,95.72,0.0,712.0,0.32,5.549,2421.39,true
1610,5.418,1469.0,20.58,3058.0,94.56,0.0,0.0,0.0,5.418,2426.77,true
1611,5.486,1379.0,17.73,3058.0,97.53,0.0,0.0,0.0,5.486,2418.29,true
1612,5.574,1364.0,16.22,3056.0,97.53,0.0,0.0,0.0,5.574,2427.4,true
1613,5.719,1381.0,14.98,3052.0,98.77,0.0,0.0,0.0,5.719,2488.23,true
1614,5.76,1392.0,14.57,3053.0,98.61,0.0,0.0,0.0,5.76,2484.72,true
1615,5.785,1477.0,19.32,3050.0,97.33,0.0,0.0,0.0,5.785,2528.8,true
1616,5.631,1419.0,17.18,3053.0,96.15,0.0,0.0,0.0,5.631,2496.41,true
1617,5.658,1431.0,16.76,3054.0,97.8,0.0,0.0,0.0,5.658,2483.91,true
1618,5.63,1389.0,15.34,3055.0,98.48,0.0,0.0,0.0,5.63,2446.21,true
1619,5.624,1374.0,14.24,3055.0,98.59,0.0,0.0,0.0,5.624,2437.93,true
1620,5.536,1420.0,18.05,3055.0,96.57,0.0,0.0,0.0,5.536,2459.22,true
1621,5.546,1369.0,14.1,3056.0,98.22,0.0,0.0,0.0,5.546,2400.46,true
1622,5.659,1414.0,15.07,3054.0,98.01,0.0,0.0,0.0,5.659,2473.8,true
1623,5.588,1362.0,13.04,3054.0,97.56,0.0,0.0,0.0,5.588,2456.69,true
1624,5.733,1407.0,15.65,3053.0,98.24,0.0,0.0,0.0,5.733,2478.36,true
1625,5.638,1365.0,26.39,3054.0,97.41,0.0,0.0,0.0,5.638,2460.62,true
1626,5.659,1374.0,15.18,3054.0,98.8,0.0,0.0,0.0,5.659,2440.16,true
1627,5.535,1433.0,19.46,3058.0,96.83,0.0,0.0,0.0,5.535,2427.22,true
1628,5.661,1401.0,16.73,3055.0,98.29,0.0,0.0,0.0,5.661,2459.95,true
1629,5.632,1378.0,15.85,3052.0,97.56,0.0,0.0,0.0,5.632,2480.42,true
1630,5.553,1390.0,17.38,3057.0,97.79,0.0,0.0,0.0,5.553,2421.58,true
1631,5.606,1348.0,13.81,3056.0,98.73,0.0,0.0,0.0,5.606,2432.36,true
1632,5.662,1359.0,14.04,3054.0,99.15,0.001,715.0,0.51,5.663,2431.12,true
1633,5.688,1392.0,15.82,3054.0,98.4,0.0,0.0,0.0,5.688,2461.62,true
1634,5.619,1423.0,16.6,3054.0,96.83,0.0,0.0,0.0,5.619,2485.44,true
1635,5.621,1367.0,13.82,3053.0,98.43,0.0,0.0,0.0,5.621,2437.14,true
1636,5.664,1420.0,15.81,3054.0,97.79,0.0,0.0,0.0,5.664,2468.43,true
1637,5.521,1362.0,16.59,3054.0,97.54,0.0,0.0,0.0,5.521,2432.15,true
1638,5.699,1339.0,14.18,3053.0,98.68,0.0,0.0,0.0,5.699,2472.89,true
1639,5.623,1415.0,17.54,3055.0,97.76,0.0,0.0,0.0,5.623,2475.24,true
1640,5.619,1341.0,13.96,3056.0,99.74,0.0,0.0,0.0,5.619,2406.49,true
1641,5.536,1409.0,16.19,3057.0,96.62,0.0,0.0,0.0,5.536,2467.61,true
1642,5.599,1356.0,12.94,3055.0,97.48,0.0,0.0,0.0,5.599,2457.79,true
1643,5.689,1397.0,17.46,3054.0,97.18,0.0,0.0,0.0,5.689,2474.58,true
1644,5.667,1367.0,13.92,3056.0,99.27,0.0,0.0,0.0,5.667,2415.07,true
1645,5.642,1365.0,16.16,3051.0,98.18,0.0,0.0,0.0,5.642,2463.0,true
1646,5.656,1414.0,17.26,3052.0,97.94,0.0,0.0,0.0,5.656,2499.66,true
1647,5.564,1416.0,15.63,3054.0,96.79,0.0,0.0,0.0,5.564,2425.58,true
1648,5.429,1393.0,16.18,3050.0,96.44,0.0,0.0,0.0,5.429,2396.29,true
1649,5.557,1377.0,14.27,3056.0,98.26,0.0,0.0,0.0,5.557,2408.61,true
1650,5.501,1375.0,14.45,3053.0,97.51,0.0,0.0,0.0,5.501,2380.85,true
1651,5.648,1385.0,17.33,3054.0,98.68,0.0,0.0,0.0,5.648,2472.87,true
1652,5.727,1455.0,17.66,3053.0,97.73,0.0,0.0,0.0,5.727,2501.39,true
1653,5.542,1434.0,19.2,3054.0,97.03,0.0,0.0,0.0,5.542,2433.15,true
1654,5.573,1357.0,14.43,3055.0,98.66,0.0,0.0,0.0,5.573,2422.64,true
1655,5.615,1429.0,31.6,3056.0,95.98,0.0,0.0,0.0,5.615,2475.19,true
1656,5.398,1403.0,17.2,3057.0,96.87,0.0,0.0,0.0,5.398,2394.45,true
1657,5.775,1337.0,12.55,3053.0,99.94,0.0,0.0,0.0,5.775,2466.83,true
1658,5.714,1384.0,15.49,3054.0,98.82,0.0,0.0,0.0,5.714,2488.45,true
1659,5.552,1409.0,18.25,3056.0,97.6,0.0,0.0,0.0,5.552,2426.52,true
1660,5.584,1287.0,10.95,3055.0,99.36,0.0,0.0,0.0,5.584,2423.63,true
1661,5.526,1411.0,14.67,3056.0,97.53,0.0,0.0,0.0,5.526,2434.05,true
1662,5.516,1402.0,19.2,3057.0,95.98,0.0,0.0,0.0,5.516,2439.66,true
1663,5.58,1400.0,15.8,3057.0,98.74,0.0,0.0,0.0,5.58,2413.05,true
1664,5.573,1362.0,14.25,3058.0,98.21,0.0,0.0,0.0,5.573,2422.7,true
1665,5.523,1374.0,16.45,3057.0,97.84,0.0,0.0,0.0,5.523,2429.03,true
1666,5.562,1357.0,14.91,3055.0,98.09,0.0,0.0,0.0,5.562,2435.36,true
1667,5.601,1354.0,14.4,3055.0,97.8,0.0,0.0,0.0,5.601,2425.59,true
1668,5.583,1404.0,15.98,3055.0,97.67,0.0,0.0,0.0,5.583,2428.64,true
1669,5.622,1366.0,14.45,3055.0,98.52,0.0,0.0,0.0,5.622,2434.04,true
1670,5.567,1399.0,14.66,3057.0,98.53,0.0,0.0,0.0,5.567,2437.23,true
1671,5.66,1383.0,14.94,3055.0,98.96,0.0,0.0,0.0,5.66,2459.75,true
1672,5.615,1410.0,14.68,3055.0,97.69,0.0,0.0,0.0,5.615,2443.28,true
1673,5.686,1418.0,15.03,3054.0,99.01,0.0,0.0,0.0,5.686,2476.91,true
1674,5.748,1395.0,15.05,3053.0,98.58,0.0,0.0,0.0,5.748,2473.9,true
1675,5.608,1341.0,14.96,3049.0,97.82,0.0,0.0,0.0,5.608,2430.03,true
1676,5.609,1352.0,13.97,3055.0,97.94,0.0,0.0,0.0,5.609,2417.19,true
1677,5.654,1338.0,13.2,3055.0,99.02,0.0,0.0,0.0,5.654,2431.58,true
1678,5.627,1445.0,15.8,3054.0,97.02,0.0,0.0,0.0,5.627,2473.71,true
1679,5.625,1383.0,11.56,3054.0,97.89,0.0,0.0,0.0,5.625,2458.06,true
1680,5.553,1419.0,16.15,3053.0,97.36,0.0,0.0,0.0,5.553,2417.51,true
1681,5.563,1408.0,16.79,3056.0,97.4,0.0,0.0,0.0,5.563,2438.37,true
1682,5.369,1380.0,15.91,3057.0,96.75,0.0,0.0,0.0,5.369,2366.81,true
1683,5.616,1393.0,15.65,3057.0,97.84,0.0,0.0,0.0,5.616,2430.41,true
1684,5.531,1407.0,16.89,3057.0,97.49,0.0,0.0,0.0,5.531,2438.86,true
1685,5.651,1341.0,27.39,3055.0,98.64,0.0,0.0,0.0,5.651,2430.89,true
1686,5.585,1418.0,16.38,3054.0,97.81,0.0,0.0,0.0,5.585,2472.82,true
1687,5.582,1381.0,14.79,3056.0,98.37,0.0,0.0,0.0,5.582,2419.53,true
1688,5.501,1389.0,16.23,3057.0,97.16,0.0,0.0,0.0,5.501,2414.22,true
1689,5.716,1367.0,13.9,3053.0,99.42,0.0,0.0,0.0,5.716,2441.92,true
1690,5.607,1310.0,13.46,3055.0,98.73,0.0,0.0,0.0,5.607,2406.7,true
1691,5.652,1401.0,16.94,3053.0,97.62,0.0,714.0,0.41,5.652,2464.9,true
1692,5.745,1348.0,12.52,3054.0,99.22,0.0,0.0,0.0,5.745,2460.16,true
1693,5.529,1384.0,17.17,3056.0,96.79,0.0,0.0,0.0,5.529,2435.92,true
1694,5.545,1437.0,17.38,3054.0,97.15,0.0,0.0,0.0,5.545,2434.32,true
1695,5.706,1411.0,15.13,3053.0,98.36,0.0,0.0,0.0,5.706,2449.92,true
1696,5.563,1399.0,15.34,3057.0,97.97,0.0,0.0,0.0,5.563,2420.03,true
1697,5.642,1393.0,12.61,3053.0,98.64,0.0,0.0,0.0,5.642,2470.92,true
1698,5.653,1354.0,11.69,3054.0,98.32,0.0,0.0,0.0,5.653,2451.54,true
1699,5.548,1395.0,15.04,3058.0,98.14,0.0,0.0,0.0,5.548,2391.5,true
1700,5.626,1357.0,13.78,3055.0,98.95,0.0,0.0,0.0,5.626,2419.09,true
1701,5.541,1429.0,16.95,3055.0,96.87,0.0,0.0,0.0,5.541,2449.28,true
1702,5.56,1385.0,15.49,3059.0,98.49,0.0,0.0,0.0,5.56,2399.75,true
1703,5.496,1382.0,16.71,3053.0,96.4,0.0,0.0,0.0,5.496,2417.09,true
1704,5.658,1428.0,16.4,3053.0,97.74,0.0,0.0,0.0,5.658,2469.05,true
1705,5.635,1406.0,16.47,3055.0,97.8,0.0,0.0,0.0,5.635,2439.73,true
1706,5.588,1377.0,15.74,3055.0,98.05,0.0,0.0,0.0,5.588,2443.53,true
1707,5.603,1401.0,14.88,3055.0,98.15,0.0,0.0,0.0,5.603,2436.0,true
1708,5.584,1455.0,18.87,3056.0,97.21,0.0,0.0,0.0,5.584,2466.57,true
1709,5.626,1356.0,13.65,3056.0,99.15,0.0,0.0,0.0,5.626,2423.97,true
1710,5.739,1397.0,15.88,3053.0,98.71,0.0,0.0,0.0,5.739,2471.29,true
1711,5.515,1422.0,17.38,3057.0,96.58,0.0,0.0,0.0,5.515,2430.05,true
1712,5.42,1379.0,17.84,3055.0,95.78,0.0,0.0,0.0,5.42,2403.57,true
1713,5.64,1422.0,16.82,3053.0,97.82,0.0,0.0,0.0,5.64,2459.53,true
1714,5.796,1358.0,26.95,3053.0,99.6,0.0,0.0,0.0,5.796,2468.06,true
1715,5.66,1382.0,15.23,3054.0,99.02,0.0,0.0,0.0,5.66,2438.87,true
1716,5.689,1381.0,11.36,3053.0,98.34,0.0,0.0,0.0,5.689,2501.29,true
1717,5.738,1319.0,12.37,3052.0,99.22,0.0,0.0,0.0,5.738,2461.24,true
1718,5.712,1327.0,13.18,3049.0,98.17,0.0,0.0,0.0,5.712,2474.12,true
1719,5.462,1436.0,19.11,3056.0,96.09,0.0,0.0,0.0,5.462,2421.13,true
1720,5.661,1391.0,16.62,3056.0,97.96,0.0,0.0,0.0,5.661,2489.33,true
1721,5.746,1336.0,14.63,3053.0,99.1,0.0,0.0,0.0,5.746,2453.26,true
1722,5.656,1466.0,20.41,3048.0,96.36,0.001,712.0,0.31,5.657,2492.15,true
1723,5.93,1450.0,20.73,3051.0,96.61,0.0,0.0,0.0,5.93,2455.25,true
1724,5.394,1459.0,19.31,3061.0,96.0,0.0,0.0,0.0,5.394,2386.87,true
1725,5.781,1356.0,15.05,3052.0,99.45,0.0,0.0,0.0,5.781,2507.57,true
1726,5.57,1363.0,14.12,3056.0,98.12,0.0,0.0,0.0,5.57,2423.25,true
1727,5.564,1421.0,16.21,3055.0,97.24,0.0,0.0,0.0,5.564,2435.35,true
1728,5.645,1421.0,15.95,3055.0,97.6,0.0,0.0,0.0,5.645,2483.77,true
1729,5.658,1377.0,16.11,3056.0,98.3,0.0,0.0,0.0,5.658,2454.8,true
1730,5.69,1405.0,15.72,3056.0,98.98,0.0,0.0,0.0,5.69,2474.68,true
1731,5.563,1350.0,13.78,3055.0,98.62,0.0,0.0,0.0,5.563,2418.52,true
1732,5.512,1379.0,14.54,3054.0,98.34,0.0,0.0,0.0,5.512,2397.86,true
1733,5.524,1379.0,14.49,3054.0,97.32,0.0,0.0,0.0,5.524,2439.33,true
1734,5.612,1356.0,14.56,3054.0,98.03,0.0,0.0,0.0,5.612,2424.66,true
1735,5.627,1463.0,16.73,3052.0,96.64,0.0,0.0,0.0,5.627,2502.16,true
1736,5.551,1368.0,15.04,3058.0,99.04,0.0,0.0,0.0,5.551,2410.36,true
1737,5.608,1397.0,15.18,3055.0,97.93,0.0,0.0,0.0,5.608,2409.73,true
1738,5.653,1442.0,17.8,3054.0,97.35,0.0,0.0,0.0,5.653,2481.07,true
1739,5.427,1462.0,20.69,3056.0,94.7,0.0,0.0,0.0,5.427,2433.07,true
1740,5.444,1394.0,18.63,3057.0,95.96,0.0,0.0,0.0,5.444,2408.94,true
1741,5.525,1416.0,15.93,3059.0,97.87,0.0,0.0,0.0,5.525,2415.39,true
1742,5.362,1434.0,19.48,3057.0,95.43,0.0,0.0,0.0,5.362,2385.81,true
1743,5.65,1414.0,15.61,3054.0,98.39,0.0,0.0,0.0,5.65,2472.1,true
1744,5.72,1349.0,22.58,3054.0,99.68,0.0,0.0,0.0,5.72,2469.79,true
1745,5.537,1433.0,16.38,3057.0,97.63,0.0,0.0,0.0,5.537,2403.55,true
1746,5.689,1378.0,16.09,3053.0,98.87,0.0,0.0,0.0,5.689,2467.25,true
1747,5.584,1380.0,15.98,3052.0,97.06,0.0,0.0,0.0,5.584,2430.75,true
1748,5.586,1382.0,16.51,3055.0,97.79,0.0,0.0,0.0,5.586,2453.29,true
1749,5.702,1355.0,13.7,3054.0,99.34,0.0,0.0,0.0,5.702,2446.38,true
1750,5.668,1427.0,19.13,3053.0,97.43,0.001,716.0,0.61,5.669,2465.06,true
