Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.634,1335.0,10.72,3053.0,99.22,0.0,0.0,0.0,5.634,2434.08,true
1463,5.6,1441.0,13.19,3053.0,97.36,0.0,0.0,0.0,5.6,2488.31,true
1464,5.646,1426.0,17.33,3052.0,97.49,0.0,0.0,0.0,5.646,2477.95,true
1465,5.514,1456.0,19.19,3052.0,95.62,0.0,0.0,0.0,5.514,2461.07,true
1466,5.692,1341.0,13.57,3055.0,99.19,0.0,0.0,0.0,5.692,2434.83,true
1467,5.742,1360.0,13.74,3052.0,98.96,0.0,0.0,0.0,5.742,2471.72,true
1468,5.622,1392.0,16.81,3053.0,97.22,0.0,0.0,0.0,5.622,2458.36,true
1469,5.591,1365.0,15.12,3055.0,97.64,0.0,0.0,0.0,5.591,2438.54,true
1470,5.679,1379.0,14.0,3053.0,98.65,0.0,0.0,0.0,5.679,2440.9,true
1471,5.77,1435.0,15.88,3051.0,97.66,0.0,0.0,0.0,5.77,2503.52,true
1472,5.668,1362.0,16.09,3053.0,97.99,0.0,0.0,0.0,5.668,2479.92,true
1473,5.66,1398.0,14.26,3053.0,98.79,0.0,0.0,0.0,5.66,2467.7,true
1474,5.584,1419.0,18.39,3052.0,97.69,0.0,0.0,0.0,5.584,2453.48,true
1475,5.574,1436.0,17.39,3055.0,97.74,0.0,0.0,0.0,5.574,2458.57,true
1476,5.616,1485.0,31.37,3055.0,96.96,0.0,0.0,0.0,5.616,2476.09,true
1477,5.616,1385.0,15.66,3053.0,97.12,0.0,0.0,0.0,5.616,2441.43,true
1478,5.602,1398.0,16.27,3055.0,97.72,0.0,0.0,0.0,5.602,2466.36,true
1479,5.547,1387.0,16.04,3055.0,97.54,0.0,0.0,0.0,5.547,2448.57,true
1480,5.549,1512.0,20.01,3055.0,96.49,0.0,0.0,0.0,5.549,2496.87,true
1481,5.642,1417.0,15.03,3051.0,97.12,0.0,0.0,0.0,5.642,2488.2,true
1482,5.562,1469.0,18.96,3055.0,96.24,0.0,714.0,0.41,5.562,2482.37,true
1483,5.59,1388.0,16.15,3054.0,97.19,0.0,0.0,0.0,5.59,2470.0,true
1484,5.668,1484.0,17.85,3050.0,97.11,0.0,0.0,0.0,5.668,2517.25,true
1485,5.54,1517.0,22.88,3051.0,95.13,0.0,0.0,0.0,5.54,2503.14,true
1486,6.013,1466.0,17.7,3048.0,98.23,0.0,0.0,0.0,6.013,2434.36,true
1487,5.594,1396.0,16.41,3055.0,98.44,0.0,0.0,0.0,5.594,2452.96,true
1488,5.686,1422.0,15.84,3053.0,98.0,0.0,0.0,0.0,5.686,2483.69,true
1489,5.752,1394.0,15.38,3050.0,97.99,0.0,0.0,0.0,5.752,2493.88,true
1490,5.676,1397.0,15.43,3053.0,98.12,0.0,0.0,0.0,5.676,2438.04,true
1491,5.6,1391.0,15.85,3052.0,97.55,0.0,0.0,0.0,5.6,2434.39,true
1492,5.643,1353.0,14.16,3053.0,98.44,0.0,0.0,0.0,5.643,2457.01,true
1493,5.622,1437.0,19.02,3051.0,96.88,0.0,0.0,0.0,5.622,2491.37,true
1494,5.652,1428.0,17.56,3054.0,97.91,0.0,0.0,0.0,5.652,2488.32,true
1495,5.59,1425.0,18.14,3054.0,96.61,0.0,0.0,0.0,5.59,2482.42,true
1496,5.636,1425.0,14.75,3054.0,97.85,0.0,0.0,0.0,5.636,2444.72,true
1497,5.58,1438.0,16.61,3055.0,97.22,0.0,0.0,0.0,5.58,2450.88,true
1498,5.709,1358.0,14.13,3053.0,98.8,0.0,0.0,0.0,5.709,2470.34,true
1499,5.758,1350.0,11.34,3050.0,99.37,0.0,0.0,0.0,5.758,2507.23,true
1500,5.507,1423.0,14.3,3049.0,97.0,0.0,0.0,0.0,5.507,2458.32,true
1501,5.68,1429.0,17.1,3054.0,98.11,0.0,0.0,0.0,5.68,2487.1,true
1502,5.591,1399.0,16.1,3053.0,97.54,0.0,0.0,0.0,5.591,2455.39,true
1503,5.59,1449.0,17.75,3054.0,96.8,0.0,0.0,0.0,5.59,2477.23,true
1504,5.63,1444.0,17.47,3053.0,96.65,0.0,0.0,0.0,5.63,2505.04,true
1505,5.855,1393.0,26.62,3052.0,99.16,0.0,0.0,0.0,5.855,2504.22,true
1506,5.627,1446.0,18.56,3053.0,96.33,0.0,0.0,0.0,5.627,2476.75,true
1507,5.491,1442.0,18.72,3056.0,96.24,0.0,0.0,0.0,5.491,2428.87,true
1508,5.598,1394.0,15.37,3055.0,97.62,0.0,0.0,0.0,5.598,2441.88,true
1509,5.838,1441.0,14.82,3052.0,99.13,0.0,0.0,0.0,5.838,2488.84,true
1510,5.781,1378.0,14.8,3051.0,98.36,0.0,0.0,0.0,5.781,2499.81,true
1511,5.599,1472.0,19.66,3053.0,96.36,0.0,0.0,0.0,5.599,2502.55,true
1512,5.511,1486.0,20.42,3056.0,96.38,0.0,0.0,0.0,5.511,2461.18,true
1513,5.64,1416.0,15.2,3054.0,98.46,0.0,0.0,0.0,5.64,2470.98,true
1514,5.674,1370.0,15.68,3054.0,97.8,0.0,0.0,0.0,5.674,2493.98,true
1515,5.558,1471.0,19.02,3053.0,96.45,0.0,0.0,0.0,5.558,2477.53,true
1516,5.701,1358.0,14.25,3054.0,99.02,0.0,0.0,0.0,5.701,2445.11,true
1517,5.695,1439.0,15.69,3052.0,98.51,0.0,0.0,0.0,5.695,2509.62,true
1518,5.594,1387.0,14.75,3055.0,98.19,0.0,0.0,0.0,5.594,2461.55,true
1519,5.519,1304.0,8.1,3057.0,98.55,0.0,0.0,0.0,5.519,2433.41,true
1520,5.549,1412.0,17.56,3055.0,96.86,0.0,0.0,0.0,5.549,2464.17,true
1521,5.69,1463.0,18.59,3052.0,97.33,0.0,0.0,0.0,5.69,2533.15,true
1522,5.763,1459.0,16.35,3051.0,98.83,0.0,0.0,0.0,5.763,2554.39,true
1523,5.741,1390.0,13.78,3051.0,98.22,0.0,0.0,0.0,5.741,2511.31,true
1524,5.547,1329.0,14.02,3056.0,98.44,0.0,0.0,0.0,5.547,2414.31,true
1525,5.655,1425.0,17.72,3053.0,97.03,0.0,0.0,0.0,5.655,2485.83,true
1526,5.8,1401.0,14.77,3051.0,99.3,0.0,0.0,0.0,5.8,2504.44,true
1527,5.704,1453.0,16.3,3053.0,98.37,0.0,0.0,0.0,5.704,2512.23,true
1528,5.556,1353.0,16.06,3056.0,96.75,0.0,0.0,0.0,5.556,2445.83,true
1529,5.731,1410.0,14.45,3054.0,98.83,0.0,0.0,0.0,5.731,2454.06,true
1530,5.509,1450.0,17.87,3053.0,95.77,0.0,0.0,0.0,5.509,2456.82,true
1531,5.588,1370.0,14.49,3052.0,98.19,0.0,0.0,0.0,5.588,2414.15,true
1532,5.684,1492.0,18.69,3051.0,97.24,0.0,0.0,0.0,5.684,2541.99,true
1533,5.768,1359.0,14.68,3051.0,98.95,0.0,0.0,0.0,5.768,2493.55,true
1534,5.652,1441.0,16.57,3051.0,97.2,0.0,0.0,0.0,5.652,2504.93,true
1535,5.454,1444.0,32.32,3056.0,95.19,0.0,0.0,0.0,5.454,2441.21,true
1536,5.483,1429.0,16.68,3057.0,97.49,0.0,0.0,0.0,5.483,2407.29,true
1537,5.874,1393.0,11.28,3048.0,99.45,0.0,0.0,0.0,5.874,2569.72,true
1538,5.493,1410.0,14.85,3054.0,95.36,0.0,0.0,0.0,5.493,2455.08,true
1539,5.517,1411.0,16.93,3055.0,96.12,0.0,0.0,0.0,5.517,2460.78,true
1540,5.709,1395.0,15.3,3051.0,98.54,0.0,0.0,0.0,5.709,2508.92,true
1541,5.643,1398.0,16.63,3054.0,98.76,0.001,714.0,0.41,5.644,2452.03,true
1542,5.674,1449.0,17.7,3051.0,97.85,0.0,0.0,0.0,5.674,2511.02,true
1543,5.649,1395.0,15.94,3053.0,97.88,0.0,0.0,0.0,5.649,2496.97,true
1544,5.635,1427.0,18.01,3052.0,96.73,0.0,0.0,0.0,5.635,2508.1,true
1545,5.434,1536.0,21.05,3058.0,94.49,0.0,0.0,0.0,5.434,2438.87,true
1546,5.527,1423.0,16.61,3057.0,97.39,0.0,0.0,0.0,5.527,2415.67,true
1547,5.685,1369.0,13.76,3054.0,98.9,0.0,0.0,0.0,5.685,2443.59,true
1548,5.622,1478.0,20.84,3052.0,96.51,0.0,0.0,0.0,5.622,2539.09,true
1549,5.483,1490.0,21.0,3055.0,94.74,0.0,0.0,0.0,5.483,2467.65,true
1550,5.666,1454.0,17.15,3055.0,97.95,0.0,0.0,0.0,5.666,2492.09,true
1551,5.704,1401.0,14.33,3054.0,98.35,0.0,0.0,0.0,5.704,2438.35,true
1552,5.546,1425.0,15.51,3054.0,97.34,0.0,0.0,0.0,5.546,2445.93,true
1553,5.466,1375.0,15.81,3055.0,97.23,0.0,0.0,0.0,5.466,2411.78,true
1554,5.592,1434.0,18.39,3052.0,96.65,0.0,0.0,0.0,5.592,2509.86,true
1555,5.66,1385.0,15.8,3053.0,97.81,0.0,0.0,0.0,5.66,2500.55,true
1556,5.61,1399.0,16.74,3051.0,97.08,0.0,0.0,0.0,5.61,2495.82,true
1557,5.442,1369.0,11.52,3055.0,96.88,0.0,0.0,0.0,5.442,2428.33,true
1558,5.518,1480.0,18.13,3054.0,96.49,0.0,0.0,0.0,5.518,2447.23,true
1559,5.633,1394.0,16.2,3055.0,97.4,0.0,0.0,0.0,5.633,2448.45,true
1560,5.571,1412.0,18.76,3052.0,96.69,0.0,0.0,0.0,5.571,2486.86,true
1561,5.678,1460.0,18.01,3053.0,98.37,0.0,0.0,0.0,5.678,2520.12,true
1562,5.662,1401.0,15.39,3053.0,98.18,0.0,0.0,0.0,5.662,2503.16,true
1563,5.684,1347.0,14.86,3053.0,99.06,0.0,0.0,0.0,5.684,2466.13,true
1564,5.491,1440.0,21.18,3054.0,95.41,0.0,0.0,0.0,5.491,2462.3,true
1565,5.639,1395.0,23.77,3055.0,98.35,0.0,0.0,0.0,5.639,2449.87,true
1566,5.674,1382.0,15.81,3053.0,98.01,0.0,0.0,0.0,5.674,2491.34,true
1567,5.558,1404.0,15.72,3050.0,97.58,0.0,0.0,0.0,5.558,2463.08,true
1568,5.625,1390.0,16.66,3053.0,97.72,0.0,0.0,0.0,5.625,2463.64,true
1569,5.741,1412.0,15.16,3052.0,99.0,0.0,0.0,0.0,5.741,2481.71,true
1570,5.726,1337.0,13.9,3053.0,99.38,0.0,0.0,0.0,5.726,2484.83,true
1571,5.569,1431.0,16.8,3054.0,97.63,0.0,0.0,0.0,5.569,2462.85,true
1572,5.735,1382.0,15.7,3051.0,98.32,0.0,0.0,0.0,5.735,2493.16,true
1573,5.793,1465.0,15.53,3051.0,98.03,0.0,0.0,0.0,5.793,2505.63,true
1574,5.528,1445.0,16.81,3054.0,96.74,0.0,0.0,0.0,5.528,2454.34,true
1575,5.684,1367.0,12.98,3053.0,98.31,0.0,0.0,0.0,5.684,2517.48,true
1576,5.602,1331.0,10.42,3055.0,98.78,0.0,0.0,0.0,5.602,2439.91,true
1577,5.629,1408.0,16.5,3052.0,97.86,0.0,0.0,0.0,5.629,2463.78,true
1578,5.59,1406.0,16.77,3054.0,97.16,0.0,0.0,0.0,5.59,2487.18,true
1579,5.521,1472.0,20.51,3053.0,95.68,0.0,0.0,0.0,5.521,2485.28,true
1580,5.517,1405.0,16.12,3055.0,97.02,0.0,0.0,0.0,5.517,2439.14,true
1581,5.65,1399.0,14.31,3055.0,98.46,0.0,0.0,0.0,5.65,2463.42,true
1582,5.734,1479.0,19.79,3050.0,97.39,0.0,0.0,0.0,5.734,2561.04,true
1583,5.693,1456.0,14.34,3051.0,98.77,0.0,0.0,0.0,5.693,2505.91,true
1584,5.455,1425.0,17.88,3056.0,96.4,0.0,0.0,0.0,5.455,2444.12,true
1585,5.539,1379.0,15.88,3054.0,97.76,0.0,0.0,0.0,5.539,2423.19,true
1586,5.536,1396.0,15.87,3054.0,97.26,0.0,0.0,0.0,5.536,2483.73,true
1587,5.547,1392.0,16.28,3055.0,96.95,0.0,0.0,0.0,5.547,2433.91,true
1588,5.544,1460.0,17.42,3056.0,97.43,0.0,0.0,0.0,5.544,2471.76,true
1589,5.54,1355.0,14.72,3054.0,97.89,0.0,0.0,0.0,5.54,2421.02,true
1590,5.482,1447.0,19.0,3055.0,95.19,0.0,0.0,0.0,5.482,2464.11,true
1591,5.5,1406.0,15.14,3056.0,97.37,0.0,0.0,0.0,5.5,2396.87,true
1592,5.788,1458.0,15.81,3051.0,98.11,0.0,0.0,0.0,5.788,2503.25,true
1593,5.596,1408.0,17.68,3053.0,98.11,0.0,0.0,0.0,5.596,2467.3,true
1594,5.725,1364.0,22.69,3052.0,99.11,0.0,0.0,0.0,5.725,2474.76,true
1595,5.676,1368.0,13.69,3053.0,98.26,0.0,0.0,0.0,5.676,2493.19,true
1596,5.734,1446.0,16.76,3053.0,98.04,0.0,0.0,0.0,5.734,2496.01,true
1597,5.629,1365.0,14.69,3054.0,98.87,0.0,0.0,0.0,5.629,2435.47,true
1598,5.715,1360.0,14.31,3053.0,99.45,0.0,0.0,0.0,5.715,2472.63,true
1599,5.652,1324.0,13.47,3052.0,99.52,0.0,0.0,0.0,5.652,2465.57,true
1600,5.556,1404.0,16.72,3055.0,96.1,0.0,0.0,0.0,5.556,2463.85,true
1601,5.579,1377.0,15.36,3053.0,98.06,0.0,712.0,0.32,5.579,2454.41,true
1602,5.673,1389.0,15.74,3053.0,97.48,0.0,0.0,0.0,5.673,2511.05,true
1603,5.654,1323.0,13.93,3052.0,98.83,0.0,0.0,0.0,5.654,2489.79,true
1604,5.55,1482.0,19.96,3053.0,95.43,0.0,0.0,0.0,5.55,2486.09,true
1605,6.053,1465.0,18.58,3048.0,99.31,0.0,0.0,0.0,6.053,2494.35,true
1606,5.641,1465.0,18.66,3054.0,97.52,0.0,0.0,0.0,5.641,2524.12,true
1607,5.583,1452.0,18.56,3056.0,97.6,0.0,0.0,0.0,5.583,2484.0,true
1608,5.578,1392.0,15.6,3055.0,97.84,0.0,0.0,0.0,5.578,2469.35,true
1609,5.658,1341.0,14.47,3053.0,99.45,0.0,0.0,0.0,5.658,2448.78,true
1610,5.452,1487.0,20.41,3056.0,94.09,0.0,0.0,0.0,5.452,2455.43,true
1611,5.569,1411.0,16.33,3054.0,96.84,0.0,0.0,0.0,5.569,2461.94,true
1612,5.692,1340.0,14.39,3053.0,99.09,0.0,0.0,0.0,5.692,2487.53,true
1613,5.487,1342.0,10.38,3057.0,97.86,0.0,0.0,0.0,5.487,2408.39,true
1614,5.594,1403.0,15.25,3054.0,96.93,0.0,0.0,0.0,5.594,2467.99,true
1615,5.559,1402.0,14.55,3051.0,97.97,0.0,0.0,0.0,5.559,2415.59,true
1616,5.533,1455.0,17.06,3055.0,96.9,0.0,0.0,0.0,5.533,2437.3,true
1617,5.415,1417.0,16.21,3058.0,96.54,0.0,0.0,0.0,5.415,2386.41,true
1618,5.535,1381.0,15.13,3055.0,97.35,0.0,0.0,0.0,5.535,2451.59,true
1619,5.665,1409.0,14.8,3054.0,98.16,0.0,0.0,0.0,5.665,2451.12,true
1620,5.647,1378.0,14.36,3054.0,97.8,0.0,0.0,0.0,5.647,2440.71,true
1621,5.543,1419.0,16.6,3053.0,97.22,0.0,0.0,0.0,5.543,2454.37,true
1622,5.601,1439.0,16.74,3054.0,98.65,0.0,0.0,0.0,5.601,2475.33,true
1623,5.411,1491.0,19.8,3058.0,95.97,0.0,0.0,0.0,5.411,2448.4,true
1624,5.768,1415.0,27.59,3051.0,97.92,0.0,0.0,0.0,5.768,2535.24,true
1625,5.436,1439.0,18.88,3054.0,95.66,0.0,0.0,0.0,5.436,2427.39,true
1626,5.619,1443.0,19.56,3051.0,96.88,0.0,0.0,0.0,5.619,2511.16,true
1627,5.455,1408.0,15.36,3056.0,95.84,0.0,0.0,0.0,5.455,2417.71,true
1628,5.64,1380.0,16.33,3052.0,98.2,0.0,0.0,0.0,5.64,2497.02,true
1629,5.552,1412.0,16.47,3052.0,96.93,0.0,0.0,0.0,5.552,2463.69,true
1630,5.43,1384.0,15.8,3059.0,97.11,0.0,0.0,0.0,5.43,2367.68,true
1631,5.526,1359.0,12.93,3056.0,97.76,0.0,0.0,0.0,5.526,2439.05,true
1632,5.545,1383.0,12.14,3054.0,97.25,0.0,0.0,0.0,5.545,2457.36,true
1633,5.505,1384.0,15.36,3055.0,96.6,0.0,0.0,0.0,5.505,2426.61,true
1634,5.619,1436.0,15.49,3053.0,97.72,0.0,0.0,0.0,5.619,2486.98,true
1635,5.571,1402.0,18.48,3054.0,96.76,0.0,0.0,0.0,5.571,2474.44,true
1636,5.746,1372.0,15.54,3049.0,98.86,0.0,0.0,0.0,5.746,2541.39,true
1637,5.692,1354.0,15.5,3052.0,98.59,0.0,713.0,0.53,5.692,2463.68,true
1638,5.629,1360.0,14.13,3053.0,98.54,0.0,0.0,0.0,5.629,2460.18,true
1639,5.721,1444.0,15.02,3051.0,98.63,0.0,0.0,0.0,5.721,2522.64,true
1640,5.724,1414.0,14.31,3053.0,99.54,0.0,0.0,0.0,5.724,2455.09,true
1641,5.534,1408.0,17.1,3055.0,97.25,0.0,0.0,0.0,5.534,2446.65,true
1642,5.4,1419.0,16.9,3057.0,96.35,0.0,0.0,0.0,5.4,2407.93,true
1643,5.531,1425.0,16.94,3055.0,97.12,0.0,0.0,0.0,5.531,2437.67,true
1644,5.558,1451.0,18.36,3054.0,96.42,0.0,0.0,0.0,5.558,2423.8,true
1645,5.64,1483.0,18.86,3051.0,97.85,0.0,0.0,0.0,5.64,2506.87,true
1646,5.41,1442.0,16.76,3057.0,96.5,0.0,0.0,0.0,5.41,2394.64,true
1647,5.673,1407.0,15.54,3052.0,98.01,0.0,0.0,0.0,5.673,2474.0,true
1648,5.57,1438.0,17.64,3055.0,97.77,0.0,0.0,0.0,5.57,2482.74,true
1649,5.563,1410.0,17.64,3055.0,97.23,0.0,0.0,0.0,5.563,2443.44,true
1650,5.515,1411.0,15.7,3054.0,97.86,0.0,0.0,0.0,5.515,2459.25,true
1651,5.432,1394.0,11.37,3057.0,97.14,0.0,0.0,0.0,5.432,2417.05,true
1652,5.483,1470.0,18.59,3056.0,96.69,0.0,0.0,0.0,5.483,2456.17,true
1653,5.602,1478.0,30.92,3054.0,96.29,0.0,0.0,0.0,5.602,2490.34,true
1654,5.511,1360.0,15.3,3055.0,97.58,0.0,0.0,0.0,5.511,2403.95,true
1655,5.582,1402.0,17.88,3054.0,96.66,0.0,0.0,0.0,5.582,2500.26,true
1656,5.562,1388.0,15.53,3054.0,97.89,0.0,0.0,0.0,5.562,2459.22,true
1657,5.563,1371.0,15.13,3052.0,97.48,0.0,0.0,0.0,5.563,2454.04,true
1658,5.675,1373.0,14.38,3053.0,99.56,0.0,0.0,0.0,5.675,2492.59,true
1659,5.549,1470.0,18.03,3053.0,96.68,0.0,0.0,0.0,5.549,2475.51,true
1660,5.678,1437.0,16.93,3053.0,97.52,0.001,715.0,0.51,5.679,2489.37,true
1661,5.625,1408.0,15.77,3051.0,97.27,0.0,0.0,0.0,5.625,2477.67,true
1662,5.521,1442.0,18.31,3055.0,96.86,0.0,0.0,0.0,5.521,2456.56,true
1663,5.607,1449.0,15.3,3053.0,97.6,0.0,0.0,0.0,5.607,2483.47,true
1664,5.685,1344.0,15.1,3052.0,99.2,0.0,0.0,0.0,5.685,2482.98,true
1665,5.794,1417.0,13.78,3051.0,99.15,0.0,0.0,0.0,5.794,2481.5,true
1666,5.69,1475.0,17.38,3051.0,97.79,0.0,0.0,0.0,5.69,2515.61,true
1667,5.677,1364.0,15.78,3053.0,98.42,0.0,0.0,0.0,5.677,2496.12,true
1668,5.521,1396.0,16.61,3055.0,97.09,0.0,0.0,0.0,5.521,2455.75,true
1669,5.569,1354.0,10.82,3054.0,98.11,0.0,0.0,0.0,5.569,2452.32,true
1670,5.645,1464.0,14.6,3054.0,97.55,0.0,0.0,0.0,5.645,2455.05,true
1671,5.518,1363.0,16.6,3054.0,97.81,0.0,0.0,0.0,5.518,2431.26,true
1672,5.677,1371.0,14.3,3051.0,98.59,0.0,0.0,0.0,5.677,2467.66,true
1673,5.442,1485.0,19.98,3058.0,96.06,0.0,0.0,0.0,5.442,2462.39,true
1674,5.534,1384.0,15.52,3056.0,98.52,0.0,0.0,0.0,5.534,2423.89,true
1675,5.653,1366.0,15.61,3051.0,98.98,0.0,0.0,0.0,5.653,2487.85,true
1676,5.426,1458.0,21.21,3057.0,94.58,0.0,0.0,0.0,5.426,2453.99,true
1677,5.582,1371.0,14.12,3054.0,98.51,0.0,0.0,0.0,5.582,2443.58,true
1678,5.573,1439.0,19.54,3057.0,96.26,0.0,0.0,0.0,5.573,2473.58,true
1679,5.658,1419.0,17.57,3053.0,97.85,0.0,0.0,0.0,5.658,2462.86,true
1680,5.597,1437.0,16.47,3053.0,97.49,0.0,0.0,0.0,5.597,2477.18,true
1681,5.61,1412.0,16.59,3053.0,97.69,0.0,0.0,0.0,5.61,2484.79,true
1682,5.585,1420.0,16.71,3054.0,97.2,0.0,0.0,0.0,5.585,2481.38,true
1683,5.708,1410.0,28.03,3052.0,97.84,0.0,0.0,0.0,5.708,2510.16,true
1684,5.547,1425.0,16.96,3053.0,97.1,0.0,0.0,0.0,5.547,2478.99,true
1685,5.517,1356.0,13.73,3057.0,98.28,0.0,0.0,0.0,5.517,2399.93,true
1686,5.535,1442.0,15.37,3057.0,97.79,0.0,0.0,0.0,5.535,2460.34,true
1687,5.465,1506.0,20.18,3058.0,96.12,0.0,0.0,0.0,5.465,2451.74,true
1688,5.697,1366.0,10.9,3053.0,98.65,0.0,0.0,0.0,5.697,2486.97,true
1689,5.639,1455.0,17.98,3053.0,97.93,0.0,0.0,0.0,5.639,2493.89,true
1690,5.71,1485.0,23.01,3052.0,98.08,0.0,0.0,0.0,5.71,2495.41,true
1691,5.708,1411.0,16.23,3051.0,98.33,0.0,0.0,0.0,5.708,2497.57,true
1692,5.682,1382.0,14.88,3054.0,98.87,0.0,0.0,0.0,5.682,2468.84,true
1693,5.561,1533.0,22.59,3054.0,94.98,0.0,0.0,0.0,5.561,2504.95,true
1694,5.577,1461.0,17.42,3054.0,97.32,0.0,0.0,0.0,5.577,2474.35,true
1695,5.537,1415.0,18.39,3054.0,96.4,0.0,0.0,0.0,5.537,2486.95,true
1696,5.75,1414.0,15.48,3053.0,98.86,0.0,0.0,0.0,5.75,2471.26,true
1697,5.527,1423.0,19.25,3056.0,95.8,0.0,0.0,0.0,5.527,2435.08,true
1698,5.563,1411.0,16.12,3054.0,97.81,0.0,0.0,0.0,5.563,2438.54,true
1699,5.54,1404.0,15.03,3056.0,98.51,0.0,0.0,0.0,5.54,2428.54,true
1700,5.652,1373.0,15.83,3052.0,98.65,0.0,0.0,0.0,5.652,2485.16,true
1701,5.57,1426.0,18.0,3054.0,97.17,0.0,0.0,0.0,5.57,2491.21,true
1702,5.399,1479.0,18.76,3057.0,95.79,0.0,0.0,0.0,5.399,2423.48,true
1703,5.523,1447.0,20.12,3054.0,96.7,0.0,0.0,0.0,5.523,2480.43,true
1704,5.529,1406.0,17.68,3054.0,97.01,0.0,0.0,0.0,5.529,2459.83,true
1705,5.578,1418.0,17.48,3050.0,96.97,0.0,0.0,0.0,5.578,2477.42,true
1706,5.61,1353.0,13.53,3055.0,98.9,0.0,0.0,0.0,5.61,2419.41,true
1707,5.657,1454.0,13.57,3050.0,97.83,0.0,0.0,0.0,5.657,2551.78,true
1708,5.552,1436.0,16.02,3052.0,96.92,0.0,0.0,0.0,5.552,2453.59,true
1709,5.553,1405.0,16.47,3055.0,97.36,0.0,0.0,0.0,5.553,2464.14,true
1710,5.677,1449.0,22.88,3054.0,98.05,0.0,0.0,0.0,5.677,2473.61,true
1711,5.458,1385.0,16.6,3055.0,96.74,0.0,0.0,0.0,5.458,2451.78,true
1712,5.532,1384.0,16.86,3054.0,97.67,0.0,0.0,0.0,5.532,2446.62,true
1713,5.64,1398.0,26.84,3054.0,97.65,0.0,0.0,0.0,5.64,2478.82,true
1714,5.573,1476.0,20.34,3055.0,96.87,0.0,0.0,0.0,5.573,2500.83,true
1715,5.656,1441.0,18.62,3052.0,97.85,0.0,0.0,0.0,5.656,2495.4,true
1716,5.582,1386.0,15.13,3054.0,97.84,0.0,0.0,0.0,5.582,2470.71,true
1717,5.488,1429.0,19.28,3055.0,96.08,0.0,0.0,0.0,5.488,2441.48,true
1718,5.704,1373.0,13.35,3053.0,99.45,0.0,0.0,0.0,5.704,2454.89,true
1719,5.613,1431.0,17.48,3055.0,97.6,0.001,715.0,0.51,5.614,2446.66,true
1720,5.519,1450.0,18.13,3056.0,96.81,0.0,0.0,0.0,5.519,2458.36,true
1721,5.587,1472.0,19.58,3050.0,96.09,0.0,0.0,0.0,5.587,2508.92,true
1722,5.439,1475.0,20.07,3056.0,94.76,0.0,0.0,0.0,5.439,2447.55,true
1723,6.06,1434.0,15.37,3048.0,98.74,0.0,0.0,0.0,6.06,2441.59,true
1724,5.573,1434.0,15.21,3054.0,97.67,0.0,0.0,0.0,5.573,2433.63,true
1725,5.791,1436.0,14.93,3050.0,98.91,0.0,0.0,0.0,5.791,2526.17,true
1726,5.553,1365.0,11.48,3053.0,97.89,0.0,0.0,0.0,5.553,2465.04,true
1727,5.354,1504.0,21.75,3057.0,94.37,0.0,0.0,0.0,5.354,2458.65,true
1728,5.484,1427.0,16.84,3056.0,95.89,0.0,0.0,0.0,5.484,2459.71,true
1729,5.632,1408.0,15.46,3051.0,97.31,0.0,0.0,0.0,5.632,2500.53,true
1730,5.558,1409.0,17.65,3053.0,97.24,0.0,0.0,0.0,5.558,2484.55,true
1731,5.352,1436.0,19.48,3058.0,94.65,0.0,0.0,0.0,5.352,2391.41,true
1732,5.63,1436.0,16.18,3053.0,98.56,0.0,0.0,0.0,5.63,2500.04,true
1733,5.545,1421.0,16.13,3054.0,98.28,0.0,0.0,0.0,5.545,2457.71,true
1734,5.484,1451.0,18.92,3056.0,96.03,0.0,0.0,0.0,5.484,2434.35,true
1735,5.39,1407.0,19.86,3059.0,94.54,0.0,0.0,0.0,5.39,2410.79,true
1736,5.53,1390.0,15.71,3054.0,97.29,0.0,0.0,0.0,5.53,2493.49,true
1737,5.502,1466.0,19.34,3052.0,94.84,0.0,0.0,0.0,5.502,2488.12,true
1738,5.602,1445.0,18.19,3052.0,96.49,0.0,0.0,0.0,5.602,2493.21,true
1739,5.578,1414.0,17.09,3052.0,96.96,0.0,0.0,0.0,5.578,2459.51,true
1740,5.469,1425.0,18.83,3055.0,96.48,0.0,0.0,0.0,5.469,2470.03,true
1741,5.642,1490.0,21.88,3049.0,96.75,0.0,0.0,0.0,5.642,2552.64,true
1742,5.498,1415.0,24.2,3056.0,96.14,0.0,0.0,0.0,5.498,2447.34,true
1743,5.486,1438.0,17.51,3054.0,96.27,0.0,0.0,0.0,5.486,2456.26,true
1744,5.524,1400.0,17.13,3055.0,96.92,0.0,0.0,0.0,5.524,2452.36,true
1745,5.606,1347.0,10.67,3053.0,98.36,0.0,0.0,0.0,5.606,2470.45,true
1746,5.549,1427.0,14.25,3055.0,97.69,0.0,0.0,0.0,5.549,2448.34,true
1747,5.552,1427.0,17.29,3053.0,96.4,0.0,0.0,0.0,5.552,2444.13,true
1748,5.518,1516.0,22.14,3055.0,96.09,0.0,0.0,0.0,5.518,2497.93,true
1749,5.529,1404.0,16.38,3055.0,97.73,0.0,0.0,0.0,5.529,2417.09,true
1750,5.525,1362.0,16.12,3055.0,98.2,0.001,713.0,0.63,5.526,2438.35,true
