Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.663,1379.0,15.21,3055.0,98.02,0.0,0.0,0.0,5.663,2451.88,true
1463,5.838,1421.0,15.34,3051.0,98.86,0.0,0.0,0.0,5.838,2539.43,true
1464,5.683,1353.0,14.42,3053.0,98.76,0.0,0.0,0.0,5.683,2445.65,true
1465,5.68,1360.0,15.39,3053.0,98.21,0.0,0.0,0.0,5.68,2473.39,true
1466,5.813,1433.0,15.11,3052.0,98.88,0.0,0.0,0.0,5.813,2503.18,true
1467,5.717,1428.0,15.29,3053.0,98.8,0.0,0.0,0.0,5.717,2486.67,true
1468,5.711,1335.0,13.82,3054.0,99.21,0.0,0.0,0.0,5.711,2466.47,true
1469,5.795,1374.0,27.31,3052.0,98.79,0.0,0.0,0.0,5.795,2483.68,true
1470,5.604,1442.0,16.22,3052.0,96.71,0.0,0.0,0.0,5.604,2459.31,true
1471,5.598,1411.0,15.48,3055.0,97.13,0.0,0.0,0.0,5.598,2435.23,true
1472,5.596,1383.0,15.39,3057.0,98.36,0.0,0.0,0.0,5.596,2423.87,true
1473,5.671,1388.0,12.84,3055.0,97.72,0.0,0.0,0.0,5.671,2484.96,true
1474,5.587,1402.0,16.18,3055.0,96.54,0.0,0.0,0.0,5.587,2453.9,true
1475,5.738,1400.0,15.2,3051.0,98.27,0.001,716.0,0.61,5.739,2464.38,true
1476,5.819,1399.0,14.6,3054.0,98.8,0.0,0.0,0.0,5.819,2474.95,true
1477,5.658,1376.0,14.79,3055.0,99.01,0.0,0.0,0.0,5.658,2456.54,true
1478,5.912,1387.0,13.89,3054.0,99.73,0.0,0.0,0.0,5.912,2430.14,true
1479,5.722,1413.0,15.88,3054.0,98.63,0.0,0.0,0.0,5.722,2479.4,true
1480,5.602,1377.0,15.64,3053.0,96.76,0.0,0.0,0.0,5.602,2450.37,true
1481,5.636,1390.0,18.76,3051.0,97.24,0.0,0.0,0.0,5.636,2480.43,true
1482,5.687,1331.0,14.15,3053.0,98.94,0.0,0.0,0.0,5.687,2449.66,true
1483,5.657,1462.0,18.68,3053.0,97.74,0.0,0.0,0.0,5.657,2484.46,true
1484,5.586,1450.0,17.23,3056.0,96.72,0.0,0.0,0.0,5.586,2453.66,true
1485,5.836,1378.0,14.36,3051.0,99.07,0.0,0.0,0.0,5.836,2519.71,true
1486,6.11,1392.0,16.73,3049.0,98.82,0.0,0.0,0.0,6.11,2489.31,true
1487,5.68,1419.0,15.7,3056.0,98.78,0.0,0.0,0.0,5.68,2456.19,true
1488,5.623,1409.0,16.38,3053.0,96.9,0.0,0.0,0.0,5.623,2455.45,true
1489,5.625,1385.0,17.36,3055.0,97.82,0.0,0.0,0.0,5.625,2460.19,true
1490,5.831,1364.0,14.46,3052.0,99.15,0.0,0.0,0.0,5.831,2507.13,true
1491,5.78,1413.0,14.07,3050.0,99.05,0.0,0.0,0.0,5.78,2529.25,true
1492,5.746,1352.0,10.67,3053.0,98.65,0.0,0.0,0.0,5.746,2500.81,true
1493,5.627,1408.0,14.74,3053.0,97.42,0.0,0.0,0.0,5.627,2484.89,true
1494,5.642,1394.0,15.28,3056.0,98.63,0.0,0.0,0.0,5.642,2433.07,true
1495,5.828,1382.0,14.11,3053.0,99.04,0.0,0.0,0.0,5.828,2490.82,true
1496,5.779,1386.0,14.47,3053.0,98.11,0.0,0.0,0.0,5.779,2476.76,true
1497,5.877,1391.0,14.27,3053.0,99.4,0.0,0.0,0.0,5.877,2441.19,true
1498,5.855,1405.0,26.73,3053.0,99.35,0.0,0.0,0.0,5.855,2470.43,true
1499,5.668,1407.0,16.53,3054.0,97.61,0.0,0.0,0.0,5.668,2475.58,true
1500,5.605,1374.0,16.82,3056.0,97.42,0.0,0.0,0.0,5.605,2448.46,true
1501,5.714,1357.0,15.94,3051.0,98.74,0.0,0.0,0.0,5.714,2488.48,true
1502,5.791,1371.0,13.59,3053.0,99.41,0.0,0.0,0.0,5.791,2487.53,true
1503,5.751,1350.0,15.17,3051.0,98.55,0.0,0.0,0.0,5.751,2492.78,true
1504,5.832,1388.0,15.78,3051.0,99.17,0.0,0.0,0.0,5.832,2523.86,true
1505,5.763,1378.0,14.36,3051.0,98.69,0.0,0.0,0.0,5.763,2490.48,true
1506,5.689,1406.0,16.95,3053.0,97.71,0.0,0.0,0.0,5.689,2506.3,true
1507,5.598,1386.0,15.62,3051.0,96.74,0.0,0.0,0.0,5.598,2463.72,true
1508,5.699,1352.0,13.42,3054.0,99.04,0.0,0.0,0.0,5.699,2454.74,true
1509,5.715,1366.0,16.25,3052.0,97.55,0.0,0.0,0.0,5.715,2481.2,true
1510,5.645,1395.0,12.06,3054.0,98.04,0.0,0.0,0.0,5.645,2453.41,true
1511,5.633,1397.0,12.0,3053.0,97.71,0.0,0.0,0.0,5.633,2469.7,true
1512,5.669,1428.0,17.17,3053.0,97.74,0.0,0.0,0.0,5.669,2490.44,true
1513,5.644,1354.0,15.92,3056.0,98.68,0.0,0.0,0.0,5.644,2425.7,true
1514,5.809,1406.0,15.27,3051.0,99.43,0.0,0.0,0.0,5.809,2525.53,true
1515,5.869,1376.0,13.0,3052.0,99.54,0.0,0.0,0.0,5.869,2486.09,true
1516,5.724,1399.0,15.08,3054.0,98.98,0.0,0.0,0.0,5.724,2455.5,true
1517,5.922,1405.0,13.57,3051.0,99.96,0.0,0.0,0.0,5.922,2461.77,true
1518,5.761,1407.0,16.86,3052.0,98.79,0.0,0.0,0.0,5.761,2493.48,true
1519,5.797,1428.0,17.72,3050.0,97.96,0.0,0.0,0.0,5.797,2539.82,true
1520,5.641,1406.0,17.38,3053.0,97.22,0.0,0.0,0.0,5.641,2459.72,true
1521,5.849,1415.0,16.12,3049.0,98.04,0.0,0.0,0.0,5.849,2553.03,true
1522,5.66,1456.0,18.39,3054.0,97.72,0.0,0.0,0.0,5.66,2506.71,true
1523,5.71,1379.0,14.52,3055.0,98.08,0.0,0.0,0.0,5.71,2470.13,true
1524,5.757,1389.0,15.65,3052.0,97.82,0.0,0.0,0.0,5.757,2497.02,true
1525,5.664,1437.0,16.3,3054.0,98.52,0.0,0.0,0.0,5.664,2473.85,true
1526,5.596,1411.0,16.37,3056.0,97.09,0.0,0.0,0.0,5.596,2451.3,true
1527,5.692,1436.0,17.63,3054.0,97.29,0.0,0.0,0.0,5.692,2509.83,true
1528,5.812,1424.0,27.19,3051.0,98.14,0.0,0.0,0.0,5.812,2515.29,true
1529,5.739,1321.0,10.94,3052.0,99.5,0.0,0.0,0.0,5.739,2474.5,true
1530,5.622,1377.0,13.58,3054.0,97.74,0.0,0.0,0.0,5.622,2453.07,true
1531,5.743,1373.0,14.56,3053.0,98.8,0.0,0.0,0.0,5.743,2483.53,true
1532,5.643,1409.0,16.92,3055.0,97.03,0.0,0.0,0.0,5.643,2458.19,true
1533,5.639,1404.0,18.95,3055.0,97.22,0.0,0.0,0.0,5.639,2468.09,true
1534,5.645,1390.0,15.65,3054.0,97.26,0.0,0.0,0.0,5.645,2428.68,true
1535,5.854,1431.0,19.26,3051.0,98.38,0.001,714.0,0.41,5.855,2543.8,true
1536,5.792,1428.0,14.62,3052.0,99.25,0.0,0.0,0.0,5.792,2491.55,true
1537,5.796,1407.0,14.43,3051.0,99.24,0.0,0.0,0.0,5.796,2498.55,true
1538,5.86,1434.0,14.26,3054.0,98.85,0.0,0.0,0.0,5.86,2459.97,true
1539,5.76,1310.0,13.09,3053.0,99.67,0.0,0.0,0.0,5.76,2474.18,true
1540,5.707,1457.0,17.19,3050.0,96.86,0.0,0.0,0.0,5.707,2505.91,true
1541,5.78,1389.0,15.93,3052.0,98.96,0.0,0.0,0.0,5.78,2502.21,true
1542,5.736,1454.0,19.27,3052.0,96.77,0.0,0.0,0.0,5.736,2534.24,true
1543,5.777,1419.0,16.2,3051.0,98.93,0.0,0.0,0.0,5.777,2507.36,true
1544,5.711,1438.0,15.6,3050.0,98.35,0.0,0.0,0.0,5.711,2500.9,true
1545,5.763,1356.0,15.95,3051.0,98.34,0.0,0.0,0.0,5.763,2474.23,true
1546,5.74,1414.0,16.19,3051.0,98.1,0.0,0.0,0.0,5.74,2505.46,true
1547,5.691,1398.0,17.65,3053.0,97.83,0.0,0.0,0.0,5.691,2470.88,true
1548,5.658,1374.0,12.56,3055.0,98.01,0.0,0.0,0.0,5.658,2482.46,true
1549,5.813,1381.0,12.0,3050.0,99.27,0.0,0.0,0.0,5.813,2503.95,true
1550,5.721,1353.0,13.93,3052.0,99.05,0.0,0.0,0.0,5.721,2467.77,true
1551,5.675,1380.0,15.69,3054.0,97.77,0.0,0.0,0.0,5.675,2462.9,true
1552,5.654,1441.0,17.74,3053.0,97.31,0.0,0.0,0.0,5.654,2488.85,true
1553,5.821,1399.0,15.34,3053.0,99.37,0.0,0.0,0.0,5.821,2517.34,true
1554,5.567,1380.0,16.4,3054.0,97.68,0.0,0.0,0.0,5.567,2429.32,true
1555,5.656,1458.0,20.13,3053.0,96.37,0.0,0.0,0.0,5.656,2499.57,true
1556,5.806,1393.0,15.92,3050.0,99.16,0.0,0.0,0.0,5.806,2518.81,true
1557,5.831,1367.0,13.77,3052.0,98.53,0.0,0.0,0.0,5.831,2466.31,true
1558,5.774,1397.0,27.67,3051.0,98.14,0.0,0.0,0.0,5.774,2498.68,true
1559,5.955,1400.0,14.49,3052.0,100.0,0.0,0.0,0.0,5.955,2444.82,true
1560,5.686,1445.0,17.53,3052.0,97.44,0.0,0.0,0.0,5.686,2504.12,true
1561,5.846,1474.0,17.52,3049.0,98.04,0.0,0.0,0.0,5.846,2580.52,true
1562,5.697,1419.0,18.88,3052.0,96.63,0.0,0.0,0.0,5.697,2511.56,true
1563,5.751,1454.0,19.15,3052.0,98.18,0.0,0.0,0.0,5.751,2517.26,true
1564,5.846,1514.0,30.04,3050.0,97.65,0.001,713.0,0.73,5.847,2545.76,true
1565,5.624,1500.0,21.93,3053.0,95.24,0.0,0.0,0.0,5.624,2500.54,true
1566,5.737,1409.0,16.97,3053.0,98.92,0.0,0.0,0.0,5.737,2493.42,true
1567,5.621,1384.0,16.15,3055.0,97.79,0.0,0.0,0.0,5.621,2456.4,true
1568,5.723,1543.0,34.54,3056.0,96.96,0.0,0.0,0.0,5.723,2474.86,true
1569,5.528,1466.0,20.1,3052.0,96.16,0.0,0.0,0.0,5.528,2442.06,true
1570,5.625,1400.0,19.04,3054.0,97.19,0.0,0.0,0.0,5.625,2459.61,true
1571,5.598,1394.0,18.25,3055.0,97.22,0.0,0.0,0.0,5.598,2460.52,true
1572,5.797,1338.0,13.93,3051.0,98.91,0.0,0.0,0.0,5.797,2494.92,true
1573,5.765,1401.0,15.68,3052.0,98.18,0.0,0.0,0.0,5.765,2501.72,true
1574,5.732,1381.0,14.2,3052.0,98.68,0.0,0.0,0.0,5.732,2497.4,true
1575,5.694,1379.0,16.11,3053.0,97.54,0.0,0.0,0.0,5.694,2475.63,true
1576,5.64,1377.0,15.15,3053.0,97.59,0.0,0.0,0.0,5.64,2453.24,true
1577,5.615,1494.0,20.05,3053.0,96.4,0.0,0.0,0.0,5.615,2520.43,true
1578,5.644,1405.0,17.43,3056.0,97.1,0.0,0.0,0.0,5.644,2415.02,true
1579,5.841,1406.0,13.72,3054.0,98.91,0.0,0.0,0.0,5.841,2471.81,true
1580,5.811,1377.0,15.79,3054.0,99.6,0.0,0.0,0.0,5.811,2489.6,true
1581,5.92,1389.0,13.52,3053.0,100.0,0.0,0.0,0.0,5.92,2442.37,true
1582,5.545,1497.0,20.47,3054.0,95.07,0.001,708.0,0.22,5.546,2492.52,true
1583,5.742,1495.0,19.26,3051.0,97.85,0.0,0.0,0.0,5.742,2527.19,true
1584,5.841,1430.0,24.95,3049.0,98.44,0.0,0.0,0.0,5.841,2519.82,true
1585,5.784,1363.0,14.2,3050.0,99.04,0.0,0.0,0.0,5.784,2498.98,true
1586,5.707,1338.0,9.99,3052.0,98.77,0.0,0.0,0.0,5.707,2483.43,true
1587,5.803,1469.0,27.67,3051.0,97.41,0.0,0.0,0.0,5.803,2547.36,true
1588,5.797,1418.0,18.22,3052.0,97.5,0.0,0.0,0.0,5.797,2508.78,true
1589,5.747,1349.0,13.59,3054.0,99.05,0.0,0.0,0.0,5.747,2456.51,true
1590,5.739,1423.0,16.22,3051.0,98.63,0.0,0.0,0.0,5.739,2509.76,true
1591,5.699,1412.0,17.89,3055.0,97.45,0.0,0.0,0.0,5.699,2499.59,true
1592,5.719,1410.0,15.6,3051.0,98.4,0.0,0.0,0.0,5.719,2517.27,true
1593,5.713,1340.0,15.3,3052.0,98.34,0.0,0.0,0.0,5.713,2458.82,true
1594,5.628,1414.0,17.48,3054.0,96.82,0.002,714.0,0.41,5.63,2475.31,true
1595,5.61,1406.0,16.12,3057.0,97.38,0.0,0.0,0.0,5.61,2429.43,true
1596,5.729,1352.0,14.22,3054.0,98.53,0.0,0.0,0.0,5.729,2472.28,true
1597,5.643,1420.0,17.16,3050.0,97.1,0.0,0.0,0.0,5.643,2467.19,true
1598,5.675,1408.0,16.79,3055.0,98.13,0.0,0.0,0.0,5.675,2456.72,true
1599,5.722,1404.0,16.81,3053.0,97.82,0.0,0.0,0.0,5.722,2489.49,true
1600,5.731,1346.0,14.93,3053.0,99.12,0.0,0.0,0.0,5.731,2468.37,true
1601,5.757,1475.0,16.46,3050.0,96.68,0.0,0.0,0.0,5.757,2480.55,true
1602,5.638,1421.0,16.65,3054.0,97.8,0.0,0.0,0.0,5.638,2457.67,true
1603,5.794,1429.0,18.29,3053.0,97.23,0.0,0.0,0.0,5.794,2495.13,true
1604,5.843,1384.0,13.41,3055.0,99.64,0.0,0.0,0.0,5.843,2420.43,true
1605,5.97,1417.0,18.75,3051.0,97.59,0.0,0.0,0.0,5.97,2490.16,true
1606,5.648,1360.0,13.77,3053.0,97.93,0.0,0.0,0.0,5.648,2470.29,true
1607,5.631,1434.0,18.54,3054.0,96.5,0.0,0.0,0.0,5.631,2459.08,true
1608,5.581,1416.0,19.1,3055.0,96.62,0.0,0.0,0.0,5.581,2472.39,true
1609,5.599,1464.0,18.25,3055.0,96.74,0.0,0.0,0.0,5.599,2472.18,true
1610,5.791,1437.0,18.4,3052.0,98.78,0.0,0.0,0.0,5.791,2523.83,true
1611,5.497,1421.0,18.65,3056.0,96.19,0.0,0.0,0.0,5.497,2434.33,true
1612,5.647,1380.0,15.17,3054.0,98.33,0.0,0.0,0.0,5.647,2452.22,true
1613,5.689,1442.0,18.56,3051.0,97.17,0.0,0.0,0.0,5.689,2505.5,true
1614,5.636,1471.0,19.68,3052.0,96.57,0.0,0.0,0.0,5.636,2497.0,true
1615,5.757,1397.0,14.36,3053.0,98.89,0.0,0.0,0.0,5.757,2497.87,true
1616,5.833,1353.0,13.56,3051.0,99.62,0.0,0.0,0.0,5.833,2513.73,true
1617,5.786,1417.0,27.54,3052.0,98.35,0.0,0.0,0.0,5.786,2521.43,true
1618,5.696,1370.0,13.33,3055.0,98.72,0.0,0.0,0.0,5.696,2443.03,true
1619,5.637,1383.0,15.23,3055.0,97.69,0.0,0.0,0.0,5.637,2460.07,true
1620,5.735,1413.0,15.12,3052.0,98.64,0.0,0.0,0.0,5.735,2512.33,true
1621,5.756,1345.0,13.14,3053.0,99.66,0.0,0.0,0.0,5.756,2468.18,true
1622,5.883,1371.0,14.54,3049.0,99.63,0.0,0.0,0.0,5.883,2545.67,true
1623,5.636,1344.0,13.14,3055.0,98.75,0.0,0.0,0.0,5.636,2436.24,true
1624,5.701,1336.0,12.08,3054.0,98.72,0.0,0.0,0.0,5.701,2460.59,true
1625,5.818,1416.0,15.76,3052.0,99.45,0.0,714.0,0.41,5.818,2453.04,true
1626,5.744,1387.0,16.44,3052.0,97.95,0.0,0.0,0.0,5.744,2486.33,true
1627,5.816,1427.0,14.51,3055.0,99.12,0.0,0.0,0.0,5.816,2386.93,true
1628,5.677,1483.0,18.54,3057.0,97.58,0.0,0.0,0.0,5.677,2460.45,true
1629,5.738,1424.0,18.51,3053.0,98.24,0.0,710.0,0.22,5.738,2495.27,true
1630,5.788,1400.0,15.22,3052.0,99.49,0.0,0.0,0.0,5.788,2526.81,true
1631,5.737,1323.0,14.56,3052.0,98.74,0.0,0.0,0.0,5.737,2491.76,true
1632,5.667,1439.0,16.41,3052.0,97.55,0.0,0.0,0.0,5.667,2494.69,true
1633,5.691,1395.0,16.24,3053.0,98.18,0.0,0.0,0.0,5.691,2498.74,true
1634,5.669,1456.0,17.67,3053.0,97.64,0.0,0.0,0.0,5.669,2475.21,true
1635,5.679,1447.0,17.2,3053.0,97.04,0.0,0.0,0.0,5.679,2492.99,true
1636,5.689,1422.0,17.71,3053.0,98.76,0.0,0.0,0.0,5.689,2495.57,true
1637,5.6,1341.0,14.38,3053.0,97.94,0.0,0.0,0.0,5.6,2440.77,true
1638,5.739,1352.0,14.07,3052.0,98.25,0.0,0.0,0.0,5.739,2496.77,true
1639,5.668,1372.0,15.57,3053.0,97.98,0.0,0.0,0.0,5.668,2480.6,true
1640,5.572,1477.0,21.3,3056.0,95.49,0.0,0.0,0.0,5.572,2484.12,true
1641,5.783,1443.0,19.71,3051.0,98.0,0.0,0.0,0.0,5.783,2536.56,true
1642,5.713,1352.0,14.13,3053.0,99.03,0.0,0.0,0.0,5.713,2468.14,true
1643,5.691,1293.0,8.82,3053.0,98.74,0.0,0.0,0.0,5.691,2481.66,true
1644,5.586,1387.0,15.79,3055.0,96.35,0.0,0.0,0.0,5.586,2438.3,true
1645,5.717,1434.0,19.67,3053.0,96.54,0.0,0.0,0.0,5.717,2525.35,true
1646,5.676,1456.0,28.01,3053.0,98.06,0.0,0.0,0.0,5.676,2476.31,true
1647,5.806,1384.0,17.89,3052.0,98.77,0.0,0.0,0.0,5.806,2514.05,true
1648,5.755,1393.0,15.5,3053.0,98.66,0.0,0.0,0.0,5.755,2478.58,true
1649,5.79,1417.0,14.51,3053.0,98.07,0.0,0.0,0.0,5.79,2436.32,true
1650,5.69,1432.0,19.78,3052.0,96.51,0.0,0.0,0.0,5.69,2498.44,true
1651,5.874,1384.0,14.17,3053.0,99.87,0.0,0.0,0.0,5.874,2466.37,true
1652,5.771,1382.0,14.23,3054.0,98.84,0.0,0.0,0.0,5.771,2410.6,true
1653,5.683,1397.0,14.3,3054.0,98.5,0.001,714.0,0.41,5.684,2454.06,true
1654,5.732,1430.0,17.05,3053.0,98.43,0.0,0.0,0.0,5.732,2520.48,true
1655,5.715,1436.0,18.37,3053.0,97.41,0.0,0.0,0.0,5.715,2502.14,true
1656,5.78,1399.0,15.35,3051.0,98.54,0.0,0.0,0.0,5.78,2519.43,true
1657,5.707,1404.0,15.34,3051.0,98.26,0.0,0.0,0.0,5.707,2455.7,true
1658,5.667,1355.0,15.42,3054.0,99.58,0.0,712.0,0.31,5.667,2458.1,true
1659,5.787,1392.0,15.54,3047.0,97.97,0.0,0.0,0.0,5.787,2522.79,true
1660,5.666,1395.0,17.34,3052.0,97.62,0.0,0.0,0.0,5.666,2487.59,true
1661,5.594,1469.0,19.86,3053.0,96.94,0.0,0.0,0.0,5.594,2513.97,true
1662,5.58,1385.0,15.4,3057.0,97.53,0.0,0.0,0.0,5.58,2433.99,true
1663,5.712,1417.0,15.22,3053.0,98.12,0.0,0.0,0.0,5.712,2497.36,true
1664,5.656,1416.0,17.08,3053.0,97.83,0.0,0.0,0.0,5.656,2432.34,true
1665,5.708,1456.0,18.68,3052.0,98.41,0.0,0.0,0.0,5.708,2516.25,true
1666,5.686,1383.0,15.05,3053.0,98.79,0.0,0.0,0.0,5.686,2480.48,true
1667,5.853,1348.0,14.84,3052.0,99.38,0.0,0.0,0.0,5.853,2507.18,true
1668,5.657,1382.0,14.27,3051.0,97.67,0.0,0.0,0.0,5.657,2453.01,true
1669,5.67,1407.0,16.89,3053.0,97.28,0.0,0.0,0.0,5.67,2474.12,true
1670,5.661,1403.0,16.67,3055.0,97.0,0.0,0.0,0.0,5.661,2460.87,true
1671,5.493,1494.0,23.03,3054.0,94.19,0.0,0.0,0.0,5.493,2460.54,true
1672,5.556,1400.0,16.22,3056.0,96.97,0.0,0.0,0.0,5.556,2427.16,true
1673,5.76,1418.0,17.22,3053.0,98.23,0.0,0.0,0.0,5.76,2501.1,true
1674,5.828,1426.0,15.8,3052.0,98.31,0.0,0.0,0.0,5.828,2460.88,true
1675,5.675,1390.0,17.07,3052.0,97.7,0.0,0.0,0.0,5.675,2491.51,true
1676,5.907,1442.0,26.06,3051.0,97.96,0.0,0.0,0.0,5.907,2470.4,true
1677,5.835,1428.0,14.88,3052.0,99.18,0.0,0.0,0.0,5.835,2448.14,true
1678,5.517,1368.0,16.49,3058.0,97.34,0.0,0.0,0.0,5.517,2416.01,true
1679,5.656,1388.0,15.4,3054.0,97.58,0.0,0.0,0.0,5.656,2494.16,true
1680,5.599,1338.0,11.63,3053.0,98.23,0.0,0.0,0.0,5.599,2460.03,true
1681,5.717,1432.0,14.71,3052.0,97.79,0.0,0.0,0.0,5.717,2514.15,true
1682,5.691,1446.0,17.36,3052.0,97.75,0.0,0.0,0.0,5.691,2499.26,true
1683,5.838,1390.0,13.87,3049.0,99.52,0.0,0.0,0.0,5.838,2512.64,true
1684,5.765,1367.0,14.98,3052.0,98.58,0.0,0.0,0.0,5.765,2494.2,true
1685,5.664,1392.0,17.03,3054.0,97.51,0.0,0.0,0.0,5.664,2478.02,true
1686,5.674,1358.0,15.61,3053.0,98.04,0.0,0.0,0.0,5.674,2475.08,true
1687,5.749,1402.0,14.59,3053.0,99.2,0.0,0.0,0.0,5.749,2475.22,true
1688,5.771,1315.0,13.24,3051.0,99.08,0.0,0.0,0.0,5.771,2485.6,true
1689,5.666,1422.0,14.99,3053.0,98.66,0.0,0.0,0.0,5.666,2459.81,true
1690,5.702,1388.0,14.64,3052.0,97.96,0.0,0.0,0.0,5.702,2485.46,true
1691,5.571,1386.0,16.51,3055.0,97.48,0.0,0.0,0.0,5.571,2436.91,true
1692,5.643,1454.0,19.34,3055.0,96.33,0.0,0.0,0.0,5.643,2512.53,true
1693,5.773,1401.0,15.2,3052.0,98.59,0.0,0.0,0.0,5.773,2500.81,true
1694,5.682,1409.0,15.5,3053.0,98.05,0.0,0.0,0.0,5.682,2460.96,true
1695,5.671,1422.0,16.69,3053.0,98.73,0.0,0.0,0.0,5.671,2490.51,true
1696,5.701,1368.0,15.38,3057.0,98.96,0.0,0.0,0.0,5.701,2437.17,true
1697,5.599,1464.0,19.59,3053.0,96.35,0.0,0.0,0.0,5.599,2489.31,true
1698,5.626,1399.0,17.4,3055.0,97.61,0.0,0.0,0.0,5.626,2440.07,true
1699,5.575,1400.0,11.86,3056.0,97.02,0.0,0.0,0.0,5.575,2451.64,true
1700,5.725,1434.0,15.12,3055.0,97.63,0.0,0.0,0.0,5.725,2453.11,true
1701,5.681,1381.0,16.01,3052.0,98.0,0.0,0.0,0.0,5.681,2477.02,true
1702,5.72,1356.0,13.87,3056.0,99.33,0.0,0.0,0.0,5.72,2405.98,true
1703,5.844,1400.0,13.46,3055.0,99.73,0.0,0.0,0.0,5.844,2450.9,true
1704,5.695,1358.0,14.5,3053.0,98.36,0.0,0.0,0.0,5.695,2477.3,true
1705,5.815,1339.0,13.12,3050.0,99.74,0.0,0.0,0.0,5.815,2503.39,true
1706,6.011,1413.0,86.24,3054.0,98.41,0.0,0.0,0.0,6.011,2447.1,true
1707,6.175,1386.0,99.99,3052.0,98.64,0.0,0.0,0.0,6.175,2488.6,true
1708,6.121,1482.0,99.99,3053.0,96.48,0.0,0.0,0.0,6.121,2490.52,true
1709,6.129,1407.0,100.0,3053.0,97.44,0.0,0.0,0.0,6.129,2472.76,true
1710,6.165,1475.0,100.0,3052.0,97.07,0.0,0.0,0.0,6.165,2529.97,true
1711,6.254,1423.0,100.0,3052.0,98.88,0.0,0.0,0.0,6.254,2516.71,true
1712,6.479,1857.0,94.79,3050.0,98.46,0.001,712.0,0.63,6.48,2532.19,true
1713,6.529,2064.0,99.68,3051.0,99.38,0.0,0.0,0.0,6.529,2550.11,true
1714,6.395,2063.0,99.59,3052.0,99.24,0.0,0.0,0.0,6.395,2493.98,true
1715,6.34,2064.0,99.96,3054.0,98.14,0.0,0.0,0.0,6.34,2472.23,true
1716,6.182,2062.0,99.6,3055.0,95.48,0.0,0.0,0.0,6.182,2454.96,true
1717,6.56,2064.0,99.7,3050.0,97.12,0.0,0.0,0.0,6.56,2540.99,true
1718,6.266,2064.0,99.83,3055.0,97.31,0.0,0.0,0.0,6.266,2481.15,true
1719,6.491,2063.0,99.57,3050.0,98.65,0.0,0.0,0.0,6.491,2572.6,true
1720,6.436,2063.0,99.63,3051.0,99.1,0.0,0.0,0.0,6.436,2500.15,true
1721,6.389,2064.0,99.67,3052.0,98.19,0.0,0.0,0.0,6.389,2514.86,true
1722,6.361,2064.0,99.74,3052.0,97.38,0.0,0.0,0.0,6.361,2515.49,true
1723,6.715,2064.0,99.76,3047.0,97.6,0.0,0.0,0.0,6.715,2530.08,true
1724,6.236,2064.0,99.6,3052.0,95.15,0.0,0.0,0.0,6.236,2519.21,true
1725,6.384,2064.0,99.91,3053.0,97.0,0.0,0.0,0.0,6.384,2516.89,true
1726,6.451,2064.0,99.72,3051.0,98.95,0.0,0.0,0.0,6.451,2496.9,true
1727,6.552,2064.0,99.98,3053.0,97.79,0.0,0.0,0.0,6.552,2496.07,true
1728,6.815,2064.0,100.0,3054.0,98.37,0.0,0.0,0.0,6.815,2453.24,true
1729,6.615,2064.0,100.0,3051.0,99.16,0.003,714.0,0.41,6.618,2470.01,true
1730,6.407,2064.0,99.96,3051.0,98.16,0.0,709.0,0.22,6.407,2527.87,true
1731,6.48,2064.0,99.94,3050.0,99.06,0.0,0.0,0.0,6.48,2528.91,true
1732,6.409,2064.0,99.95,3052.0,98.8,0.0,0.0,0.0,6.409,2498.68,true
1733,6.724,2064.0,99.98,3050.0,98.05,0.0,0.0,0.0,6.724,2586.32,true
1734,6.631,2064.0,100.0,3051.0,98.81,0.0,0.0,0.0,6.631,2520.87,true
1735,6.957,2064.0,100.0,3047.0,98.84,0.0,709.0,0.43,6.957,2528.98,true
1736,6.473,2064.0,99.94,3050.0,98.84,0.0,0.0,0.0,6.473,2511.08,true
1737,6.504,2064.0,99.89,3050.0,99.03,0.0,709.0,0.43,6.504,2531.03,true
1738,6.502,2064.0,99.9,3049.0,97.9,0.0,0.0,0.0,6.502,2560.93,true
1739,6.534,2064.0,99.94,3049.0,99.93,0.0,709.0,0.22,6.534,2550.58,true
1740,6.266,2064.0,99.91,3052.0,97.96,0.0,0.0,0.0,6.266,2461.34,true
1741,6.44,2063.0,99.93,3050.0,98.83,0.0,0.0,0.0,6.44,2526.92,true
1742,6.425,2064.0,99.95,3051.0,98.41,0.0,0.0,0.0,6.425,2529.87,true
1743,6.554,1907.0,99.94,3049.0,99.27,0.0,0.0,0.0,6.554,2518.68,true
1744,6.194,1446.0,99.94,3052.0,97.77,0.0,0.0,0.0,6.194,2472.1,true
1745,6.177,1370.0,99.97,3053.0,99.14,0.0,708.0,0.22,6.177,2488.02,true
1746,5.803,1362.0,37.12,3055.0,98.59,0.0,0.0,0.0,5.803,2443.96,true
1747,5.815,1362.0,13.55,3052.0,99.42,0.0,0.0,0.0,5.815,2477.06,true
1748,5.812,1393.0,16.63,3053.0,99.03,0.0,0.0,0.0,5.812,2497.18,true
1749,5.701,1375.0,15.11,3053.0,97.91,0.0,0.0,0.0,5.701,2459.53,true
1750,5.925,1369.0,48.05,3052.0,98.57,0.0,0.0,0.0,5.925,2475.38,true
