Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,5.714,1425.0,16.26,3055.0,97.66,0.0,0.0,0.0,5.714,2479.16,true
1174,5.568,1375.0,16.14,3057.0,97.39,0.0,0.0,0.0,5.568,2390.55,true
1175,5.694,1336.0,14.1,3054.0,99.11,0.0,0.0,0.0,5.694,2440.39,true
1176,5.672,1380.0,14.54,3055.0,98.82,0.0,0.0,0.0,5.672,2426.72,true
1177,5.703,1421.0,17.2,3054.0,98.18,0.0,0.0,0.0,5.703,2494.93,true
1178,5.797,1402.0,14.24,3052.0,99.14,0.0,0.0,0.0,5.797,2484.04,true
1179,5.753,1397.0,16.6,3053.0,98.08,0.0,0.0,0.0,5.753,2481.86,true
1180,5.671,1382.0,14.16,3056.0,98.59,0.0,0.0,0.0,5.671,2419.61,true
1181,5.801,1372.0,14.83,3053.0,99.34,0.0,0.0,0.0,5.801,2460.74,true
1182,5.744,1418.0,15.28,3054.0,98.39,0.0,0.0,0.0,5.744,2472.9,true
1183,5.755,1364.0,16.12,3054.0,98.41,0.0,0.0,0.0,5.755,2482.89,true
1184,5.75,1362.0,14.76,3052.0,98.87,0.0,0.0,0.0,5.75,2474.48,true
1185,5.679,1411.0,15.49,3054.0,98.43,0.0,0.0,0.0,5.679,2453.1,true
1186,5.71,1357.0,13.93,3054.0,99.27,0.0,0.0,0.0,5.71,2439.0,true
1187,5.731,1372.0,14.9,3053.0,98.58,0.0,0.0,0.0,5.731,2446.87,true
1188,5.766,1401.0,17.26,3053.0,98.68,0.0,0.0,0.0,5.766,2478.7,true
1189,5.853,1489.0,17.43,3051.0,98.02,0.0,0.0,0.0,5.853,2536.67,true
1190,5.771,1350.0,14.19,3053.0,99.19,0.0,709.0,0.22,5.771,2431.61,true
1191,5.739,1369.0,11.13,3053.0,98.79,0.0,713.0,0.31,5.739,2471.8,true
1192,5.664,1359.0,16.02,3054.0,98.5,0.0,0.0,0.0,5.664,2448.53,true
1193,5.695,1360.0,14.19,3053.0,98.73,0.0,0.0,0.0,5.695,2460.27,true
1194,5.677,1389.0,16.02,3054.0,98.65,0.0,0.0,0.0,5.677,2454.96,true
1195,5.718,1374.0,14.39,3054.0,99.12,0.0,0.0,0.0,5.718,2460.49,true
1196,5.721,1383.0,16.92,3055.0,98.9,0.0,0.0,0.0,5.721,2433.57,true
1197,5.801,1425.0,14.13,3052.0,98.96,0.0,0.0,0.0,5.801,2467.38,true
1198,5.804,1382.0,14.35,3052.0,98.82,0.0,0.0,0.0,5.804,2484.23,true
1199,5.763,1408.0,14.96,3055.0,98.7,0.0,0.0,0.0,5.763,2450.5,true
1200,5.778,1350.0,15.24,3051.0,98.64,0.0,0.0,0.0,5.778,2491.12,true
1201,5.741,1396.0,15.47,3051.0,98.79,0.0,0.0,0.0,5.741,2468.9,true
1202,5.807,1422.0,16.2,3051.0,99.06,0.001,715.0,0.41,5.808,2518.85,true
1203,5.773,1414.0,15.47,3051.0,98.48,0.0,0.0,0.0,5.773,2491.36,true
1204,5.612,1406.0,16.01,3055.0,98.07,0.0,0.0,0.0,5.612,2409.85,true
1205,5.669,1340.0,15.71,3055.0,98.84,0.0,0.0,0.0,5.669,2432.44,true
1206,5.65,1462.0,16.21,3054.0,97.92,0.0,0.0,0.0,5.65,2441.93,true
1207,5.725,1392.0,15.25,3052.0,98.53,0.0,0.0,0.0,5.725,2473.94,true
1208,5.748,1416.0,15.8,3052.0,98.06,0.0,0.0,0.0,5.748,2490.92,true
1209,5.775,1362.0,9.31,3052.0,98.93,0.0,0.0,0.0,5.775,2471.09,true
1210,5.738,1357.0,12.72,3056.0,99.24,0.0,0.0,0.0,5.738,2440.99,true
1211,5.606,1388.0,14.74,3056.0,98.27,0.0,0.0,0.0,5.606,2406.67,true
1212,5.73,1370.0,14.24,3053.0,98.93,0.0,0.0,0.0,5.73,2474.98,true
1213,5.803,1357.0,12.73,3052.0,99.01,0.0,0.0,0.0,5.803,2489.25,true
1214,5.766,1370.0,14.04,3053.0,99.61,0.0,0.0,0.0,5.766,2471.43,true
1215,5.651,1340.0,13.98,3056.0,99.06,0.0,0.0,0.0,5.651,2420.17,true
1216,5.859,1440.0,16.24,3050.0,98.45,0.0,0.0,0.0,5.859,2543.25,true
1217,5.791,1396.0,16.28,3053.0,98.27,0.0,0.0,0.0,5.791,2489.01,true
1218,5.653,1387.0,13.9,3055.0,97.88,0.0,0.0,0.0,5.653,2414.97,true
1219,5.892,1385.0,12.51,3050.0,99.54,0.0,0.0,0.0,5.892,2493.57,true
1220,5.77,1387.0,14.6,3053.0,99.11,0.0,0.0,0.0,5.77,2468.69,true
1221,5.726,1361.0,13.77,3054.0,99.13,0.0,0.0,0.0,5.726,2439.33,true
1222,5.735,1348.0,14.7,3053.0,98.37,0.0,0.0,0.0,5.735,2462.49,true
1223,5.735,1392.0,15.45,3054.0,98.99,0.0,0.0,0.0,5.735,2464.63,true
1224,5.82,1380.0,13.78,3052.0,99.36,0.0,0.0,0.0,5.82,2496.41,true
1225,5.75,1399.0,18.31,3054.0,98.59,0.0,0.0,0.0,5.75,2472.78,true
1226,5.736,1441.0,16.42,3053.0,98.2,0.0,0.0,0.0,5.736,2492.7,true
1227,5.813,1374.0,15.32,3052.0,99.01,0.0,0.0,0.0,5.813,2471.39,true
1228,5.627,1368.0,9.63,3055.0,98.55,0.0,0.0,0.0,5.627,2450.08,true
1229,5.841,1386.0,13.79,3052.0,98.88,0.0,0.0,0.0,5.841,2485.38,true
1230,5.732,1339.0,13.34,3054.0,99.59,0.0,0.0,0.0,5.732,2450.93,true
1231,5.795,1396.0,15.25,3052.0,98.92,0.0,0.0,0.0,5.795,2481.16,true
1232,5.826,1445.0,17.94,3050.0,97.52,0.0,0.0,0.0,5.826,2555.63,true
1233,5.625,1424.0,15.79,3054.0,97.68,0.0,0.0,0.0,5.625,2458.01,true
1234,5.754,1407.0,15.63,3051.0,97.96,0.0,0.0,0.0,5.754,2514.7,true
1235,5.744,1342.0,15.29,3054.0,98.59,0.0,0.0,0.0,5.744,2480.64,true
1236,5.608,1380.0,14.03,3056.0,98.82,0.0,0.0,0.0,5.608,2407.1,true
1237,5.681,1406.0,16.08,3053.0,97.91,0.0,0.0,0.0,5.681,2471.06,true
1238,5.73,1355.0,14.09,3054.0,98.96,0.0,0.0,0.0,5.73,2439.28,true
1239,5.858,1358.0,14.09,3052.0,99.3,0.0,712.0,0.32,5.858,2484.37,true
1240,5.695,1366.0,14.04,3055.0,98.94,0.0,0.0,0.0,5.695,2418.43,true
1241,5.692,1404.0,15.52,3055.0,98.51,0.0,0.0,0.0,5.692,2462.09,true
1242,5.705,1411.0,16.46,3053.0,98.02,0.0,0.0,0.0,5.705,2472.97,true
1243,5.64,1387.0,15.52,3055.0,97.72,0.0,0.0,0.0,5.64,2452.89,true
1244,5.76,1390.0,14.18,3053.0,98.02,0.0,0.0,0.0,5.76,2479.27,true
1245,5.623,1378.0,14.74,3053.0,97.83,0.0,0.0,0.0,5.623,2453.61,true
1246,5.61,1347.0,15.41,3054.0,98.05,0.0,0.0,0.0,5.61,2452.11,true
1247,5.692,1287.0,8.7,3053.0,99.21,0.0,0.0,0.0,5.692,2446.04,true
1248,5.702,1420.0,16.35,3054.0,97.41,0.0,0.0,0.0,5.702,2493.84,true
1249,5.746,1427.0,16.56,3053.0,98.52,0.0,0.0,0.0,5.746,2487.57,true
1250,6.155,1405.0,17.04,3047.0,98.95,0.0,0.0,0.0,6.155,2495.16,true
1251,5.755,1404.0,15.52,3055.0,98.83,0.0,0.0,0.0,5.755,2453.33,true
1252,5.645,1362.0,15.82,3056.0,98.34,0.0,0.0,0.0,5.645,2426.12,true
1253,5.685,1396.0,15.63,3055.0,98.63,0.0,0.0,0.0,5.685,2435.38,true
1254,5.71,1437.0,15.95,3056.0,98.71,0.0,0.0,0.0,5.71,2473.96,true
1255,5.776,1364.0,22.43,3053.0,99.37,0.0,0.0,0.0,5.776,2466.11,true
1256,5.724,1349.0,14.35,3053.0,99.02,0.0,0.0,0.0,5.724,2468.52,true
1257,5.678,1383.0,14.25,3056.0,99.11,0.0,0.0,0.0,5.678,2443.77,true
1258,5.693,1395.0,15.83,3055.0,99.0,0.0,0.0,0.0,5.693,2450.34,true
1259,5.611,1374.0,14.51,3055.0,98.01,0.0,0.0,0.0,5.611,2399.2,true
1260,5.66,1386.0,14.83,3054.0,98.2,0.0,0.0,0.0,5.66,2447.46,true
1261,5.767,1370.0,13.83,3052.0,99.54,0.001,716.0,0.61,5.768,2444.65,true
1262,5.706,1345.0,14.06,3054.0,98.53,0.0,0.0,0.0,5.706,2464.27,true
1263,5.836,1393.0,14.99,3052.0,99.16,0.0,0.0,0.0,5.836,2483.06,true
1264,5.639,1380.0,14.39,3056.0,97.95,0.0,0.0,0.0,5.639,2404.19,true
1265,5.681,1415.0,17.05,3055.0,97.54,0.0,0.0,0.0,5.681,2479.07,true
1266,5.673,1394.0,11.11,3055.0,98.05,0.0,0.0,0.0,5.673,2442.84,true
1267,5.653,1398.0,14.73,3055.0,98.79,0.0,0.0,0.0,5.653,2458.48,true
1268,5.8,1341.0,14.55,3053.0,98.96,0.0,0.0,0.0,5.8,2482.56,true
1269,5.635,1389.0,16.65,3055.0,97.71,0.0,0.0,0.0,5.635,2442.41,true
1270,5.6,1338.0,14.65,3056.0,98.42,0.0,0.0,0.0,5.6,2424.93,true
1271,5.724,1365.0,14.68,3053.0,99.26,0.0,0.0,0.0,5.724,2465.55,true
1272,5.654,1410.0,16.29,3054.0,97.48,0.0,0.0,0.0,5.654,2485.02,true
1273,5.776,1405.0,16.15,3054.0,98.32,0.0,0.0,0.0,5.776,2480.44,true
1274,5.693,1383.0,13.8,3055.0,98.8,0.0,0.0,0.0,5.693,2435.24,true
1275,5.762,1371.0,14.45,3055.0,98.7,0.0,0.0,0.0,5.762,2440.83,true
1276,5.721,1365.0,14.78,3054.0,98.79,0.0,0.0,0.0,5.721,2456.79,true
1277,5.632,1330.0,13.81,3056.0,98.7,0.0,0.0,0.0,5.632,2420.87,true
1278,5.759,1378.0,13.06,3053.0,99.05,0.0,0.0,0.0,5.759,2478.17,true
1279,5.733,1395.0,14.98,3053.0,98.82,0.0,0.0,0.0,5.733,2509.93,true
1280,5.711,1438.0,17.11,3052.0,98.19,0.0,0.0,0.0,5.711,2500.92,true
1281,5.691,1431.0,17.73,3055.0,98.27,0.0,0.0,0.0,5.691,2477.83,true
1282,5.618,1367.0,15.09,3056.0,98.55,0.0,0.0,0.0,5.618,2432.4,true
1283,5.64,1398.0,16.15,3054.0,97.23,0.0,0.0,0.0,5.64,2459.75,true
1284,5.691,1388.0,10.94,3054.0,97.78,0.0,0.0,0.0,5.691,2477.33,true
1285,5.653,1390.0,26.32,3054.0,97.52,0.0,0.0,0.0,5.653,2435.49,true
1286,5.623,1426.0,15.64,3056.0,98.31,0.0,0.0,0.0,5.623,2422.51,true
1287,5.742,1429.0,16.75,3054.0,97.74,0.0,0.0,0.0,5.742,2475.39,true
1288,5.714,1375.0,14.74,3052.0,98.42,0.0,0.0,0.0,5.714,2475.78,true
1289,5.716,1371.0,14.09,3054.0,99.32,0.0,0.0,0.0,5.716,2452.13,true
1290,5.621,1417.0,16.05,3054.0,97.3,0.0,0.0,0.0,5.621,2465.35,true
1291,5.705,1358.0,13.87,3054.0,98.65,0.0,0.0,0.0,5.705,2460.3,true
1292,5.657,1374.0,14.73,3055.0,97.86,0.0,0.0,0.0,5.657,2458.46,true
1293,5.688,1460.0,18.67,3054.0,96.49,0.0,0.0,0.0,5.688,2517.83,true
1294,5.55,1314.0,13.38,3057.0,98.8,0.0,0.0,0.0,5.55,2397.65,true
1295,5.673,1352.0,15.54,3057.0,99.07,0.0,0.0,0.0,5.673,2446.82,true
1296,5.703,1339.0,13.93,3055.0,98.63,0.0,0.0,0.0,5.703,2451.86,true
1297,5.581,1401.0,16.35,3055.0,98.24,0.0,0.0,0.0,5.581,2416.45,true
1298,5.494,1382.0,15.68,3058.0,97.56,0.0,0.0,0.0,5.494,2378.77,true
1299,5.754,1380.0,13.91,3052.0,98.4,0.0,0.0,0.0,5.754,2503.57,true
1300,5.728,1407.0,17.08,3053.0,97.91,0.0,0.0,0.0,5.728,2482.51,true
1301,5.715,1331.0,13.93,3053.0,99.14,0.0,0.0,0.0,5.715,2454.74,true
1302,5.653,1352.0,13.39,3055.0,98.9,0.0,0.0,0.0,5.653,2448.25,true
1303,5.678,1316.0,9.44,3056.0,98.87,0.0,0.0,0.0,5.678,2441.9,true
1304,5.7,1371.0,11.89,3055.0,99.01,0.0,0.0,0.0,5.7,2476.82,true
1305,5.621,1335.0,13.45,3057.0,99.16,0.0,0.0,0.0,5.621,2406.56,true
1306,5.592,1337.0,14.49,3055.0,98.02,0.0,0.0,0.0,5.592,2430.81,true
1307,5.523,1428.0,17.97,3058.0,96.74,0.0,0.0,0.0,5.523,2421.27,true
1308,5.703,1350.0,12.74,3054.0,99.43,0.0,0.0,0.0,5.703,2463.74,true
1309,5.598,1363.0,15.34,3056.0,97.81,0.0,0.0,0.0,5.598,2446.31,true
1310,5.749,1401.0,14.49,3051.0,98.23,0.0,0.0,0.0,5.749,2509.25,true
1311,5.745,1452.0,17.41,3052.0,98.25,0.0,0.0,0.0,5.745,2507.41,true
1312,5.838,1371.0,14.05,3051.0,99.6,0.0,0.0,0.0,5.838,2521.42,true
1313,5.687,1333.0,13.47,3054.0,98.94,0.0,0.0,0.0,5.687,2419.68,true
1314,5.864,1358.0,23.4,3053.0,99.58,0.0,0.0,0.0,5.864,2472.21,true
1315,5.755,1425.0,16.77,3051.0,97.95,0.0,0.0,0.0,5.755,2479.95,true
1316,5.874,1389.0,14.55,3051.0,99.28,0.0,0.0,0.0,5.874,2550.34,true
1317,5.684,1458.0,16.65,3053.0,97.22,0.0,0.0,0.0,5.684,2492.28,true
1318,5.69,1363.0,15.28,3054.0,98.77,0.0,0.0,0.0,5.69,2468.9,true
1319,5.512,1371.0,14.65,3058.0,97.46,0.0,0.0,0.0,5.512,2392.48,true
1320,5.618,1391.0,16.12,3054.0,98.3,0.001,715.0,0.51,5.619,2422.01,true
1321,5.579,1380.0,17.63,3056.0,97.59,0.0,710.0,0.22,5.579,2446.57,true
1322,5.516,1356.0,11.3,3057.0,98.01,0.0,0.0,0.0,5.516,2391.74,true
1323,5.481,1342.0,12.62,3057.0,97.58,0.0,0.0,0.0,5.481,2394.49,true
1324,5.59,1453.0,19.11,3056.0,96.44,0.0,0.0,0.0,5.59,2463.2,true
1325,5.672,1362.0,15.98,3054.0,97.73,0.0,0.0,0.0,5.672,2461.52,true
1326,5.597,1370.0,14.99,3054.0,97.68,0.0,0.0,0.0,5.597,2433.66,true
1327,5.683,1374.0,14.81,3054.0,98.51,0.0,0.0,0.0,5.683,2470.61,true
1328,5.718,1416.0,15.46,3054.0,98.88,0.0,0.0,0.0,5.718,2448.29,true
1329,5.603,1372.0,15.05,3057.0,98.62,0.0,0.0,0.0,5.603,2418.91,true
1330,5.671,1433.0,17.91,3054.0,96.98,0.0,0.0,0.0,5.671,2489.92,true
1331,5.62,1368.0,14.73,3056.0,97.98,0.0,0.0,0.0,5.62,2438.73,true
1332,5.65,1464.0,18.08,3054.0,97.09,0.0,0.0,0.0,5.65,2502.24,true
1333,5.705,1429.0,17.35,3054.0,98.08,0.0,0.0,0.0,5.705,2490.6,true
1334,5.597,1349.0,14.21,3057.0,98.95,0.0,0.0,0.0,5.597,2422.66,true
1335,5.613,1366.0,14.57,3056.0,99.2,0.0,0.0,0.0,5.613,2423.13,true
1336,5.629,1453.0,18.57,3055.0,95.85,0.0,0.0,0.0,5.629,2461.59,true
1337,5.748,1432.0,15.77,3053.0,98.04,0.0,0.0,0.0,5.748,2510.06,true
1338,5.743,1377.0,15.75,3054.0,99.06,0.0,0.0,0.0,5.743,2475.88,true
1339,5.654,1366.0,15.45,3057.0,98.76,0.0,0.0,0.0,5.654,2427.35,true
1340,5.661,1380.0,15.61,3053.0,97.68,0.0,0.0,0.0,5.661,2460.28,true
1341,5.706,1360.0,9.87,3054.0,98.27,0.0,0.0,0.0,5.706,2492.88,true
1342,5.758,1386.0,12.6,3053.0,99.05,0.0,0.0,0.0,5.758,2465.34,true
1343,5.594,1348.0,13.16,3055.0,98.56,0.0,0.0,0.0,5.594,2398.11,true
1344,5.704,1399.0,28.28,3054.0,98.62,0.0,0.0,0.0,5.704,2472.7,true
1345,5.67,1392.0,15.87,3056.0,98.65,0.0,0.0,0.0,5.67,2443.63,true
1346,5.643,1397.0,16.87,3053.0,96.94,0.0,0.0,0.0,5.643,2489.52,true
1347,5.566,1350.0,14.86,3055.0,98.0,0.0,0.0,0.0,5.566,2418.32,true
1348,5.494,1398.0,14.87,3058.0,98.33,0.0,0.0,0.0,5.494,2396.35,true
1349,5.642,1363.0,13.57,3056.0,98.6,0.0,0.0,0.0,5.642,2440.59,true
1350,5.62,1378.0,14.77,3056.0,98.54,0.0,0.0,0.0,5.62,2441.0,true
1351,5.691,1399.0,15.34,3054.0,98.51,0.0,0.0,0.0,5.691,2489.68,true
1352,5.591,1385.0,15.63,3055.0,97.84,0.0,0.0,0.0,5.591,2440.42,true
1353,5.623,1406.0,16.32,3056.0,98.23,0.0,0.0,0.0,5.623,2467.54,true
1354,5.597,1386.0,14.88,3056.0,98.13,0.0,0.0,0.0,5.597,2425.0,true
1355,5.697,1473.0,18.07,3054.0,96.96,0.0,0.0,0.0,5.697,2493.01,true
1356,5.714,1364.0,14.35,3054.0,99.17,0.0,0.0,0.0,5.714,2461.86,true
1357,5.563,1426.0,16.25,3055.0,96.91,0.0,0.0,0.0,5.563,2429.03,true
1358,5.623,1428.0,17.78,3056.0,97.51,0.0,0.0,0.0,5.623,2467.98,true
1359,5.687,1320.0,13.41,3055.0,99.27,0.0,0.0,0.0,5.687,2464.46,true
1360,5.737,1332.0,9.4,3054.0,99.28,0.0,0.0,0.0,5.737,2477.74,true
1361,5.54,1436.0,17.3,3058.0,97.16,0.0,0.0,0.0,5.54,2425.62,true
1362,5.594,1403.0,17.72,3054.0,96.95,0.0,0.0,0.0,5.594,2463.19,true
1363,5.711,1407.0,14.72,3051.0,98.78,0.0,0.0,0.0,5.711,2488.39,true
1364,5.38,1384.0,16.31,3060.0,97.3,0.0,0.0,0.0,5.38,2345.9,true
1365,5.619,1394.0,16.68,3055.0,97.96,0.0,0.0,0.0,5.619,2435.48,true
1366,5.582,1428.0,17.8,3055.0,97.42,0.0,0.0,0.0,5.582,2458.17,true
1367,5.708,1414.0,14.83,3055.0,99.03,0.0,0.0,0.0,5.708,2453.7,true
1368,6.033,1419.0,16.42,3050.0,99.11,0.0,0.0,0.0,6.033,2465.43,true
1369,5.668,1379.0,15.15,3054.0,98.37,0.0,0.0,0.0,5.668,2450.91,true
1370,5.592,1398.0,17.11,3056.0,97.77,0.0,0.0,0.0,5.592,2444.32,true
1371,5.704,1360.0,13.59,3055.0,99.28,0.0,0.0,0.0,5.704,2441.49,true
1372,5.697,1417.0,15.46,3053.0,97.97,0.0,0.0,0.0,5.697,2461.27,true
1373,5.598,1355.0,14.47,3056.0,98.95,0.0,0.0,0.0,5.598,2414.26,true
1374,5.672,1345.0,24.04,3056.0,98.32,0.0,0.0,0.0,5.672,2429.72,true
1375,5.912,1414.0,79.62,3055.0,98.13,0.0,0.0,0.0,5.912,2429.2,true
1376,6.126,1356.0,100.0,3056.0,99.32,0.0,0.0,0.0,6.126,2426.46,true
1377,5.774,1427.0,28.17,3053.0,97.83,0.0,0.0,0.0,5.774,2479.67,true
1378,5.616,1365.0,9.96,3055.0,98.92,0.0,712.0,0.32,5.616,2456.88,true
1379,5.608,1401.0,15.2,3057.0,97.97,0.0,0.0,0.0,5.608,2439.07,true
1380,5.632,1422.0,17.46,3055.0,98.42,0.0,713.0,0.32,5.632,2462.06,true
1381,5.601,1402.0,14.63,3055.0,98.47,0.0,0.0,0.0,5.601,2442.41,true
1382,5.668,1419.0,17.0,3054.0,97.54,0.0,0.0,0.0,5.668,2469.9,true
1383,5.614,1405.0,16.65,3054.0,97.83,0.0,0.0,0.0,5.614,2432.69,true
1384,5.542,1335.0,15.12,3057.0,97.82,0.0,0.0,0.0,5.542,2403.44,true
1385,5.588,1362.0,14.37,3057.0,98.22,0.0,0.0,0.0,5.588,2409.7,true
1386,5.666,1394.0,15.31,3054.0,98.74,0.0,0.0,0.0,5.666,2487.41,true
1387,5.69,1361.0,15.31,3054.0,98.53,0.0,0.0,0.0,5.69,2451.03,true
1388,5.754,1425.0,17.71,3055.0,97.14,0.0,0.0,0.0,5.754,2482.68,true
1389,5.692,1342.0,13.52,3055.0,99.56,0.0,0.0,0.0,5.692,2434.13,true
1390,5.63,1405.0,16.22,3055.0,98.67,0.0,0.0,0.0,5.63,2429.67,true
1391,5.601,1373.0,13.45,3057.0,98.78,0.0,0.0,0.0,5.601,2421.44,true
1392,6.116,1409.0,25.14,3048.0,98.64,0.0,0.0,0.0,6.116,2456.95,true
1393,5.658,1420.0,16.55,3055.0,98.03,0.0,0.0,0.0,5.658,2463.86,true
1394,5.678,1373.0,15.61,3053.0,98.22,0.0,0.0,0.0,5.678,2484.09,true
1395,5.715,1375.0,14.96,3054.0,98.46,0.0,0.0,0.0,5.715,2484.54,true
1396,5.428,1352.0,12.02,3057.0,97.73,0.0,0.0,0.0,5.428,2384.32,true
1397,5.499,1435.0,15.22,3057.0,97.04,0.0,0.0,0.0,5.499,2426.03,true
1398,5.52,1392.0,16.95,3056.0,97.33,0.0,0.0,0.0,5.52,2416.19,true
1399,5.592,1403.0,15.43,3055.0,97.46,0.0,0.0,0.0,5.592,2441.95,true
1400,5.619,1432.0,15.45,3056.0,97.84,0.0,0.0,0.0,5.619,2459.67,true
1401,5.659,1425.0,17.64,3054.0,97.33,0.0,0.0,0.0,5.659,2464.83,true
1402,5.645,1420.0,16.44,3053.0,98.13,0.0,0.0,0.0,5.645,2449.18,true
1403,5.815,1376.0,24.29,3053.0,99.82,0.0,0.0,0.0,5.815,2501.95,true
1404,5.592,1412.0,15.03,3054.0,97.2,0.0,0.0,0.0,5.592,2399.24,true
1405,5.736,1418.0,16.11,3052.0,98.02,0.0,0.0,0.0,5.736,2493.12,true
1406,5.574,1345.0,15.93,3056.0,97.8,0.0,0.0,0.0,5.574,2411.24,true
1407,5.674,1456.0,17.79,3055.0,97.1,0.0,0.0,0.0,5.674,2500.28,true
1408,5.764,1388.0,14.25,3052.0,98.66,0.0,0.0,0.0,5.764,2510.04,true
1409,5.756,1369.0,14.41,3052.0,98.85,0.0,0.0,0.0,5.756,2487.94,true
1410,5.865,1310.0,12.65,3050.0,99.84,0.0,0.0,0.0,5.865,2491.91,true
1411,5.724,1395.0,15.75,3053.0,98.15,0.0,0.0,0.0,5.724,2470.29,true
1412,5.555,1401.0,16.31,3056.0,97.65,0.0,0.0,0.0,5.555,2413.3,true
1413,5.614,1385.0,15.11,3055.0,98.22,0.0,0.0,0.0,5.614,2435.42,true
1414,5.695,1374.0,14.89,3052.0,98.34,0.0,0.0,0.0,5.695,2454.09,true
1415,5.686,1361.0,11.72,3054.0,98.26,0.0,0.0,0.0,5.686,2457.5,true
1416,5.717,1397.0,14.13,3054.0,98.2,0.0,0.0,0.0,5.717,2462.95,true
1417,5.682,1356.0,13.67,3054.0,98.93,0.0,0.0,0.0,5.682,2434.31,true
1418,5.767,1403.0,15.01,3053.0,98.58,0.0,0.0,0.0,5.767,2482.71,true
1419,5.744,1379.0,16.7,3053.0,98.18,0.0,0.0,0.0,5.744,2458.84,true
1420,5.837,1420.0,14.37,3051.0,98.86,0.0,0.0,0.0,5.837,2498.92,true
1421,5.753,1381.0,14.08,3053.0,98.8,0.0,0.0,0.0,5.753,2430.26,true
1422,5.651,1367.0,14.99,3055.0,98.4,0.0,0.0,0.0,5.651,2428.0,true
1423,5.677,1387.0,14.32,3056.0,98.58,0.0,0.0,0.0,5.677,2435.94,true
1424,5.692,1393.0,15.72,3055.0,98.29,0.0,0.0,0.0,5.692,2444.92,true
1425,5.654,1422.0,16.56,3054.0,97.67,0.0,0.0,0.0,5.654,2438.82,true
1426,5.765,1369.0,15.65,3052.0,98.98,0.0,0.0,0.0,5.765,2469.39,true
1427,5.777,1454.0,18.14,3051.0,97.59,0.0,0.0,0.0,5.777,2521.1,true
1428,5.682,1461.0,18.83,3053.0,97.63,0.0,0.0,0.0,5.682,2480.0,true
1429,5.721,1361.0,15.39,3054.0,98.76,0.0,0.0,0.0,5.721,2464.93,true
1430,5.574,1360.0,13.8,3056.0,98.76,0.0,0.0,0.0,5.574,2396.82,true
1431,5.722,1415.0,14.97,3052.0,98.53,0.0,0.0,0.0,5.722,2487.82,true
1432,5.622,1395.0,14.79,3055.0,97.58,0.0,0.0,0.0,5.622,2417.3,true
1433,5.78,1328.0,21.38,3054.0,99.0,0.0,0.0,0.0,5.78,2453.01,true
1434,5.605,1338.0,9.23,3056.0,98.73,0.0,0.0,0.0,5.605,2412.5,true
1435,5.732,1418.0,15.7,3052.0,98.58,0.0,0.0,0.0,5.732,2474.14,true
1436,5.671,1441.0,18.05,3054.0,97.92,0.0,0.0,0.0,5.671,2483.1,true
1437,5.699,1375.0,14.57,3055.0,97.91,0.0,0.0,0.0,5.699,2447.67,true
1438,5.697,1406.0,15.51,3054.0,98.09,0.0,0.0,0.0,5.697,2431.01,true
1439,5.559,1411.0,17.53,3058.0,97.08,0.0,714.0,0.41,5.559,2392.33,true
1440,5.6,1383.0,16.78,3056.0,97.21,0.0,0.0,0.0,5.6,2430.62,true
1441,5.691,1359.0,16.05,3054.0,98.0,0.0,0.0,0.0,5.691,2442.88,true
1442,5.674,1449.0,16.89,3053.0,97.27,0.0,0.0,0.0,5.674,2482.7,true
1443,5.59,1352.0,14.71,3056.0,97.98,0.0,0.0,0.0,5.59,2383.16,true
1444,5.787,1366.0,14.1,3053.0,99.26,0.0,0.0,0.0,5.787,2468.82,true
1445,5.711,1366.0,13.81,3053.0,98.88,0.0,0.0,0.0,5.711,2455.52,true
1446,5.669,1445.0,18.4,3052.0,96.95,0.0,0.0,0.0,5.669,2479.61,true
1447,5.626,1309.0,13.51,3056.0,98.73,0.0,0.0,0.0,5.626,2414.74,true
1448,5.594,1404.0,15.65,3055.0,97.56,0.0,0.0,0.0,5.594,2432.06,true
1449,5.658,1358.0,14.3,3053.0,98.28,0.0,0.0,0.0,5.658,2445.1,true
1450,5.585,1366.0,13.64,3056.0,98.68,0.0,0.0,0.0,5.585,2394.44,true
1451,5.696,1371.0,14.43,3054.0,98.09,0.0,0.0,0.0,5.696,2445.34,true
1452,5.573,1398.0,12.99,3055.0,97.07,0.0,0.0,0.0,5.573,2438.63,true
1453,5.684,1354.0,13.0,3054.0,97.95,0.0,0.0,0.0,5.684,2478.89,true
1454,5.653,1416.0,17.97,3056.0,97.41,0.0,0.0,0.0,5.653,2438.99,true
1455,5.712,1433.0,17.18,3053.0,97.95,0.0,0.0,0.0,5.712,2474.11,true
1456,5.774,1410.0,14.46,3053.0,97.69,0.0,0.0,0.0,5.774,2448.08,true
1457,5.655,1343.0,13.77,3053.0,98.16,0.0,0.0,0.0,5.655,2418.25,true
1458,5.637,1334.0,15.14,3055.0,98.06,0.0,0.0,0.0,5.637,2421.99,true
1459,5.657,1401.0,15.92,3055.0,98.12,0.0,0.0,0.0,5.657,2430.28,true
1460,5.605,1378.0,16.29,3055.0,97.6,0.0,0.0,0.0,5.605,2419.04,true
1461,5.632,1356.0,14.08,3055.0,98.19,0.0,0.0,0.0,5.632,2411.9,true
