Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1173,5.468,1327.0,14.68,3058.0,98.35,0.0,0.0,0.0,5.468,2377.94,true
1174,5.625,1360.0,13.52,3056.0,98.42,0.0,0.0,0.0,5.625,2442.07,true
1175,5.751,1414.0,14.0,3055.0,98.65,0.0,0.0,0.0,5.751,2441.36,true
1176,5.785,1368.0,13.37,3053.0,99.59,0.0,0.0,0.0,5.785,2447.23,true
1177,5.596,1387.0,14.21,3055.0,97.81,0.0,0.0,0.0,5.596,2433.32,true
1178,5.605,1363.0,21.4,3055.0,97.73,0.0,0.0,0.0,5.605,2429.04,true
1179,5.634,1391.0,16.07,3055.0,98.23,0.001,715.0,0.51,5.635,2449.36,true
1180,5.542,1353.0,15.22,3056.0,97.6,0.0,0.0,0.0,5.542,2410.77,true
1181,5.614,1420.0,18.24,3056.0,97.26,0.0,0.0,0.0,5.614,2470.91,true
1182,5.68,1394.0,18.07,3053.0,98.25,0.0,0.0,0.0,5.68,2487.69,true
1183,5.492,1367.0,16.36,3059.0,97.2,0.0,0.0,0.0,5.492,2391.17,true
1184,5.516,1361.0,9.49,3058.0,98.8,0.0,0.0,0.0,5.516,2403.26,true
1185,5.77,1372.0,12.34,3055.0,99.22,0.0,0.0,0.0,5.77,2450.68,true
1186,5.616,1394.0,14.73,3056.0,98.08,0.0,0.0,0.0,5.616,2408.75,true
1187,5.49,1354.0,13.63,3056.0,97.58,0.0,0.0,0.0,5.49,2382.23,true
1188,5.412,1392.0,15.73,3058.0,96.64,0.0,0.0,0.0,5.412,2390.86,true
1189,5.689,1365.0,27.78,3056.0,98.68,0.001,712.0,0.63,5.69,2420.69,true
1190,5.768,1336.0,15.38,3054.0,99.5,0.0,0.0,0.0,5.768,2465.31,true
1191,5.64,1434.0,16.11,3054.0,98.36,0.0,0.0,0.0,5.64,2484.4,true
1192,5.541,1323.0,16.21,3058.0,98.54,0.0,709.0,0.22,5.541,2385.18,true
1193,5.648,1401.0,16.98,3054.0,98.33,0.0,0.0,0.0,5.648,2479.65,true
1194,5.616,1406.0,17.03,3056.0,97.69,0.0,0.0,0.0,5.616,2421.53,true
1195,5.872,1395.0,22.93,3054.0,99.61,0.0,0.0,0.0,5.872,2455.59,true
1196,5.679,1401.0,16.86,3054.0,98.03,0.0,713.0,0.53,5.679,2476.55,true
1197,5.542,1375.0,18.45,3057.0,97.74,0.0,0.0,0.0,5.542,2430.99,true
1198,5.655,1390.0,16.49,3054.0,98.71,0.0,0.0,0.0,5.655,2456.25,true
1199,5.675,1376.0,16.55,3055.0,97.93,0.0,0.0,0.0,5.675,2459.21,true
1200,5.506,1381.0,15.26,3056.0,97.73,0.0,0.0,0.0,5.506,2411.49,true
1201,5.699,1384.0,14.63,3055.0,99.72,0.0,0.0,0.0,5.699,2477.92,true
1202,5.661,1390.0,16.83,3054.0,97.73,0.0,0.0,0.0,5.661,2445.96,true
1203,5.591,1376.0,12.44,3056.0,98.8,0.0,0.0,0.0,5.591,2429.0,true
1204,5.728,1414.0,13.5,3054.0,98.23,0.0,0.0,0.0,5.728,2471.22,true
1205,5.721,1379.0,14.77,3055.0,98.07,0.0,0.0,0.0,5.721,2415.98,true
1206,5.701,1378.0,15.28,3054.0,98.68,0.0,0.0,0.0,5.701,2449.88,true
1207,5.599,1393.0,15.35,3055.0,97.2,0.0,0.0,0.0,5.599,2473.6,true
1208,5.647,1383.0,15.91,3056.0,98.19,0.0,0.0,0.0,5.647,2451.65,true
1209,5.667,1335.0,13.82,3054.0,98.54,0.0,0.0,0.0,5.667,2466.93,true
1210,5.512,1389.0,16.33,3057.0,97.8,0.0,0.0,0.0,5.512,2390.97,true
1211,5.572,1342.0,13.17,3056.0,98.9,0.0,0.0,0.0,5.572,2419.25,true
1212,5.669,1374.0,13.37,3054.0,98.83,0.0,0.0,0.0,5.669,2464.86,true
1213,5.682,1372.0,13.89,3055.0,98.7,0.0,0.0,0.0,5.682,2457.28,true
1214,5.634,1353.0,12.71,3056.0,99.61,0.0,0.0,0.0,5.634,2390.58,true
1215,5.62,1418.0,15.62,3055.0,97.42,0.0,0.0,0.0,5.62,2431.64,true
1216,5.745,1345.0,13.46,3053.0,99.28,0.0,0.0,0.0,5.745,2429.8,true
1217,5.488,1435.0,16.87,3056.0,96.36,0.0,0.0,0.0,5.488,2425.47,true
1218,5.618,1353.0,13.93,3055.0,98.46,0.0,0.0,0.0,5.618,2440.32,true
1219,5.663,1356.0,24.94,3056.0,98.53,0.0,0.0,0.0,5.663,2428.95,true
1220,5.6,1337.0,14.45,3055.0,98.3,0.0,0.0,0.0,5.6,2416.75,true
1221,5.508,1348.0,14.49,3058.0,97.96,0.0,0.0,0.0,5.508,2391.55,true
1222,5.485,1350.0,12.39,3057.0,98.65,0.0,0.0,0.0,5.485,2372.81,true
1223,5.535,1367.0,13.1,3057.0,97.77,0.0,0.0,0.0,5.535,2438.21,true
1224,5.466,1387.0,14.69,3058.0,97.58,0.0,0.0,0.0,5.466,2382.72,true
1225,5.596,1406.0,14.98,3055.0,98.0,0.0,0.0,0.0,5.596,2410.4,true
1226,5.708,1458.0,17.24,3055.0,97.96,0.0,715.0,0.51,5.708,2427.17,true
1227,5.806,1388.0,14.24,3053.0,99.61,0.0,0.0,0.0,5.806,2471.33,true
1228,5.559,1400.0,15.34,3055.0,97.4,0.0,0.0,0.0,5.559,2436.98,true
1229,5.458,1412.0,15.58,3059.0,97.58,0.0,0.0,0.0,5.458,2368.95,true
1230,5.47,1416.0,17.13,3057.0,96.41,0.0,0.0,0.0,5.47,2444.02,true
1231,5.668,1358.0,14.87,3056.0,98.74,0.0,0.0,0.0,5.668,2435.17,true
1232,5.467,1394.0,15.07,3059.0,97.55,0.0,0.0,0.0,5.467,2386.21,true
1233,5.614,1367.0,17.42,3056.0,97.61,0.0,0.0,0.0,5.614,2464.92,true
1234,5.569,1407.0,16.67,3055.0,97.59,0.0,0.0,0.0,5.569,2449.44,true
1235,5.708,1415.0,17.47,3052.0,98.08,0.0,0.0,0.0,5.708,2504.62,true
1236,5.634,1351.0,13.5,3056.0,99.29,0.0,0.0,0.0,5.634,2408.03,true
1237,5.804,1463.0,14.55,3053.0,98.75,0.0,0.0,0.0,5.804,2486.04,true
1238,5.679,1360.0,14.76,3055.0,98.46,0.0,0.0,0.0,5.679,2462.14,true
1239,5.432,1433.0,17.16,3059.0,97.02,0.0,0.0,0.0,5.432,2379.19,true
1240,5.575,1372.0,14.09,3057.0,98.37,0.0,0.0,0.0,5.575,2413.32,true
1241,5.662,1363.0,12.42,3054.0,98.78,0.0,0.0,0.0,5.662,2484.05,true
1242,5.522,1370.0,13.18,3057.0,97.9,0.0,0.0,0.0,5.522,2408.58,true
1243,5.473,1448.0,20.02,3057.0,96.24,0.0,0.0,0.0,5.473,2429.99,true
1244,5.521,1334.0,13.97,3058.0,98.76,0.0,0.0,0.0,5.521,2393.79,true
1245,5.599,1337.0,14.59,3056.0,98.2,0.0,0.0,0.0,5.599,2436.63,true
1246,5.662,1435.0,20.22,3056.0,98.19,0.0,0.0,0.0,5.662,2440.73,true
1247,5.673,1433.0,49.46,3056.0,95.98,0.0,0.0,0.0,5.673,2422.8,true
1248,6.307,1446.0,100.0,3052.0,98.35,0.0,0.0,0.0,6.307,2505.91,true
1249,6.609,1602.0,94.27,3049.0,99.67,0.0,0.0,0.0,6.609,2443.75,true
1250,5.738,1398.0,26.25,3054.0,98.93,0.001,713.0,0.31,5.739,2439.88,true
1251,5.539,1347.0,13.95,3057.0,99.07,0.0,0.0,0.0,5.539,2404.97,true
1252,5.609,1345.0,15.49,3055.0,98.43,0.0,0.0,0.0,5.609,2428.49,true
1253,5.544,1379.0,16.52,3056.0,97.85,0.0,0.0,0.0,5.544,2427.88,true
1254,5.595,1309.0,13.4,3057.0,99.55,0.0,0.0,0.0,5.595,2376.94,true
1255,5.565,1380.0,16.37,3056.0,98.55,0.001,712.0,0.32,5.566,2404.52,true
1256,5.492,1321.0,14.01,3057.0,98.11,0.0,0.0,0.0,5.492,2372.56,true
1257,5.646,1361.0,15.62,3054.0,98.6,0.0,0.0,0.0,5.646,2457.47,true
1258,5.648,1396.0,15.48,3055.0,98.29,0.0,0.0,0.0,5.648,2452.24,true
1259,5.616,1387.0,16.34,3058.0,97.7,0.0,0.0,0.0,5.616,2407.39,true
1260,5.724,1384.0,11.4,3055.0,99.13,0.0,0.0,0.0,5.724,2452.44,true
1261,5.681,1400.0,12.05,3056.0,98.86,0.0,0.0,0.0,5.681,2450.49,true
1262,5.561,1372.0,14.31,3055.0,97.36,0.0,0.0,0.0,5.561,2440.31,true
1263,5.566,1370.0,15.08,3056.0,97.95,0.0,0.0,0.0,5.566,2420.38,true
1264,5.689,1364.0,14.05,3054.0,99.12,0.0,0.0,0.0,5.689,2462.05,true
1265,5.56,1370.0,14.36,3057.0,98.76,0.0,0.0,0.0,5.56,2412.99,true
1266,5.832,1380.0,66.29,3050.0,98.75,0.001,712.0,0.84,5.837,2438.02,true
1267,5.763,1434.0,54.94,3057.0,98.35,0.0,0.0,0.0,5.763,2424.31,true
1268,5.602,1409.0,16.93,3056.0,97.99,0.0,709.0,0.22,5.602,2452.69,true
1269,5.568,1450.0,19.21,3055.0,97.08,0.0,0.0,0.0,5.568,2467.25,true
1270,5.476,1389.0,17.81,3057.0,97.27,0.0,0.0,0.0,5.476,2401.5,true
1271,5.634,1383.0,15.38,3055.0,98.56,0.0,0.0,0.0,5.634,2451.21,true
1272,5.712,1363.0,13.8,3054.0,98.96,0.0,0.0,0.0,5.712,2460.41,true
1273,5.699,1430.0,15.62,3055.0,98.29,0.0,0.0,0.0,5.699,2420.9,true
1274,5.547,1348.0,15.11,3057.0,97.83,0.0,0.0,0.0,5.547,2448.49,true
1275,5.542,1368.0,13.43,3057.0,98.25,0.0,0.0,0.0,5.542,2422.0,true
1276,5.553,1359.0,14.32,3053.0,97.71,0.0,0.0,0.0,5.553,2440.12,true
1277,5.544,1398.0,15.58,3056.0,97.22,0.0,0.0,0.0,5.544,2452.48,true
1278,5.709,1345.0,26.52,3054.0,98.43,0.0,0.0,0.0,5.709,2448.93,true
1279,5.524,1340.0,11.85,3056.0,97.98,0.0,0.0,0.0,5.524,2408.74,true
1280,5.42,1423.0,15.18,3059.0,97.11,0.0,0.0,0.0,5.42,2393.11,true
1281,5.508,1400.0,16.89,3056.0,97.11,0.0,0.0,0.0,5.508,2440.42,true
1282,5.497,1357.0,14.46,3056.0,98.48,0.0,0.0,0.0,5.497,2403.29,true
1283,5.512,1435.0,18.17,3057.0,95.64,0.0,0.0,0.0,5.512,2455.75,true
1284,5.615,1394.0,14.64,3056.0,98.39,0.0,0.0,0.0,5.615,2412.75,true
1285,5.661,1425.0,17.47,3055.0,97.23,0.0,0.0,0.0,5.661,2468.11,true
1286,5.704,1376.0,15.85,3056.0,98.45,0.0,0.0,0.0,5.704,2436.96,true
1287,5.613,1382.0,14.43,3054.0,98.86,0.0,713.0,0.31,5.613,2449.14,true
1288,5.538,1415.0,18.95,3055.0,96.5,0.0,0.0,0.0,5.538,2458.05,true
1289,5.607,1349.0,15.09,3055.0,98.36,0.0,0.0,0.0,5.607,2424.59,true
1290,5.617,1430.0,19.87,3056.0,97.18,0.0,0.0,0.0,5.617,2471.05,true
1291,5.552,1347.0,14.13,3055.0,98.46,0.0,0.0,0.0,5.552,2428.35,true
1292,5.543,1403.0,15.65,3055.0,97.73,0.0,0.0,0.0,5.543,2415.37,true
1293,5.608,1364.0,14.13,3054.0,98.65,0.0,0.0,0.0,5.608,2441.86,true
1294,5.575,1462.0,19.13,3056.0,97.91,0.0,710.0,0.22,5.575,2456.91,true
1295,5.638,1400.0,24.14,3054.0,97.89,0.0,0.0,0.0,5.638,2454.12,true
1296,5.631,1328.0,13.91,3058.0,99.26,0.0,709.0,0.22,5.631,2415.15,true
1297,5.691,1418.0,17.11,3053.0,97.85,0.0,0.0,0.0,5.691,2480.17,true
1298,5.632,1373.0,11.11,3054.0,98.13,0.0,0.0,0.0,5.632,2448.16,true
1299,5.628,1370.0,13.4,3057.0,98.47,0.0,0.0,0.0,5.628,2373.5,true
1300,5.686,1351.0,13.2,3054.0,99.38,0.0,0.0,0.0,5.686,2476.65,true
1301,5.652,1304.0,12.92,3054.0,99.62,0.0,0.0,0.0,5.652,2441.02,true
1302,5.636,1310.0,12.67,3055.0,99.51,0.0,0.0,0.0,5.636,2419.15,true
1303,5.716,1397.0,15.19,3052.0,98.04,0.0,0.0,0.0,5.716,2494.66,true
1304,5.592,1456.0,20.46,3054.0,96.33,0.0,0.0,0.0,5.592,2513.79,true
1305,5.451,1449.0,19.12,3057.0,96.23,0.0,0.0,0.0,5.451,2429.33,true
1306,5.36,1394.0,14.85,3061.0,97.02,0.0,0.0,0.0,5.36,2367.53,true
1307,5.477,1363.0,15.49,3057.0,96.81,0.0,0.0,0.0,5.477,2418.98,true
1308,5.57,1338.0,24.98,3057.0,97.96,0.0,0.0,0.0,5.57,2410.16,true
1309,5.479,1413.0,17.78,3056.0,96.93,0.0,0.0,0.0,5.479,2428.54,true
1310,5.428,1379.0,16.16,3056.0,96.88,0.0,0.0,0.0,5.428,2414.33,true
1311,5.695,1441.0,17.49,3055.0,97.33,0.0,0.0,0.0,5.695,2449.94,true
1312,6.018,1456.0,95.57,3050.0,97.78,0.001,711.0,0.74,6.022,2431.03,true
1313,6.122,1419.0,99.98,3055.0,98.24,0.0,0.0,0.0,6.122,2465.92,true
1314,6.089,1449.0,99.99,3055.0,97.5,0.0,0.0,0.0,6.089,2488.39,true
1315,5.966,1416.0,100.0,3058.0,96.86,0.001,713.0,0.31,5.967,2432.44,true
1316,6.111,1426.0,100.0,3054.0,98.35,0.0,0.0,0.0,6.111,2508.54,true
1317,6.043,1322.0,99.98,3056.0,99.52,0.0,0.0,0.0,6.043,2454.54,true
1318,5.964,1372.0,99.99,3058.0,98.11,0.0,715.0,0.41,5.964,2412.83,true
1319,6.053,1419.0,99.99,3057.0,98.58,0.0,0.0,0.0,6.053,2449.43,true
1320,6.089,1413.0,99.99,3055.0,98.97,0.0,0.0,0.0,6.089,2469.99,true
1321,6.009,1337.0,99.99,3056.0,98.98,0.0,0.0,0.0,6.009,2435.52,true
1322,6.041,1356.0,99.99,3056.0,99.22,0.0,0.0,0.0,6.041,2442.27,true
1323,6.067,1360.0,99.99,3056.0,99.67,0.0,0.0,0.0,6.067,2444.68,true
1324,6.198,1379.0,95.03,3045.0,99.95,0.0,710.0,0.22,6.202,2537.74,true
1325,5.656,1350.0,12.88,3056.0,98.94,0.0,0.0,0.0,5.656,2426.32,true
1326,5.592,1401.0,17.29,3057.0,97.92,0.0,709.0,0.22,5.592,2380.33,true
1327,5.475,1509.0,21.23,3056.0,95.82,0.0,0.0,0.0,5.475,2459.05,true
1328,5.44,1376.0,16.28,3059.0,97.52,0.0,0.0,0.0,5.44,2386.37,true
1329,5.516,1398.0,16.5,3056.0,97.27,0.0,0.0,0.0,5.516,2447.43,true
1330,5.533,1457.0,18.29,3057.0,97.45,0.0,0.0,0.0,5.533,2441.89,true
1331,5.478,1369.0,15.44,3056.0,97.14,0.0,0.0,0.0,5.478,2412.87,true
1332,5.492,1342.0,14.47,3058.0,97.0,0.0,0.0,0.0,5.492,2408.08,true
1333,5.474,1396.0,18.24,3058.0,97.5,0.0,0.0,0.0,5.474,2426.55,true
1334,5.579,1287.0,12.55,3057.0,99.53,0.0,0.0,0.0,5.579,2407.09,true
1335,5.409,1319.0,8.89,3057.0,97.68,0.0,0.0,0.0,5.409,2396.08,true
1336,5.526,1394.0,15.74,3057.0,97.36,0.0,0.0,0.0,5.526,2441.64,true
1337,5.409,1402.0,17.87,3059.0,96.46,0.0,0.0,0.0,5.409,2384.87,true
1338,5.539,1346.0,21.69,3053.0,98.03,0.0,0.0,0.0,5.539,2405.87,true
1339,5.408,1406.0,17.69,3060.0,95.8,0.0,0.0,0.0,5.408,2386.37,true
1340,5.57,1413.0,13.71,3053.0,98.34,0.0,0.0,0.0,5.57,2412.92,true
1341,5.885,1423.0,67.87,3046.0,97.99,0.001,711.0,0.74,5.89,2412.07,true
1342,5.608,1458.0,17.06,3054.0,97.49,0.0,0.0,0.0,5.608,2504.24,true
1343,5.487,1438.0,19.6,3052.0,96.05,0.0,710.0,0.21,5.487,2442.44,true
1344,5.576,1369.0,15.52,3058.0,98.04,0.0,0.0,0.0,5.576,2451.08,true
1345,5.485,1332.0,13.23,3056.0,98.53,0.0,0.0,0.0,5.485,2405.99,true
1346,5.625,1398.0,15.99,3056.0,98.47,0.0,0.0,0.0,5.625,2484.02,true
1347,5.513,1403.0,16.97,3053.0,97.4,0.0,0.0,0.0,5.513,2462.86,true
1348,5.647,1344.0,14.18,3056.0,99.17,0.0,0.0,0.0,5.647,2456.55,true
1349,5.583,1332.0,13.75,3057.0,99.19,0.0,0.0,0.0,5.583,2435.45,true
1350,5.596,1347.0,14.56,3055.0,98.18,0.0,0.0,0.0,5.596,2448.47,true
1351,5.552,1328.0,13.26,3054.0,98.6,0.0,0.0,0.0,5.552,2422.08,true
1352,5.547,1347.0,15.49,3057.0,98.18,0.0,0.0,0.0,5.547,2402.74,true
1353,5.751,1309.0,10.9,3053.0,99.56,0.0,0.0,0.0,5.751,2515.93,true
1354,5.649,1295.0,7.86,3055.0,100.0,0.0,0.0,0.0,5.649,2442.53,true
1355,5.597,1399.0,14.76,3057.0,98.99,0.0,0.0,0.0,5.597,2433.1,true
1356,5.745,1419.0,15.29,3054.0,98.1,0.0,0.0,0.0,5.745,2455.61,true
1357,5.532,1389.0,14.76,3057.0,98.28,0.0,0.0,0.0,5.532,2440.02,true
1358,5.722,1388.0,67.24,3053.0,98.64,0.001,711.0,0.84,5.727,2419.13,true
1359,5.491,1347.0,13.73,3058.0,98.39,0.0,0.0,0.0,5.491,2398.74,true
1360,5.426,1351.0,17.03,3057.0,97.79,0.0,708.0,0.21,5.426,2383.04,true
1361,5.516,1377.0,13.67,3057.0,98.71,0.0,0.0,0.0,5.516,2397.48,true
1362,5.328,1397.0,17.52,3059.0,96.36,0.0,0.0,0.0,5.328,2380.7,true
1363,5.438,1357.0,16.81,3058.0,97.22,0.0,0.0,0.0,5.438,2384.04,true
1364,5.4,1323.0,14.63,3059.0,97.74,0.0,0.0,0.0,5.4,2363.52,true
1365,5.524,1427.0,18.86,3056.0,95.76,0.0,0.0,0.0,5.524,2448.96,true
1366,5.656,1435.0,16.53,3052.0,96.92,0.0,0.0,0.0,5.656,2484.17,true
1367,5.752,1372.0,21.55,3053.0,98.36,0.0,0.0,0.0,5.752,2411.39,true
1368,5.867,1394.0,17.74,3052.0,97.95,0.0,0.0,0.0,5.867,2452.14,true
1369,5.466,1467.0,19.94,3057.0,95.79,0.0,0.0,0.0,5.466,2429.71,true
1370,5.571,1359.0,14.57,3055.0,98.35,0.0,0.0,0.0,5.571,2406.24,true
1371,5.7,1388.0,13.61,3055.0,98.96,0.0,0.0,0.0,5.7,2428.7,true
1372,5.821,1396.0,11.97,3055.0,98.9,0.0,0.0,0.0,5.821,2445.5,true
1373,5.727,1398.0,13.58,3052.0,98.47,0.0,0.0,0.0,5.727,2512.69,true
1374,5.563,1433.0,16.43,3056.0,97.39,0.001,714.0,0.63,5.564,2420.53,true
1375,5.599,1405.0,17.0,3056.0,97.49,0.0,0.0,0.0,5.599,2456.08,true
1376,5.585,1392.0,15.21,3056.0,97.93,0.0,0.0,0.0,5.585,2425.53,true
1377,5.595,1361.0,14.73,3055.0,98.03,0.0,0.0,0.0,5.595,2420.5,true
1378,5.53,1428.0,16.25,3054.0,96.88,0.0,0.0,0.0,5.53,2450.44,true
1379,5.648,1386.0,15.59,3055.0,98.38,0.0,0.0,0.0,5.648,2435.91,true
1380,5.578,1369.0,13.91,3055.0,98.16,0.0,0.0,0.0,5.578,2423.63,true
1381,5.49,1388.0,16.01,3056.0,96.41,0.0,0.0,0.0,5.49,2414.7,true
1382,5.644,1315.0,13.43,3057.0,99.26,0.0,0.0,0.0,5.644,2420.02,true
1383,5.625,1379.0,17.0,3056.0,97.75,0.0,0.0,0.0,5.625,2453.17,true
1384,5.693,1396.0,16.65,3055.0,98.98,0.0,0.0,0.0,5.693,2452.26,true
1385,5.601,1398.0,16.05,3055.0,97.49,0.0,0.0,0.0,5.601,2421.58,true
1386,5.639,1402.0,17.33,3055.0,97.68,0.0,0.0,0.0,5.639,2413.28,true
1387,5.534,1341.0,13.79,3053.0,97.6,0.0,0.0,0.0,5.534,2403.72,true
1388,5.741,1409.0,14.37,3056.0,98.55,0.0,0.0,0.0,5.741,2415.1,true
1389,5.717,1390.0,14.98,3051.0,98.39,0.0,0.0,0.0,5.717,2490.05,true
1390,5.542,1378.0,14.48,3058.0,97.37,0.0,0.0,0.0,5.542,2403.77,true
1391,5.471,1405.0,15.51,3058.0,96.61,0.0,0.0,0.0,5.471,2420.9,true
1392,5.648,1469.0,14.78,3054.0,97.68,0.0,0.0,0.0,5.648,2484.02,true
1393,5.555,1414.0,15.84,3055.0,97.54,0.0,0.0,0.0,5.555,2418.99,true
1394,5.585,1341.0,15.76,3055.0,97.95,0.0,0.0,0.0,5.585,2437.65,true
1395,5.537,1466.0,19.6,3056.0,96.28,0.0,0.0,0.0,5.537,2445.75,true
1396,5.555,1372.0,15.04,3052.0,97.59,0.0,0.0,0.0,5.555,2416.0,true
1397,5.659,1331.0,19.78,3051.0,98.8,0.0,0.0,0.0,5.659,2425.56,true
1398,5.546,1360.0,14.47,3054.0,98.26,0.0,0.0,0.0,5.546,2398.54,true
1399,5.556,1371.0,14.49,3056.0,98.52,0.0,0.0,0.0,5.556,2406.0,true
1400,5.578,1360.0,15.53,3057.0,98.51,0.0,0.0,0.0,5.578,2433.92,true
1401,5.511,1431.0,18.34,3055.0,96.24,0.0,0.0,0.0,5.511,2431.09,true
1402,5.63,1378.0,16.04,3055.0,97.86,0.0,0.0,0.0,5.63,2448.22,true
1403,5.796,1417.0,17.02,3054.0,98.08,0.0,0.0,0.0,5.796,2489.67,true
1404,5.65,1400.0,14.06,3057.0,98.62,0.0,0.0,0.0,5.65,2399.13,true
1405,5.767,1366.0,13.24,3054.0,99.11,0.0,0.0,0.0,5.767,2440.57,true
1406,5.508,1382.0,15.95,3052.0,97.14,0.0,0.0,0.0,5.508,2413.09,true
1407,5.615,1423.0,16.85,3051.0,97.49,0.0,0.0,0.0,5.615,2444.59,true
1408,5.583,1374.0,13.98,3056.0,98.72,0.0,0.0,0.0,5.583,2421.22,true
1409,5.621,1378.0,14.89,3052.0,98.24,0.0,0.0,0.0,5.621,2457.14,true
1410,5.607,1355.0,9.73,3053.0,98.58,0.0,0.0,0.0,5.607,2478.02,true
1411,5.558,1401.0,15.28,3056.0,97.01,0.0,0.0,0.0,5.558,2436.65,true
1412,5.659,1387.0,15.69,3055.0,98.86,0.0,0.0,0.0,5.659,2454.66,true
1413,5.584,1426.0,15.74,3053.0,98.32,0.0,0.0,0.0,5.584,2434.2,true
1414,5.564,1377.0,14.53,3055.0,98.75,0.0,0.0,0.0,5.564,2418.92,true
1415,5.36,1429.0,18.19,3057.0,95.77,0.0,0.0,0.0,5.36,2377.72,true
1416,5.43,1369.0,17.04,3055.0,96.68,0.0,0.0,0.0,5.43,2385.99,true
1417,5.566,1373.0,15.29,3058.0,97.72,0.0,0.0,0.0,5.566,2416.66,true
1418,5.555,1423.0,18.36,3050.0,96.77,0.0,0.0,0.0,5.555,2453.55,true
1419,5.587,1384.0,14.22,3056.0,99.26,0.0,0.0,0.0,5.587,2410.64,true
1420,5.685,1432.0,15.58,3054.0,98.1,0.0,0.0,0.0,5.685,2452.63,true
1421,5.707,1404.0,16.25,3053.0,96.97,0.0,0.0,0.0,5.707,2445.67,true
1422,5.593,1368.0,14.46,3056.0,98.16,0.0,0.0,0.0,5.593,2393.05,true
1423,5.59,1373.0,14.97,3056.0,98.47,0.0,0.0,0.0,5.59,2427.0,true
1424,5.666,1497.0,18.91,3050.0,97.58,0.0,0.0,0.0,5.666,2504.18,true
1425,5.604,1372.0,15.35,3049.0,97.38,0.0,0.0,0.0,5.604,2446.93,true
1426,5.624,1434.0,22.07,3056.0,97.18,0.0,0.0,0.0,5.624,2436.4,true
1427,5.66,1337.0,14.01,3055.0,98.95,0.0,0.0,0.0,5.66,2427.58,true
1428,5.671,1384.0,14.64,3054.0,98.3,0.0,0.0,0.0,5.671,2453.77,true
1429,5.567,1393.0,13.16,3054.0,96.62,0.0,0.0,0.0,5.567,2473.52,true
1430,5.57,1334.0,13.88,3055.0,97.58,0.0,0.0,0.0,5.57,2454.76,true
1431,5.491,1364.0,14.34,3056.0,97.43,0.0,0.0,0.0,5.491,2393.55,true
1432,5.592,1368.0,14.76,3057.0,98.73,0.0,0.0,0.0,5.592,2430.95,true
1433,5.372,1490.0,20.56,3055.0,96.28,0.0,713.0,0.31,5.372,2399.93,true
1434,5.591,1412.0,16.62,3057.0,97.81,0.0,0.0,0.0,5.591,2460.85,true
1435,5.448,1345.0,15.88,3058.0,96.71,0.0,0.0,0.0,5.448,2395.08,true
1436,5.53,1381.0,15.39,3056.0,97.87,0.0,0.0,0.0,5.53,2415.98,true
1437,5.615,1341.0,15.24,3056.0,98.36,0.0,0.0,0.0,5.615,2425.82,true
1438,5.67,1411.0,15.96,3055.0,98.53,0.0,0.0,0.0,5.67,2433.73,true
1439,5.778,1411.0,14.4,3054.0,99.03,0.0,0.0,0.0,5.778,2445.13,true
1440,5.585,1404.0,15.35,3052.0,98.24,0.0,0.0,0.0,5.585,2419.67,true
1441,5.648,1381.0,14.81,3055.0,98.24,0.0,0.0,0.0,5.648,2457.71,true
1442,5.538,1361.0,16.52,3055.0,98.29,0.0,0.0,0.0,5.538,2429.46,true
1443,5.517,1346.0,14.81,3053.0,97.88,0.0,0.0,0.0,5.517,2420.49,true
1444,5.482,1365.0,14.99,3053.0,97.48,0.0,0.0,0.0,5.482,2399.88,true
1445,5.579,1420.0,17.71,3056.0,97.33,0.0,0.0,0.0,5.579,2444.49,true
1446,5.463,1378.0,15.97,3056.0,97.05,0.0,0.0,0.0,5.463,2403.66,true
1447,5.495,1393.0,17.19,3051.0,97.11,0.0,0.0,0.0,5.495,2399.78,true
1448,5.452,1372.0,12.71,3057.0,96.23,0.0,0.0,0.0,5.452,2418.04,true
1449,5.483,1334.0,14.16,3056.0,97.7,0.0,0.0,0.0,5.483,2372.45,true
1450,5.546,1329.0,13.58,3057.0,98.91,0.0,0.0,0.0,5.546,2386.96,true
1451,5.538,1361.0,13.93,3058.0,98.75,0.0,0.0,0.0,5.538,2393.62,true
1452,5.534,1358.0,14.33,3057.0,99.5,0.0,0.0,0.0,5.534,2394.42,true
1453,5.501,1339.0,14.77,3051.0,97.79,0.0,0.0,0.0,5.501,2396.67,true
1454,5.595,1354.0,14.31,3056.0,98.39,0.0,0.0,0.0,5.595,2437.97,true
1455,5.524,1348.0,14.91,3053.0,97.9,0.0,0.0,0.0,5.524,2405.7,true
1456,5.716,1383.0,20.98,3056.0,98.21,0.0,0.0,0.0,5.716,2410.62,true
1457,5.645,1453.0,16.97,3055.0,97.86,0.0,0.0,0.0,5.645,2474.29,true
1458,5.693,1442.0,14.31,3054.0,97.96,0.0,0.0,0.0,5.693,2390.22,true
1459,5.493,1357.0,16.15,3043.0,96.57,0.0,0.0,0.0,5.493,2393.5,true
1460,5.465,1362.0,15.73,3057.0,97.7,0.0,0.0,0.0,5.465,2397.9,true
1461,5.564,1426.0,16.92,3056.0,97.38,0.0,0.0,0.0,5.564,2479.29,true
