Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.604,1422.0,16.34,3053.0,97.16,0.0,0.0,0.0,5.604,2455.5,true
1463,5.753,1365.0,11.95,3052.0,98.77,0.0,0.0,0.0,5.753,2500.13,true
1464,5.68,1396.0,11.59,3053.0,98.63,0.0,0.0,0.0,5.68,2466.18,true
1465,5.562,1439.0,17.22,3055.0,97.13,0.0,0.0,0.0,5.562,2472.72,true
1466,5.496,1483.0,18.36,3052.0,96.57,0.0,0.0,0.0,5.496,2493.38,true
1467,5.475,1458.0,19.3,3054.0,95.7,0.0,0.0,0.0,5.475,2438.78,true
1468,5.531,1390.0,18.22,3053.0,96.96,0.0,0.0,0.0,5.531,2461.64,true
1469,5.479,1443.0,18.9,3056.0,96.24,0.0,0.0,0.0,5.479,2456.33,true
1470,5.558,1481.0,16.86,3052.0,96.97,0.0,0.0,0.0,5.558,2475.3,true
1471,5.563,1405.0,15.04,3055.0,97.7,0.0,0.0,0.0,5.563,2431.19,true
1472,5.542,1458.0,18.44,3045.0,96.95,0.0,0.0,0.0,5.542,2471.29,true
1473,5.453,1402.0,16.0,3056.0,96.25,0.0,0.0,0.0,5.453,2402.12,true
1474,5.457,1497.0,18.99,3052.0,96.38,0.0,0.0,0.0,5.457,2425.72,true
1475,5.637,1425.0,14.91,3052.0,98.68,0.0,0.0,0.0,5.637,2483.84,true
1476,5.604,1423.0,17.04,3049.0,98.05,0.0,0.0,0.0,5.604,2473.07,true
1477,5.654,1477.0,17.96,3053.0,97.85,0.0,0.0,0.0,5.654,2531.86,true
1478,5.489,1401.0,19.1,3058.0,96.83,0.0,0.0,0.0,5.489,2433.79,true
1479,5.499,1464.0,17.83,3055.0,96.4,0.0,0.0,0.0,5.499,2462.12,true
1480,5.607,1418.0,16.01,3054.0,98.01,0.0,0.0,0.0,5.607,2446.52,true
1481,5.714,1411.0,14.56,3054.0,99.4,0.0,0.0,0.0,5.714,2447.52,true
1482,5.674,1359.0,22.06,3054.0,97.99,0.0,0.0,0.0,5.674,2458.31,true
1483,5.75,1420.0,14.14,3050.0,97.09,0.0,0.0,0.0,5.75,2507.46,true
1484,5.686,1465.0,16.91,3051.0,97.53,0.0,0.0,0.0,5.686,2517.98,true
1485,5.459,1453.0,17.58,3053.0,96.11,0.0,0.0,0.0,5.459,2444.66,true
1486,5.512,1389.0,17.64,3056.0,97.54,0.0,0.0,0.0,5.512,2419.9,true
1487,5.966,1424.0,16.17,3050.0,98.37,0.0,0.0,0.0,5.966,2455.58,true
1488,5.495,1519.0,22.13,3054.0,96.13,0.0,712.0,0.32,5.495,2460.36,true
1489,5.508,1421.0,16.52,3053.0,97.31,0.0,0.0,0.0,5.508,2435.7,true
1490,5.529,1493.0,19.85,3041.0,94.94,0.0,0.0,0.0,5.529,2494.74,true
1491,5.615,1417.0,16.94,3055.0,97.55,0.0,0.0,0.0,5.615,2481.24,true
1492,5.636,1455.0,18.21,3051.0,97.33,0.0,0.0,0.0,5.636,2518.46,true
1493,5.617,1412.0,15.73,3054.0,97.59,0.0,0.0,0.0,5.617,2473.35,true
1494,5.547,1406.0,15.13,3056.0,97.91,0.0,0.0,0.0,5.547,2441.07,true
1495,5.607,1418.0,16.71,3050.0,97.6,0.0,0.0,0.0,5.607,2467.5,true
1496,5.596,1431.0,16.91,3052.0,97.59,0.0,0.0,0.0,5.596,2478.96,true
1497,5.477,1453.0,18.78,3057.0,95.92,0.0,0.0,0.0,5.477,2434.37,true
1498,5.547,1340.0,14.51,3054.0,98.57,0.0,0.0,0.0,5.547,2394.87,true
1499,5.623,1399.0,17.47,3054.0,97.74,0.0,0.0,0.0,5.623,2465.82,true
1500,5.558,1431.0,16.19,3054.0,97.5,0.0,0.0,0.0,5.558,2416.94,true
1501,5.69,1441.0,12.27,3050.0,97.91,0.0,0.0,0.0,5.69,2487.03,true
1502,5.729,1434.0,14.97,3054.0,98.76,0.0,0.0,0.0,5.729,2493.24,true
1503,5.716,1433.0,15.86,3054.0,98.07,0.0,0.0,0.0,5.716,2447.5,true
1504,5.606,1399.0,15.59,3052.0,97.91,0.0,0.0,0.0,5.606,2453.91,true
1505,5.545,1367.0,15.33,3054.0,97.38,0.0,0.0,0.0,5.545,2462.82,true
1506,5.618,1324.0,14.53,3054.0,98.58,0.0,0.0,0.0,5.618,2453.08,true
1507,5.472,1356.0,15.28,3052.0,97.31,0.0,0.0,0.0,5.472,2420.02,true
1508,5.484,1404.0,15.46,3047.0,96.98,0.0,0.0,0.0,5.484,2410.33,true
1509,5.396,1389.0,17.3,3057.0,95.33,0.0,0.0,0.0,5.396,2419.68,true
1510,5.403,1557.0,22.33,3055.0,93.98,0.0,0.0,0.0,5.403,2443.3,true
1511,5.48,1501.0,19.05,3056.0,95.67,0.0,0.0,0.0,5.48,2446.76,true
1512,5.624,1364.0,27.37,3052.0,98.52,0.0,0.0,0.0,5.624,2417.31,true
1513,5.494,1365.0,16.29,3057.0,98.18,0.0,0.0,0.0,5.494,2400.28,true
1514,5.488,1462.0,18.25,3055.0,96.55,0.0,0.0,0.0,5.488,2452.5,true
1515,5.44,1409.0,16.8,3055.0,96.53,0.0,0.0,0.0,5.44,2399.11,true
1516,5.361,1431.0,17.11,3054.0,95.56,0.0,0.0,0.0,5.361,2399.21,true
1517,5.46,1373.0,16.21,3057.0,96.88,0.0,0.0,0.0,5.46,2405.92,true
1518,5.309,1431.0,16.54,3057.0,96.11,0.0,0.0,0.0,5.309,2365.44,true
1519,5.335,1396.0,12.82,3057.0,95.88,0.0,0.0,0.0,5.335,2404.28,true
1520,5.598,1337.0,13.14,3053.0,98.14,0.0,0.0,0.0,5.598,2459.44,true
1521,5.739,1488.0,16.99,3052.0,97.63,0.0,0.0,0.0,5.739,2530.67,true
1522,5.582,1409.0,16.24,3054.0,97.21,0.0,0.0,0.0,5.582,2435.09,true
1523,5.605,1357.0,15.26,3054.0,97.86,0.0,0.0,0.0,5.605,2428.37,true
1524,5.651,1423.0,15.89,3054.0,97.8,0.0,0.0,0.0,5.651,2475.32,true
1525,5.639,1425.0,16.66,3055.0,97.93,0.0,0.0,0.0,5.639,2452.93,true
1526,5.577,1382.0,15.42,3055.0,98.12,0.0,0.0,0.0,5.577,2447.18,true
1527,5.622,1375.0,15.4,3054.0,98.02,0.0,0.0,0.0,5.622,2492.26,true
1528,5.475,1440.0,18.14,3055.0,95.73,0.0,0.0,0.0,5.475,2459.72,true
1529,5.723,1365.0,13.84,3052.0,98.9,0.0,0.0,0.0,5.723,2501.64,true
1530,5.493,1458.0,17.85,3053.0,96.58,0.0,0.0,0.0,5.493,2475.5,true
1531,5.669,1393.0,14.38,3052.0,99.07,0.0,0.0,0.0,5.669,2488.25,true
1532,5.563,1375.0,17.47,3050.0,97.49,0.0,0.0,0.0,5.563,2443.43,true
1533,5.519,1423.0,17.62,3054.0,96.5,0.0,0.0,0.0,5.519,2459.45,true
1534,5.407,1426.0,18.61,3054.0,95.9,0.0,0.0,0.0,5.407,2437.75,true
1535,5.566,1479.0,18.58,3054.0,96.76,0.0,0.0,0.0,5.566,2510.8,true
1536,5.73,1392.0,13.93,3050.0,98.64,0.0,0.0,0.0,5.73,2504.76,true
1537,5.576,1373.0,10.87,3054.0,97.99,0.0,0.0,0.0,5.576,2487.99,true
1538,5.628,1356.0,13.35,3051.0,97.57,0.0,0.0,0.0,5.628,2482.95,true
1539,5.431,1394.0,17.98,3056.0,95.16,0.0,0.0,0.0,5.431,2416.51,true
1540,5.42,1441.0,18.49,3057.0,94.66,0.0,0.0,0.0,5.42,2438.9,true
1541,5.701,1382.0,23.31,3052.0,98.34,0.0,0.0,0.0,5.701,2472.1,true
1542,5.6,1435.0,16.8,3051.0,97.73,0.0,0.0,0.0,5.6,2466.07,true
1543,5.615,1410.0,15.12,3056.0,98.0,0.0,0.0,0.0,5.615,2408.31,true
1544,5.581,1502.0,20.51,3052.0,95.16,0.0,0.0,0.0,5.581,2518.07,true
1545,5.577,1392.0,15.78,3054.0,97.75,0.0,0.0,0.0,5.577,2421.08,true
1546,5.718,1410.0,13.89,3053.0,99.13,0.0,0.0,0.0,5.718,2451.47,true
1547,5.742,1441.0,15.95,3050.0,99.01,0.0,714.0,0.42,5.742,2520.62,true
1548,5.588,1394.0,14.66,3053.0,97.93,0.0,0.0,0.0,5.588,2476.35,true
1549,5.592,1332.0,13.18,3054.0,98.87,0.0,0.0,0.0,5.592,2459.42,true
1550,5.587,1372.0,14.11,3053.0,98.16,0.0,0.0,0.0,5.587,2455.6,true
1551,5.498,1364.0,14.92,3051.0,97.84,0.0,0.0,0.0,5.498,2432.87,true
1552,5.55,1360.0,15.7,3053.0,98.07,0.0,0.0,0.0,5.55,2446.91,true
1553,5.455,1411.0,16.47,3058.0,97.72,0.0,0.0,0.0,5.455,2413.28,true
1554,5.75,1410.0,16.19,3052.0,98.88,0.0,0.0,0.0,5.75,2549.08,true
1555,5.551,1377.0,13.55,3055.0,97.83,0.0,0.0,0.0,5.551,2471.95,true
1556,5.569,1439.0,14.22,3054.0,97.88,0.0,0.0,0.0,5.569,2482.46,true
1557,5.516,1457.0,18.01,3059.0,97.08,0.0,0.0,0.0,5.516,2435.26,true
1558,5.402,1426.0,18.63,3053.0,96.39,0.0,0.0,0.0,5.402,2408.21,true
1559,5.624,1363.0,16.49,3052.0,98.06,0.0,0.0,0.0,5.624,2518.25,true
1560,5.283,1482.0,21.37,3053.0,93.34,0.0,0.0,0.0,5.283,2431.12,true
1561,5.505,1442.0,16.34,3055.0,97.19,0.0,0.0,0.0,5.505,2443.64,true
1562,5.574,1364.0,15.33,3053.0,97.06,0.0,0.0,0.0,5.574,2486.47,true
1563,5.354,1400.0,18.35,3057.0,95.68,0.0,0.0,0.0,5.354,2390.66,true
1564,5.497,1395.0,13.64,3056.0,98.45,0.0,0.0,0.0,5.497,2418.22,true
1565,5.581,1442.0,15.51,3055.0,97.62,0.0,0.0,0.0,5.581,2433.63,true
1566,5.505,1413.0,15.91,3055.0,97.01,0.0,0.0,0.0,5.505,2420.84,true
1567,5.507,1496.0,20.58,3049.0,93.91,0.0,0.0,0.0,5.507,2505.3,true
1568,5.689,1438.0,16.16,3052.0,97.79,0.0,0.0,0.0,5.689,2491.54,true
1569,5.639,1480.0,17.98,3054.0,97.11,0.0,0.0,0.0,5.639,2440.6,true
1570,5.505,1466.0,16.14,3055.0,96.84,0.0,0.0,0.0,5.505,2461.69,true
1571,5.471,1445.0,28.85,3053.0,96.43,0.0,0.0,0.0,5.471,2422.21,true
1572,5.39,1481.0,21.23,3053.0,94.54,0.0,0.0,0.0,5.39,2462.23,true
1573,5.675,1440.0,16.27,3053.0,98.72,0.0,0.0,0.0,5.675,2506.08,true
1574,5.349,1368.0,11.54,3057.0,95.97,0.0,0.0,0.0,5.349,2397.73,true
1575,5.494,1341.0,13.52,3057.0,98.15,0.0,0.0,0.0,5.494,2409.34,true
1576,5.505,1438.0,16.02,3055.0,96.93,0.0,0.0,0.0,5.505,2450.98,true
1577,5.501,1437.0,17.57,3056.0,96.63,0.0,0.0,0.0,5.501,2449.9,true
1578,5.588,1485.0,19.25,3053.0,96.8,0.0,0.0,0.0,5.588,2517.96,true
1579,5.557,1464.0,18.81,3052.0,96.22,0.0,0.0,0.0,5.557,2508.83,true
1580,5.541,1397.0,14.88,3051.0,97.5,0.0,0.0,0.0,5.541,2460.53,true
1581,5.502,1400.0,15.71,3055.0,96.81,0.0,0.0,0.0,5.502,2464.85,true
1582,5.582,1420.0,16.71,3055.0,96.98,0.0,0.0,0.0,5.582,2484.75,true
1583,5.515,1441.0,18.68,3055.0,97.01,0.0,0.0,0.0,5.515,2468.75,true
1584,5.314,1466.0,19.31,3058.0,94.87,0.0,0.0,0.0,5.314,2399.74,true
1585,5.51,1410.0,15.49,3056.0,97.45,0.0,0.0,0.0,5.51,2437.8,true
1586,5.575,1407.0,17.48,3050.0,96.66,0.0,0.0,0.0,5.575,2490.96,true
1587,5.55,1526.0,20.99,3045.0,95.73,0.0,0.0,0.0,5.55,2521.09,true
1588,5.656,1398.0,15.41,3054.0,99.37,0.0,0.0,0.0,5.656,2478.05,true
1589,5.667,1418.0,14.2,3054.0,98.76,0.0,0.0,0.0,5.667,2441.17,true
1590,5.506,1387.0,16.24,3054.0,97.3,0.0,0.0,0.0,5.506,2476.03,true
1591,5.724,1365.0,13.75,3053.0,99.4,0.0,0.0,0.0,5.724,2459.03,true
1592,5.677,1438.0,15.45,3054.0,98.09,0.0,0.0,0.0,5.677,2445.11,true
1593,5.61,1363.0,10.43,3053.0,98.69,0.0,0.0,0.0,5.61,2481.74,true
1594,5.381,1440.0,16.04,3052.0,95.02,0.0,0.0,0.0,5.381,2445.47,true
1595,5.532,1356.0,14.59,3054.0,97.72,0.0,0.0,0.0,5.532,2443.29,true
1596,5.381,1515.0,22.89,3056.0,94.36,0.0,0.0,0.0,5.381,2477.22,true
1597,5.425,1400.0,15.32,3059.0,97.33,0.0,0.0,0.0,5.425,2409.37,true
1598,5.497,1410.0,15.34,3056.0,97.16,0.0,0.0,0.0,5.497,2442.5,true
1599,5.424,1436.0,17.42,3053.0,95.79,0.0,0.0,0.0,5.424,2465.27,true
1600,5.577,1423.0,15.83,3049.0,97.61,0.0,0.0,0.0,5.577,2475.42,true
1601,5.739,1464.0,26.24,3047.0,97.66,0.0,0.0,0.0,5.739,2541.35,true
1602,5.424,1431.0,17.55,3049.0,96.5,0.0,0.0,0.0,5.424,2424.73,true
1603,5.476,1467.0,20.12,3049.0,95.7,0.0,0.0,0.0,5.476,2488.2,true
1604,5.557,1416.0,16.49,3049.0,96.57,0.0,0.0,0.0,5.557,2486.29,true
1605,5.33,1413.0,17.38,3058.0,95.32,0.0,0.0,0.0,5.33,2390.07,true
1606,5.986,1458.0,17.86,3045.0,98.31,0.0,0.0,0.0,5.986,2479.33,true
1607,5.572,1481.0,20.11,3055.0,97.14,0.002,712.0,0.85,5.574,2470.77,true
1608,5.524,1475.0,18.09,3048.0,96.8,0.0,0.0,0.0,5.524,2478.66,true
1609,5.688,1413.0,16.98,3048.0,98.24,0.0,0.0,0.0,5.688,2530.88,true
1610,5.536,1387.0,14.09,3055.0,98.26,0.0,0.0,0.0,5.536,2424.68,true
1611,5.422,1429.0,18.62,3052.0,95.3,0.0,0.0,0.0,5.422,2430.52,true
1612,5.536,1340.0,10.29,3050.0,97.59,0.0,0.0,0.0,5.536,2428.54,true
1613,5.617,1469.0,15.39,3049.0,97.35,0.0,0.0,0.0,5.617,2442.68,true
1614,5.535,1367.0,13.51,3056.0,98.74,0.0,0.0,0.0,5.535,2423.0,true
1615,5.547,1436.0,15.39,3056.0,97.29,0.0,0.0,0.0,5.547,2423.64,true
1616,5.606,1437.0,16.78,3054.0,97.47,0.0,0.0,0.0,5.606,2442.9,true
1617,5.414,1409.0,17.73,3055.0,95.62,0.0,0.0,0.0,5.414,2434.9,true
1618,5.399,1466.0,18.92,3057.0,96.0,0.0,0.0,0.0,5.399,2425.45,true
1619,5.668,1392.0,13.88,3054.0,99.57,0.0,0.0,0.0,5.668,2464.28,true
1620,5.45,1364.0,14.72,3054.0,96.83,0.0,0.0,0.0,5.45,2427.41,true
1621,5.494,1425.0,16.44,3055.0,97.22,0.0,0.0,0.0,5.494,2447.75,true
1622,5.479,1416.0,16.66,3055.0,97.69,0.0,0.0,0.0,5.479,2417.5,true
1623,5.339,1498.0,21.44,3054.0,94.5,0.0,0.0,0.0,5.339,2441.27,true
1624,5.364,1432.0,17.79,3054.0,95.83,0.0,0.0,0.0,5.364,2422.06,true
1625,5.459,1433.0,18.2,3056.0,95.11,0.0,0.0,0.0,5.459,2479.54,true
1626,5.569,1471.0,15.71,3055.0,97.66,0.0,0.0,0.0,5.569,2465.24,true
1627,5.508,1417.0,14.65,3052.0,96.96,0.0,0.0,0.0,5.508,2456.92,true
1628,5.367,1379.0,15.69,3056.0,96.39,0.0,0.0,0.0,5.367,2371.27,true
1629,5.613,1365.0,14.89,3054.0,98.2,0.0,0.0,0.0,5.613,2461.33,true
1630,5.54,1494.0,26.46,3053.0,95.64,0.0,0.0,0.0,5.54,2507.4,true
1631,5.282,1475.0,18.94,3049.0,92.66,0.0,0.0,0.0,5.282,2432.55,true
1632,5.346,1420.0,18.67,3058.0,96.18,0.0,0.0,0.0,5.346,2400.8,true
1633,5.666,1385.0,14.43,3053.0,98.67,0.0,0.0,0.0,5.666,2481.1,true
1634,5.593,1387.0,15.92,3054.0,97.71,0.0,0.0,0.0,5.593,2481.74,true
1635,5.523,1405.0,15.42,3055.0,97.43,0.0,0.0,0.0,5.523,2454.51,true
1636,5.468,1441.0,19.54,3055.0,96.39,0.0,0.0,0.0,5.468,2470.92,true
1637,5.496,1449.0,19.63,3055.0,95.96,0.0,0.0,0.0,5.496,2470.28,true
1638,5.614,1501.0,17.08,3053.0,96.22,0.0,0.0,0.0,5.614,2448.82,true
1639,5.56,1402.0,17.39,3055.0,97.35,0.0,0.0,0.0,5.56,2483.04,true
1640,5.571,1356.0,15.21,3055.0,98.09,0.0,0.0,0.0,5.571,2430.3,true
1641,5.622,1382.0,15.58,3054.0,97.96,0.0,0.0,0.0,5.622,2458.64,true
1642,5.641,1407.0,14.98,3050.0,97.99,0.0,0.0,0.0,5.641,2468.17,true
1643,5.602,1438.0,17.53,3052.0,96.94,0.0,0.0,0.0,5.602,2500.79,true
1644,5.443,1461.0,18.74,3054.0,95.77,0.0,0.0,0.0,5.443,2450.39,true
1645,5.541,1462.0,18.28,3053.0,96.66,0.0,0.0,0.0,5.541,2472.97,true
1646,5.37,1458.0,19.01,3056.0,96.21,0.0,0.0,0.0,5.37,2427.23,true
1647,5.487,1388.0,18.22,3055.0,96.18,0.0,0.0,0.0,5.487,2454.62,true
1648,5.518,1428.0,18.81,3055.0,97.27,0.0,0.0,0.0,5.518,2473.7,true
1649,5.379,1433.0,14.23,3053.0,95.53,0.0,0.0,0.0,5.379,2434.9,true
1650,5.44,1392.0,15.47,3056.0,96.1,0.0,0.0,0.0,5.44,2431.88,true
1651,5.618,1402.0,14.17,3053.0,98.76,0.0,0.0,0.0,5.618,2463.8,true
1652,5.438,1464.0,18.79,3056.0,95.46,0.0,0.0,0.0,5.438,2444.98,true
1653,5.552,1390.0,15.28,3055.0,97.93,0.0,0.0,0.0,5.552,2450.87,true
1654,5.305,1451.0,20.59,3055.0,93.59,0.0,0.0,0.0,5.305,2434.46,true
1655,5.5,1376.0,15.31,3055.0,97.66,0.0,0.0,0.0,5.5,2428.09,true
1656,5.515,1336.0,14.19,3057.0,98.41,0.0,0.0,0.0,5.515,2401.6,true
1657,5.618,1364.0,14.43,3055.0,99.19,0.0,0.0,0.0,5.618,2451.09,true
1658,5.492,1460.0,17.43,3054.0,96.45,0.0,0.0,0.0,5.492,2481.39,true
1659,5.478,1395.0,16.65,3051.0,95.99,0.0,0.0,0.0,5.478,2471.11,true
1660,5.65,1509.0,25.46,3054.0,98.31,0.0,0.0,0.0,5.65,2503.01,true
1661,5.379,1409.0,17.2,3051.0,96.0,0.0,0.0,0.0,5.379,2402.25,true
1662,5.373,1423.0,16.95,3055.0,96.53,0.0,0.0,0.0,5.373,2411.8,true
1663,5.35,1439.0,19.76,3055.0,94.89,0.0,0.0,0.0,5.35,2412.76,true
1664,5.777,1376.0,12.54,3054.0,100.0,0.0,0.0,0.0,5.777,2441.71,true
1665,5.482,1458.0,19.19,3055.0,95.97,0.0,0.0,0.0,5.482,2495.55,true
1666,5.587,1429.0,16.51,3055.0,97.91,0.0,715.0,0.51,5.587,2439.23,true
1667,5.503,1349.0,11.27,3053.0,98.74,0.0,0.0,0.0,5.503,2411.41,true
1668,5.51,1452.0,15.94,3056.0,96.55,0.0,0.0,0.0,5.51,2423.62,true
1669,5.572,1495.0,18.9,3052.0,96.3,0.0,0.0,0.0,5.572,2526.74,true
1670,5.466,1417.0,16.78,3055.0,96.97,0.0,0.0,0.0,5.466,2467.72,true
1671,5.367,1461.0,19.77,3057.0,95.25,0.0,0.0,0.0,5.367,2434.84,true
1672,5.435,1463.0,19.28,3052.0,95.75,0.0,0.0,0.0,5.435,2476.74,true
1673,5.434,1498.0,19.8,3056.0,95.61,0.0,0.0,0.0,5.434,2458.57,true
1674,5.362,1525.0,24.48,3052.0,93.39,0.0,0.0,0.0,5.362,2438.88,true
1675,5.532,1403.0,15.39,3053.0,97.3,0.0,0.0,0.0,5.532,2478.92,true
1676,5.557,1424.0,15.96,3054.0,97.5,0.0,0.0,0.0,5.557,2506.93,true
1677,5.583,1510.0,20.93,3051.0,95.07,0.0,0.0,0.0,5.583,2563.2,true
1678,5.592,1458.0,17.71,3055.0,95.65,0.0,0.0,0.0,5.592,2494.41,true
1679,5.541,1387.0,14.91,3056.0,97.71,0.0,0.0,0.0,5.541,2436.88,true
1680,5.516,1432.0,16.39,3056.0,98.18,0.0,0.0,0.0,5.516,2446.98,true
1681,5.61,1451.0,17.77,3049.0,96.94,0.0,0.0,0.0,5.61,2513.54,true
1682,5.552,1406.0,16.02,3054.0,97.64,0.0,0.0,0.0,5.552,2473.97,true
1683,5.536,1404.0,15.69,3056.0,97.32,0.0,0.0,0.0,5.536,2469.51,true
1684,5.503,1394.0,16.03,3056.0,97.53,0.0,0.0,0.0,5.503,2445.63,true
1685,5.577,1425.0,15.2,3054.0,98.83,0.0,0.0,0.0,5.577,2472.91,true
1686,5.492,1398.0,11.43,3054.0,97.55,0.0,0.0,0.0,5.492,2461.17,true
1687,5.431,1453.0,17.85,3052.0,95.27,0.0,0.0,0.0,5.431,2452.58,true
1688,5.589,1383.0,14.23,3049.0,98.24,0.0,0.0,0.0,5.589,2474.61,true
1689,5.549,1481.0,17.6,3053.0,96.92,0.0,0.0,0.0,5.549,2491.08,true
1690,5.709,1366.0,22.13,3054.0,98.7,0.0,0.0,0.0,5.709,2462.34,true
1691,5.544,1467.0,17.27,3056.0,95.98,0.0,0.0,0.0,5.544,2442.31,true
1692,5.539,1419.0,17.85,3055.0,97.0,0.0,0.0,0.0,5.539,2471.72,true
1693,5.645,1430.0,16.49,3052.0,97.81,0.0,0.0,0.0,5.645,2479.76,true
1694,5.657,1339.0,13.74,3050.0,98.13,0.0,0.0,0.0,5.657,2478.84,true
1695,5.659,1367.0,13.98,3052.0,99.04,0.0,0.0,0.0,5.659,2412.04,true
1696,5.402,1385.0,16.76,3054.0,96.61,0.0,0.0,0.0,5.402,2425.1,true
1697,5.407,1462.0,16.89,3057.0,96.86,0.0,0.0,0.0,5.407,2420.32,true
1698,5.535,1406.0,18.55,3055.0,96.59,0.0,0.0,0.0,5.535,2482.27,true
1699,5.444,1401.0,16.29,3054.0,97.23,0.0,0.0,0.0,5.444,2429.55,true
1700,5.456,1408.0,18.33,3056.0,96.54,0.0,0.0,0.0,5.456,2448.61,true
1701,5.581,1377.0,15.93,3053.0,97.16,0.0,0.0,0.0,5.581,2490.12,true
1702,5.436,1439.0,19.48,3054.0,95.13,0.0,0.0,0.0,5.436,2480.71,true
1703,5.355,1456.0,17.82,3055.0,95.96,0.0,0.0,0.0,5.355,2408.73,true
1704,5.327,1490.0,19.54,3055.0,94.39,0.0,0.0,0.0,5.327,2436.28,true
1705,5.597,1393.0,12.95,3051.0,97.85,0.0,0.0,0.0,5.597,2475.93,true
1706,5.473,1446.0,19.91,3056.0,95.74,0.0,0.0,0.0,5.473,2466.59,true
1707,5.382,1469.0,22.71,3057.0,94.47,0.0,0.0,0.0,5.382,2464.04,true
1708,5.468,1492.0,21.07,3051.0,96.59,0.0,0.0,0.0,5.468,2465.37,true
1709,5.544,1392.0,15.87,3050.0,97.07,0.0,0.0,0.0,5.544,2482.77,true
1710,5.521,1428.0,16.71,3056.0,97.92,0.0,0.0,0.0,5.521,2455.16,true
1711,5.43,1484.0,18.36,3055.0,96.26,0.0,0.0,0.0,5.43,2444.41,true
1712,5.409,1391.0,15.13,3057.0,97.47,0.0,0.0,0.0,5.409,2393.23,true
1713,5.485,1441.0,16.06,3053.0,96.99,0.0,0.0,0.0,5.485,2448.95,true
1714,5.38,1402.0,16.89,3056.0,95.45,0.0,0.0,0.0,5.38,2436.54,true
1715,5.343,1401.0,17.62,3058.0,96.08,0.0,0.0,0.0,5.343,2378.0,true
1716,5.355,1502.0,18.9,3057.0,95.14,0.0,0.0,0.0,5.355,2440.14,true
1717,5.525,1409.0,16.89,3053.0,96.89,0.0,0.0,0.0,5.525,2483.21,true
1718,5.619,1474.0,18.03,3053.0,96.56,0.0,0.0,0.0,5.619,2482.9,true
1719,5.664,1447.0,24.61,3054.0,98.31,0.0,0.0,0.0,5.664,2457.12,true
1720,5.488,1428.0,15.9,3056.0,97.56,0.0,0.0,0.0,5.488,2434.86,true
1721,5.578,1420.0,16.2,3055.0,98.24,0.0,0.0,0.0,5.578,2449.09,true
1722,5.57,1426.0,15.53,3052.0,97.88,0.0,0.0,0.0,5.57,2472.11,true
1723,5.576,1423.0,13.65,3056.0,98.07,0.0,0.0,0.0,5.576,2432.48,true
1724,5.869,1425.0,17.03,3050.0,97.28,0.0,0.0,0.0,5.869,2488.55,true
1725,5.5,1389.0,17.03,3057.0,98.06,0.001,714.0,0.41,5.501,2419.98,true
1726,5.539,1355.0,14.82,3055.0,99.57,0.0,0.0,0.0,5.539,2444.18,true
1727,5.358,1454.0,19.67,3055.0,94.61,0.0,0.0,0.0,5.358,2452.19,true
1728,5.557,1403.0,17.24,3054.0,97.58,0.0,0.0,0.0,5.557,2474.63,true
1729,5.425,1463.0,17.66,3057.0,96.7,0.0,0.0,0.0,5.425,2417.17,true
1730,5.477,1412.0,18.59,3057.0,96.71,0.0,0.0,0.0,5.477,2455.18,true
1731,5.399,1382.0,15.17,3056.0,97.51,0.0,0.0,0.0,5.399,2418.08,true
1732,5.398,1436.0,18.26,3057.0,95.37,0.0,0.0,0.0,5.398,2420.99,true
1733,5.548,1389.0,15.53,3055.0,98.05,0.0,0.0,0.0,5.548,2445.8,true
1734,5.632,1427.0,16.17,3052.0,98.05,0.0,0.0,0.0,5.632,2500.48,true
1735,5.547,1442.0,18.56,3055.0,96.94,0.0,0.0,0.0,5.547,2475.93,true
1736,5.616,1429.0,17.42,3052.0,97.02,0.0,0.0,0.0,5.616,2508.79,true
1737,5.515,1452.0,19.78,3056.0,96.03,0.0,0.0,0.0,5.515,2460.58,true
1738,5.471,1400.0,15.41,3055.0,97.72,0.0,0.0,0.0,5.471,2435.57,true
1739,5.433,1480.0,21.29,3055.0,94.77,0.0,0.0,0.0,5.433,2471.61,true
1740,5.458,1419.0,14.93,3057.0,97.43,0.0,0.0,0.0,5.458,2395.42,true
1741,5.391,1473.0,19.78,3056.0,95.43,0.0,0.0,0.0,5.391,2442.04,true
1742,5.505,1474.0,16.19,3052.0,95.45,0.0,0.0,0.0,5.505,2506.11,true
1743,5.444,1419.0,14.04,3051.0,96.43,0.0,0.0,0.0,5.444,2458.77,true
1744,5.495,1441.0,15.4,3052.0,97.34,0.0,0.0,0.0,5.495,2428.09,true
1745,5.39,1378.0,16.1,3055.0,97.58,0.0,0.0,0.0,5.39,2389.7,true
1746,5.61,1406.0,14.97,3053.0,98.51,0.0,0.0,0.0,5.61,2488.07,true
1747,5.504,1414.0,16.34,3049.0,96.89,0.0,0.0,0.0,5.504,2419.44,true
1748,5.553,1389.0,16.43,3055.0,97.94,0.0,0.0,0.0,5.553,2422.91,true
1749,5.531,1407.0,21.41,3054.0,97.25,0.0,0.0,0.0,5.531,2427.8,true
1750,5.604,1432.0,17.69,3055.0,97.6,0.0,0.0,0.0,5.604,2448.68,true
