Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1462,5.677,1398.0,15.16,3056.0,98.68,0.0,0.0,0.0,5.677,2435.13,true
1463,5.603,1374.0,15.85,3054.0,97.84,0.0,0.0,0.0,5.603,2418.57,true
1464,5.717,1378.0,13.79,3054.0,98.91,0.0,0.0,0.0,5.717,2472.72,true
1465,5.713,1367.0,14.93,3054.0,98.96,0.0,0.0,0.0,5.713,2465.37,true
1466,5.671,1424.0,16.82,3053.0,97.34,0.0,0.0,0.0,5.671,2494.11,true
1467,5.65,1381.0,13.78,3057.0,99.25,0.0,0.0,0.0,5.65,2445.91,true
1468,5.649,1424.0,16.96,3056.0,97.85,0.0,0.0,0.0,5.649,2493.2,true
1469,5.727,1415.0,15.05,3054.0,99.04,0.0,0.0,0.0,5.727,2482.22,true
1470,5.511,1442.0,18.22,3057.0,96.85,0.0,0.0,0.0,5.511,2419.17,true
1471,5.568,1339.0,14.61,3057.0,98.37,0.0,0.0,0.0,5.568,2400.23,true
1472,5.708,1316.0,12.83,3055.0,99.78,0.0,0.0,0.0,5.708,2438.75,true
1473,5.7,1385.0,15.62,3056.0,98.13,0.0,0.0,0.0,5.7,2473.74,true
1474,5.652,1368.0,13.99,3053.0,97.94,0.0,0.0,0.0,5.652,2472.21,true
1475,5.553,1401.0,12.98,3055.0,96.6,0.0,0.0,0.0,5.553,2455.62,true
1476,5.661,1434.0,17.49,3054.0,97.83,0.0,0.0,0.0,5.661,2441.61,true
1477,5.543,1380.0,15.89,3056.0,96.94,0.0,0.0,0.0,5.543,2435.8,true
1478,5.713,1386.0,17.78,3055.0,97.29,0.0,0.0,0.0,5.713,2457.78,true
1479,5.749,1362.0,24.8,3054.0,98.86,0.0,0.0,0.0,5.749,2438.92,true
1480,5.611,1383.0,15.09,3056.0,97.81,0.0,0.0,0.0,5.611,2415.58,true
1481,5.709,1338.0,14.06,3054.0,99.02,0.0,0.0,0.0,5.709,2458.96,true
1482,5.785,1408.0,22.27,3053.0,98.59,0.0,0.0,0.0,5.785,2493.01,true
1483,5.67,1375.0,15.99,3056.0,98.51,0.0,0.0,0.0,5.67,2438.03,true
1484,5.586,1371.0,14.66,3054.0,97.69,0.0,0.0,0.0,5.586,2426.84,true
1485,5.694,1371.0,14.34,3055.0,98.98,0.0,0.0,0.0,5.694,2454.0,true
1486,5.977,1499.0,21.25,3050.0,97.39,0.0,0.0,0.0,5.977,2482.5,true
1487,5.631,1428.0,16.21,3055.0,97.42,0.0,0.0,0.0,5.631,2476.2,true
1488,5.694,1374.0,14.22,3055.0,99.09,0.0,0.0,0.0,5.694,2453.22,true
1489,5.742,1354.0,14.66,3053.0,99.46,0.0,715.0,0.51,5.742,2463.1,true
1490,5.654,1381.0,16.05,3055.0,98.14,0.0,0.0,0.0,5.654,2462.56,true
1491,5.649,1393.0,14.84,3055.0,98.18,0.0,0.0,0.0,5.649,2473.52,true
1492,5.742,1393.0,13.79,3055.0,98.83,0.0,0.0,0.0,5.742,2468.56,true
1493,5.614,1428.0,15.1,3054.0,97.41,0.0,0.0,0.0,5.614,2479.95,true
1494,5.675,1398.0,13.23,3055.0,97.76,0.0,0.0,0.0,5.675,2480.21,true
1495,5.74,1418.0,15.65,3054.0,98.71,0.0,0.0,0.0,5.74,2499.29,true
1496,5.767,1449.0,16.96,3052.0,97.59,0.0,0.0,0.0,5.767,2506.54,true
1497,5.756,1391.0,14.89,3053.0,98.04,0.0,0.0,0.0,5.756,2465.66,true
1498,5.738,1345.0,15.3,3053.0,97.95,0.0,0.0,0.0,5.738,2467.23,true
1499,5.692,1355.0,13.24,3056.0,99.19,0.0,0.0,0.0,5.692,2411.3,true
1500,5.703,1407.0,16.13,3053.0,98.4,0.0,0.0,0.0,5.703,2473.68,true
1501,5.58,1420.0,18.27,3055.0,96.8,0.0,0.0,0.0,5.58,2420.0,true
1502,5.672,1345.0,14.08,3056.0,99.22,0.0,0.0,0.0,5.672,2445.32,true
1503,5.658,1434.0,18.94,3055.0,97.54,0.0,0.0,0.0,5.658,2485.46,true
1504,5.673,1376.0,15.18,3055.0,97.73,0.0,0.0,0.0,5.673,2452.35,true
1505,5.669,1417.0,15.19,3055.0,98.57,0.0,0.0,0.0,5.669,2451.65,true
1506,5.477,1407.0,16.86,3058.0,96.36,0.0,0.0,0.0,5.477,2405.68,true
1507,5.59,1361.0,15.94,3056.0,97.7,0.0,0.0,0.0,5.59,2452.6,true
1508,5.613,1364.0,15.39,3053.0,97.66,0.0,0.0,0.0,5.613,2433.76,true
1509,5.636,1409.0,15.26,3055.0,97.72,0.0,0.0,0.0,5.636,2453.58,true
1510,5.628,1408.0,15.78,3056.0,97.86,0.0,0.0,0.0,5.628,2461.75,true
1511,5.652,1336.0,18.47,3055.0,98.5,0.0,0.0,0.0,5.652,2420.92,true
1512,5.649,1368.0,20.67,3056.0,98.52,0.0,0.0,0.0,5.649,2417.77,true
1513,5.552,1326.0,8.87,3057.0,98.24,0.0,0.0,0.0,5.552,2406.92,true
1514,5.666,1411.0,18.74,3054.0,96.86,0.0,0.0,0.0,5.666,2488.04,true
1515,5.775,1426.0,14.16,3053.0,98.73,0.0,0.0,0.0,5.775,2495.38,true
1516,5.554,1347.0,14.23,3057.0,97.61,0.0,0.0,0.0,5.554,2419.34,true
1517,5.651,1358.0,13.94,3056.0,98.7,0.0,0.0,0.0,5.651,2405.72,true
1518,5.686,1368.0,13.79,3053.0,98.89,0.0,0.0,0.0,5.686,2455.86,true
1519,5.63,1365.0,16.77,3053.0,97.75,0.0,0.0,0.0,5.63,2432.0,true
1520,5.672,1393.0,15.19,3055.0,98.21,0.001,712.0,0.32,5.673,2450.71,true
1521,5.799,1424.0,14.9,3052.0,98.91,0.0,0.0,0.0,5.799,2493.4,true
1522,5.605,1402.0,17.09,3055.0,97.37,0.0,0.0,0.0,5.605,2438.3,true
1523,5.547,1449.0,18.04,3057.0,97.25,0.0,0.0,0.0,5.547,2451.21,true
1524,5.698,1413.0,15.84,3054.0,98.24,0.0,0.0,0.0,5.698,2482.59,true
1525,5.717,1345.0,14.2,3054.0,99.92,0.0,0.0,0.0,5.717,2452.63,true
1526,5.529,1399.0,16.76,3057.0,97.05,0.0,0.0,0.0,5.529,2411.39,true
1527,5.492,1433.0,19.6,3056.0,96.9,0.0,0.0,0.0,5.492,2421.6,true
1528,5.617,1406.0,16.16,3056.0,97.96,0.0,0.0,0.0,5.617,2446.11,true
1529,5.639,1373.0,14.52,3055.0,98.9,0.0,0.0,0.0,5.639,2430.08,true
1530,5.669,1378.0,16.52,3054.0,97.82,0.0,0.0,0.0,5.669,2468.51,true
1531,5.558,1377.0,14.36,3056.0,97.21,0.0,0.0,0.0,5.558,2452.66,true
1532,5.578,1315.0,9.78,3055.0,98.63,0.0,0.0,0.0,5.578,2402.6,true
1533,5.738,1416.0,15.52,3052.0,97.45,0.0,0.0,0.0,5.738,2502.04,true
1534,5.684,1383.0,15.02,3055.0,98.65,0.0,0.0,0.0,5.684,2457.4,true
1535,5.75,1387.0,14.22,3054.0,99.28,0.0,0.0,0.0,5.75,2461.06,true
1536,5.772,1391.0,14.19,3054.0,99.13,0.0,0.0,0.0,5.772,2483.23,true
1537,5.728,1404.0,15.26,3053.0,98.31,0.0,0.0,0.0,5.728,2486.0,true
1538,5.778,1357.0,13.31,3054.0,99.48,0.0,0.0,0.0,5.778,2445.64,true
1539,5.699,1369.0,12.94,3054.0,98.86,0.0,0.0,0.0,5.699,2438.44,true
1540,5.745,1422.0,13.73,3054.0,99.4,0.0,0.0,0.0,5.745,2467.44,true
1541,5.696,1461.0,28.09,3053.0,96.55,0.0,0.0,0.0,5.696,2498.92,true
1542,5.688,1428.0,14.54,3055.0,97.85,0.0,0.0,0.0,5.688,2446.68,true
1543,5.57,1413.0,18.0,3055.0,96.48,0.0,0.0,0.0,5.57,2454.7,true
1544,5.646,1369.0,14.05,3056.0,98.76,0.0,0.0,0.0,5.646,2430.15,true
1545,5.716,1392.0,15.35,3054.0,98.56,0.0,0.0,0.0,5.716,2490.01,true
1546,5.658,1363.0,14.87,3054.0,98.43,0.0,0.0,0.0,5.658,2461.42,true
1547,5.589,1372.0,15.86,3058.0,99.1,0.0,0.0,0.0,5.589,2418.1,true
1548,5.769,1430.0,17.25,3053.0,98.5,0.0,715.0,0.51,5.769,2507.15,true
1549,5.63,1328.0,14.33,3054.0,98.27,0.0,0.0,0.0,5.63,2448.37,true
1550,5.629,1331.0,9.57,3055.0,99.44,0.0,0.0,0.0,5.629,2430.91,true
1551,5.636,1391.0,14.09,3053.0,98.64,0.0,0.0,0.0,5.636,2453.31,true
1552,5.613,1396.0,18.06,3056.0,98.32,0.001,712.0,0.31,5.614,2429.33,true
1553,5.688,1347.0,13.21,3053.0,98.4,0.0,0.0,0.0,5.688,2466.08,true
1554,5.681,1405.0,16.02,3055.0,98.43,0.0,0.0,0.0,5.681,2457.4,true
1555,5.607,1339.0,13.07,3056.0,99.09,0.0,0.0,0.0,5.607,2398.17,true
1556,5.69,1428.0,17.31,3055.0,97.94,0.0,0.0,0.0,5.69,2477.36,true
1557,5.572,1357.0,15.53,3054.0,97.35,0.0,0.0,0.0,5.572,2410.89,true
1558,5.635,1401.0,16.24,3056.0,98.09,0.0,0.0,0.0,5.635,2429.29,true
1559,5.688,1449.0,16.16,3055.0,97.72,0.0,0.0,0.0,5.688,2454.29,true
1560,5.745,1392.0,20.55,3054.0,99.07,0.0,0.0,0.0,5.745,2474.0,true
1561,5.655,1397.0,16.88,3033.0,96.9,0.0,0.0,0.0,5.655,2441.89,true
1562,5.579,1418.0,19.41,3055.0,96.15,0.0,0.0,0.0,5.579,2471.33,true
1563,5.592,1409.0,16.35,3056.0,97.73,0.0,0.0,0.0,5.592,2418.25,true
1564,5.622,1446.0,16.14,3056.0,97.94,0.0,0.0,0.0,5.622,2427.1,true
1565,5.635,1355.0,15.01,3056.0,98.36,0.0,0.0,0.0,5.635,2450.05,true
1566,5.731,1383.0,14.25,3054.0,99.29,0.0,0.0,0.0,5.731,2463.67,true
1567,5.594,1379.0,15.45,3056.0,98.33,0.0,0.0,0.0,5.594,2414.42,true
1568,5.703,1369.0,15.41,3054.0,98.3,0.0,0.0,0.0,5.703,2480.71,true
1569,5.502,1375.0,12.46,3057.0,97.4,0.0,0.0,0.0,5.502,2402.89,true
1570,5.63,1414.0,16.84,3056.0,97.13,0.0,0.0,0.0,5.63,2462.77,true
1571,5.737,1390.0,28.35,3055.0,98.68,0.0,0.0,0.0,5.737,2451.4,true
1572,5.558,1353.0,14.92,3058.0,98.09,0.0,0.0,0.0,5.558,2413.36,true
1573,5.659,1388.0,16.25,3053.0,97.81,0.0,0.0,0.0,5.659,2500.86,true
1574,5.605,1416.0,16.03,3056.0,97.72,0.0,0.0,0.0,5.605,2451.34,true
1575,5.752,1388.0,13.77,3053.0,98.69,0.0,0.0,0.0,5.752,2481.16,true
1576,5.776,1418.0,16.22,3052.0,98.69,0.0,0.0,0.0,5.776,2523.13,true
1577,5.752,1377.0,15.11,3054.0,98.86,0.0,0.0,0.0,5.752,2496.34,true
1578,5.556,1419.0,15.18,3058.0,98.42,0.0,0.0,0.0,5.556,2397.23,true
1579,5.742,1420.0,17.17,3054.0,98.38,0.0,0.0,0.0,5.742,2492.67,true
1580,5.636,1372.0,13.48,3057.0,99.41,0.0,0.0,0.0,5.636,2414.0,true
1581,5.683,1395.0,15.13,3055.0,98.31,0.0,0.0,0.0,5.683,2442.39,true
1582,5.753,1362.0,14.47,3052.0,98.88,0.0,0.0,0.0,5.753,2471.37,true
1583,5.709,1439.0,16.91,3053.0,97.42,0.0,0.0,0.0,5.709,2463.28,true
1584,5.795,1381.0,14.01,3054.0,99.9,0.0,0.0,0.0,5.795,2475.33,true
1585,5.734,1403.0,14.55,3052.0,98.4,0.0,0.0,0.0,5.734,2478.39,true
1586,5.665,1405.0,14.43,3055.0,98.52,0.0,0.0,0.0,5.665,2421.46,true
1587,5.551,1399.0,16.2,3055.0,97.01,0.0,0.0,0.0,5.551,2467.79,true
1588,5.666,1302.0,7.36,3054.0,99.4,0.0,0.0,0.0,5.666,2450.15,true
1589,5.7,1352.0,14.61,3054.0,98.81,0.0,0.0,0.0,5.7,2459.47,true
1590,5.497,1437.0,17.51,3056.0,96.49,0.0,0.0,0.0,5.497,2430.17,true
1591,5.55,1420.0,16.72,3057.0,97.67,0.0,0.0,0.0,5.55,2431.83,true
1592,5.618,1392.0,14.53,3056.0,97.88,0.0,0.0,0.0,5.618,2446.9,true
1593,5.58,1347.0,13.7,3055.0,98.23,0.0,0.0,0.0,5.58,2425.07,true
1594,5.568,1355.0,14.22,3056.0,98.65,0.0,0.0,0.0,5.568,2419.91,true
1595,5.616,1419.0,17.19,3053.0,97.34,0.0,0.0,0.0,5.616,2486.73,true
1596,5.6,1377.0,15.99,3055.0,97.65,0.0,0.0,0.0,5.6,2447.73,true
1597,5.745,1334.0,12.96,3054.0,99.68,0.0,0.0,0.0,5.745,2455.87,true
1598,5.629,1400.0,15.92,3057.0,97.69,0.0,0.0,0.0,5.629,2453.1,true
1599,5.696,1417.0,15.96,3052.0,98.22,0.0,0.0,0.0,5.696,2479.95,true
1600,5.612,1367.0,26.88,3057.0,97.85,0.0,0.0,0.0,5.612,2417.07,true
1601,5.548,1378.0,15.0,3056.0,97.55,0.0,0.0,0.0,5.548,2400.49,true
1602,5.559,1373.0,14.53,3056.0,98.4,0.0,0.0,0.0,5.559,2425.8,true
1603,5.668,1397.0,15.14,3056.0,98.57,0.0,0.0,0.0,5.668,2438.26,true
1604,5.732,1397.0,12.75,3052.0,99.21,0.0,0.0,0.0,5.732,2427.31,true
1605,6.018,1416.0,17.39,3051.0,98.33,0.0,0.0,0.0,6.018,2450.32,true
1606,5.725,1405.0,14.4,3051.0,97.95,0.0,0.0,0.0,5.725,2488.87,true
1607,5.608,1388.0,12.07,3056.0,97.95,0.0,712.0,0.32,5.608,2417.0,true
1608,5.647,1378.0,15.28,3054.0,98.1,0.0,0.0,0.0,5.647,2454.74,true
1609,5.655,1366.0,13.9,3054.0,98.67,0.0,0.0,0.0,5.655,2427.83,true
1610,5.542,1365.0,15.05,3057.0,97.23,0.0,0.0,0.0,5.542,2417.86,true
1611,5.656,1383.0,14.38,3055.0,98.94,0.0,0.0,0.0,5.656,2430.46,true
1612,5.731,1415.0,16.79,3054.0,98.71,0.0,0.0,0.0,5.731,2476.42,true
1613,5.749,1384.0,16.15,3054.0,99.48,0.0,0.0,0.0,5.749,2487.07,true
1614,5.557,1331.0,14.39,3056.0,98.66,0.0,0.0,0.0,5.557,2411.03,true
1615,5.487,1490.0,19.57,3057.0,95.24,0.0,0.0,0.0,5.487,2446.66,true
1616,5.596,1286.0,12.82,3055.0,99.29,0.0,0.0,0.0,5.596,2421.76,true
1617,5.741,1387.0,16.14,3053.0,98.78,0.0,0.0,0.0,5.741,2500.26,true
1618,5.725,1382.0,16.63,3053.0,98.99,0.0,0.0,0.0,5.725,2485.35,true
1619,5.647,1434.0,17.03,3055.0,98.28,0.0,0.0,0.0,5.647,2453.98,true
1620,5.5,1384.0,15.07,3058.0,96.8,0.0,0.0,0.0,5.5,2413.08,true
1621,5.606,1401.0,16.93,3055.0,96.87,0.0,0.0,0.0,5.606,2467.44,true
1622,5.688,1436.0,16.85,3054.0,97.78,0.0,0.0,0.0,5.688,2491.31,true
1623,5.679,1429.0,18.2,3052.0,97.3,0.0,0.0,0.0,5.679,2483.6,true
1624,5.584,1410.0,15.98,3057.0,97.46,0.0,0.0,0.0,5.584,2450.56,true
1625,5.715,1361.0,13.21,3051.0,98.35,0.0,0.0,0.0,5.715,2488.35,true
1626,5.705,1316.0,9.0,3054.0,99.51,0.0,0.0,0.0,5.705,2435.56,true
1627,5.622,1394.0,15.36,3055.0,98.18,0.0,0.0,0.0,5.622,2458.12,true
1628,5.806,1395.0,14.87,3054.0,98.84,0.0,0.0,0.0,5.806,2481.8,true
1629,5.646,1407.0,15.78,3056.0,97.92,0.0,0.0,0.0,5.646,2445.22,true
1630,5.786,1424.0,26.62,3054.0,97.81,0.0,0.0,0.0,5.786,2447.98,true
1631,5.68,1423.0,16.97,3055.0,97.45,0.0,0.0,0.0,5.68,2462.67,true
1632,5.734,1341.0,12.88,3053.0,99.48,0.0,0.0,0.0,5.734,2464.29,true
1633,5.69,1395.0,15.06,3054.0,98.48,0.0,0.0,0.0,5.69,2453.56,true
1634,5.615,1373.0,14.42,3055.0,98.76,0.0,0.0,0.0,5.615,2446.86,true
1635,5.636,1438.0,19.07,3056.0,97.42,0.0,0.0,0.0,5.636,2482.75,true
1636,5.688,1378.0,15.63,3054.0,98.75,0.0,0.0,0.0,5.688,2458.9,true
1637,5.587,1399.0,16.27,3055.0,96.65,0.0,0.0,0.0,5.587,2463.47,true
1638,5.526,1337.0,15.14,3057.0,97.77,0.0,0.0,0.0,5.526,2413.89,true
1639,5.591,1404.0,14.73,3055.0,96.98,0.0,0.0,0.0,5.591,2462.67,true
1640,5.513,1441.0,19.62,3055.0,95.82,0.0,0.0,0.0,5.513,2452.69,true
1641,5.751,1363.0,14.06,3053.0,98.59,0.0,0.0,0.0,5.751,2472.59,true
1642,5.525,1339.0,14.6,3056.0,98.23,0.0,0.0,0.0,5.525,2401.24,true
1643,5.701,1395.0,15.41,3054.0,98.54,0.0,0.0,0.0,5.701,2474.57,true
1644,5.691,1338.0,12.88,3054.0,99.11,0.0,0.0,0.0,5.691,2447.93,true
1645,5.585,1312.0,8.69,3054.0,98.62,0.0,0.0,0.0,5.585,2422.56,true
1646,5.589,1478.0,19.1,3054.0,95.98,0.0,0.0,0.0,5.589,2481.7,true
1647,5.56,1362.0,15.85,3055.0,97.43,0.0,0.0,0.0,5.56,2429.96,true
1648,5.607,1382.0,13.94,3055.0,98.43,0.0,0.0,0.0,5.607,2425.53,true
1649,5.593,1382.0,15.32,3056.0,97.87,0.0,0.0,0.0,5.593,2441.15,true
1650,5.51,1364.0,15.58,3057.0,97.34,0.0,0.0,0.0,5.51,2417.98,true
1651,5.716,1368.0,15.16,3052.0,98.02,0.0,0.0,0.0,5.716,2486.7,true
1652,5.707,1365.0,14.71,3054.0,99.06,0.0,0.0,0.0,5.707,2472.38,true
1653,5.665,1379.0,13.31,3055.0,98.55,0.0,0.0,0.0,5.665,2433.69,true
1654,5.787,1364.0,14.99,3052.0,99.1,0.0,0.0,0.0,5.787,2490.57,true
1655,5.705,1400.0,15.19,3055.0,98.44,0.0,0.0,0.0,5.705,2447.47,true
1656,5.573,1431.0,17.39,3056.0,96.55,0.0,0.0,0.0,5.573,2448.05,true
1657,5.747,1392.0,14.72,3053.0,98.85,0.0,0.0,0.0,5.747,2480.11,true
1658,5.64,1383.0,15.9,3055.0,97.12,0.0,0.0,0.0,5.64,2470.45,true
1659,5.509,1437.0,19.64,3056.0,96.13,0.0,0.0,0.0,5.509,2451.13,true
1660,5.722,1389.0,29.19,3054.0,98.61,0.0,0.0,0.0,5.722,2454.51,true
1661,5.73,1391.0,16.14,3053.0,98.52,0.0,0.0,0.0,5.73,2507.79,true
1662,5.647,1374.0,14.78,3057.0,98.16,0.0,0.0,0.0,5.647,2457.91,true
1663,5.656,1354.0,14.51,3054.0,98.64,0.0,0.0,0.0,5.656,2474.73,true
1664,5.628,1347.0,9.71,3054.0,98.93,0.0,0.0,0.0,5.628,2458.39,true
1665,5.545,1362.0,12.75,3057.0,98.28,0.0,0.0,0.0,5.545,2415.04,true
1666,5.708,1336.0,13.43,3055.0,99.54,0.0,714.0,0.41,5.708,2427.05,true
1667,5.703,1485.0,17.45,3055.0,97.64,0.0,0.0,0.0,5.703,2488.54,true
1668,5.633,1367.0,15.84,3055.0,98.81,0.0,0.0,0.0,5.633,2437.8,true
1669,5.525,1372.0,15.9,3056.0,98.14,0.0,0.0,0.0,5.525,2421.51,true
1670,5.81,1359.0,13.77,3052.0,99.49,0.0,0.0,0.0,5.81,2498.56,true
1671,5.624,1396.0,16.71,3055.0,98.27,0.0,0.0,0.0,5.624,2454.44,true
1672,5.626,1368.0,14.81,3054.0,97.83,0.0,0.0,0.0,5.626,2455.68,true
1673,5.729,1354.0,13.98,3053.0,99.21,0.0,0.0,0.0,5.729,2468.89,true
1674,5.704,1471.0,18.69,3053.0,97.73,0.0,0.0,0.0,5.704,2526.45,true
1675,5.525,1374.0,16.08,3056.0,97.35,0.0,0.0,0.0,5.525,2411.84,true
1676,5.777,1393.0,14.81,3053.0,99.2,0.0,0.0,0.0,5.777,2466.33,true
1677,5.583,1416.0,16.5,3055.0,98.02,0.0,0.0,0.0,5.583,2424.12,true
1678,5.782,1408.0,31.62,3055.0,98.43,0.0,0.0,0.0,5.782,2436.12,true
1679,6.144,1382.0,99.54,3055.0,98.99,0.0,0.0,0.0,6.144,2464.74,true
1680,5.84,1452.0,50.75,3054.0,97.32,0.0,0.0,0.0,5.84,2422.41,true
1681,5.818,1393.0,14.0,3053.0,99.61,0.0,0.0,0.0,5.818,2500.13,true
1682,5.629,1435.0,15.99,3055.0,97.78,0.0,0.0,0.0,5.629,2457.16,true
1683,5.675,1330.0,8.2,3054.0,99.32,0.0,0.0,0.0,5.675,2433.22,true
1684,5.645,1388.0,17.56,3054.0,96.94,0.0,0.0,0.0,5.645,2468.37,true
1685,5.537,1430.0,19.71,3055.0,96.46,0.0,0.0,0.0,5.537,2441.68,true
1686,5.459,1429.0,18.45,3058.0,95.45,0.0,0.0,0.0,5.459,2403.94,true
1687,5.693,1442.0,16.08,3053.0,97.93,0.0,0.0,0.0,5.693,2470.87,true
1688,5.592,1370.0,14.19,3055.0,98.52,0.0,0.0,0.0,5.592,2443.65,true
1689,5.646,1396.0,28.3,3055.0,97.44,0.0,0.0,0.0,5.646,2450.7,true
1690,5.608,1422.0,15.37,3056.0,98.03,0.0,0.0,0.0,5.608,2452.14,true
1691,5.682,1386.0,15.24,3052.0,98.0,0.0,0.0,0.0,5.682,2477.77,true
1692,5.678,1322.0,13.49,3053.0,98.91,0.0,0.0,0.0,5.678,2460.31,true
1693,5.584,1320.0,13.91,3056.0,98.68,0.0,0.0,0.0,5.584,2412.42,true
1694,5.613,1354.0,14.59,3055.0,98.25,0.0,0.0,0.0,5.613,2441.12,true
1695,5.728,1367.0,15.4,3053.0,99.11,0.0,0.0,0.0,5.728,2469.01,true
1696,5.689,1342.0,14.65,3054.0,98.56,0.0,0.0,0.0,5.689,2454.45,true
1697,5.743,1361.0,13.27,3053.0,99.16,0.0,0.0,0.0,5.743,2485.41,true
1698,5.754,1373.0,16.32,3053.0,99.27,0.0,0.0,0.0,5.754,2501.38,true
1699,5.664,1419.0,16.28,3054.0,98.24,0.0,0.0,0.0,5.664,2489.18,true
1700,5.636,1396.0,17.65,3054.0,97.13,0.0,0.0,0.0,5.636,2453.45,true
1701,5.505,1396.0,11.72,3057.0,97.64,0.0,0.0,0.0,5.505,2407.32,true
1702,5.766,1383.0,12.44,3053.0,99.13,0.0,0.0,0.0,5.766,2454.18,true
1703,5.658,1433.0,15.55,3054.0,97.52,0.0,0.0,0.0,5.658,2469.99,true
1704,5.784,1425.0,14.36,3053.0,98.95,0.0,0.0,0.0,5.784,2468.22,true
1705,5.564,1362.0,16.25,3054.0,97.68,0.0,0.0,0.0,5.564,2422.04,true
1706,5.728,1418.0,14.32,3054.0,99.02,0.0,0.0,0.0,5.728,2467.99,true
1707,5.716,1442.0,16.6,3052.0,97.21,0.0,0.0,0.0,5.716,2482.4,true
1708,5.613,1406.0,15.62,3055.0,97.62,0.0,0.0,0.0,5.613,2453.83,true
1709,5.631,1422.0,16.82,3055.0,97.85,0.0,0.0,0.0,5.631,2447.16,true
1710,5.684,1399.0,14.17,3055.0,99.05,0.0,0.0,0.0,5.684,2460.17,true
1711,5.669,1352.0,14.63,3055.0,98.21,0.0,0.0,0.0,5.669,2433.67,true
1712,5.574,1439.0,17.27,3055.0,98.22,0.0,0.0,0.0,5.574,2439.26,true
1713,5.672,1393.0,14.12,3053.0,98.34,0.0,0.0,0.0,5.672,2427.23,true
1714,5.608,1387.0,13.64,3056.0,99.37,0.0,0.0,0.0,5.608,2427.04,true
1715,5.597,1405.0,16.22,3055.0,97.55,0.0,0.0,0.0,5.597,2461.46,true
1716,5.532,1365.0,14.39,3056.0,98.6,0.0,0.0,0.0,5.532,2408.89,true
1717,5.524,1399.0,15.02,3057.0,97.16,0.0,0.0,0.0,5.524,2419.81,true
1718,5.683,1328.0,16.21,3052.0,97.95,0.0,0.0,0.0,5.683,2470.44,true
1719,5.607,1377.0,27.39,3056.0,98.11,0.0,0.0,0.0,5.607,2425.36,true
1720,5.463,1379.0,10.91,3058.0,97.52,0.0,0.0,0.0,5.463,2414.77,true
1721,5.566,1395.0,15.59,3053.0,97.24,0.0,0.0,0.0,5.566,2446.83,true
1722,5.682,1400.0,17.19,3053.0,97.35,0.0,0.0,0.0,5.682,2465.24,true
1723,5.931,1472.0,20.54,3052.0,97.23,0.0,0.0,0.0,5.931,2452.74,true
1724,5.68,1420.0,16.1,3053.0,97.9,0.0,0.0,0.0,5.68,2484.67,true
1725,5.663,1400.0,14.71,3055.0,98.69,0.0,0.0,0.0,5.663,2462.68,true
1726,5.507,1423.0,16.85,3055.0,97.47,0.0,714.0,0.41,5.507,2414.57,true
1727,5.707,1416.0,18.31,3054.0,98.35,0.0,0.0,0.0,5.707,2506.75,true
1728,5.637,1352.0,14.15,3055.0,98.5,0.0,0.0,0.0,5.637,2444.14,true
1729,5.568,1379.0,15.09,3057.0,97.95,0.0,0.0,0.0,5.568,2396.03,true
1730,5.695,1377.0,15.01,3054.0,98.89,0.0,0.0,0.0,5.695,2456.86,true
1731,5.683,1421.0,16.27,3056.0,97.72,0.0,0.0,0.0,5.683,2450.84,true
1732,5.607,1422.0,16.48,3054.0,97.31,0.0,0.0,0.0,5.607,2464.88,true
1733,5.593,1413.0,15.86,3058.0,98.27,0.0,0.0,0.0,5.593,2427.21,true
1734,5.63,1376.0,14.62,3055.0,98.17,0.0,0.0,0.0,5.63,2423.69,true
1735,5.644,1353.0,14.34,3055.0,98.42,0.0,0.0,0.0,5.644,2416.79,true
1736,5.71,1399.0,17.06,3054.0,98.06,0.0,0.0,0.0,5.71,2478.25,true
1737,5.699,1427.0,15.27,3054.0,97.25,0.0,0.0,0.0,5.699,2461.06,true
1738,5.656,1315.0,13.69,3054.0,99.02,0.0,0.0,0.0,5.656,2457.68,true
1739,5.581,1330.0,10.89,3056.0,98.77,0.0,0.0,0.0,5.581,2441.01,true
1740,5.5,1389.0,15.2,3056.0,97.54,0.0,0.0,0.0,5.5,2406.48,true
1741,5.678,1387.0,15.49,3055.0,97.9,0.0,0.0,0.0,5.678,2454.82,true
1742,5.673,1352.0,13.69,3054.0,98.79,0.0,0.0,0.0,5.673,2443.0,true
1743,5.547,1380.0,14.98,3055.0,97.92,0.0,0.0,0.0,5.547,2422.3,true
1744,5.626,1386.0,13.83,3056.0,99.21,0.0,0.0,0.0,5.626,2436.81,true
1745,5.581,1463.0,18.45,3055.0,96.99,0.0,0.0,0.0,5.581,2458.73,true
1746,5.742,1378.0,14.84,3052.0,98.88,0.0,0.0,0.0,5.742,2475.07,true
1747,5.625,1389.0,15.39,3056.0,97.98,0.0,0.0,0.0,5.625,2461.46,true
1748,5.716,1433.0,16.16,3054.0,98.67,0.0,0.0,0.0,5.716,2496.82,true
1749,5.673,1449.0,27.54,3056.0,97.99,0.0,0.0,0.0,5.673,2454.32,true
1750,5.702,1379.0,13.26,3053.0,98.96,0.0,0.0,0.0,5.702,2477.67,true
