Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.509,1382.0,15.31,3165.0,100.0,0.0,0.0,0.0,3.509,145.63,1168.71,0.0,true
1482,3.516,1385.0,18.05,3165.0,100.0,0.0,710.0,0.22,3.516,145.75,1168.55,0.0,true
1483,3.498,1396.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.498,144.0,1173.35,0.0,true
1484,3.515,1366.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.515,147.15,1167.4,0.0,true
1485,3.499,1395.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.499,146.12,1161.29,0.0,true
1486,3.486,1341.0,17.57,3165.0,100.0,0.0,0.0,0.0,3.486,127.79,1169.33,0.0,true
1487,3.523,1394.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.523,142.74,1176.72,0.0,true
1488,3.525,1397.0,17.63,3165.0,100.0,0.0,0.0,0.0,3.525,147.56,1164.88,0.0,true
1489,3.512,1416.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.512,145.19,1168.76,0.0,true
1490,3.511,1411.0,17.61,3165.0,100.0,0.0,713.0,0.53,3.511,145.66,1174.04,0.0,true
1491,3.514,1371.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.514,144.96,1163.43,0.0,true
1492,3.51,1383.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.51,145.39,1167.88,0.0,true
1493,3.541,1404.0,31.15,3165.0,100.0,0.0,0.0,0.0,3.541,145.95,1170.32,0.0,true
1494,3.529,1368.0,17.11,3165.0,100.0,0.0,713.0,0.31,3.529,146.77,1164.42,0.0,true
1495,3.516,1371.0,15.13,3164.0,100.0,0.0,0.0,0.0,3.516,146.86,1178.13,0.0,true
1496,3.502,1364.0,13.62,3165.0,100.0,0.0,0.0,0.0,3.502,146.97,1168.83,0.0,true
1497,3.51,1398.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.51,146.31,1168.42,0.0,true
1498,3.522,1364.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.522,147.59,1166.47,0.0,true
1499,3.532,1371.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.532,145.12,1164.05,0.0,true
1500,3.523,1389.0,17.27,3165.0,100.0,0.0,0.0,0.0,3.523,147.52,1176.95,0.0,true
1501,3.517,1361.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.517,145.61,1166.34,0.0,true
1502,3.516,1371.0,18.13,3165.0,100.0,0.0,0.0,0.0,3.516,145.9,1171.48,0.0,true
1503,3.514,1376.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.514,143.91,1166.85,0.0,true
1504,3.537,1400.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.537,147.37,1174.68,0.0,true
1505,3.531,1387.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.531,147.57,1161.91,0.0,true
1506,3.53,1364.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.53,146.63,1175.23,0.0,true
1507,3.514,1384.0,14.76,3165.0,100.0,0.0,0.0,0.0,3.514,146.0,1166.42,0.0,true
1508,3.517,1367.0,14.32,3165.0,100.0,0.0,0.0,0.0,3.517,145.32,1166.71,0.0,true
1509,3.526,1384.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.526,145.78,1176.84,0.0,true
1510,3.521,1412.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.521,147.73,1166.15,0.0,true
1511,3.506,1376.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.506,145.61,1169.03,0.0,true
1512,3.513,1356.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.513,146.04,1166.57,0.0,true
1513,3.513,1388.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.513,146.09,1165.1,0.0,true
1514,3.518,1396.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.518,145.13,1167.34,0.0,true
1515,3.507,1354.0,11.78,3164.0,100.0,0.0,0.0,0.0,3.507,147.44,1178.02,0.0,true
1516,3.521,1393.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.521,147.7,1165.33,0.0,true
1517,3.504,1323.0,17.2,3165.0,100.0,0.0,0.0,0.0,3.504,124.98,1163.24,0.0,true
1518,3.522,1403.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.522,147.31,1178.02,0.0,true
1519,3.514,1375.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.514,145.77,1166.01,0.0,true
1520,3.545,1418.0,23.11,3165.0,100.0,0.0,0.0,0.0,3.545,145.16,1163.41,0.0,true
1521,3.526,1384.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.526,146.0,1176.56,0.0,true
1522,3.513,1392.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.513,146.56,1170.15,0.0,true
1523,3.556,1408.0,24.25,3165.0,100.0,0.0,0.0,0.0,3.556,147.14,1161.02,0.0,true
1524,3.518,1375.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.518,147.22,1179.06,0.0,true
1525,3.511,1413.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.511,144.91,1165.29,0.0,true
1526,3.518,1418.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.518,145.97,1165.14,0.0,true
1527,3.527,1348.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.527,144.42,1174.42,0.0,true
1528,3.52,1416.0,17.42,3165.0,100.0,0.0,712.0,0.53,3.52,147.7,1169.95,0.0,true
1529,3.527,1393.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.527,147.63,1163.58,0.0,true
1530,3.527,1404.0,17.1,3164.0,100.0,0.0,709.0,0.43,3.527,146.86,1165.58,0.0,true
1531,3.52,1408.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.52,147.92,1176.37,0.0,true
1532,3.516,1416.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.516,146.28,1167.15,0.0,true
1533,3.544,1425.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.544,147.05,1172.98,0.0,true
1534,3.502,1383.0,11.59,3165.0,100.0,0.0,0.0,0.0,3.502,146.44,1170.83,0.0,true
1535,3.52,1395.0,14.73,3164.0,100.0,0.0,0.0,0.0,3.52,148.32,1166.82,0.0,true
1536,3.516,1415.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.516,146.25,1164.9,0.0,true
1537,3.519,1371.0,18.14,3164.0,100.0,0.0,0.0,0.0,3.519,145.8,1166.83,0.0,true
1538,3.523,1376.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.523,145.73,1175.89,0.0,true
1539,3.512,1371.0,18.36,3165.0,100.0,0.0,709.0,0.22,3.512,147.71,1160.09,0.0,true
1540,3.515,1402.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.515,147.62,1168.77,0.0,true
1541,3.517,1385.0,21.17,3165.0,100.0,0.0,0.0,0.0,3.517,145.86,1177.43,0.0,true
1542,3.577,1422.0,22.9,3164.0,100.0,0.0,0.0,0.0,3.577,148.62,1170.61,0.0,true
1543,3.517,1405.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.517,148.03,1170.96,0.0,true
1544,3.516,1402.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.516,146.57,1166.86,0.0,true
1545,3.519,1408.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.519,146.43,1166.72,0.0,true
1546,3.51,1408.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.51,146.39,1168.8,0.0,true
1547,3.498,1369.0,18.0,3165.0,100.0,0.0,0.0,0.0,3.498,143.73,1168.89,0.0,true
1548,3.494,1335.0,16.83,3165.0,99.93,0.0,0.0,0.0,3.494,125.08,1166.83,0.0,true
1549,3.527,1405.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.527,148.78,1166.23,0.0,true
1550,3.513,1393.0,17.07,3165.0,100.0,0.0,714.0,0.41,3.513,146.53,1173.0,0.0,true
1551,3.519,1383.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.519,147.21,1167.26,0.0,true
1552,3.529,1406.0,25.27,3165.0,100.0,0.001,714.0,0.41,3.53,145.19,1170.23,0.0,true
1553,3.532,1385.0,19.16,3165.0,100.0,0.0,709.0,0.22,3.532,148.6,1166.36,0.0,true
1554,3.517,1361.0,12.9,3165.0,100.0,0.0,0.0,0.0,3.517,145.31,1164.5,0.0,true
1555,3.52,1389.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.52,145.33,1176.96,0.0,true
1556,3.512,1395.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.512,146.42,1167.62,0.0,true
1557,3.521,1412.0,17.87,3165.0,100.0,0.0,0.0,0.0,3.521,146.05,1169.6,0.0,true
1558,3.534,1391.0,17.5,3165.0,100.0,0.0,0.0,0.0,3.534,147.75,1164.61,0.0,true
1559,3.539,1395.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.539,146.15,1176.55,0.0,true
1560,3.517,1420.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.517,147.25,1167.48,0.0,true
1561,3.507,1359.0,13.82,3165.0,100.0,0.0,0.0,0.0,3.507,145.53,1169.57,0.0,true
1562,3.499,1428.0,17.53,3165.0,100.0,0.0,710.0,0.22,3.499,145.51,1162.33,0.0,true
1563,3.509,1389.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.509,146.39,1169.47,0.0,true
1564,3.512,1377.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.512,145.83,1171.9,0.0,true
1565,3.508,1391.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.508,146.26,1170.1,0.0,true
1566,3.51,1364.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.51,146.31,1167.18,0.0,true
1567,3.523,1362.0,17.72,3164.0,100.0,0.0,0.0,0.0,3.523,146.75,1168.78,0.0,true
1568,3.514,1407.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.514,146.52,1169.34,0.0,true
1569,3.901,1413.0,16.62,3153.0,100.0,0.0,0.0,0.0,3.901,149.23,1173.14,0.0,true
1570,3.519,1437.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.519,147.45,1169.49,0.0,true
1571,3.512,1398.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.512,146.19,1168.86,0.0,true
1572,3.51,1419.0,14.71,3165.0,100.0,0.0,0.0,0.0,3.51,145.91,1166.33,0.0,true
1573,3.504,1385.0,12.93,3165.0,100.0,0.0,0.0,0.0,3.504,146.79,1170.0,0.0,true
1574,3.522,1415.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.522,147.07,1165.61,0.0,true
1575,3.522,1433.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.522,146.48,1167.03,0.0,true
1576,3.519,1398.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.519,147.02,1178.47,0.0,true
1577,3.519,1365.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.519,146.54,1166.69,0.0,true
1578,3.529,1385.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.529,144.81,1162.64,0.0,true
1579,3.508,1347.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.508,127.55,1178.37,0.0,true
1580,3.543,1441.0,22.82,3164.0,100.0,0.0,0.0,0.0,3.543,148.63,1163.99,0.0,true
1581,3.53,1405.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.53,145.93,1174.31,0.0,true
1582,3.55,1392.0,24.4,3164.0,100.0,0.0,0.0,0.0,3.55,148.58,1164.3,0.0,true
1583,3.527,1376.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.527,147.77,1165.19,0.0,true
1584,3.53,1415.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.53,149.94,1176.94,0.0,true
1585,3.516,1399.0,17.31,3164.0,100.0,0.001,712.0,0.53,3.517,147.21,1172.18,0.0,true
1586,3.523,1394.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.523,148.52,1165.76,0.0,true
1587,3.513,1390.0,14.52,3165.0,100.0,0.0,0.0,0.0,3.513,147.07,1169.08,0.0,true
1588,3.515,1399.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.515,147.78,1167.93,0.0,true
1589,3.531,1383.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.531,147.2,1163.72,0.0,true
1590,3.518,1397.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.518,146.56,1176.54,0.0,true
1591,3.517,1421.0,15.78,3165.0,100.0,0.0,0.0,0.0,3.517,148.84,1168.67,0.0,true
1592,3.49,1366.0,11.4,3165.0,100.0,0.0,0.0,0.0,3.49,144.67,1168.79,0.0,true
1593,3.528,1400.0,16.54,3164.0,100.0,0.003,713.0,0.63,3.531,150.45,1169.54,0.0,true
1594,3.536,1399.0,19.06,3165.0,100.0,0.0,0.0,0.0,3.536,147.55,1164.9,0.0,true
1595,3.511,1399.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.511,147.1,1170.16,0.0,true
1596,3.536,1386.0,20.53,3165.0,100.0,0.0,713.0,0.32,3.536,148.45,1165.13,0.0,true
1597,3.522,1401.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.522,146.6,1165.91,0.0,true
1598,3.528,1403.0,17.24,3165.0,100.0,0.0,0.0,0.0,3.528,148.87,1177.25,0.0,true
1599,3.528,1373.0,17.21,3165.0,100.0,0.0,0.0,0.0,3.528,146.93,1166.69,0.0,true
1600,3.524,1400.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.524,146.36,1165.79,0.0,true
1601,3.685,1424.0,61.28,3160.0,100.0,0.001,709.0,0.65,3.69,149.91,1174.8,0.0,true
1602,3.563,1394.0,21.02,3165.0,100.0,0.0,0.0,0.0,3.563,147.12,1167.49,0.0,true
1603,3.549,1411.0,20.04,3165.0,100.0,0.001,708.0,0.43,3.55,148.27,1165.5,0.0,true
1604,3.525,1392.0,14.62,3164.0,100.0,0.0,0.0,0.0,3.525,148.65,1176.6,0.0,true
1605,3.515,1388.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.515,146.77,1171.41,0.0,true
1606,3.524,1362.0,17.53,3165.0,100.0,0.0,0.0,0.0,3.524,146.95,1166.09,0.0,true
1607,3.522,1386.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.522,147.48,1167.42,0.0,true
1608,3.53,1398.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.53,148.8,1166.12,0.0,true
1609,3.505,1372.0,17.54,3165.0,100.0,0.0,711.0,0.43,3.505,144.64,1173.11,0.0,true
1610,3.514,1343.0,15.87,3164.0,100.0,0.0,0.0,0.0,3.514,130.1,1163.59,0.0,true
1611,3.51,1352.0,14.08,3165.0,100.0,0.0,0.0,0.0,3.51,147.84,1177.11,0.0,true
1612,3.544,1376.0,26.92,3164.0,100.0,0.0,0.0,0.0,3.544,150.75,1168.96,0.0,true
1613,3.538,1383.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.538,147.38,1171.8,0.0,true
1614,3.525,1440.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.525,148.78,1167.7,0.0,true
1615,3.511,1400.0,13.88,3165.0,100.0,0.0,0.0,0.0,3.511,147.34,1170.26,0.0,true
1616,3.522,1440.0,18.26,3165.0,100.0,0.001,713.0,0.32,3.523,147.99,1169.6,0.0,true
1617,3.623,1415.0,50.87,3160.0,100.0,0.0,709.0,0.43,3.628,148.12,1170.9,0.0,true
1618,3.824,1422.0,99.98,3164.0,100.0,0.0,710.0,0.22,3.824,148.3,1167.63,0.0,true
1619,3.811,1365.0,99.73,3164.0,100.0,0.0,0.0,0.0,3.811,150.08,1181.0,0.0,true
1620,3.816,1387.0,100.0,3164.0,100.0,0.0,710.0,0.22,3.816,147.3,1172.95,0.0,true
1621,3.804,1376.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.804,147.91,1170.79,0.0,true
1622,3.825,1425.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.825,146.64,1178.78,0.0,true
1623,3.81,1395.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.81,148.17,1169.36,0.0,true
1624,3.81,1389.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.81,146.2,1169.42,0.0,true
1625,3.791,1385.0,100.0,3159.0,99.35,0.0,0.0,0.0,3.791,147.75,1172.73,0.0,true
1626,3.818,1415.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.818,148.13,1181.87,0.0,true
1627,3.801,1386.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.801,148.85,1169.77,0.0,true
1628,3.806,1381.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.806,146.38,1170.85,0.0,true
1629,3.814,1406.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.814,146.76,1170.75,0.0,true
1630,3.81,1375.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.81,149.22,1183.11,0.0,true
1631,3.684,1401.0,67.77,3160.0,100.0,0.0,0.0,0.0,3.689,146.83,1163.5,0.0,true
1632,3.482,1418.0,18.68,3148.0,98.79,0.0,712.0,0.32,3.482,148.22,1173.84,0.0,true
1633,3.532,1404.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.532,146.87,1164.42,0.0,true
1634,3.533,1401.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.533,149.83,1177.91,0.0,true
1635,3.523,1392.0,16.04,3164.0,100.0,0.0,0.0,0.0,3.523,147.7,1169.37,0.0,true
1636,3.534,1394.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.534,147.57,1164.59,0.0,true
1637,3.535,1433.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.535,149.78,1176.59,0.0,true
1638,3.532,1379.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.532,147.7,1164.86,0.0,true
1639,3.535,1413.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.535,147.73,1176.6,0.0,true
1640,3.516,1384.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.516,143.22,1166.2,0.0,true
1641,3.528,1352.0,26.93,3165.0,100.0,0.0,0.0,0.0,3.528,132.26,1168.35,0.0,true
1642,3.523,1435.0,18.01,3165.0,100.0,0.0,710.0,0.22,3.523,149.86,1169.42,0.0,true
1643,3.527,1417.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.527,145.87,1172.48,0.0,true
1644,3.51,1378.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.51,148.1,1165.01,0.0,true
1645,3.51,1412.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.51,147.26,1169.65,0.0,true
1646,3.527,1407.0,17.5,3165.0,100.0,0.0,0.0,0.0,3.527,147.86,1168.36,0.0,true
1647,3.536,1412.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.536,147.5,1174.02,0.0,true
1648,3.538,1402.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.538,149.92,1167.9,0.0,true
1649,3.507,1358.0,12.04,3165.0,100.0,0.0,0.0,0.0,3.507,148.45,1168.12,0.0,true
1650,3.506,1403.0,14.69,3165.0,100.0,0.0,0.0,0.0,3.506,147.39,1166.97,0.0,true
1651,3.517,1422.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.517,145.95,1166.98,0.0,true
1652,3.519,1432.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.519,147.52,1169.69,0.0,true
1653,3.546,1391.0,18.24,3164.0,100.0,0.0,0.0,0.0,3.546,149.22,1172.65,0.0,true
1654,3.538,1413.0,19.84,3165.0,100.0,0.0,0.0,0.0,3.538,148.14,1169.3,0.0,true
1655,3.537,1434.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.537,148.46,1164.93,0.0,true
1656,3.527,1406.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.527,150.02,1178.55,0.0,true
1657,3.538,1434.0,19.36,3165.0,100.0,0.0,0.0,0.0,3.538,149.06,1165.76,0.0,true
1658,3.528,1402.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.528,148.55,1168.86,0.0,true
1659,3.517,1406.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.517,147.11,1169.47,0.0,true
1660,3.587,1420.0,31.54,3165.0,100.0,0.0,0.0,0.0,3.587,148.27,1171.69,0.0,true
1661,3.821,1396.0,100.0,3165.0,100.0,0.0,0.0,0.0,3.821,146.23,1176.99,0.0,true
1662,3.699,1428.0,66.97,3165.0,99.99,0.0,0.0,0.0,3.699,148.84,1166.45,0.0,true
1663,3.543,1388.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.543,147.44,1172.77,0.0,true
1664,3.518,1414.0,18.85,3165.0,100.0,0.0,709.0,0.22,3.518,148.66,1160.46,0.0,true
1665,3.536,1415.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.536,150.31,1175.48,0.0,true
1666,3.523,1401.0,14.92,3164.0,100.0,0.0,0.0,0.0,3.523,148.64,1167.14,0.0,true
1667,3.53,1420.0,14.4,3164.0,100.0,0.0,0.0,0.0,3.53,148.42,1166.97,0.0,true
1668,3.508,1388.0,13.8,3165.0,100.0,0.0,713.0,0.31,3.508,148.08,1170.76,0.0,true
1669,3.514,1409.0,15.55,3165.0,100.0,0.0,0.0,0.0,3.514,147.45,1168.58,0.0,true
1670,3.518,1409.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.518,147.79,1170.76,0.0,true
1671,3.553,1381.0,29.27,3164.0,100.0,0.0,0.0,0.0,3.553,143.4,1173.49,0.0,true
1672,3.608,1479.0,31.76,3164.0,100.0,0.0,0.0,0.0,3.608,136.7,1173.2,0.0,true
1673,3.524,1401.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.524,149.13,1165.68,0.0,true
1674,3.498,1435.0,17.03,3147.0,98.81,0.0,0.0,0.0,3.498,147.96,1167.46,0.0,true
1675,3.528,1401.0,17.25,3165.0,100.0,0.0,0.0,0.0,3.528,148.86,1168.78,0.0,true
1676,3.51,1434.0,18.31,3165.0,100.0,0.0,715.0,0.41,3.51,147.77,1171.39,0.0,true
1677,3.53,1457.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.53,149.04,1168.57,0.0,true
1678,3.522,1432.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.522,147.41,1168.09,0.0,true
1679,3.528,1379.0,16.17,3164.0,100.0,0.0,0.0,0.0,3.528,147.24,1165.48,0.0,true
1680,3.528,1415.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.528,148.26,1168.0,0.0,true
1681,3.536,1402.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.536,149.43,1175.89,0.0,true
1682,3.569,1436.0,21.77,3164.0,100.0,0.0,0.0,0.0,3.569,149.05,1171.55,0.0,true
1683,3.526,1413.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.526,149.76,1166.89,0.0,true
1684,3.53,1418.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.53,147.34,1167.59,0.0,true
1685,3.538,1408.0,17.72,3164.0,100.0,0.0,0.0,0.0,3.538,148.62,1172.86,0.0,true
1686,3.512,1416.0,17.35,3153.0,98.94,0.0,0.0,0.0,3.512,148.62,1171.5,0.0,true
1687,3.528,1390.0,15.42,3164.0,100.0,0.0,0.0,0.0,3.528,151.23,1165.26,0.0,true
1688,3.911,1412.0,14.06,3151.0,100.0,0.0,0.0,0.0,3.911,150.24,1174.44,0.0,true
1689,3.531,1412.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.531,149.71,1164.77,0.0,true
1690,3.539,1389.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.539,147.99,1164.22,0.0,true
1691,3.532,1391.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.532,150.49,1178.28,0.0,true
1692,3.544,1400.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.544,148.21,1169.04,0.0,true
1693,3.54,1424.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.54,151.56,1166.56,0.0,true
1694,3.515,1382.0,13.98,3165.0,100.0,0.0,0.0,0.0,3.515,148.1,1167.8,0.0,true
1695,3.52,1360.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.52,146.92,1168.57,0.0,true
1696,3.52,1409.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.52,148.46,1168.66,0.0,true
1697,3.544,1445.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.544,149.65,1172.54,0.0,true
1698,3.552,1450.0,24.16,3165.0,100.0,0.0,0.0,0.0,3.552,151.7,1167.6,0.0,true
1699,3.521,1387.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.521,148.3,1167.68,0.0,true
1700,3.522,1385.0,16.04,3164.0,100.0,0.0,0.0,0.0,3.522,147.95,1167.26,0.0,true
1701,3.554,1400.0,30.94,3165.0,100.0,0.0,0.0,0.0,3.554,149.44,1167.06,0.0,true
1702,3.521,1372.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.521,140.49,1176.65,0.0,true
1703,3.504,1393.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.504,135.41,1169.98,0.0,true
1704,3.528,1425.0,15.61,3165.0,100.0,0.0,0.0,0.0,3.528,149.59,1164.48,0.0,true
1705,3.53,1427.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.53,148.44,1165.26,0.0,true
1706,3.508,1380.0,12.85,3165.0,100.0,0.0,0.0,0.0,3.508,148.83,1168.08,0.0,true
1707,3.525,1401.0,14.75,3165.0,100.0,0.0,0.0,0.0,3.525,150.4,1178.96,0.0,true
1708,3.528,1431.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.528,148.72,1165.46,0.0,true
1709,3.525,1389.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.525,147.71,1168.1,0.0,true
1710,3.523,1416.0,17.61,3164.0,100.0,0.002,713.0,0.63,3.525,150.69,1171.0,0.0,true
1711,3.518,1406.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.518,147.15,1166.28,0.0,true
1712,3.521,1424.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.521,148.04,1168.91,0.0,true
1713,3.524,1410.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.524,148.64,1167.25,0.0,true
1714,3.518,1412.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.518,147.39,1166.95,0.0,true
1715,3.55,1413.0,21.38,3164.0,100.0,0.0,0.0,0.0,3.55,150.68,1175.86,0.0,true
1716,3.531,1429.0,17.71,3165.0,100.0,0.0,0.0,0.0,3.531,147.79,1163.01,0.0,true
1717,3.557,1438.0,19.24,3164.0,100.0,0.0,0.0,0.0,3.557,151.52,1175.99,0.0,true
1718,3.527,1418.0,17.24,3165.0,100.0,0.0,0.0,0.0,3.527,148.84,1167.98,0.0,true
1719,3.54,1395.0,15.78,3165.0,100.0,0.0,0.0,0.0,3.54,148.5,1172.3,0.0,true
1720,3.535,1464.0,14.76,3165.0,100.0,0.0,0.0,0.0,3.535,149.59,1166.64,0.0,true
1721,3.495,1375.0,18.09,3165.0,100.0,0.0,713.0,0.31,3.495,148.24,1165.48,0.0,true
1722,3.526,1389.0,17.41,3165.0,100.0,0.0,0.0,0.0,3.526,149.16,1173.79,0.0,true
1723,3.515,1383.0,17.74,3164.0,100.0,0.0,0.0,0.0,3.515,149.18,1162.38,0.0,true
1724,3.53,1416.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.53,149.16,1176.79,0.0,true
1725,3.516,1398.0,13.78,3165.0,100.0,0.0,0.0,0.0,3.516,151.09,1171.61,0.0,true
1726,3.509,1399.0,13.99,3165.0,100.0,0.0,0.0,0.0,3.509,148.46,1158.59,0.0,true
1727,3.53,1408.0,17.81,3164.0,100.0,0.001,712.0,0.32,3.531,149.38,1178.0,0.0,true
