Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
987,3.521,1333.0,16.05,3145.0,100.0,0.0,0.0,0.0,3.521,140.53,1158.84,0.0,true
988,3.529,1264.0,16.56,3146.0,100.0,0.0,0.0,0.0,3.529,140.76,1173.69,0.0,true
989,3.514,1296.0,16.36,3144.0,100.0,0.0,0.0,0.0,3.514,137.78,1162.27,0.0,true
990,3.496,1256.0,12.83,3144.0,100.0,0.0,0.0,0.0,3.496,137.65,1164.04,0.0,true
991,3.506,1332.0,21.4,3143.0,100.0,0.0,0.0,0.0,3.506,120.54,1174.69,0.0,true
992,3.516,1302.0,16.04,3142.0,100.0,0.0,0.0,0.0,3.516,139.34,1164.33,0.0,true
993,3.503,1333.0,15.76,3143.0,100.0,0.0,0.0,0.0,3.503,138.75,1165.48,0.0,true
994,3.498,1336.0,17.37,3143.0,100.0,0.0,713.0,0.31,3.498,139.65,1169.1,0.0,true
995,3.518,1333.0,17.25,3150.0,100.0,0.0,0.0,0.0,3.518,141.01,1164.64,0.0,true
996,3.503,1337.0,16.32,3144.0,100.0,0.0,0.0,0.0,3.503,140.18,1165.97,0.0,true
997,3.767,1351.0,18.74,3131.0,100.0,0.0,0.0,0.0,3.767,140.77,1164.9,0.0,true
998,3.522,1331.0,13.89,3142.0,100.0,0.0,0.0,0.0,3.522,138.91,1159.2,0.0,true
999,3.514,1319.0,15.05,3140.0,100.0,0.0,0.0,0.0,3.514,139.86,1174.42,0.0,true
1000,3.512,1333.0,16.14,3142.0,100.0,0.0,0.0,0.0,3.512,140.64,1165.63,0.0,true
1001,3.507,1328.0,16.11,3142.0,100.0,0.0,0.0,0.0,3.507,138.73,1166.26,0.0,true
1002,3.5,1342.0,16.91,3143.0,100.0,0.0,0.0,0.0,3.5,138.12,1167.6,0.0,true
1003,3.509,1317.0,15.62,3144.0,100.0,0.0,0.0,0.0,3.509,138.66,1163.05,0.0,true
1004,3.508,1323.0,16.51,3148.0,100.0,0.0,0.0,0.0,3.508,139.31,1168.95,0.0,true
1005,3.52,1303.0,17.43,3147.0,100.0,0.0,0.0,0.0,3.52,140.35,1161.33,0.0,true
1006,3.521,1342.0,16.33,3148.0,100.0,0.0,0.0,0.0,3.521,141.43,1172.52,0.0,true
1007,3.516,1346.0,16.28,3150.0,100.0,0.0,0.0,0.0,3.516,138.92,1162.11,0.0,true
1008,3.531,1334.0,15.84,3153.0,100.0,0.0,0.0,0.0,3.531,141.34,1171.36,0.0,true
1009,3.494,1275.0,11.27,3157.0,100.0,0.0,0.0,0.0,3.494,138.93,1165.78,0.0,true
1010,3.522,1322.0,15.51,3154.0,100.0,0.0,0.0,0.0,3.522,139.48,1169.12,0.0,true
1011,3.519,1311.0,16.42,3149.0,100.0,0.0,0.0,0.0,3.519,141.68,1165.83,0.0,true
1012,3.526,1309.0,16.14,3155.0,100.0,0.0,0.0,0.0,3.526,138.54,1168.69,0.0,true
1013,3.504,1318.0,16.45,3150.0,100.0,0.0,0.0,0.0,3.504,138.22,1164.22,0.0,true
1014,3.516,1333.0,16.4,3146.0,100.0,0.0,0.0,0.0,3.516,141.24,1165.33,0.0,true
1015,3.525,1299.0,16.88,3156.0,100.0,0.0,0.0,0.0,3.525,138.27,1160.55,0.0,true
1016,3.529,1348.0,16.76,3158.0,100.0,0.0,0.0,0.0,3.529,142.56,1171.77,0.0,true
1017,3.513,1341.0,18.32,3160.0,100.0,0.0,714.0,0.41,3.513,141.03,1166.42,0.0,true
1018,3.509,1334.0,16.0,3158.0,100.0,0.0,0.0,0.0,3.509,140.11,1166.87,0.0,true
1019,3.514,1325.0,16.77,3158.0,100.0,0.0,0.0,0.0,3.514,140.95,1162.49,0.0,true
1020,3.538,1356.0,30.45,3149.0,100.0,0.0,0.0,0.0,3.538,139.23,1169.46,0.0,true
1021,3.532,1358.0,22.81,3148.0,100.0,0.001,713.0,0.63,3.533,140.14,1166.83,0.0,true
1022,3.54,1364.0,19.78,3150.0,100.0,0.0,0.0,0.0,3.54,123.12,1171.89,0.0,true
1023,3.52,1321.0,16.6,3149.0,100.0,0.0,0.0,0.0,3.52,139.78,1158.19,0.0,true
1024,3.507,1316.0,14.9,3154.0,100.0,0.0,0.0,0.0,3.507,140.17,1168.93,0.0,true
1025,3.518,1327.0,16.58,3156.0,100.0,0.0,0.0,0.0,3.518,139.76,1164.02,0.0,true
1026,3.51,1334.0,16.23,3156.0,100.0,0.0,0.0,0.0,3.51,138.8,1165.8,0.0,true
1027,3.521,1291.0,14.93,3156.0,100.0,0.0,0.0,0.0,3.521,141.64,1175.61,0.0,true
1028,3.476,1301.0,13.5,3153.0,100.0,0.0,710.0,0.21,3.476,140.26,1160.36,0.0,true
1029,3.512,1353.0,16.52,3151.0,100.0,0.0,0.0,0.0,3.512,139.86,1166.3,0.0,true
1030,3.531,1331.0,18.44,3156.0,100.0,0.0,0.0,0.0,3.531,139.29,1171.93,0.0,true
1031,3.489,1361.0,21.33,3137.0,98.78,0.0,709.0,0.22,3.489,139.48,1157.34,0.0,true
1032,3.521,1336.0,16.56,3158.0,100.0,0.0,0.0,0.0,3.521,139.68,1173.34,0.0,true
1033,3.507,1335.0,16.05,3150.0,100.0,0.0,0.0,0.0,3.507,141.25,1167.95,0.0,true
1034,3.509,1334.0,16.63,3155.0,100.0,0.0,0.0,0.0,3.509,140.69,1163.29,0.0,true
1035,3.538,1328.0,19.2,3153.0,100.0,0.0,0.0,0.0,3.538,139.61,1161.59,0.0,true
1036,3.524,1327.0,16.46,3160.0,100.0,0.0,0.0,0.0,3.524,142.51,1173.36,0.0,true
1037,3.531,1314.0,17.41,3151.0,100.0,0.0,0.0,0.0,3.531,139.13,1165.8,0.0,true
1038,3.522,1329.0,16.71,3150.0,100.0,0.0,0.0,0.0,3.522,141.92,1166.27,0.0,true
1039,3.513,1306.0,18.1,3155.0,100.0,0.0,715.0,0.41,3.513,141.51,1165.39,0.0,true
1040,3.517,1327.0,16.15,3154.0,100.0,0.0,0.0,0.0,3.517,140.2,1161.71,0.0,true
1041,3.507,1334.0,16.41,3156.0,100.0,0.0,0.0,0.0,3.507,139.35,1164.04,0.0,true
1042,3.519,1299.0,16.41,3156.0,100.0,0.0,0.0,0.0,3.519,140.75,1173.77,0.0,true
1043,3.528,1315.0,15.57,3157.0,100.0,0.0,0.0,0.0,3.528,139.96,1164.15,0.0,true
1044,3.526,1329.0,16.95,3153.0,100.0,0.0,0.0,0.0,3.526,141.52,1164.23,0.0,true
1045,3.525,1340.0,16.08,3156.0,100.0,0.0,0.0,0.0,3.525,140.14,1170.61,0.0,true
1046,3.519,1323.0,17.41,3159.0,100.0,0.0,0.0,0.0,3.519,140.95,1163.94,0.0,true
1047,3.498,1290.0,13.45,3158.0,100.0,0.0,710.0,0.22,3.498,140.29,1166.79,0.0,true
1048,3.523,1321.0,15.52,3160.0,100.0,0.0,0.0,0.0,3.523,139.49,1159.14,0.0,true
1049,3.53,1367.0,17.55,3160.0,100.0,0.0,0.0,0.0,3.53,143.01,1174.57,0.0,true
1050,3.549,1335.0,30.13,3161.0,100.0,0.0,0.0,0.0,3.549,140.82,1158.76,0.0,true
1051,3.504,1346.0,15.74,3158.0,100.0,0.0,708.0,0.22,3.504,141.02,1168.23,0.0,true
1052,3.509,1314.0,15.98,3159.0,100.0,0.0,0.0,0.0,3.509,135.3,1174.38,0.0,true
1053,3.481,1321.0,15.84,3163.0,100.0,0.0,0.0,0.0,3.481,124.84,1157.63,0.0,true
1054,3.524,1365.0,17.49,3161.0,100.0,0.0,0.0,0.0,3.524,142.1,1176.28,0.0,true
1055,3.521,1332.0,16.18,3159.0,100.0,0.0,0.0,0.0,3.521,140.18,1161.17,0.0,true
1056,3.523,1308.0,16.19,3159.0,100.0,0.0,0.0,0.0,3.523,141.02,1171.44,0.0,true
1057,3.516,1329.0,16.12,3162.0,100.0,0.0,0.0,0.0,3.516,142.23,1163.11,0.0,true
1058,3.516,1291.0,16.83,3160.0,100.0,0.0,0.0,0.0,3.516,139.43,1163.37,0.0,true
1059,3.526,1336.0,16.54,3156.0,100.0,0.0,0.0,0.0,3.526,141.41,1173.41,0.0,true
1060,3.516,1327.0,16.09,3156.0,100.0,0.0,0.0,0.0,3.516,142.07,1165.75,0.0,true
1061,3.525,1342.0,16.64,3158.0,100.0,0.0,710.0,0.22,3.525,141.12,1162.14,0.0,true
1062,3.526,1324.0,17.59,3162.0,100.0,0.0,709.0,0.22,3.526,141.25,1173.12,0.0,true
1063,3.518,1315.0,15.96,3161.0,100.0,0.0,0.0,0.0,3.518,141.8,1162.3,0.0,true
1064,3.512,1321.0,17.55,3156.0,100.0,0.0,0.0,0.0,3.512,140.05,1166.45,0.0,true
1065,3.529,1308.0,16.14,3161.0,100.0,0.0,0.0,0.0,3.529,141.3,1169.89,0.0,true
1066,3.504,1305.0,11.46,3160.0,100.0,0.0,0.0,0.0,3.504,142.12,1165.08,0.0,true
1067,3.53,1335.0,14.61,3159.0,100.0,0.0,0.0,0.0,3.53,140.3,1168.35,0.0,true
1068,3.495,1347.0,17.3,3143.0,98.83,0.0,0.0,0.0,3.495,143.16,1166.14,0.0,true
1069,3.518,1326.0,16.11,3162.0,100.0,0.0,0.0,0.0,3.518,140.38,1163.65,0.0,true
1070,3.53,1328.0,16.05,3159.0,100.0,0.0,0.0,0.0,3.53,140.32,1172.76,0.0,true
1071,3.52,1357.0,16.0,3164.0,100.0,0.0,0.0,0.0,3.52,141.25,1164.09,0.0,true
1072,3.499,1337.0,17.76,3161.0,100.0,0.0,713.0,0.63,3.499,140.94,1160.6,0.0,true
1073,3.522,1328.0,20.49,3160.0,100.0,0.0,0.0,0.0,3.522,140.22,1164.48,0.0,true
1074,3.517,1310.0,17.05,3163.0,100.0,0.0,0.0,0.0,3.517,141.23,1173.68,0.0,true
1075,3.517,1335.0,15.75,3161.0,100.0,0.0,0.0,0.0,3.517,142.07,1162.62,0.0,true
1076,3.536,1325.0,16.26,3163.0,100.0,0.0,0.0,0.0,3.536,143.16,1172.38,0.0,true
1077,3.504,1356.0,15.31,3162.0,100.0,0.001,714.0,0.41,3.505,140.21,1163.6,0.0,true
1078,3.512,1314.0,15.46,3160.0,100.0,0.0,0.0,0.0,3.512,141.73,1164.76,0.0,true
1079,3.522,1322.0,17.34,3160.0,100.0,0.0,0.0,0.0,3.522,141.12,1162.83,0.0,true
1080,3.559,1364.0,31.93,3161.0,100.0,0.002,714.0,0.73,3.561,143.62,1172.48,0.0,true
1081,3.526,1312.0,16.26,3158.0,100.0,0.0,0.0,0.0,3.526,139.74,1167.92,0.0,true
1082,3.549,1384.0,23.79,3161.0,100.0,0.0,0.0,0.0,3.549,144.11,1165.92,0.0,true
1083,3.504,1335.0,17.69,3164.0,100.0,0.001,713.0,0.31,3.505,133.65,1168.43,0.0,true
1084,3.518,1303.0,17.61,3164.0,100.0,0.0,0.0,0.0,3.518,128.76,1159.78,0.0,true
1085,3.493,1270.0,12.95,3163.0,100.0,0.0,0.0,0.0,3.493,141.27,1175.38,0.0,true
1086,3.529,1327.0,16.7,3163.0,100.0,0.0,0.0,0.0,3.529,143.04,1166.52,0.0,true
1087,3.514,1319.0,16.35,3160.0,100.0,0.0,0.0,0.0,3.514,140.89,1163.17,0.0,true
1088,3.514,1334.0,16.4,3163.0,100.0,0.0,0.0,0.0,3.514,140.43,1166.66,0.0,true
1089,3.51,1320.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.51,141.11,1166.49,0.0,true
1090,3.509,1304.0,16.46,3163.0,100.0,0.0,0.0,0.0,3.509,141.84,1165.38,0.0,true
1091,3.517,1336.0,16.43,3158.0,100.0,0.0,0.0,0.0,3.517,141.88,1166.36,0.0,true
1092,3.778,1378.0,19.9,3148.0,99.38,0.0,0.0,0.0,3.778,145.44,1171.8,0.0,true
1093,3.525,1320.0,16.81,3163.0,100.0,0.0,0.0,0.0,3.525,142.69,1158.4,0.0,true
1094,3.528,1350.0,16.23,3161.0,100.0,0.0,0.0,0.0,3.528,143.53,1175.33,0.0,true
1095,3.522,1318.0,17.19,3162.0,100.0,0.0,0.0,0.0,3.522,142.79,1161.65,0.0,true
1096,3.553,1325.0,19.97,3164.0,100.0,0.0,0.0,0.0,3.553,143.27,1173.49,0.0,true
1097,3.514,1334.0,17.16,3164.0,100.0,0.001,712.0,0.31,3.515,141.57,1165.58,0.0,true
1098,3.552,1354.0,18.98,3164.0,100.0,0.0,0.0,0.0,3.552,142.88,1166.61,0.0,true
1099,3.513,1318.0,16.33,3163.0,100.0,0.0,0.0,0.0,3.513,142.44,1166.9,0.0,true
1100,3.536,1358.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.536,141.65,1165.65,0.0,true
1101,3.524,1305.0,17.47,3164.0,100.0,0.0,0.0,0.0,3.524,143.31,1164.29,0.0,true
1102,3.532,1326.0,16.04,3164.0,100.0,0.0,0.0,0.0,3.532,141.53,1169.42,0.0,true
1103,3.529,1334.0,14.89,3164.0,100.0,0.0,0.0,0.0,3.529,143.67,1164.7,0.0,true
1104,3.517,1276.0,11.2,3164.0,100.0,0.0,0.0,0.0,3.517,142.04,1172.68,0.0,true
1105,3.504,1332.0,12.45,3162.0,100.0,0.0,0.0,0.0,3.504,141.48,1165.43,0.0,true
1106,3.493,1391.0,19.06,3159.0,98.85,0.0,710.0,0.22,3.493,142.67,1158.03,0.0,true
1107,3.512,1341.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.512,141.66,1166.24,0.0,true
1108,3.527,1344.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.527,143.55,1173.25,0.0,true
1109,3.564,1321.0,30.69,3164.0,100.0,0.0,0.0,0.0,3.564,142.33,1169.0,0.0,true
1110,3.51,1322.0,16.03,3164.0,100.0,0.0,0.0,0.0,3.51,143.32,1167.54,0.0,true
1111,3.511,1328.0,17.3,3164.0,99.4,0.0,0.0,0.0,3.511,142.04,1163.38,0.0,true
1112,3.519,1311.0,15.9,3162.0,100.0,0.0,0.0,0.0,3.519,141.77,1170.14,0.0,true
1113,3.525,1311.0,17.08,3164.0,100.0,0.0,0.0,0.0,3.525,143.76,1166.04,0.0,true
1114,3.519,1344.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.519,130.58,1159.56,0.0,true
1115,3.512,1323.0,16.08,3161.0,100.0,0.0,0.0,0.0,3.512,134.11,1175.39,0.0,true
1116,3.522,1295.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.522,141.52,1163.38,0.0,true
1117,3.533,1354.0,16.67,3164.0,100.0,0.0,710.0,0.22,3.533,142.46,1163.71,0.0,true
1118,3.532,1324.0,16.4,3164.0,100.0,0.0,0.0,0.0,3.532,144.2,1174.38,0.0,true
1119,3.525,1336.0,16.36,3163.0,100.0,0.0,0.0,0.0,3.525,141.91,1156.98,0.0,true
1120,3.525,1343.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.525,144.26,1175.42,0.0,true
1121,3.53,1322.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.53,142.22,1157.58,0.0,true
1122,3.52,1315.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.52,143.78,1172.23,0.0,true
1123,3.502,1365.0,12.88,3164.0,100.0,0.0,0.0,0.0,3.502,143.33,1165.67,0.0,true
1124,3.524,1292.0,15.1,3164.0,100.0,0.0,0.0,0.0,3.524,142.15,1160.41,0.0,true
1125,3.52,1337.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.52,144.21,1172.44,0.0,true
1126,3.533,1329.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.533,142.98,1168.72,0.0,true
1127,3.517,1321.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.517,143.95,1166.97,0.0,true
1128,3.515,1343.0,17.78,3164.0,100.0,0.0,713.0,0.32,3.515,142.65,1167.98,0.0,true
1129,3.518,1320.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.518,142.37,1161.07,0.0,true
1130,3.511,1324.0,14.3,3164.0,100.0,0.0,0.0,0.0,3.511,142.94,1165.33,0.0,true
1131,3.516,1318.0,14.48,3165.0,100.0,0.0,0.0,0.0,3.516,143.72,1163.62,0.0,true
1132,3.528,1367.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.528,141.27,1173.78,0.0,true
1133,3.522,1354.0,17.27,3163.0,100.0,0.0,0.0,0.0,3.522,144.16,1166.07,0.0,true
1134,3.517,1316.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.517,142.56,1159.72,0.0,true
1135,3.529,1338.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.529,142.95,1172.57,0.0,true
1136,3.521,1315.0,15.93,3163.0,100.0,0.0,712.0,0.32,3.521,144.0,1163.85,0.0,true
1137,3.517,1342.0,15.53,3165.0,100.0,0.0,0.0,0.0,3.517,142.09,1160.86,0.0,true
1138,3.519,1334.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.519,142.46,1172.11,0.0,true
1139,3.549,1312.0,32.27,3163.0,100.0,0.0,713.0,0.31,3.549,144.98,1168.23,0.0,true
1140,3.524,1326.0,17.64,3164.0,100.0,0.0,0.0,0.0,3.524,143.67,1157.0,0.0,true
1141,3.539,1349.0,24.04,3164.0,100.0,0.0,0.0,0.0,3.539,145.12,1173.83,0.0,true
1142,3.502,1301.0,11.94,3164.0,100.0,0.0,0.0,0.0,3.502,142.45,1161.67,0.0,true
1143,3.525,1349.0,15.21,3164.0,100.0,0.0,0.0,0.0,3.525,143.37,1162.97,0.0,true
1144,3.528,1350.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.528,144.11,1175.05,0.0,true
1145,3.503,1340.0,15.64,3163.0,100.0,0.0,0.0,0.0,3.503,128.75,1157.9,0.0,true
1146,3.518,1321.0,16.59,3163.0,100.0,0.0,0.0,0.0,3.518,133.53,1173.83,0.0,true
1147,3.548,1339.0,19.22,3163.0,100.0,0.0,0.0,0.0,3.548,143.91,1165.68,0.0,true
1148,3.523,1328.0,16.14,3164.0,100.0,0.0,0.0,0.0,3.523,144.86,1163.8,0.0,true
1149,3.541,1308.0,17.37,3161.0,100.0,0.0,0.0,0.0,3.541,142.56,1168.78,0.0,true
1150,3.535,1283.0,16.31,3161.0,100.0,0.0,0.0,0.0,3.535,143.46,1156.25,0.0,true
1151,3.59,1405.0,30.82,3163.0,100.0,0.0,713.0,0.31,3.59,144.72,1175.32,0.0,true
1152,3.518,1328.0,15.98,3161.0,100.0,0.0,0.0,0.0,3.518,142.19,1158.68,0.0,true
1153,3.539,1339.0,17.96,3161.0,100.0,0.0,0.0,0.0,3.539,143.71,1170.97,0.0,true
1154,3.532,1319.0,16.76,3160.0,100.0,0.0,0.0,0.0,3.532,144.59,1168.3,0.0,true
1155,3.53,1328.0,16.11,3163.0,100.0,0.0,0.0,0.0,3.53,142.19,1157.6,0.0,true
1156,3.532,1370.0,15.93,3162.0,100.0,0.0,0.0,0.0,3.532,144.21,1171.97,0.0,true
1157,3.533,1329.0,16.58,3163.0,100.0,0.0,0.0,0.0,3.533,143.0,1162.34,0.0,true
1158,3.713,1356.0,71.29,3163.0,100.0,0.0,0.0,0.0,3.713,143.07,1173.6,0.0,true
1159,3.804,1345.0,99.89,3159.0,100.0,0.0,0.0,0.0,3.804,140.16,1173.47,0.0,true
1160,3.56,1345.0,23.02,3162.0,99.99,0.0,0.0,0.0,3.56,145.73,1168.35,0.0,true
1161,3.501,1321.0,17.72,3162.0,100.0,0.0,709.0,0.22,3.501,142.15,1155.3,0.0,true
1162,3.534,1313.0,17.29,3161.0,100.0,0.0,710.0,0.22,3.534,144.62,1170.41,0.0,true
1163,3.516,1329.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.516,142.0,1166.75,0.0,true
1164,3.521,1313.0,17.08,3163.0,100.0,0.0,0.0,0.0,3.521,142.78,1163.38,0.0,true
1165,3.531,1356.0,17.24,3163.0,100.0,0.0,0.0,0.0,3.531,144.84,1173.0,0.0,true
1166,3.515,1334.0,16.27,3162.0,100.0,0.0,0.0,0.0,3.515,141.96,1163.5,0.0,true
1167,3.518,1321.0,15.86,3164.0,100.0,0.0,0.0,0.0,3.518,143.29,1164.87,0.0,true
1168,3.541,1313.0,22.06,3164.0,100.0,0.0,0.0,0.0,3.541,143.57,1161.22,0.0,true
1169,3.549,1347.0,23.08,3164.0,100.0,0.0,0.0,0.0,3.549,145.58,1173.01,0.0,true
1170,3.52,1335.0,16.03,3163.0,100.0,0.0,0.0,0.0,3.52,143.11,1161.21,0.0,true
1171,3.524,1313.0,15.4,3164.0,100.0,0.0,0.0,0.0,3.524,143.47,1171.43,0.0,true
1172,3.527,1345.0,15.39,3164.0,100.0,0.0,0.0,0.0,3.527,142.63,1168.78,0.0,true
1173,3.526,1339.0,17.77,3163.0,100.0,0.0,714.0,0.41,3.526,147.9,1164.33,0.0,true
1174,3.532,1332.0,16.01,3163.0,100.0,0.0,0.0,0.0,3.532,142.15,1158.33,0.0,true
1175,3.5,1343.0,16.95,3161.0,100.0,0.0,0.0,0.0,3.5,143.49,1170.52,0.0,true
1176,3.507,1296.0,15.92,3163.0,100.0,0.0,0.0,0.0,3.507,129.24,1170.22,0.0,true
1177,3.524,1346.0,15.74,3164.0,100.0,0.0,0.0,0.0,3.524,139.38,1163.82,0.0,true
1178,3.541,1378.0,16.16,3164.0,100.0,0.0,0.0,0.0,3.541,142.39,1170.35,0.0,true
1179,3.52,1282.0,14.94,3165.0,100.0,0.0,0.0,0.0,3.52,145.41,1161.93,0.0,true
1180,3.507,1317.0,12.18,3164.0,100.0,0.0,0.0,0.0,3.507,143.56,1167.25,0.0,true
1181,3.527,1312.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.527,144.68,1161.03,0.0,true
1182,3.529,1392.0,15.68,3162.0,100.0,0.0,0.0,0.0,3.529,144.83,1173.81,0.0,true
1183,3.509,1314.0,14.82,3165.0,100.0,0.0,0.0,0.0,3.509,144.24,1166.07,0.0,true
1184,3.519,1369.0,16.81,3164.0,99.42,0.0,0.0,0.0,3.519,144.63,1169.77,0.0,true
1185,3.593,1376.0,22.96,3163.0,100.0,0.0,713.0,0.31,3.593,145.87,1159.43,0.0,true
1186,3.525,1356.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.525,143.72,1173.8,0.0,true
1187,3.516,1340.0,16.05,3164.0,100.0,0.0,0.0,0.0,3.516,144.81,1165.9,0.0,true
1188,3.529,1378.0,17.8,3162.0,100.0,0.0,0.0,0.0,3.529,145.94,1164.95,0.0,true
1189,3.522,1308.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.522,143.3,1163.94,0.0,true
1190,3.514,1330.0,15.95,3164.0,100.0,0.0,0.0,0.0,3.514,144.13,1166.97,0.0,true
1191,3.516,1342.0,18.3,3164.0,100.0,0.0,0.0,0.0,3.516,143.74,1167.42,0.0,true
1192,3.534,1341.0,16.17,3164.0,100.0,0.0,0.0,0.0,3.534,142.92,1162.23,0.0,true
1193,3.541,1330.0,19.01,3164.0,100.0,0.0,0.0,0.0,3.541,145.18,1170.55,0.0,true
1194,3.538,1326.0,20.39,3164.0,100.0,0.001,712.0,0.63,3.539,143.32,1164.99,0.0,true
1195,3.534,1289.0,17.49,3164.0,100.0,0.0,709.0,0.22,3.534,144.6,1170.69,0.0,true
1196,3.524,1327.0,15.93,3164.0,100.0,0.0,0.0,0.0,3.524,144.75,1162.75,0.0,true
1197,3.515,1320.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.515,143.93,1168.39,0.0,true
1198,3.559,1337.0,31.79,3164.0,100.0,0.0,0.0,0.0,3.559,144.41,1160.8,0.0,true
1199,3.494,1265.0,13.05,3164.0,100.0,0.0,715.0,0.41,3.494,145.56,1169.88,0.0,true
1200,3.549,1338.0,22.85,3164.0,100.0,0.0,0.0,0.0,3.549,145.6,1168.81,0.0,true
1201,3.493,1337.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.493,144.29,1161.32,0.0,true
1202,3.525,1354.0,17.89,3164.0,100.0,0.0,0.0,0.0,3.525,143.38,1164.89,0.0,true
1203,3.541,1316.0,16.24,3163.0,100.0,0.0,0.0,0.0,3.541,147.1,1173.25,0.0,true
1204,3.528,1335.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.528,144.26,1160.59,0.0,true
1205,3.536,1343.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.536,146.0,1174.47,0.0,true
1206,3.476,1355.0,19.05,3152.0,98.83,0.0,710.0,0.22,3.476,144.37,1158.48,0.0,true
1207,3.52,1320.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.52,127.79,1171.58,0.0,true
1208,3.509,1299.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.509,141.47,1164.85,0.0,true
1209,3.531,1344.0,15.64,3164.0,100.0,0.0,0.0,0.0,3.531,143.97,1163.51,0.0,true
1210,3.53,1314.0,13.37,3163.0,100.0,0.0,0.0,0.0,3.53,142.94,1172.4,0.0,true
1211,3.844,1369.0,17.19,3154.0,100.0,0.0,0.0,0.0,3.844,145.81,1161.8,0.0,true
1212,3.526,1302.0,17.12,3163.0,100.0,0.0,0.0,0.0,3.526,143.87,1164.0,0.0,true
1213,3.539,1318.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.539,146.27,1170.93,0.0,true
1214,3.539,1332.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.539,143.71,1170.24,0.0,true
1215,3.53,1347.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.53,144.79,1163.54,0.0,true
1216,3.534,1306.0,16.04,3164.0,100.0,0.0,0.0,0.0,3.534,143.62,1169.21,0.0,true
1217,3.559,1344.0,18.78,3164.0,100.0,0.0,0.0,0.0,3.559,146.56,1169.44,0.0,true
1218,3.505,1309.0,14.83,3164.0,100.0,0.0,713.0,0.31,3.505,144.45,1165.66,0.0,true
1219,3.535,1314.0,15.67,3164.0,100.0,0.0,0.0,0.0,3.535,145.9,1164.19,0.0,true
1220,3.54,1314.0,16.96,3164.0,100.0,0.0,709.0,0.22,3.54,145.23,1170.11,0.0,true
1221,3.519,1357.0,15.72,3164.0,100.0,0.0,0.0,0.0,3.519,143.84,1163.38,0.0,true
1222,3.525,1333.0,18.56,3163.0,100.0,0.0,0.0,0.0,3.525,144.44,1167.53,0.0,true
1223,3.521,1302.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.521,144.27,1162.51,0.0,true
1224,3.546,1343.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.546,146.84,1169.78,0.0,true
1225,3.523,1333.0,15.92,3163.0,100.0,0.0,0.0,0.0,3.523,144.28,1164.58,0.0,true
1226,3.535,1356.0,15.74,3164.0,100.0,0.0,0.0,0.0,3.535,143.5,1171.06,0.0,true
1227,3.524,1319.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.524,145.84,1163.72,0.0,true
1228,3.555,1333.0,30.63,3164.0,100.0,0.0,0.0,0.0,3.555,144.28,1169.62,0.0,true
1229,3.52,1330.0,18.22,3164.0,100.0,0.0,710.0,0.22,3.52,145.69,1164.46,0.0,true
1230,3.518,1355.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.518,146.3,1164.76,0.0,true
1231,3.509,1283.0,16.62,3163.0,100.0,0.0,0.0,0.0,3.509,144.77,1164.66,0.0,true
1232,3.543,1325.0,17.66,3164.0,100.0,0.0,0.0,0.0,3.543,143.9,1169.36,0.0,true
1233,3.525,1358.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.525,147.02,1163.66,0.0,true
