Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.522,1272.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.522,146.12,1158.8,0.0,true
1235,3.524,1326.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.524,147.07,1157.38,0.0,true
1236,3.544,1310.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.544,146.81,1162.63,0.0,true
1237,3.531,1279.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.531,148.74,1159.65,0.0,true
1238,3.521,1299.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.521,145.87,1158.05,0.0,true
1239,3.494,1309.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.494,125.14,1158.31,0.0,true
1240,3.522,1318.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.522,146.92,1160.87,0.0,true
1241,3.533,1307.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.533,147.24,1156.59,0.0,true
1242,3.539,1305.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.539,147.19,1155.63,0.0,true
1243,3.55,1313.0,18.24,3164.0,100.0,0.0,0.0,0.0,3.55,148.08,1163.72,0.0,true
1244,3.534,1304.0,18.51,3164.0,100.0,0.0,709.0,0.22,3.534,146.91,1159.11,0.0,true
1245,3.531,1299.0,14.32,3165.0,100.0,0.0,0.0,0.0,3.531,147.31,1155.41,0.0,true
1246,3.534,1292.0,13.64,3164.0,100.0,0.0,0.0,0.0,3.534,147.46,1168.32,0.0,true
1247,3.527,1301.0,14.04,3164.0,100.0,0.0,0.0,0.0,3.527,148.52,1156.72,0.0,true
1248,3.53,1297.0,15.39,3164.0,100.0,0.0,0.0,0.0,3.53,146.36,1155.65,0.0,true
1249,3.517,1286.0,15.01,3165.0,100.0,0.0,0.0,0.0,3.517,146.05,1160.56,0.0,true
1250,3.539,1297.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.539,146.36,1157.3,0.0,true
1251,3.548,1333.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.548,149.23,1158.66,0.0,true
1252,3.507,1334.0,17.65,3165.0,100.0,0.0,710.0,0.22,3.507,148.16,1167.5,0.0,true
1253,3.514,1284.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.514,147.26,1158.82,0.0,true
1254,3.505,1312.0,18.28,3165.0,99.36,0.0,0.0,0.0,3.505,145.58,1151.04,0.0,true
1255,3.511,1328.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.511,146.78,1162.68,0.0,true
1256,3.531,1285.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.531,147.81,1159.23,0.0,true
1257,3.52,1302.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.52,146.59,1159.92,0.0,true
1258,3.528,1297.0,15.93,3164.0,100.0,0.0,0.0,0.0,3.528,147.28,1161.03,0.0,true
1259,3.548,1316.0,24.86,3164.0,100.0,0.0,0.0,0.0,3.548,148.53,1159.64,0.0,true
1260,3.529,1321.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.529,147.56,1155.95,0.0,true
1261,3.529,1287.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.529,147.53,1158.61,0.0,true
1262,3.528,1328.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.528,146.74,1157.72,0.0,true
1263,3.501,1298.0,18.68,3165.0,100.0,0.0,713.0,0.31,3.501,146.32,1155.52,0.0,true
1264,3.541,1297.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.541,148.89,1167.71,0.0,true
1265,3.487,1270.0,13.99,3165.0,100.0,0.0,0.0,0.0,3.487,145.93,1154.68,0.0,true
1266,3.527,1298.0,14.6,3164.0,100.0,0.0,0.0,0.0,3.527,147.53,1155.02,0.0,true
1267,3.532,1317.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.532,147.58,1164.75,0.0,true
1268,3.538,1318.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.538,148.91,1159.99,0.0,true
1269,3.533,1311.0,15.76,3164.0,100.0,0.0,0.0,0.0,3.533,143.69,1156.63,0.0,true
1270,3.523,1315.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.523,129.55,1154.58,0.0,true
1271,3.537,1304.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.537,148.74,1169.8,0.0,true
1272,3.539,1317.0,15.56,3164.0,100.0,0.0,0.0,0.0,3.539,147.64,1155.18,0.0,true
1273,3.552,1340.0,22.4,3165.0,100.0,0.0,0.0,0.0,3.552,146.3,1158.61,0.0,true
1274,3.53,1290.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.53,146.48,1157.54,0.0,true
1275,3.547,1309.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.547,149.47,1167.68,0.0,true
1276,3.528,1302.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.528,148.71,1156.14,0.0,true
1277,3.524,1343.0,16.2,3164.0,100.0,0.0,0.0,0.0,3.524,147.72,1157.08,0.0,true
1278,3.529,1321.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.529,146.55,1159.02,0.0,true
1279,3.533,1296.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.533,147.39,1160.32,0.0,true
1280,3.527,1327.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.527,146.16,1157.53,0.0,true
1281,3.525,1299.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.525,145.85,1158.96,0.0,true
1282,3.532,1335.0,20.32,3165.0,100.0,0.0,0.0,0.0,3.532,145.46,1160.57,0.0,true
1283,3.549,1314.0,17.9,3165.0,100.0,0.0,0.0,0.0,3.549,146.82,1161.71,0.0,true
1284,3.518,1288.0,11.61,3164.0,100.0,0.0,0.0,0.0,3.518,147.71,1160.04,0.0,true
1285,3.532,1315.0,15.85,3164.0,100.0,0.0,0.0,0.0,3.532,149.48,1158.89,0.0,true
1286,3.524,1331.0,17.69,3164.0,100.0,0.0,716.0,0.61,3.524,145.73,1159.98,0.0,true
1287,3.525,1320.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.525,146.76,1158.43,0.0,true
1288,3.523,1301.0,18.15,3165.0,100.0,0.0,0.0,0.0,3.523,147.55,1157.35,0.0,true
1289,3.561,1314.0,25.22,3164.0,100.0,0.001,712.0,0.31,3.562,147.69,1160.47,0.0,true
1290,3.508,1293.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.508,147.71,1152.15,0.0,true
1291,3.54,1309.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.54,148.12,1165.75,0.0,true
1292,3.603,1416.0,33.24,3165.0,100.0,0.0,0.0,0.0,3.603,149.06,1158.32,0.0,true
1293,3.537,1292.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.537,147.78,1157.06,0.0,true
1294,3.533,1317.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.533,147.12,1157.71,0.0,true
1295,3.54,1301.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.54,146.92,1163.49,0.0,true
1296,3.534,1282.0,17.95,3164.0,100.0,0.0,710.0,0.22,3.534,148.23,1160.17,0.0,true
1297,3.519,1337.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.519,146.95,1158.06,0.0,true
1298,3.529,1318.0,14.78,3165.0,100.0,0.0,0.0,0.0,3.529,146.75,1160.76,0.0,true
1299,3.523,1290.0,13.98,3164.0,100.0,0.0,0.0,0.0,3.523,146.43,1160.02,0.0,true
1300,3.513,1299.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.513,140.5,1159.1,0.0,true
1301,3.501,1296.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.501,132.82,1157.16,0.0,true
1302,3.539,1346.0,22.4,3165.0,100.0,0.0,710.0,0.22,3.539,147.23,1156.27,0.0,true
1303,3.53,1284.0,15.82,3165.0,100.0,0.0,714.0,0.41,3.53,147.95,1161.02,0.0,true
1304,3.528,1331.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.528,147.28,1158.45,0.0,true
1305,3.532,1307.0,20.08,3165.0,100.0,0.0,0.0,0.0,3.532,147.41,1162.0,0.0,true
1306,3.535,1314.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.535,146.33,1155.3,0.0,true
1307,3.522,1340.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.522,147.8,1161.35,0.0,true
1308,3.525,1337.0,17.95,3165.0,100.0,0.0,710.0,0.22,3.525,148.47,1160.63,0.0,true
1309,3.534,1306.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.534,147.83,1154.99,0.0,true
1310,3.527,1296.0,17.69,3164.0,100.0,0.0,0.0,0.0,3.527,148.23,1158.98,0.0,true
1311,3.533,1292.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.533,147.65,1157.01,0.0,true
1312,3.543,1315.0,15.19,3164.0,100.0,0.0,0.0,0.0,3.543,149.4,1166.55,0.0,true
1313,3.529,1325.0,15.48,3165.0,100.0,0.0,0.0,0.0,3.529,147.41,1157.74,0.0,true
1314,3.532,1310.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.532,148.15,1154.85,0.0,true
1315,3.526,1333.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.526,148.69,1161.23,0.0,true
1316,3.525,1307.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.525,148.03,1161.12,0.0,true
1317,3.534,1322.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.534,148.12,1154.71,0.0,true
1318,3.56,1326.0,24.08,3164.0,100.0,0.0,0.0,0.0,3.56,147.74,1160.26,0.0,true
1319,3.509,1327.0,18.0,3165.0,100.0,0.0,713.0,0.31,3.509,147.4,1164.98,0.0,true
1320,3.535,1331.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.535,148.7,1162.21,0.0,true
1321,3.527,1284.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.527,148.91,1156.54,0.0,true
1322,3.52,1290.0,11.62,3165.0,100.0,0.0,0.0,0.0,3.52,147.49,1155.28,0.0,true
1323,3.543,1317.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.543,147.8,1155.57,0.0,true
1324,3.547,1314.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.547,148.88,1162.94,0.0,true
1325,3.547,1314.0,16.17,3164.0,100.0,0.0,0.0,0.0,3.547,149.49,1166.24,0.0,true
1326,3.533,1316.0,14.58,3165.0,100.0,0.0,0.0,0.0,3.533,147.16,1156.96,0.0,true
1327,3.528,1324.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.528,148.45,1160.53,0.0,true
1328,3.9,1356.0,16.48,3153.0,100.0,0.0,0.0,0.0,3.9,147.84,1160.05,0.0,true
1329,3.536,1302.0,17.15,3164.0,100.0,0.0,0.0,0.0,3.536,150.73,1160.83,0.0,true
1330,3.54,1325.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.54,149.59,1154.39,0.0,true
1331,3.528,1303.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.528,139.06,1157.2,0.0,true
1332,3.533,1304.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.533,137.43,1168.53,0.0,true
1333,3.564,1362.0,24.54,3165.0,100.0,0.0,0.0,0.0,3.564,149.41,1153.6,0.0,true
1334,3.538,1303.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.538,147.31,1165.68,0.0,true
1335,3.537,1315.0,16.03,3164.0,100.0,0.0,0.0,0.0,3.537,147.8,1159.09,0.0,true
1336,3.531,1291.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.531,149.71,1159.58,0.0,true
1337,3.53,1303.0,16.07,3164.0,100.0,0.0,0.0,0.0,3.53,148.93,1157.81,0.0,true
1338,3.529,1319.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.529,147.79,1159.22,0.0,true
1339,3.531,1306.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.531,147.65,1156.66,0.0,true
1340,3.548,1278.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.548,147.49,1162.8,0.0,true
1341,3.506,1300.0,13.48,3164.0,100.0,0.0,0.0,0.0,3.506,150.38,1155.64,0.0,true
1342,3.532,1311.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.532,147.68,1158.66,0.0,true
1343,3.545,1308.0,17.07,3164.0,100.0,0.0,0.0,0.0,3.545,148.0,1155.58,0.0,true
1344,3.54,1291.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.54,150.3,1167.06,0.0,true
1345,3.529,1293.0,17.26,3164.0,100.0,0.0,715.0,0.51,3.529,146.4,1160.18,0.0,true
1346,3.533,1307.0,16.22,3164.0,100.0,0.0,0.0,0.0,3.533,150.96,1158.27,0.0,true
1347,3.521,1286.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.521,146.32,1160.39,0.0,true
1348,3.546,1351.0,24.67,3165.0,100.0,0.0,0.0,0.0,3.546,149.17,1158.79,0.0,true
1349,3.545,1329.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.545,149.69,1159.19,0.0,true
1350,3.548,1293.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.548,148.18,1159.39,0.0,true
1351,3.545,1341.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.545,149.84,1157.05,0.0,true
1352,3.604,1288.0,36.54,3164.0,100.0,0.001,713.0,0.31,3.605,149.22,1162.42,0.0,true
1353,3.776,1298.0,100.0,3165.0,100.0,0.0,0.0,0.0,3.776,144.77,1160.97,0.0,true
1354,3.71,1326.0,76.17,3164.0,100.0,0.001,712.0,0.53,3.711,145.82,1161.11,0.0,true
1355,3.527,1304.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.527,148.8,1159.54,0.0,true
1356,3.515,1312.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.515,146.84,1153.07,0.0,true
1357,3.529,1303.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.529,148.96,1163.04,0.0,true
1358,3.529,1317.0,15.93,3164.0,100.0,0.0,0.0,0.0,3.529,147.99,1156.61,0.0,true
1359,3.517,1294.0,14.81,3164.0,100.0,0.0,0.0,0.0,3.517,148.5,1160.88,0.0,true
1360,3.514,1276.0,12.7,3165.0,100.0,0.0,0.0,0.0,3.514,148.07,1160.94,0.0,true
1361,3.516,1292.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.516,148.4,1149.24,0.0,true
1362,3.524,1309.0,17.85,3164.0,100.0,0.0,0.0,0.0,3.524,135.02,1167.71,0.0,true
1363,3.553,1301.0,20.79,3164.0,100.0,0.0,0.0,0.0,3.553,142.36,1156.02,0.0,true
1364,3.528,1321.0,19.88,3164.0,99.63,0.002,713.0,0.63,3.53,149.75,1161.55,0.0,true
1365,3.546,1303.0,19.33,3164.0,100.0,0.0,0.0,0.0,3.546,148.05,1157.11,0.0,true
1366,3.534,1306.0,17.27,3164.0,100.0,0.001,712.0,0.31,3.535,148.53,1159.16,0.0,true
1367,3.522,1290.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.522,148.12,1161.94,0.0,true
1368,3.526,1334.0,17.76,3164.0,100.0,0.0,0.0,0.0,3.526,148.07,1161.77,0.0,true
1369,3.544,1322.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.544,149.16,1155.49,0.0,true
1370,3.503,1318.0,17.73,3158.0,98.86,0.0,0.0,0.0,3.503,148.65,1163.93,0.0,true
1371,3.538,1296.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.538,149.91,1156.63,0.0,true
1372,3.533,1346.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.533,148.28,1157.87,0.0,true
1373,3.521,1311.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.521,148.49,1161.68,0.0,true
1374,3.536,1336.0,17.68,3164.0,100.0,0.0,0.0,0.0,3.536,148.96,1157.05,0.0,true
1375,3.511,1315.0,18.32,3148.0,98.84,0.0,0.0,0.0,3.511,148.68,1158.35,0.0,true
1376,3.526,1313.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.526,149.24,1161.13,0.0,true
1377,3.551,1287.0,14.35,3164.0,100.0,0.0,0.0,0.0,3.551,147.67,1163.0,0.0,true
1378,3.529,1306.0,24.25,3165.0,100.0,0.0,0.0,0.0,3.529,150.23,1159.85,0.0,true
1379,3.532,1310.0,13.68,3165.0,100.0,0.0,0.0,0.0,3.532,148.27,1158.16,0.0,true
1380,3.52,1323.0,16.18,3164.0,100.0,0.0,0.0,0.0,3.52,149.32,1150.52,0.0,true
1381,3.533,1311.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.533,148.35,1159.18,0.0,true
1382,3.543,1308.0,17.71,3164.0,100.0,0.0,0.0,0.0,3.543,149.31,1168.35,0.0,true
1383,3.524,1288.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.524,147.12,1157.88,0.0,true
1384,3.537,1292.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.537,150.19,1158.44,0.0,true
1385,3.507,1325.0,18.5,3164.0,100.0,0.003,713.0,0.63,3.51,149.52,1154.0,0.0,true
1386,3.518,1295.0,15.65,3165.0,100.0,0.0,0.0,0.0,3.518,148.37,1161.05,0.0,true
1387,3.506,1309.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.506,147.82,1157.67,0.0,true
1388,3.513,1289.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.513,149.32,1154.02,0.0,true
1389,3.524,1312.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.524,150.13,1161.81,0.0,true
1390,3.532,1308.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.532,149.15,1158.45,0.0,true
1391,3.531,1298.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.531,149.59,1159.68,0.0,true
1392,3.552,1346.0,25.63,3165.0,100.0,0.0,0.0,0.0,3.552,147.44,1159.74,0.0,true
1393,3.494,1295.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.494,131.37,1155.64,0.0,true
1394,3.524,1306.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.524,145.84,1160.35,0.0,true
1395,3.538,1347.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.538,149.36,1159.7,0.0,true
1396,3.524,1318.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.524,146.22,1161.17,0.0,true
1397,3.503,1274.0,12.26,3165.0,100.0,0.0,0.0,0.0,3.503,150.79,1152.73,0.0,true
1398,3.546,1311.0,23.69,3164.0,100.0,0.0,0.0,0.0,3.546,149.43,1159.42,0.0,true
1399,3.549,1330.0,19.01,3164.0,100.0,0.0,0.0,0.0,3.549,149.24,1161.01,0.0,true
1400,3.534,1337.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.534,148.23,1158.36,0.0,true
1401,3.522,1296.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.522,148.25,1161.13,0.0,true
1402,3.537,1301.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.537,150.92,1160.16,0.0,true
1403,3.535,1339.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.535,149.69,1158.5,0.0,true
1404,3.544,1303.0,16.47,3164.0,100.0,0.0,714.0,0.41,3.544,149.02,1157.29,0.0,true
1405,3.533,1279.0,14.42,3165.0,100.0,0.0,0.0,0.0,3.533,149.09,1159.52,0.0,true
1406,3.524,1325.0,15.05,3165.0,100.0,0.0,0.0,0.0,3.524,146.91,1162.77,0.0,true
1407,3.553,1320.0,30.88,3165.0,100.0,0.0,0.0,0.0,3.553,148.96,1158.72,0.0,true
1408,3.541,1317.0,17.59,3164.0,100.0,0.002,713.0,0.31,3.543,152.23,1159.63,0.0,true
1409,3.538,1325.0,17.9,3164.0,100.0,0.0,0.0,0.0,3.538,149.36,1159.31,0.0,true
1410,3.533,1306.0,17.71,3165.0,100.0,0.0,0.0,0.0,3.533,149.15,1156.89,0.0,true
1411,3.532,1321.0,16.4,3164.0,100.0,0.0,0.0,0.0,3.532,149.43,1157.6,0.0,true
1412,3.537,1284.0,18.43,3165.0,100.0,0.0,0.0,0.0,3.537,149.16,1159.25,0.0,true
1413,3.547,1311.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.547,149.02,1155.15,0.0,true
1414,3.538,1276.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.538,148.79,1166.64,0.0,true
1415,3.542,1332.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.542,152.76,1160.86,0.0,true
1416,3.533,1321.0,14.0,3164.0,100.0,0.0,0.0,0.0,3.533,148.65,1154.13,0.0,true
1417,3.53,1314.0,14.4,3164.0,100.0,0.0,0.0,0.0,3.53,149.86,1157.22,0.0,true
1418,3.552,1337.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.552,150.38,1166.58,0.0,true
1419,3.536,1298.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.536,149.61,1157.13,0.0,true
1420,3.54,1295.0,17.2,3164.0,100.0,0.0,0.0,0.0,3.54,150.38,1157.22,0.0,true
1421,3.551,1291.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.551,149.01,1162.82,0.0,true
1422,3.568,1315.0,21.38,3164.0,100.0,0.0,0.0,0.0,3.568,152.36,1154.01,0.0,true
1423,3.548,1341.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.548,151.1,1168.19,0.0,true
1424,3.533,1299.0,19.46,3164.0,100.0,0.0,0.0,0.0,3.533,130.56,1152.37,0.0,true
1425,3.541,1328.0,17.07,3164.0,100.0,0.0,0.0,0.0,3.541,147.66,1167.27,0.0,true
1426,3.541,1326.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.541,151.56,1158.72,0.0,true
1427,3.541,1321.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.541,150.0,1157.88,0.0,true
1428,3.549,1311.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.549,148.86,1162.35,0.0,true
1429,3.539,1332.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.539,151.46,1156.84,0.0,true
1430,3.537,1320.0,17.16,3164.0,100.0,0.0,713.0,0.31,3.537,150.24,1159.37,0.0,true
1431,3.552,1299.0,14.65,3164.0,100.0,0.0,0.0,0.0,3.552,148.43,1164.75,0.0,true
1432,3.532,1332.0,15.9,3164.0,100.0,0.0,0.0,0.0,3.532,150.16,1158.74,0.0,true
1433,3.531,1305.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.531,150.5,1160.81,0.0,true
1434,3.528,1342.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.528,147.13,1159.47,0.0,true
1435,3.517,1274.0,11.81,3164.0,100.0,0.0,0.0,0.0,3.517,149.9,1158.0,0.0,true
1436,3.623,1341.0,26.45,3162.0,100.0,0.0,0.0,0.0,3.623,152.67,1157.96,0.0,true
1437,3.569,1318.0,30.64,3164.0,100.0,0.0,0.0,0.0,3.569,150.88,1162.73,0.0,true
1438,3.544,1333.0,18.56,3164.0,100.0,0.0,0.0,0.0,3.544,153.82,1161.62,0.0,true
1439,3.549,1326.0,23.39,3164.0,100.0,0.0,709.0,0.22,3.549,150.09,1158.34,0.0,true
1440,3.549,1299.0,20.29,3164.0,100.0,0.0,0.0,0.0,3.549,149.56,1159.75,0.0,true
1441,3.521,1323.0,18.68,3164.0,100.0,0.0,709.0,0.22,3.521,151.58,1155.32,0.0,true
1442,3.525,1300.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.525,150.05,1161.43,0.0,true
1443,3.533,1312.0,15.72,3164.0,100.0,0.0,0.0,0.0,3.533,150.66,1160.56,0.0,true
1444,3.535,1330.0,15.87,3164.0,100.0,0.0,0.0,0.0,3.535,150.16,1155.21,0.0,true
1445,3.535,1322.0,17.85,3164.0,100.0,0.0,710.0,0.22,3.535,151.5,1158.43,0.0,true
1446,3.537,1311.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.537,150.53,1158.38,0.0,true
1447,3.893,1357.0,17.01,3153.0,100.0,0.0,0.0,0.0,3.893,151.73,1156.01,0.0,true
1448,3.546,1311.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.546,150.77,1165.46,0.0,true
1449,3.541,1303.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.541,152.03,1157.52,0.0,true
1450,3.545,1298.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.545,150.08,1157.18,0.0,true
1451,3.582,1330.0,21.93,3164.0,100.0,0.0,0.0,0.0,3.582,151.56,1163.35,0.0,true
1452,3.543,1309.0,17.94,3164.0,100.0,0.0,0.0,0.0,3.543,154.33,1158.31,0.0,true
1453,3.527,1294.0,14.28,3164.0,100.0,0.0,0.0,0.0,3.527,150.84,1157.06,0.0,true
1454,3.542,1291.0,14.23,3164.0,100.0,0.0,0.0,0.0,3.542,149.47,1154.65,0.0,true
1455,3.521,1289.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.521,131.93,1168.55,0.0,true
1456,3.539,1296.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.539,151.45,1154.4,0.0,true
1457,3.54,1302.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.54,150.24,1158.03,0.0,true
1458,3.534,1305.0,14.75,3164.0,100.0,0.0,0.0,0.0,3.534,151.06,1160.19,0.0,true
1459,3.54,1335.0,15.86,3164.0,100.0,0.0,0.0,0.0,3.54,150.15,1157.42,0.0,true
1460,3.528,1319.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.528,151.67,1161.26,0.0,true
1461,3.541,1297.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.541,150.8,1155.63,0.0,true
1462,3.537,1317.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.537,150.53,1157.25,0.0,true
1463,3.552,1328.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.552,152.95,1164.55,0.0,true
1464,3.536,1308.0,17.5,3164.0,100.0,0.0,716.0,0.61,3.536,150.95,1157.42,0.0,true
1465,3.536,1328.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.536,151.52,1159.16,0.0,true
1466,3.527,1301.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.527,150.15,1150.33,0.0,true
1467,3.559,1307.0,31.2,3164.0,100.0,0.0,0.0,0.0,3.559,151.65,1168.74,0.0,true
1468,3.536,1330.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.536,152.27,1158.56,0.0,true
1469,3.548,1312.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.548,151.18,1155.58,0.0,true
1470,3.546,1297.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.546,150.01,1163.49,0.0,true
1471,3.542,1324.0,18.13,3164.0,100.0,0.0,0.0,0.0,3.542,150.9,1161.2,0.0,true
1472,3.512,1297.0,12.32,3165.0,100.0,0.0,0.0,0.0,3.512,150.01,1148.95,0.0,true
1473,3.539,1313.0,15.18,3164.0,100.0,0.0,0.0,0.0,3.539,152.14,1169.05,0.0,true
1474,3.533,1316.0,18.21,3164.0,100.0,0.001,715.0,0.83,3.534,150.39,1157.39,0.0,true
1475,3.546,1313.0,17.37,3164.0,100.0,0.0,0.0,0.0,3.546,150.75,1159.34,0.0,true
1476,3.514,1319.0,17.39,3165.0,100.0,0.0,0.0,0.0,3.514,150.93,1156.0,0.0,true
1477,3.534,1333.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.534,150.09,1159.54,0.0,true
1478,3.544,1309.0,17.99,3164.0,100.0,0.001,712.0,0.32,3.545,151.64,1157.55,0.0,true
1479,3.551,1319.0,17.08,3164.0,100.0,0.0,0.0,0.0,3.551,150.83,1166.2,0.0,true
1480,3.536,1336.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.536,151.3,1156.62,0.0,true
