Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.511,1366.0,17.2,3165.0,100.0,0.0,0.0,0.0,3.511,144.5,1175.12,0.0,true
1235,3.513,1357.0,16.14,3165.0,100.0,0.0,714.0,0.41,3.513,140.95,1162.1,0.0,true
1236,3.514,1344.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.514,142.82,1171.18,0.0,true
1237,3.492,1362.0,19.63,3166.0,100.0,0.0,0.0,0.0,3.492,141.89,1163.16,0.0,true
1238,3.486,1331.0,29.94,3164.0,99.41,0.0,709.0,0.22,3.486,126.5,1167.54,0.0,true
1239,3.505,1350.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.505,136.05,1163.66,0.0,true
1240,3.505,1354.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.505,140.93,1161.37,0.0,true
1241,3.533,1376.0,19.08,3165.0,100.0,0.0,0.0,0.0,3.533,142.89,1169.53,0.0,true
1242,3.547,1364.0,21.96,3165.0,100.0,0.0,0.0,0.0,3.547,141.77,1167.85,0.0,true
1243,3.554,1369.0,26.13,3165.0,100.0,0.0,0.0,0.0,3.554,141.71,1166.78,0.0,true
1244,4.534,1978.0,99.94,3165.0,100.0,0.0,708.0,0.22,4.534,140.94,1167.25,0.0,true
1245,4.775,2046.0,100.0,3164.0,100.0,0.0,0.0,0.0,4.775,146.45,1182.43,0.0,true
1246,4.468,1913.0,86.74,3165.0,100.0,0.0,710.0,0.22,4.468,144.91,1165.07,0.0,true
1247,3.606,1392.0,28.83,3165.0,100.0,0.0,0.0,0.0,3.606,144.24,1171.14,0.0,true
1248,3.518,1347.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.518,141.21,1160.53,0.0,true
1249,3.777,1485.0,40.82,3152.0,100.0,0.0,0.0,0.0,3.777,141.93,1175.9,0.0,true
1250,3.51,1361.0,17.45,3165.0,100.0,0.0,709.0,0.22,3.51,143.59,1166.06,0.0,true
1251,3.503,1337.0,12.14,3165.0,100.0,0.0,0.0,0.0,3.503,141.15,1161.37,0.0,true
1252,3.515,1369.0,15.37,3165.0,100.0,0.0,0.0,0.0,3.515,144.24,1174.69,0.0,true
1253,3.521,1388.0,22.26,3165.0,100.0,0.0,0.0,0.0,3.521,142.06,1158.57,0.0,true
1254,3.508,1336.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.508,140.87,1163.66,0.0,true
1255,3.515,1377.0,15.74,3165.0,100.0,0.0,0.0,0.0,3.515,142.82,1170.41,0.0,true
1256,3.499,1376.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.499,141.9,1165.29,0.0,true
1257,3.509,1369.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.509,142.98,1166.87,0.0,true
1258,3.498,1355.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.498,141.17,1163.03,0.0,true
1259,3.515,1369.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.515,141.27,1162.9,0.0,true
1260,3.503,1385.0,16.94,3165.0,100.0,0.0,0.0,0.0,3.503,142.94,1173.1,0.0,true
1261,3.503,1332.0,15.73,3165.0,100.0,0.0,0.0,0.0,3.503,140.65,1163.46,0.0,true
1262,3.509,1324.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.509,140.69,1162.06,0.0,true
1263,3.513,1344.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.513,143.3,1171.5,0.0,true
1264,3.515,1370.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.515,142.07,1159.75,0.0,true
1265,3.513,1343.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.513,143.95,1171.41,0.0,true
1266,3.52,1362.0,15.38,3165.0,100.0,0.0,0.0,0.0,3.52,141.93,1167.88,0.0,true
1267,3.525,1357.0,27.31,3165.0,100.0,0.0,0.0,0.0,3.525,143.93,1163.87,0.0,true
1268,3.516,1380.0,17.45,3165.0,100.0,0.002,713.0,0.63,3.518,143.36,1162.88,0.0,true
1269,3.5,1348.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.5,127.3,1172.78,0.0,true
1270,3.512,1319.0,14.92,3165.0,100.0,0.001,712.0,0.31,3.513,137.6,1166.37,0.0,true
1271,3.496,1291.0,13.08,3165.0,100.0,0.0,0.0,0.0,3.496,143.13,1162.18,0.0,true
1272,3.503,1337.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.503,140.72,1164.49,0.0,true
1273,3.517,1357.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.517,141.75,1169.54,0.0,true
1274,3.508,1338.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.508,143.3,1163.17,0.0,true
1275,3.517,1347.0,15.3,3165.0,100.0,0.0,0.0,0.0,3.517,140.62,1170.63,0.0,true
1276,3.509,1330.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.509,142.51,1161.7,0.0,true
1277,3.868,1369.0,14.61,3154.0,100.0,0.0,0.0,0.0,3.868,145.26,1170.06,0.0,true
1278,3.507,1349.0,14.78,3165.0,100.0,0.0,0.0,0.0,3.507,142.25,1163.68,0.0,true
1279,3.497,1369.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.497,141.91,1164.69,0.0,true
1280,3.519,1383.0,17.44,3165.0,100.0,0.0,0.0,0.0,3.519,142.73,1170.3,0.0,true
1281,3.512,1394.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.512,144.1,1163.06,0.0,true
1282,3.512,1333.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.512,141.85,1161.63,0.0,true
1283,3.516,1391.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.516,143.78,1174.15,0.0,true
1284,3.516,1377.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.516,141.64,1160.36,0.0,true
1285,3.507,1366.0,15.32,3165.0,100.0,0.0,0.0,0.0,3.507,142.57,1174.81,0.0,true
1286,3.526,1395.0,18.59,3165.0,100.0,0.0,0.0,0.0,3.526,143.41,1158.23,0.0,true
1287,3.509,1330.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.509,143.16,1173.7,0.0,true
1288,3.513,1368.0,18.01,3166.0,100.0,0.0,0.0,0.0,3.513,140.85,1160.05,0.0,true
1289,3.497,1347.0,12.41,3165.0,100.0,0.0,0.0,0.0,3.497,142.27,1164.25,0.0,true
1290,3.495,1350.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.495,141.32,1163.85,0.0,true
1291,3.52,1347.0,16.95,3165.0,100.0,0.0,710.0,0.22,3.52,144.23,1173.59,0.0,true
1292,3.508,1376.0,15.65,3165.0,100.0,0.0,0.0,0.0,3.508,141.58,1159.18,0.0,true
1293,3.51,1377.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.51,142.01,1171.78,0.0,true
1294,3.488,1357.0,18.15,3166.0,100.0,0.001,713.0,0.53,3.489,141.99,1159.4,0.0,true
1295,3.513,1341.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.513,142.62,1172.1,0.0,true
1296,3.496,1391.0,15.8,3166.0,100.0,0.0,0.0,0.0,3.496,142.24,1165.89,0.0,true
1297,3.527,1376.0,24.41,3165.0,100.0,0.0,0.0,0.0,3.527,144.06,1164.79,0.0,true
1298,3.523,1362.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.523,141.57,1169.32,0.0,true
1299,3.511,1377.0,17.17,3165.0,100.0,0.0,0.0,0.0,3.511,144.64,1162.39,0.0,true
1300,3.502,1330.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.502,124.12,1170.7,0.0,true
1301,3.507,1368.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.507,141.18,1165.08,0.0,true
1302,3.532,1373.0,19.82,3165.0,100.0,0.0,0.0,0.0,3.532,143.69,1162.3,0.0,true
1303,3.505,1392.0,17.91,3165.0,100.0,0.0,715.0,0.41,3.505,144.08,1169.39,0.0,true
1304,3.523,1360.0,17.78,3165.0,100.0,0.0,708.0,0.22,3.523,142.57,1160.75,0.0,true
1305,3.518,1379.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.518,143.69,1173.32,0.0,true
1306,3.502,1368.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.502,141.68,1165.44,0.0,true
1307,3.495,1369.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.495,142.7,1167.5,0.0,true
1308,3.486,1319.0,11.51,3165.0,100.0,0.0,0.0,0.0,3.486,141.99,1164.42,0.0,true
1309,3.504,1346.0,15.77,3165.0,100.0,0.0,0.0,0.0,3.504,142.12,1165.41,0.0,true
1310,3.502,1392.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.502,142.06,1165.22,0.0,true
1311,3.488,1386.0,18.28,3151.0,98.82,0.0,0.0,0.0,3.488,142.02,1163.64,0.0,true
1312,3.543,1418.0,23.37,3165.0,100.0,0.0,0.0,0.0,3.543,142.96,1172.38,0.0,true
1313,3.512,1387.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.512,142.79,1162.66,0.0,true
1314,3.503,1343.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.503,142.83,1162.74,0.0,true
1315,3.513,1336.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.513,141.42,1171.21,0.0,true
1316,3.479,1393.0,17.49,3151.0,98.83,0.0,0.0,0.0,3.479,144.53,1166.61,0.0,true
1317,3.503,1357.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.503,142.88,1161.57,0.0,true
1318,3.518,1368.0,15.56,3165.0,100.0,0.0,0.0,0.0,3.518,141.89,1170.14,0.0,true
1319,3.536,1371.0,15.14,3165.0,100.0,0.0,0.0,0.0,3.536,144.21,1167.54,0.0,true
1320,3.502,1359.0,15.33,3165.0,100.0,0.0,0.0,0.0,3.502,143.33,1162.57,0.0,true
1321,3.52,1341.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.52,142.92,1161.41,0.0,true
1322,3.513,1348.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.513,143.1,1173.16,0.0,true
1323,3.52,1363.0,15.85,3165.0,100.0,0.0,0.0,0.0,3.52,141.84,1169.39,0.0,true
1324,3.531,1345.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.531,144.8,1165.05,0.0,true
1325,3.509,1374.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.509,143.21,1164.79,0.0,true
1326,3.536,1377.0,18.2,3165.0,100.0,0.0,0.0,0.0,3.536,141.81,1168.46,0.0,true
1327,3.527,1307.0,18.18,3165.0,100.0,0.0,0.0,0.0,3.527,143.56,1166.25,0.0,true
1328,3.515,1349.0,14.46,3165.0,100.0,0.0,0.0,0.0,3.515,143.78,1164.28,0.0,true
1329,3.523,1357.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.523,143.18,1171.46,0.0,true
1330,3.527,1361.0,14.63,3165.0,100.0,0.0,0.0,0.0,3.527,141.09,1165.93,0.0,true
1331,3.486,1306.0,14.3,3165.0,100.0,0.0,0.0,0.0,3.486,122.34,1160.56,0.0,true
1332,3.511,1359.0,15.5,3165.0,100.0,0.0,0.0,0.0,3.511,143.21,1163.02,0.0,true
1333,3.513,1357.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.513,144.68,1172.45,0.0,true
1334,3.506,1386.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.506,141.99,1164.15,0.0,true
1335,3.502,1352.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.502,142.95,1162.68,0.0,true
1336,3.494,1395.0,17.18,3165.0,100.0,0.0,713.0,0.32,3.494,144.1,1168.66,0.0,true
1337,3.501,1376.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.501,142.66,1166.11,0.0,true
1338,3.504,1359.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.504,142.45,1164.12,0.0,true
1339,3.594,1459.0,26.87,3165.0,100.0,0.0,0.0,0.0,3.594,144.78,1172.71,0.0,true
1340,3.51,1362.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.51,142.8,1161.25,0.0,true
1341,3.513,1362.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.513,142.91,1162.01,0.0,true
1342,3.491,1361.0,18.4,3152.0,98.82,0.0,0.0,0.0,3.491,143.35,1174.82,0.0,true
1343,3.512,1356.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.512,142.56,1161.49,0.0,true
1344,3.522,1377.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.522,143.52,1169.54,0.0,true
1345,3.508,1354.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.508,144.13,1164.19,0.0,true
1346,3.514,1346.0,15.08,3165.0,100.0,0.0,0.0,0.0,3.514,143.14,1162.88,0.0,true
1347,3.497,1325.0,11.65,3165.0,100.0,0.0,0.0,0.0,3.497,143.48,1163.77,0.0,true
1348,3.521,1340.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.521,145.32,1171.17,0.0,true
1349,3.539,1385.0,21.99,3165.0,100.0,0.0,712.0,0.31,3.539,142.47,1163.73,0.0,true
1350,3.511,1373.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.511,143.05,1173.69,0.0,true
1351,3.489,1368.0,16.1,3166.0,100.0,0.0,0.0,0.0,3.489,141.28,1156.77,0.0,true
1352,3.522,1358.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.522,143.9,1168.78,0.0,true
1353,3.496,1360.0,17.54,3165.0,100.0,0.0,712.0,0.31,3.496,143.15,1169.66,0.0,true
1354,3.483,1359.0,17.37,3163.0,98.85,0.0,0.0,0.0,3.483,142.58,1162.53,0.0,true
1355,3.477,1367.0,17.45,3153.0,98.85,0.0,0.0,0.0,3.477,142.32,1166.37,0.0,true
1356,3.533,1390.0,21.41,3165.0,100.0,0.0,0.0,0.0,3.533,142.64,1161.38,0.0,true
1357,3.507,1354.0,14.04,3165.0,100.0,0.0,0.0,0.0,3.507,143.68,1163.78,0.0,true
1358,3.499,1398.0,15.8,3165.0,100.0,0.0,710.0,0.22,3.499,144.6,1167.61,0.0,true
1359,3.502,1386.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.502,142.51,1165.78,0.0,true
1360,3.509,1338.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.509,142.17,1173.33,0.0,true
1361,3.507,1374.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.507,141.04,1162.92,0.0,true
1362,3.496,1319.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.496,121.37,1171.49,0.0,true
1363,3.538,1364.0,18.01,3165.0,100.0,0.0,0.0,0.0,3.538,144.86,1166.62,0.0,true
1364,3.515,1359.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.515,144.64,1163.23,0.0,true
1365,3.524,1384.0,17.19,3165.0,100.0,0.0,0.0,0.0,3.524,144.14,1171.32,0.0,true
1366,3.484,1333.0,12.02,3165.0,100.0,0.0,0.0,0.0,3.484,143.1,1165.52,0.0,true
1367,3.488,1365.0,17.37,3159.0,99.08,0.0,0.0,0.0,3.488,143.93,1163.07,0.0,true
1368,3.52,1374.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.52,142.88,1159.74,0.0,true
1369,3.492,1374.0,17.46,3156.0,98.84,0.0,0.0,0.0,3.492,144.35,1173.15,0.0,true
1370,3.492,1390.0,18.29,3165.0,100.0,0.0,715.0,0.41,3.492,142.57,1158.45,0.0,true
1371,3.545,1405.0,23.18,3165.0,100.0,0.0,0.0,0.0,3.545,144.56,1168.71,0.0,true
1372,3.519,1356.0,16.63,3165.0,100.0,0.0,709.0,0.22,3.519,142.66,1172.92,0.0,true
1373,3.482,1375.0,17.58,3158.0,98.83,0.0,0.0,0.0,3.482,143.46,1165.63,0.0,true
1374,3.506,1366.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.506,143.17,1161.67,0.0,true
1375,3.522,1357.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.522,141.92,1170.2,0.0,true
1376,3.509,1352.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.509,144.79,1160.68,0.0,true
1377,3.525,1363.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.525,144.32,1170.96,0.0,true
1378,3.507,1366.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.507,144.18,1164.2,0.0,true
1379,3.532,1343.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.532,144.17,1168.97,0.0,true
1380,3.508,1360.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.508,144.16,1162.34,0.0,true
1381,3.523,1356.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.523,145.22,1169.31,0.0,true
1382,3.526,1354.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.526,143.26,1169.74,0.0,true
1383,3.507,1361.0,14.7,3165.0,100.0,0.0,0.0,0.0,3.507,143.67,1161.22,0.0,true
1384,3.502,1318.0,12.74,3166.0,100.0,0.0,0.0,0.0,3.502,141.73,1161.3,0.0,true
1385,3.492,1350.0,12.69,3165.0,100.0,0.0,0.0,0.0,3.492,144.12,1163.75,0.0,true
1386,3.559,1420.0,29.1,3165.0,100.0,0.0,0.0,0.0,3.559,146.15,1167.17,0.0,true
1387,3.512,1363.0,15.17,3165.0,100.0,0.0,0.0,0.0,3.512,144.92,1172.64,0.0,true
1388,3.508,1356.0,14.97,3165.0,100.0,0.0,0.0,0.0,3.508,143.34,1161.06,0.0,true
1389,3.512,1362.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.512,144.69,1171.69,0.0,true
1390,3.516,1340.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.516,143.65,1160.55,0.0,true
1391,3.514,1337.0,15.71,3165.0,100.0,0.0,0.0,0.0,3.514,145.04,1172.21,0.0,true
1392,3.505,1370.0,18.02,3165.0,100.0,0.0,713.0,0.31,3.505,143.62,1166.13,0.0,true
1393,3.484,1345.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.484,123.57,1163.88,0.0,true
1394,3.502,1359.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.502,143.62,1165.24,0.0,true
1395,3.522,1369.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.522,143.79,1168.61,0.0,true
1396,3.854,1408.0,17.38,3153.0,99.79,0.0,0.0,0.0,3.854,146.4,1162.5,0.0,true
1397,3.522,1363.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.522,144.24,1170.06,0.0,true
1398,3.512,1383.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.512,145.31,1163.44,0.0,true
1399,3.519,1350.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.519,142.49,1168.4,0.0,true
1400,3.504,1411.0,17.32,3166.0,100.0,0.0,0.0,0.0,3.504,145.29,1165.01,0.0,true
1401,3.526,1416.0,16.73,3163.0,99.42,0.0,0.0,0.0,3.526,143.92,1168.25,0.0,true
1402,3.522,1357.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.522,145.16,1167.4,0.0,true
1403,3.505,1353.0,12.59,3165.0,100.0,0.0,0.0,0.0,3.505,145.65,1166.87,0.0,true
1404,3.513,1348.0,15.4,3165.0,100.0,0.0,0.0,0.0,3.513,145.82,1161.42,0.0,true
1405,3.523,1397.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.523,143.55,1170.14,0.0,true
1406,3.523,1348.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.523,145.9,1160.69,0.0,true
1407,3.501,1397.0,17.43,3145.0,98.83,0.0,0.0,0.0,3.501,144.48,1173.93,0.0,true
1408,3.518,1375.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.518,144.12,1158.48,0.0,true
1409,3.533,1395.0,17.44,3165.0,100.0,0.0,0.0,0.0,3.533,145.37,1170.38,0.0,true
1410,3.513,1367.0,14.36,3165.0,100.0,0.0,0.0,0.0,3.513,143.72,1170.39,0.0,true
1411,3.505,1378.0,15.28,3165.0,100.0,0.0,0.0,0.0,3.505,143.62,1167.1,0.0,true
1412,3.511,1371.0,17.39,3165.0,100.0,0.0,714.0,0.41,3.511,144.59,1163.18,0.0,true
1413,3.515,1392.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.515,144.12,1163.12,0.0,true
1414,3.51,1376.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.51,143.58,1162.9,0.0,true
1415,3.541,1369.0,31.74,3165.0,100.0,0.0,0.0,0.0,3.541,145.21,1173.54,0.0,true
1416,3.509,1356.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.509,145.52,1163.0,0.0,true
1417,3.499,1355.0,16.99,3165.0,100.0,0.001,713.0,0.31,3.5,142.6,1164.98,0.0,true
1418,3.508,1382.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.508,142.88,1164.77,0.0,true
1419,3.507,1341.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.507,144.66,1162.19,0.0,true
1420,3.521,1402.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.521,144.72,1175.09,0.0,true
1421,3.521,1372.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.521,144.63,1159.11,0.0,true
1422,3.512,1342.0,14.46,3165.0,100.0,0.0,0.0,0.0,3.512,144.84,1173.18,0.0,true
1423,3.499,1361.0,14.91,3165.0,100.0,0.0,0.0,0.0,3.499,140.59,1164.61,0.0,true
1424,3.492,1340.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.492,125.27,1162.43,0.0,true
1425,3.497,1421.0,19.03,3152.0,98.85,0.0,0.0,0.0,3.497,144.8,1172.94,0.0,true
1426,3.535,1387.0,17.36,3165.0,100.0,0.0,0.0,0.0,3.535,145.45,1161.46,0.0,true
1427,3.5,1385.0,17.95,3165.0,100.0,0.0,713.0,0.32,3.5,144.55,1168.26,0.0,true
1428,3.511,1368.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.511,144.41,1166.21,0.0,true
1429,3.479,1389.0,17.91,3165.0,98.86,0.0,0.0,0.0,3.479,144.73,1166.53,0.0,true
1430,3.557,1410.0,24.33,3165.0,100.0,0.0,0.0,0.0,3.557,145.84,1170.54,0.0,true
1431,3.513,1369.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.513,144.07,1159.9,0.0,true
1432,3.522,1387.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.522,143.56,1172.12,0.0,true
1433,3.518,1384.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.518,144.89,1162.11,0.0,true
1434,3.531,1372.0,17.41,3165.0,100.0,0.0,0.0,0.0,3.531,146.14,1170.39,0.0,true
1435,3.509,1368.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.509,143.16,1163.26,0.0,true
1436,3.527,1358.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.527,144.07,1170.28,0.0,true
1437,3.513,1354.0,14.44,3165.0,100.0,0.0,0.0,0.0,3.513,146.22,1162.84,0.0,true
1438,3.513,1359.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.513,143.99,1162.93,0.0,true
1439,3.53,1344.0,17.64,3165.0,100.0,0.0,0.0,0.0,3.53,145.58,1171.66,0.0,true
1440,3.529,1408.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.529,144.99,1168.25,0.0,true
1441,3.5,1354.0,15.25,3165.0,100.0,0.0,0.0,0.0,3.5,144.42,1164.01,0.0,true
1442,3.482,1319.0,11.51,3165.0,100.0,0.0,0.0,0.0,3.482,143.76,1165.1,0.0,true
1443,3.507,1349.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.507,144.2,1160.83,0.0,true
1444,3.502,1374.0,15.73,3165.0,100.0,0.0,0.0,0.0,3.502,144.28,1166.28,0.0,true
1445,3.547,1391.0,31.28,3165.0,100.0,0.0,0.0,0.0,3.547,145.56,1170.14,0.0,true
1446,3.513,1364.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.513,145.45,1163.28,0.0,true
1447,3.507,1382.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.507,143.29,1162.44,0.0,true
1448,3.51,1328.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.51,143.15,1163.35,0.0,true
1449,3.507,1388.0,18.06,3165.0,100.0,0.0,713.0,0.63,3.507,146.72,1165.3,0.0,true
1450,3.519,1380.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.519,146.03,1173.96,0.0,true
1451,3.497,1391.0,17.21,3165.0,100.0,0.0,0.0,0.0,3.497,145.64,1165.52,0.0,true
1452,3.499,1396.0,17.28,3166.0,99.27,0.0,0.0,0.0,3.499,144.11,1162.33,0.0,true
1453,3.517,1380.0,16.37,3165.0,99.68,0.0,0.0,0.0,3.517,143.76,1169.04,0.0,true
1454,3.514,1376.0,14.6,3165.0,100.0,0.0,0.0,0.0,3.514,141.34,1163.57,0.0,true
1455,3.501,1346.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.501,128.18,1168.73,0.0,true
1456,3.52,1397.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.52,147.17,1163.88,0.0,true
1457,3.522,1383.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.522,145.62,1161.57,0.0,true
1458,3.521,1376.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.521,146.93,1171.32,0.0,true
1459,3.526,1374.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.526,143.67,1171.65,0.0,true
1460,3.519,1373.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.519,146.23,1158.39,0.0,true
1461,3.521,1365.0,12.96,3165.0,100.0,0.0,0.0,0.0,3.521,148.14,1170.04,0.0,true
1462,3.509,1373.0,14.28,3165.0,100.0,0.0,0.0,0.0,3.509,144.59,1162.1,0.0,true
1463,3.534,1387.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.534,146.16,1169.06,0.0,true
1464,3.506,1373.0,13.86,3165.0,100.0,0.0,0.0,0.0,3.506,143.92,1163.64,0.0,true
1465,3.502,1355.0,14.73,3165.0,100.0,0.0,0.0,0.0,3.502,144.03,1166.76,0.0,true
1466,3.514,1350.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.514,145.42,1163.87,0.0,true
1467,3.512,1397.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.512,146.08,1173.6,0.0,true
1468,3.511,1404.0,17.5,3165.0,100.0,0.0,0.0,0.0,3.511,144.21,1166.51,0.0,true
1469,3.526,1377.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.526,147.01,1162.57,0.0,true
1470,3.52,1354.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.52,143.62,1169.83,0.0,true
1471,3.524,1400.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.524,146.07,1160.41,0.0,true
1472,3.525,1377.0,17.41,3165.0,100.0,0.003,716.0,0.61,3.528,145.33,1164.14,0.0,true
1473,3.519,1357.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.519,147.12,1170.52,0.0,true
1474,3.522,1361.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.522,144.59,1162.04,0.0,true
1475,3.545,1390.0,30.14,3165.0,100.0,0.0,0.0,0.0,3.545,148.71,1172.67,0.0,true
1476,3.522,1378.0,17.23,3165.0,100.0,0.0,0.0,0.0,3.522,144.95,1159.83,0.0,true
1477,3.516,1390.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.516,145.62,1174.96,0.0,true
1478,3.512,1346.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.512,144.07,1160.27,0.0,true
1479,3.522,1358.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.522,145.35,1170.81,0.0,true
1480,3.503,1381.0,12.37,3165.0,100.0,0.0,0.0,0.0,3.503,146.79,1163.44,0.0,true
