Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.525,1403.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.525,146.73,1165.36,0.0,true
1482,3.54,1397.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.54,147.65,1173.59,0.0,true
1483,3.532,1386.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.532,145.56,1158.69,0.0,true
1484,3.537,1376.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.537,148.12,1172.86,0.0,true
1485,3.538,1387.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.538,146.64,1172.7,0.0,true
1486,3.505,1362.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.505,126.52,1158.44,0.0,true
1487,3.513,1350.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.513,143.99,1171.95,0.0,true
1488,3.52,1405.0,16.79,3165.0,99.49,0.0,0.0,0.0,3.52,146.87,1163.86,0.0,true
1489,3.543,1447.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.543,147.95,1171.99,0.0,true
1490,3.532,1395.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.532,146.27,1171.65,0.0,true
1491,3.538,1396.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.538,147.18,1166.36,0.0,true
1492,3.533,1395.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.533,147.87,1161.51,0.0,true
1493,3.531,1375.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.531,147.67,1170.93,0.0,true
1494,3.543,1379.0,17.59,3165.0,100.0,0.0,0.0,0.0,3.543,148.36,1171.5,0.0,true
1495,3.564,1406.0,22.35,3164.0,100.0,0.0,0.0,0.0,3.564,148.17,1168.36,0.0,true
1496,3.646,1420.0,42.66,3164.0,100.0,0.0,0.0,0.0,3.646,148.08,1170.67,0.0,true
1497,3.522,1375.0,14.43,3165.0,100.0,0.0,0.0,0.0,3.522,146.13,1159.15,0.0,true
1498,3.519,1388.0,11.3,3165.0,100.0,0.0,0.0,0.0,3.519,147.31,1174.53,0.0,true
1499,3.532,1363.0,14.48,3165.0,100.0,0.0,396.0,0.01,3.532,145.95,1159.51,0.0,true
1500,3.556,1427.0,18.41,3164.0,100.0,0.0,716.0,0.62,3.556,149.34,1175.21,0.0,true
1501,3.53,1348.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.53,145.96,1159.67,0.0,true
1502,3.564,1395.0,28.59,3164.0,100.0,0.0,0.0,0.0,3.564,148.52,1169.49,0.0,true
1503,3.539,1412.0,18.49,3165.0,100.0,0.0,0.0,0.0,3.539,147.94,1172.28,0.0,true
1504,3.521,1403.0,18.38,3147.0,98.87,0.0,713.0,0.31,3.521,147.43,1168.91,0.0,true
1505,3.574,1383.0,19.72,3164.0,100.0,0.0,708.0,0.22,3.574,150.25,1170.33,0.0,true
1506,3.538,1425.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.538,146.4,1165.08,0.0,true
1507,3.528,1390.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.528,148.58,1165.15,0.0,true
1508,3.54,1378.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.54,146.94,1172.15,0.0,true
1509,3.524,1374.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.524,146.58,1163.26,0.0,true
1510,3.538,1388.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.538,145.27,1171.45,0.0,true
1511,3.53,1389.0,17.85,3165.0,100.0,0.0,715.0,0.41,3.53,149.32,1163.32,0.0,true
1512,3.544,1384.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.544,147.29,1171.72,0.0,true
1513,3.509,1370.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.509,145.49,1165.24,0.0,true
1514,3.543,1345.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.543,146.2,1170.53,0.0,true
1515,3.544,1431.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.544,146.89,1166.49,0.0,true
1516,3.523,1381.0,14.93,3165.0,100.0,0.0,0.0,0.0,3.523,147.58,1163.19,0.0,true
1517,3.506,1362.0,12.26,3165.0,100.0,0.0,0.0,0.0,3.506,128.42,1168.64,0.0,true
1518,3.531,1380.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.531,146.6,1169.99,0.0,true
1519,3.536,1391.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.536,148.76,1164.46,0.0,true
1520,3.513,1431.0,17.31,3149.0,98.85,0.0,0.0,0.0,3.513,146.23,1171.26,0.0,true
1521,3.524,1397.0,16.48,3164.0,99.46,0.0,0.0,0.0,3.524,148.62,1162.24,0.0,true
1522,3.534,1384.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.534,148.22,1172.25,0.0,true
1523,3.543,1363.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.543,148.38,1170.61,0.0,true
1524,3.55,1360.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.55,148.54,1167.12,0.0,true
1525,3.546,1390.0,15.67,3165.0,100.0,0.0,0.0,0.0,3.546,148.91,1169.53,0.0,true
1526,3.527,1403.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.527,146.11,1159.5,0.0,true
1527,3.558,1400.0,19.33,3164.0,100.0,0.0,0.0,0.0,3.558,148.06,1171.46,0.0,true
1528,3.541,1367.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.541,147.21,1170.41,0.0,true
1529,3.55,1422.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.55,147.37,1169.32,0.0,true
1530,3.526,1385.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.526,147.88,1160.7,0.0,true
1531,3.535,1423.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.535,148.53,1172.86,0.0,true
1532,3.559,1414.0,28.39,3165.0,100.0,0.0,0.0,0.0,3.559,147.75,1168.1,0.0,true
1533,3.527,1415.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.527,147.82,1164.45,0.0,true
1534,3.502,1391.0,18.21,3165.0,100.0,0.001,713.0,0.31,3.503,148.23,1169.03,0.0,true
1535,3.551,1387.0,20.29,3165.0,99.29,0.0,0.0,0.0,3.551,147.11,1170.57,0.0,true
1536,3.521,1378.0,13.6,3165.0,100.0,0.0,0.0,0.0,3.521,148.5,1163.06,0.0,true
1537,3.546,1382.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.546,149.11,1171.52,0.0,true
1538,3.538,1374.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.538,147.13,1169.72,0.0,true
1539,3.53,1369.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.53,147.55,1160.09,0.0,true
1540,3.55,1391.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.55,147.6,1167.92,0.0,true
1541,3.539,1367.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.539,148.67,1171.74,0.0,true
1542,3.52,1350.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.52,147.17,1163.48,0.0,true
1543,3.54,1358.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.54,149.46,1172.32,0.0,true
1544,3.539,1416.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.539,147.1,1171.04,0.0,true
1545,3.523,1407.0,18.25,3165.0,100.0,0.0,713.0,0.31,3.523,149.48,1165.93,0.0,true
1546,3.535,1366.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.535,146.58,1158.55,0.0,true
1547,3.513,1400.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.513,143.06,1176.5,0.0,true
1548,3.525,1370.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.525,133.15,1160.51,0.0,true
1549,3.543,1368.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.543,148.89,1168.86,0.0,true
1550,3.542,1383.0,15.51,3164.0,100.0,0.0,0.0,0.0,3.542,149.48,1170.04,0.0,true
1551,3.533,1363.0,14.2,3165.0,100.0,0.0,0.0,0.0,3.533,148.75,1175.06,0.0,true
1552,3.532,1392.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.532,146.48,1157.42,0.0,true
1553,3.518,1386.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.518,146.43,1175.11,0.0,true
1554,3.515,1367.0,13.96,3165.0,100.0,0.0,0.0,0.0,3.515,148.2,1164.55,0.0,true
1555,3.524,1381.0,13.9,3165.0,100.0,0.0,0.0,0.0,3.524,146.23,1162.36,0.0,true
1556,3.528,1401.0,17.6,3164.0,100.0,0.0,0.0,0.0,3.528,149.62,1174.86,0.0,true
1557,3.495,1405.0,17.95,3154.0,98.8,0.0,0.0,0.0,3.495,147.3,1163.54,0.0,true
1558,3.544,1427.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.544,149.45,1172.0,0.0,true
1559,3.521,1413.0,17.66,3165.0,100.0,0.0,715.0,0.51,3.521,146.01,1165.59,0.0,true
1560,3.522,1385.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.522,148.45,1163.81,0.0,true
1561,3.533,1364.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.533,146.9,1171.74,0.0,true
1562,3.516,1399.0,31.38,3156.0,98.85,0.0,0.0,0.0,3.516,148.67,1168.19,0.0,true
1563,3.543,1436.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.543,146.57,1167.99,0.0,true
1564,3.535,1393.0,15.53,3165.0,100.0,0.0,0.0,0.0,3.535,148.33,1160.23,0.0,true
1565,3.537,1407.0,15.3,3164.0,100.0,0.0,0.0,0.0,3.537,149.64,1172.49,0.0,true
1566,3.545,1366.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.545,148.49,1171.52,0.0,true
1567,3.528,1410.0,17.42,3165.0,100.0,0.0,713.0,0.31,3.528,148.44,1163.07,0.0,true
1568,3.545,1414.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.545,148.99,1170.32,0.0,true
1569,3.527,1383.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.527,146.94,1163.08,0.0,true
1570,3.531,1410.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.531,149.88,1173.7,0.0,true
1571,3.532,1406.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.532,147.58,1161.91,0.0,true
1572,3.548,1389.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.548,150.2,1167.56,0.0,true
1573,3.914,1437.0,16.69,3153.0,100.0,0.0,0.0,0.0,3.914,149.56,1175.56,0.0,true
1574,3.518,1364.0,11.15,3165.0,100.0,0.0,0.0,0.0,3.518,149.55,1161.89,0.0,true
1575,3.544,1410.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.544,148.47,1171.09,0.0,true
1576,3.514,1426.0,17.99,3156.0,98.86,0.0,0.0,0.0,3.514,147.74,1170.35,0.0,true
1577,3.537,1380.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.537,149.7,1161.64,0.0,true
1578,3.53,1371.0,14.87,3164.0,100.0,0.0,0.0,0.0,3.53,141.6,1174.61,0.0,true
1579,3.608,1415.0,55.77,3142.0,98.81,0.001,709.0,0.43,3.613,137.06,1169.71,0.0,true
1580,3.872,1435.0,99.67,3164.0,100.0,0.0,0.0,0.0,3.872,149.11,1170.56,0.0,true
1581,3.545,1408.0,18.29,3164.0,100.0,0.0,712.0,0.31,3.545,147.8,1160.24,0.0,true
1582,3.578,1423.0,24.18,3165.0,100.0,0.0,0.0,0.0,3.578,147.89,1169.61,0.0,true
1583,3.521,1432.0,18.72,3146.0,98.83,0.0,0.0,0.0,3.521,149.96,1174.89,0.0,true
1584,3.542,1395.0,17.52,3165.0,100.0,0.0,0.0,0.0,3.542,147.68,1161.53,0.0,true
1585,3.531,1421.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.531,148.41,1171.64,0.0,true
1586,3.541,1395.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.541,149.07,1171.44,0.0,true
1587,3.531,1402.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.531,147.51,1160.89,0.0,true
1588,3.563,1441.0,19.96,3164.0,100.0,0.0,0.0,0.0,3.563,149.53,1170.24,0.0,true
1589,3.541,1411.0,17.99,3165.0,100.0,0.0,0.0,0.0,3.541,149.33,1173.56,0.0,true
1590,3.62,1414.0,34.61,3164.0,100.0,0.0,710.0,0.43,3.62,150.34,1167.25,0.0,true
1591,3.618,1428.0,60.5,3145.0,98.84,0.0,709.0,0.22,3.623,149.47,1168.71,0.0,true
1592,3.547,1387.0,17.52,3164.0,100.0,0.0,711.0,0.53,3.547,149.58,1172.97,0.0,true
1593,3.514,1346.0,12.18,3165.0,100.0,0.0,0.0,0.0,3.514,146.2,1160.08,0.0,true
1594,3.529,1383.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.529,148.82,1173.85,0.0,true
1595,3.533,1416.0,17.37,3165.0,100.0,0.0,0.0,0.0,3.533,149.77,1163.53,0.0,true
1596,3.547,1371.0,17.48,3164.0,100.0,0.0,0.0,0.0,3.547,149.05,1170.32,0.0,true
1597,3.545,1400.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.545,149.17,1170.98,0.0,true
1598,3.535,1361.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.535,146.83,1157.82,0.0,true
1599,3.533,1430.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.533,149.63,1173.11,0.0,true
1600,3.544,1387.0,17.08,3164.0,100.0,0.0,0.0,0.0,3.544,149.59,1171.5,0.0,true
1601,3.527,1423.0,18.0,3165.0,100.0,0.001,713.0,0.31,3.528,148.02,1164.6,0.0,true
1602,3.551,1391.0,17.57,3164.0,100.0,0.0,0.0,0.0,3.551,148.7,1168.09,0.0,true
1603,3.541,1384.0,15.85,3165.0,100.0,0.0,0.0,0.0,3.541,147.27,1170.79,0.0,true
1604,3.532,1416.0,15.25,3165.0,100.0,0.0,0.0,0.0,3.532,149.3,1165.33,0.0,true
1605,3.524,1410.0,16.7,3165.0,100.0,0.001,709.0,0.22,3.525,147.76,1167.17,0.0,true
1606,3.546,1392.0,17.45,3165.0,100.0,0.0,0.0,0.0,3.546,150.07,1170.2,0.0,true
1607,3.528,1422.0,17.52,3165.0,100.0,0.0,710.0,0.22,3.528,147.46,1164.8,0.0,true
1608,3.526,1414.0,17.53,3165.0,100.0,0.0,0.0,0.0,3.526,148.59,1164.27,0.0,true
1609,3.562,1423.0,24.53,3165.0,100.0,0.0,708.0,0.22,3.562,136.94,1171.83,0.0,true
1610,3.516,1395.0,17.17,3154.0,98.8,0.0,0.0,0.0,3.516,141.7,1170.94,0.0,true
1611,3.538,1361.0,13.59,3164.0,100.0,0.0,0.0,0.0,3.538,149.58,1169.5,0.0,true
1612,3.526,1375.0,13.12,3165.0,100.0,0.0,0.0,0.0,3.526,147.33,1159.62,0.0,true
1613,3.549,1430.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.549,151.38,1170.7,0.0,true
1614,3.532,1397.0,17.87,3165.0,100.0,0.0,0.0,0.0,3.532,148.27,1173.36,0.0,true
1615,3.549,1394.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.549,149.38,1167.54,0.0,true
1616,3.525,1406.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.525,149.58,1165.75,0.0,true
1617,3.531,1399.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.531,147.1,1161.94,0.0,true
1618,3.523,1403.0,17.71,3165.0,100.0,0.0,714.0,0.41,3.523,148.25,1175.91,0.0,true
1619,3.506,1377.0,16.34,3155.0,98.81,0.0,0.0,0.0,3.506,149.27,1164.83,0.0,true
1620,3.533,1413.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.533,147.88,1170.43,0.0,true
1621,3.572,1414.0,23.62,3164.0,100.0,0.0,0.0,0.0,3.572,149.83,1168.73,0.0,true
1622,3.539,1412.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.539,148.4,1159.66,0.0,true
1623,3.532,1400.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.532,149.85,1173.2,0.0,true
1624,3.53,1373.0,17.94,3165.0,100.0,0.0,715.0,0.41,3.53,148.76,1162.56,0.0,true
1625,3.64,1507.0,32.53,3164.0,100.0,0.0,0.0,0.0,3.64,150.07,1177.07,0.0,true
1626,3.489,1411.0,18.56,3150.0,98.83,0.0,0.0,0.0,3.489,146.75,1166.75,0.0,true
1627,3.547,1401.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.547,149.95,1168.33,0.0,true
1628,3.513,1402.0,18.01,3157.0,99.12,0.0,0.0,0.0,3.513,149.55,1165.28,0.0,true
1629,3.543,1412.0,14.51,3165.0,100.0,0.0,0.0,0.0,3.543,148.96,1169.66,0.0,true
1630,3.535,1395.0,12.64,3165.0,100.0,0.0,0.0,0.0,3.535,148.65,1167.35,0.0,true
1631,3.52,1384.0,13.17,3165.0,100.0,0.0,0.0,0.0,3.52,150.5,1167.95,0.0,true
1632,3.535,1396.0,15.09,3165.0,100.0,0.0,0.0,0.0,3.535,148.11,1160.91,0.0,true
1633,3.531,1410.0,15.37,3165.0,100.0,0.0,0.0,0.0,3.531,150.19,1172.42,0.0,true
1634,3.534,1405.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.534,147.43,1171.25,0.0,true
1635,3.554,1447.0,23.62,3165.0,100.0,0.0,714.0,0.41,3.554,150.66,1162.57,0.0,true
1636,3.545,1392.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.545,150.77,1169.98,0.0,true
1637,3.517,1384.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.517,148.53,1164.87,0.0,true
1638,3.54,1377.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.54,147.62,1171.52,0.0,true
1639,3.53,1407.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.53,147.8,1161.46,0.0,true
1640,3.522,1370.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.522,133.78,1171.4,0.0,true
1641,3.541,1372.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.541,143.29,1167.38,0.0,true
1642,3.548,1390.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.548,149.57,1168.33,0.0,true
1643,3.516,1418.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.516,150.32,1165.0,0.0,true
1644,3.542,1428.0,17.23,3165.0,99.49,0.0,0.0,0.0,3.542,148.95,1171.1,0.0,true
1645,3.531,1395.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.531,148.65,1163.59,0.0,true
1646,3.544,1416.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.544,149.31,1170.82,0.0,true
1647,3.55,1405.0,17.42,3164.0,100.0,0.0,0.0,0.0,3.55,148.59,1168.14,0.0,true
1648,3.544,1392.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.544,149.82,1160.28,0.0,true
1649,3.571,1379.0,18.69,3164.0,100.0,0.0,714.0,0.41,3.571,150.7,1177.38,0.0,true
1650,3.491,1381.0,14.34,3146.0,98.81,0.0,0.0,0.0,3.491,149.42,1166.36,0.0,true
1651,3.59,1420.0,24.88,3164.0,100.0,0.0,0.0,0.0,3.59,151.5,1169.24,0.0,true
1652,3.544,1397.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.544,150.6,1159.43,0.0,true
1653,3.477,1373.0,18.79,3153.0,98.85,0.0,710.0,0.22,3.477,148.41,1170.23,0.0,true
1654,3.575,1440.0,24.2,3164.0,100.0,0.0,0.0,0.0,3.575,149.64,1169.07,0.0,true
1655,3.527,1395.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.527,149.1,1164.99,0.0,true
1656,3.538,1410.0,14.57,3164.0,100.0,0.0,0.0,0.0,3.538,150.45,1175.46,0.0,true
1657,3.534,1357.0,14.76,3165.0,100.0,0.0,0.0,0.0,3.534,148.65,1159.37,0.0,true
1658,3.513,1381.0,18.28,3165.0,100.0,0.0,710.0,0.22,3.513,148.77,1169.15,0.0,true
1659,3.53,1400.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.53,148.24,1165.69,0.0,true
1660,3.525,1376.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.525,149.2,1164.15,0.0,true
1661,3.537,1386.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.537,150.71,1172.48,0.0,true
1662,3.539,1432.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.539,148.9,1171.16,0.0,true
1663,3.539,1416.0,16.81,3165.0,100.0,0.0,0.0,0.0,3.539,151.7,1159.94,0.0,true
1664,3.547,1412.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.547,151.53,1172.04,0.0,true
1665,3.551,1403.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.551,150.92,1168.92,0.0,true
1666,3.614,1557.0,32.76,3164.0,100.0,0.0,0.0,0.0,3.614,150.29,1171.02,0.0,true
1667,3.589,1403.0,25.33,3164.0,100.0,0.0,0.0,0.0,3.589,149.77,1165.03,0.0,true
1668,3.53,1423.0,14.15,3164.0,100.0,0.0,0.0,0.0,3.53,150.2,1171.9,0.0,true
1669,3.533,1376.0,14.7,3165.0,100.0,0.0,0.0,0.0,3.533,150.84,1159.19,0.0,true
1670,3.544,1397.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.544,149.45,1171.16,0.0,true
1671,3.521,1359.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.521,131.25,1168.64,0.0,true
1672,3.542,1397.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.542,148.32,1170.46,0.0,true
1673,3.526,1401.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.526,150.27,1166.54,0.0,true
1674,3.544,1381.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.544,149.47,1169.53,0.0,true
1675,3.543,1392.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.543,148.67,1166.62,0.0,true
1676,3.54,1415.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.54,151.5,1164.39,0.0,true
1677,3.53,1435.0,17.83,3164.0,100.0,0.0,715.0,0.51,3.53,149.68,1167.75,0.0,true
1678,3.544,1386.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.544,149.95,1170.89,0.0,true
1679,3.528,1382.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.528,148.89,1160.96,0.0,true
1680,3.549,1401.0,23.83,3165.0,100.0,0.0,0.0,0.0,3.549,149.15,1164.19,0.0,true
1681,3.529,1360.0,18.35,3165.0,100.0,0.0,713.0,0.31,3.529,151.19,1176.86,0.0,true
1682,3.528,1389.0,17.76,3165.0,99.3,0.0,0.0,0.0,3.528,149.4,1162.53,0.0,true
1683,3.528,1397.0,14.52,3165.0,100.0,0.0,0.0,0.0,3.528,149.23,1173.16,0.0,true
1684,3.53,1435.0,15.32,3165.0,100.0,0.0,0.0,0.0,3.53,150.79,1161.19,0.0,true
1685,3.543,1403.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.543,149.26,1170.97,0.0,true
1686,3.541,1395.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.541,148.68,1172.3,0.0,true
1687,3.522,1419.0,17.87,3163.0,98.94,0.0,0.0,0.0,3.522,150.18,1159.08,0.0,true
1688,3.515,1386.0,13.16,3164.0,100.0,0.0,0.0,0.0,3.515,148.43,1175.66,0.0,true
1689,3.534,1419.0,14.91,3165.0,100.0,0.0,0.0,0.0,3.534,150.31,1163.48,0.0,true
1690,3.539,1392.0,16.13,3164.0,100.0,0.0,0.0,0.0,3.539,148.43,1170.18,0.0,true
1691,3.844,1438.0,17.95,3156.0,100.0,0.0,0.0,0.0,3.844,150.7,1165.11,0.0,true
1692,3.58,1403.0,17.83,3162.0,99.7,0.0,0.0,0.0,3.58,149.46,1160.49,0.0,true
1693,3.534,1411.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.534,150.61,1173.66,0.0,true
1694,3.546,1417.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.546,148.59,1170.32,0.0,true
1695,3.53,1427.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.53,149.86,1162.61,0.0,true
1696,3.527,1347.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.527,147.88,1163.21,0.0,true
1697,3.54,1413.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.54,150.09,1171.28,0.0,true
1698,3.536,1395.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.536,148.57,1161.06,0.0,true
1699,3.54,1390.0,15.06,3164.0,100.0,0.0,0.0,0.0,3.54,151.85,1172.39,0.0,true
1700,3.543,1393.0,14.84,3164.0,100.0,0.0,0.0,0.0,3.543,149.98,1170.23,0.0,true
1701,3.538,1383.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.538,147.07,1168.38,0.0,true
1702,3.514,1354.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.514,132.88,1164.88,0.0,true
1703,3.541,1393.0,17.92,3165.0,100.0,0.001,713.0,0.31,3.542,149.62,1169.78,0.0,true
1704,3.539,1408.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.539,151.58,1164.08,0.0,true
1705,3.556,1428.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.556,150.7,1168.64,0.0,true
1706,3.552,1389.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.552,150.06,1168.33,0.0,true
1707,3.495,1393.0,14.31,3154.0,98.77,0.0,0.0,0.0,3.495,149.43,1165.14,0.0,true
1708,3.545,1398.0,14.69,3164.0,100.0,0.0,0.0,0.0,3.545,151.31,1170.96,0.0,true
1709,3.554,1405.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.554,150.88,1170.27,0.0,true
1710,3.593,1411.0,31.9,3164.0,100.0,0.0,0.0,0.0,3.593,152.89,1170.99,0.0,true
1711,3.521,1410.0,16.0,3153.0,98.88,0.0,0.0,0.0,3.521,150.59,1162.68,0.0,true
1712,3.553,1414.0,20.66,3165.0,100.0,0.0,710.0,0.22,3.553,151.23,1175.14,0.0,true
1713,3.558,1446.0,23.67,3165.0,100.0,0.0,0.0,0.0,3.558,149.84,1158.56,0.0,true
1714,3.549,1401.0,19.61,3164.0,100.0,0.0,710.0,0.22,3.549,151.71,1174.16,0.0,true
1715,3.551,1410.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.551,151.49,1170.25,0.0,true
1716,3.531,1407.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.531,149.14,1160.99,0.0,true
1717,3.535,1411.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.535,149.97,1174.66,0.0,true
1718,3.541,1413.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.541,149.42,1159.23,0.0,true
1719,3.536,1414.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.536,149.92,1172.87,0.0,true
1720,3.542,1409.0,16.85,3165.0,100.0,0.0,0.0,0.0,3.542,150.55,1171.65,0.0,true
1721,3.532,1430.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.532,149.59,1161.06,0.0,true
1722,3.542,1372.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.542,151.21,1172.46,0.0,true
1723,3.544,1403.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.544,149.11,1167.81,0.0,true
1724,3.55,1433.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.55,150.71,1168.75,0.0,true
1725,3.561,1398.0,18.06,3164.0,100.0,0.0,0.0,0.0,3.561,152.4,1169.63,0.0,true
1726,3.518,1389.0,12.9,3165.0,100.0,0.0,0.0,0.0,3.518,151.28,1161.93,0.0,true
1727,3.538,1412.0,14.76,3164.0,100.0,0.0,0.0,0.0,3.538,151.11,1173.43,0.0,true
