Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.52,1339.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.52,146.74,1158.82,0.0,true
1235,3.523,1348.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.523,144.99,1158.96,0.0,true
1236,3.526,1333.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.526,146.02,1165.88,0.0,true
1237,3.525,1341.0,15.93,3164.0,100.0,0.0,0.0,0.0,3.525,143.91,1170.3,0.0,true
1238,3.479,1313.0,10.8,3164.0,100.0,0.0,0.0,0.0,3.479,122.6,1158.85,0.0,true
1239,3.522,1362.0,15.79,3164.0,100.0,0.0,0.0,0.0,3.522,145.0,1162.0,0.0,true
1240,3.537,1350.0,19.94,3165.0,100.0,0.0,0.0,0.0,3.537,145.68,1172.27,0.0,true
1241,3.535,1336.0,15.92,3164.0,100.0,0.0,0.0,0.0,3.535,144.17,1165.92,0.0,true
1242,3.523,1311.0,17.15,3164.0,100.0,0.0,0.0,0.0,3.523,146.58,1160.32,0.0,true
1243,3.519,1381.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.519,144.93,1167.18,0.0,true
1244,3.523,1316.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.523,145.69,1163.98,0.0,true
1245,3.518,1364.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.518,145.16,1156.83,0.0,true
1246,3.522,1309.0,17.57,3164.0,100.0,0.0,713.0,0.31,3.522,144.62,1161.76,0.0,true
1247,3.52,1363.0,14.73,3164.0,100.0,0.0,0.0,0.0,3.52,146.71,1171.8,0.0,true
1248,3.507,1369.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.507,144.03,1162.42,0.0,true
1249,3.512,1317.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.512,144.2,1159.98,0.0,true
1250,3.537,1340.0,28.23,3165.0,100.0,0.0,0.0,0.0,3.537,144.57,1161.87,0.0,true
1251,3.529,1312.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.529,144.73,1172.88,0.0,true
1252,3.518,1347.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.518,147.95,1162.26,0.0,true
1253,3.511,1358.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.511,145.03,1164.02,0.0,true
1254,3.511,1357.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.511,144.49,1164.47,0.0,true
1255,3.523,1355.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.523,144.65,1159.87,0.0,true
1256,3.518,1344.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.518,144.44,1170.91,0.0,true
1257,3.498,1329.0,15.53,3165.0,100.0,0.0,713.0,0.31,3.498,147.47,1158.07,0.0,true
1258,3.535,1351.0,19.13,3164.0,100.0,0.0,0.0,0.0,3.535,145.69,1170.71,0.0,true
1259,3.527,1351.0,16.57,3165.0,100.0,0.0,709.0,0.21,3.527,146.52,1161.8,0.0,true
1260,3.514,1323.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.514,145.54,1161.93,0.0,true
1261,3.507,1326.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.507,145.86,1166.97,0.0,true
1262,3.517,1347.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.517,145.38,1162.09,0.0,true
1263,3.521,1319.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.521,144.75,1160.76,0.0,true
1264,3.526,1321.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.526,145.86,1173.1,0.0,true
1265,3.524,1348.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.524,145.62,1159.15,0.0,true
1266,3.525,1335.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.525,145.5,1168.79,0.0,true
1267,3.523,1312.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.523,145.94,1162.63,0.0,true
1268,3.531,1346.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.531,145.12,1166.46,0.0,true
1269,3.505,1343.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.505,128.6,1162.28,0.0,true
1270,3.531,1296.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.531,145.95,1169.15,0.0,true
1271,3.519,1321.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.519,146.2,1159.17,0.0,true
1272,3.531,1360.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.531,145.36,1168.13,0.0,true
1273,3.508,1335.0,14.12,3165.0,100.0,0.0,0.0,0.0,3.508,146.5,1155.89,0.0,true
1274,3.52,1322.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.52,145.08,1174.52,0.0,true
1275,3.509,1296.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.509,146.63,1161.68,0.0,true
1276,3.5,1275.0,11.46,3164.0,100.0,0.0,0.0,0.0,3.5,145.51,1163.13,0.0,true
1277,3.526,1297.0,16.5,3164.0,100.0,0.0,708.0,0.22,3.526,146.57,1162.04,0.0,true
1278,3.532,1354.0,17.65,3164.0,100.0,0.0,0.0,0.0,3.532,145.64,1171.6,0.0,true
1279,3.488,1351.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.488,144.84,1158.45,0.0,true
1280,3.521,1384.0,25.37,3165.0,100.0,0.0,713.0,0.63,3.521,144.32,1166.43,0.0,true
1281,3.518,1318.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.518,145.44,1165.57,0.0,true
1282,3.499,1280.0,16.4,3164.0,100.0,0.0,0.0,0.0,3.499,144.37,1163.04,0.0,true
1283,3.513,1346.0,15.26,3164.0,100.0,0.0,0.0,0.0,3.513,146.02,1165.16,0.0,true
1284,3.512,1344.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.512,145.28,1163.2,0.0,true
1285,3.513,1366.0,16.03,3165.0,100.0,0.0,0.0,0.0,3.513,145.41,1164.31,0.0,true
1286,3.514,1322.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.514,146.19,1160.91,0.0,true
1287,3.509,1320.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.509,146.45,1165.91,0.0,true
1288,3.51,1326.0,15.83,3165.0,100.0,0.0,0.0,0.0,3.51,146.23,1164.78,0.0,true
1289,3.519,1310.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.519,145.7,1159.93,0.0,true
1290,3.505,1326.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.505,145.2,1165.4,0.0,true
1291,3.52,1384.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.52,146.74,1162.32,0.0,true
1292,3.523,1316.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.523,145.27,1160.85,0.0,true
1293,3.519,1346.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.519,145.08,1163.32,0.0,true
1294,3.531,1337.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.531,146.68,1173.73,0.0,true
1295,3.502,1307.0,12.36,3165.0,100.0,0.0,0.0,0.0,3.502,146.76,1163.29,0.0,true
1296,3.515,1334.0,15.14,3165.0,100.0,0.0,0.0,0.0,3.515,145.99,1165.33,0.0,true
1297,3.82,1700.0,64.26,3163.0,100.0,0.003,713.0,0.63,3.823,143.24,1160.2,0.0,true
1298,3.661,1479.0,37.3,3165.0,100.0,0.0,0.0,0.0,3.661,145.82,1166.69,0.0,true
1299,3.602,1372.0,34.32,3164.0,100.0,0.001,712.0,0.32,3.603,142.02,1167.06,0.0,true
1300,3.544,1338.0,24.81,3165.0,100.0,0.0,0.0,0.0,3.544,129.28,1165.38,0.0,true
1301,3.533,1361.0,18.55,3164.0,100.0,0.001,711.0,0.53,3.534,147.88,1174.89,0.0,true
1302,3.525,1345.0,17.54,3165.0,100.0,0.0,0.0,0.0,3.525,147.81,1160.52,0.0,true
1303,3.511,1312.0,17.47,3165.0,100.0,0.0,0.0,0.0,3.511,147.44,1165.25,0.0,true
1304,3.521,1324.0,18.06,3165.0,100.0,0.0,0.0,0.0,3.521,145.58,1162.51,0.0,true
1305,3.518,1347.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.518,146.31,1160.75,0.0,true
1306,3.517,1331.0,17.51,3164.0,100.0,0.0,0.0,0.0,3.517,145.61,1163.1,0.0,true
1307,3.528,1350.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.528,145.45,1172.7,0.0,true
1308,3.514,1349.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.514,148.4,1162.94,0.0,true
1309,3.544,1372.0,25.49,3164.0,100.0,0.001,713.0,0.31,3.545,147.58,1164.55,0.0,true
1310,3.519,1329.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.519,146.68,1159.38,0.0,true
1311,3.527,1351.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.527,146.03,1161.77,0.0,true
1312,3.521,1353.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.521,147.22,1171.29,0.0,true
1313,3.544,1376.0,20.83,3164.0,100.0,0.002,710.0,0.53,3.546,146.16,1160.11,0.0,true
1314,3.522,1298.0,14.27,3164.0,100.0,0.0,0.0,0.0,3.522,145.97,1171.22,0.0,true
1315,3.516,1329.0,14.41,3165.0,100.0,0.002,712.0,0.31,3.518,147.76,1161.76,0.0,true
1316,3.532,1350.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.532,146.65,1164.19,0.0,true
1317,3.532,1388.0,23.66,3165.0,100.0,0.0,0.0,0.0,3.532,146.09,1164.54,0.0,true
1318,3.52,1352.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.52,147.64,1165.16,0.0,true
1319,3.53,1345.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.53,148.42,1159.16,0.0,true
1320,3.532,1341.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.532,147.2,1169.42,0.0,true
1321,3.525,1358.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.525,148.01,1156.2,0.0,true
1322,3.534,1334.0,15.61,3164.0,100.0,0.0,0.0,0.0,3.534,146.73,1170.81,0.0,true
1323,3.52,1348.0,17.63,3164.0,100.0,0.0,0.0,0.0,3.52,148.59,1164.0,0.0,true
1324,3.525,1339.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.525,147.37,1158.53,0.0,true
1325,3.531,1334.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.531,149.11,1171.57,0.0,true
1326,3.522,1294.0,15.17,3164.0,100.0,0.0,0.0,0.0,3.522,146.59,1159.7,0.0,true
1327,3.512,1358.0,15.4,3165.0,100.0,0.0,0.0,0.0,3.512,147.55,1165.6,0.0,true
1328,3.511,1339.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.511,148.5,1164.62,0.0,true
1329,3.513,1338.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.513,146.39,1163.51,0.0,true
1330,3.506,1350.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.506,138.83,1164.36,0.0,true
1331,3.503,1346.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.503,134.72,1160.93,0.0,true
1332,3.52,1337.0,17.37,3164.0,100.0,0.0,0.0,0.0,3.52,147.94,1161.44,0.0,true
1333,3.497,1287.0,12.3,3165.0,100.0,0.0,0.0,0.0,3.497,147.25,1165.96,0.0,true
1334,3.518,1358.0,15.03,3165.0,100.0,0.0,0.0,0.0,3.518,146.82,1163.7,0.0,true
1335,3.517,1361.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.517,146.63,1162.84,0.0,true
1336,3.52,1325.0,18.42,3164.0,100.0,0.0,715.0,0.51,3.52,149.04,1165.08,0.0,true
1337,3.513,1347.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.513,147.96,1163.12,0.0,true
1338,3.522,1339.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.522,146.76,1164.28,0.0,true
1339,3.561,1351.0,24.3,3164.0,100.0,0.0,0.0,0.0,3.561,148.05,1168.84,0.0,true
1340,3.533,1362.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.533,148.35,1162.36,0.0,true
1341,3.884,1381.0,17.67,3153.0,100.0,0.0,0.0,0.0,3.884,148.23,1158.62,0.0,true
1342,3.521,1376.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.521,149.39,1173.91,0.0,true
1343,3.526,1350.0,17.54,3165.0,100.0,0.0,0.0,0.0,3.526,146.52,1161.82,0.0,true
1344,3.52,1322.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.52,147.44,1163.14,0.0,true
1345,3.537,1339.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.537,146.26,1170.64,0.0,true
1346,3.522,1350.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.522,149.49,1161.36,0.0,true
1347,3.52,1339.0,17.58,3163.0,100.0,0.0,716.0,0.51,3.52,148.25,1167.72,0.0,true
1348,3.517,1322.0,15.74,3165.0,100.0,0.0,0.0,0.0,3.517,147.49,1159.14,0.0,true
1349,3.512,1341.0,15.31,3164.0,100.0,0.0,0.0,0.0,3.512,147.32,1169.39,0.0,true
1350,3.53,1318.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.53,147.23,1163.14,0.0,true
1351,3.539,1350.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.539,149.52,1162.96,0.0,true
1352,3.511,1319.0,11.81,3164.0,100.0,0.0,0.0,0.0,3.511,146.67,1164.68,0.0,true
1353,3.54,1380.0,14.33,3163.0,100.0,0.0,0.0,0.0,3.54,146.87,1169.25,0.0,true
1354,3.514,1335.0,14.13,3165.0,100.0,0.0,0.0,0.0,3.514,146.58,1164.59,0.0,true
1355,3.512,1329.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.512,147.39,1164.56,0.0,true
1356,3.527,1317.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.527,148.03,1163.51,0.0,true
1357,3.522,1350.0,15.81,3164.0,100.0,0.0,0.0,0.0,3.522,147.48,1161.9,0.0,true
1358,3.523,1356.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.523,147.96,1161.63,0.0,true
1359,3.524,1307.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.524,146.7,1171.07,0.0,true
1360,3.523,1367.0,17.39,3165.0,100.0,0.0,0.0,0.0,3.523,149.84,1164.0,0.0,true
1361,3.513,1340.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.513,137.04,1161.67,0.0,true
1362,3.502,1359.0,15.59,3165.0,100.0,0.0,0.0,0.0,3.502,134.93,1164.94,0.0,true
1363,3.522,1333.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.522,146.82,1165.82,0.0,true
1364,3.523,1359.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.523,147.38,1162.69,0.0,true
1365,3.523,1351.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.523,147.61,1164.43,0.0,true
1366,3.533,1373.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.533,148.19,1173.02,0.0,true
1367,3.525,1331.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.525,149.11,1160.17,0.0,true
1368,3.513,1379.0,29.6,3151.0,98.83,0.0,0.0,0.0,3.513,147.84,1165.42,0.0,true
1369,3.544,1381.0,18.72,3164.0,100.0,0.0,0.0,0.0,3.544,150.32,1167.17,0.0,true
1370,3.508,1333.0,17.58,3164.0,100.0,0.0,713.0,0.31,3.508,147.77,1154.88,0.0,true
1371,3.512,1320.0,13.93,3164.0,100.0,0.0,0.0,0.0,3.512,147.8,1173.46,0.0,true
1372,3.505,1327.0,13.25,3164.0,100.0,0.0,0.0,0.0,3.505,147.8,1163.44,0.0,true
1373,3.524,1362.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.524,149.21,1165.16,0.0,true
1374,3.499,1346.0,17.47,3159.0,99.2,0.0,0.0,0.0,3.499,145.03,1163.87,0.0,true
1375,3.533,1397.0,16.08,3164.0,100.0,0.0,0.0,0.0,3.533,149.2,1163.18,0.0,true
1376,3.539,1314.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.539,146.99,1168.17,0.0,true
1377,3.553,1365.0,19.28,3165.0,100.0,0.0,0.0,0.0,3.553,147.26,1165.44,0.0,true
1378,3.522,1361.0,16.07,3164.0,100.0,0.0,0.0,0.0,3.522,147.57,1161.63,0.0,true
1379,3.53,1335.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.53,147.02,1162.51,0.0,true
1380,3.525,1319.0,15.31,3164.0,100.0,0.0,0.0,0.0,3.525,148.06,1173.0,0.0,true
1381,3.523,1343.0,14.96,3164.0,100.0,0.0,0.0,0.0,3.523,150.55,1162.09,0.0,true
1382,3.521,1355.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.521,148.36,1160.9,0.0,true
1383,3.532,1348.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.532,147.5,1162.25,0.0,true
1384,3.521,1313.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.521,146.09,1172.56,0.0,true
1385,3.519,1345.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.519,147.85,1160.53,0.0,true
1386,3.52,1362.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.52,148.09,1162.81,0.0,true
1387,3.524,1334.0,15.77,3164.0,100.0,0.0,0.0,0.0,3.524,148.24,1163.15,0.0,true
1388,3.533,1337.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.533,148.03,1169.54,0.0,true
1389,3.517,1361.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.517,146.19,1163.44,0.0,true
1390,3.505,1328.0,12.26,3164.0,100.0,0.0,0.0,0.0,3.505,149.17,1165.97,0.0,true
1391,3.518,1334.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.518,147.55,1163.9,0.0,true
1392,3.507,1350.0,15.86,3164.0,100.0,0.0,0.0,0.0,3.507,136.99,1163.46,0.0,true
1393,3.515,1306.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.515,135.91,1160.4,0.0,true
1394,3.531,1311.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.531,147.69,1170.42,0.0,true
1395,3.504,1324.0,18.29,3163.0,100.0,0.0,714.0,0.42,3.504,147.93,1161.32,0.0,true
1396,3.511,1329.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.511,147.22,1167.53,0.0,true
1397,3.513,1371.0,15.91,3164.0,100.0,0.0,0.0,0.0,3.513,147.58,1163.98,0.0,true
1398,3.538,1346.0,28.28,3165.0,100.0,0.0,0.0,0.0,3.538,149.29,1161.9,0.0,true
1399,3.527,1325.0,15.85,3164.0,100.0,0.0,0.0,0.0,3.527,147.76,1158.37,0.0,true
1400,3.536,1296.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.536,148.26,1171.0,0.0,true
1401,3.534,1360.0,16.82,3164.0,100.0,0.0,0.0,0.0,3.534,148.76,1158.99,0.0,true
1402,3.54,1371.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.54,149.59,1170.11,0.0,true
1403,3.536,1326.0,16.65,3164.0,100.0,0.001,713.0,0.63,3.537,147.96,1160.29,0.0,true
1404,3.541,1328.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.541,148.02,1172.01,0.0,true
1405,3.524,1357.0,16.02,3164.0,100.0,0.0,0.0,0.0,3.524,149.86,1163.52,0.0,true
1406,3.526,1332.0,14.56,3164.0,100.0,0.0,0.0,0.0,3.526,148.97,1161.31,0.0,true
1407,3.514,1344.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.514,148.29,1163.62,0.0,true
1408,3.517,1343.0,15.69,3164.0,100.0,0.0,0.0,0.0,3.517,147.96,1161.3,0.0,true
1409,3.501,1298.0,11.69,3164.0,100.0,0.0,0.0,0.0,3.501,149.68,1165.92,0.0,true
1410,3.513,1315.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.513,148.6,1162.1,0.0,true
1411,3.529,1333.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.529,148.87,1160.33,0.0,true
1412,3.522,1319.0,16.99,3163.0,100.0,0.0,0.0,0.0,3.522,148.39,1170.68,0.0,true
1413,3.52,1366.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.52,148.4,1166.09,0.0,true
1414,3.533,1358.0,18.73,3164.0,100.0,0.0,0.0,0.0,3.533,150.65,1159.27,0.0,true
1415,3.523,1335.0,16.14,3164.0,100.0,0.0,0.0,0.0,3.523,149.25,1162.37,0.0,true
1416,3.535,1342.0,15.92,3164.0,100.0,0.0,0.0,0.0,3.535,149.49,1169.7,0.0,true
1417,3.521,1353.0,15.07,3165.0,100.0,0.0,0.0,0.0,3.521,149.84,1157.44,0.0,true
1418,3.516,1327.0,15.33,3165.0,100.0,0.0,0.0,0.0,3.516,147.34,1162.71,0.0,true
1419,3.525,1338.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.525,148.71,1171.1,0.0,true
1420,3.522,1360.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.522,149.65,1164.57,0.0,true
1421,3.527,1367.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.527,151.96,1161.05,0.0,true
1422,3.548,1378.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.548,147.93,1167.37,0.0,true
1423,3.507,1336.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.507,137.25,1161.68,0.0,true
1424,3.519,1308.0,18.31,3164.0,100.0,0.0,0.0,0.0,3.519,136.06,1160.07,0.0,true
1425,3.56,1372.0,22.92,3164.0,100.0,0.001,713.0,0.31,3.561,150.37,1172.02,0.0,true
1426,3.528,1351.0,17.41,3164.0,100.0,0.0,0.0,0.0,3.528,153.24,1162.76,0.0,true
1427,3.54,1364.0,17.11,3164.0,100.0,0.001,708.0,0.22,3.541,149.78,1164.39,0.0,true
1428,3.544,1344.0,28.58,3164.0,100.0,0.0,0.0,0.0,3.544,150.44,1164.37,0.0,true
1429,3.505,1330.0,14.43,3164.0,100.0,0.0,0.0,0.0,3.505,148.88,1164.91,0.0,true
1430,3.525,1347.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.525,148.7,1159.94,0.0,true
1431,3.542,1348.0,16.08,3164.0,100.0,0.0,0.0,0.0,3.542,150.21,1171.61,0.0,true
1432,3.538,1380.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.538,148.41,1158.02,0.0,true
1433,3.537,1314.0,15.23,3164.0,100.0,0.0,0.0,0.0,3.537,149.85,1169.55,0.0,true
1434,3.541,1388.0,20.07,3164.0,100.0,0.0,712.0,0.32,3.541,147.52,1165.93,0.0,true
1435,3.531,1395.0,17.6,3164.0,100.0,0.0,710.0,0.22,3.531,148.96,1164.43,0.0,true
1436,3.552,1371.0,23.33,3164.0,100.0,0.0,0.0,0.0,3.552,148.26,1168.84,0.0,true
1437,3.54,1355.0,18.47,3164.0,100.0,0.0,714.0,0.41,3.54,151.17,1164.64,0.0,true
1438,3.526,1346.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.526,148.63,1160.97,0.0,true
1439,3.53,1369.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.53,148.61,1166.65,0.0,true
1440,3.529,1337.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.529,148.11,1159.42,0.0,true
1441,3.529,1332.0,16.08,3164.0,100.0,0.0,0.0,0.0,3.529,149.77,1172.99,0.0,true
1442,3.522,1349.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.522,148.18,1161.29,0.0,true
1443,3.518,1374.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.518,148.98,1163.32,0.0,true
1444,3.517,1332.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.517,148.74,1165.56,0.0,true
1445,3.527,1335.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.527,147.7,1158.53,0.0,true
1446,3.532,1369.0,16.07,3164.0,100.0,0.0,0.0,0.0,3.532,148.92,1173.35,0.0,true
1447,3.514,1318.0,15.67,3164.0,100.0,0.0,0.0,0.0,3.514,149.46,1161.9,0.0,true
1448,3.508,1335.0,11.97,3164.0,100.0,0.0,0.0,0.0,3.508,149.24,1164.91,0.0,true
1449,3.521,1331.0,16.22,3164.0,100.0,0.0,0.0,0.0,3.521,147.82,1161.4,0.0,true
1450,3.525,1348.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.525,149.29,1165.01,0.0,true
1451,3.527,1334.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.527,149.71,1161.02,0.0,true
1452,3.539,1388.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.539,151.58,1170.43,0.0,true
1453,3.529,1326.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.529,148.48,1157.74,0.0,true
1454,3.518,1361.0,16.15,3164.0,100.0,0.0,0.0,0.0,3.518,136.5,1173.68,0.0,true
1455,3.512,1332.0,17.8,3164.0,100.0,0.0,714.0,0.41,3.512,139.04,1161.98,0.0,true
1456,3.531,1355.0,15.77,3164.0,100.0,0.0,0.0,0.0,3.531,151.05,1162.03,0.0,true
1457,3.53,1353.0,26.94,3164.0,100.0,0.0,0.0,0.0,3.53,147.72,1169.79,0.0,true
1458,3.548,1358.0,18.95,3164.0,100.0,0.0,0.0,0.0,3.548,151.12,1162.39,0.0,true
1459,3.538,1351.0,15.31,3164.0,100.0,0.0,0.0,0.0,3.538,150.87,1162.24,0.0,true
1460,3.839,1378.0,18.01,3155.0,100.0,0.0,712.0,0.31,3.839,147.22,1167.05,0.0,true
1461,3.518,1342.0,16.1,3164.0,100.0,0.0,0.0,0.0,3.518,148.72,1165.62,0.0,true
1462,3.52,1343.0,17.79,3165.0,100.0,0.0,0.0,0.0,3.52,148.48,1162.34,0.0,true
1463,3.527,1401.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.527,151.68,1164.14,0.0,true
1464,3.521,1309.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.521,148.09,1161.99,0.0,true
1465,3.538,1374.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.538,147.67,1168.58,0.0,true
1466,3.509,1303.0,14.4,3164.0,100.0,0.0,0.0,0.0,3.509,147.79,1157.5,0.0,true
1467,3.502,1288.0,12.29,3164.0,100.0,0.0,0.0,0.0,3.502,149.05,1163.74,0.0,true
1468,3.53,1345.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.53,149.79,1172.76,0.0,true
1469,3.536,1353.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.536,151.4,1165.13,0.0,true
1470,3.521,1345.0,17.99,3164.0,100.0,0.0,0.0,0.0,3.521,149.62,1164.02,0.0,true
1471,3.522,1333.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.522,149.62,1162.43,0.0,true
1472,3.528,1365.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.528,148.17,1164.14,0.0,true
1473,3.532,1337.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.532,149.07,1170.93,0.0,true
1474,3.532,1339.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.532,150.03,1160.1,0.0,true
1475,3.53,1352.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.53,150.21,1163.74,0.0,true
1476,3.531,1364.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.531,149.89,1160.81,0.0,true
1477,3.527,1377.0,16.02,3164.0,100.0,0.0,0.0,0.0,3.527,150.34,1173.54,0.0,true
1478,3.517,1342.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.517,148.75,1163.42,0.0,true
1479,3.523,1348.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.523,149.34,1160.79,0.0,true
1480,3.526,1363.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.526,149.46,1166.42,0.0,true
