Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.531,1405.0,16.87,3165.0,99.44,0.0,0.0,0.0,3.531,146.73,1166.25,0.0,true
1482,3.525,1363.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.525,146.62,1169.09,0.0,true
1483,3.522,1363.0,16.09,3165.0,100.0,0.0,0.0,0.0,3.522,144.85,1170.01,0.0,true
1484,3.467,1410.0,19.48,3155.0,97.76,0.0,0.0,0.0,3.467,145.26,1164.59,0.0,true
1485,3.517,1375.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.517,140.63,1155.95,0.0,true
1486,3.509,1344.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.509,130.95,1169.62,0.0,true
1487,3.52,1391.0,17.7,3165.0,100.0,0.0,713.0,0.31,3.52,146.18,1160.58,0.0,true
1488,3.527,1405.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.527,147.06,1170.17,0.0,true
1489,3.496,1388.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.496,146.21,1167.56,0.0,true
1490,3.53,1374.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.53,144.86,1164.66,0.0,true
1491,3.523,1364.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.523,147.02,1157.73,0.0,true
1492,3.526,1354.0,15.9,3165.0,100.0,0.0,0.0,0.0,3.526,146.91,1169.27,0.0,true
1493,3.533,1345.0,17.52,3165.0,100.0,0.0,0.0,0.0,3.533,145.62,1169.85,0.0,true
1494,3.514,1386.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.514,145.13,1159.24,0.0,true
1495,3.503,1359.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.503,145.35,1163.92,0.0,true
1496,3.51,1386.0,15.13,3165.0,100.0,0.0,0.0,0.0,3.51,146.07,1169.85,0.0,true
1497,3.501,1305.0,12.38,3165.0,100.0,0.0,0.0,0.0,3.501,145.44,1160.77,0.0,true
1498,3.538,1389.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.538,148.58,1167.27,0.0,true
1499,3.521,1357.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.521,145.61,1160.28,0.0,true
1500,3.511,1388.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.511,146.45,1172.03,0.0,true
1501,3.519,1363.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.519,145.71,1157.71,0.0,true
1502,3.617,1410.0,42.85,3165.0,100.0,0.0,0.0,0.0,3.617,145.89,1168.0,0.0,true
1503,3.517,1368.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.517,147.58,1171.22,0.0,true
1504,3.499,1388.0,17.17,3165.0,99.3,0.0,0.0,0.0,3.499,146.32,1162.23,0.0,true
1505,3.527,1393.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.527,146.2,1167.48,0.0,true
1506,3.521,1371.0,16.76,3165.0,100.0,0.0,714.0,0.41,3.521,146.31,1161.48,0.0,true
1507,3.528,1374.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.528,147.67,1168.92,0.0,true
1508,3.512,1409.0,15.42,3165.0,100.0,0.0,0.0,0.0,3.512,145.95,1162.4,0.0,true
1509,3.554,1403.0,30.92,3165.0,100.0,0.0,0.0,0.0,3.554,148.18,1170.41,0.0,true
1510,3.524,1385.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.524,147.97,1156.64,0.0,true
1511,3.498,1390.0,17.01,3165.0,100.0,0.0,713.0,0.31,3.498,146.77,1167.31,0.0,true
1512,3.544,1354.0,18.11,3165.0,100.0,0.0,0.0,0.0,3.544,148.01,1165.99,0.0,true
1513,3.516,1399.0,18.45,3165.0,100.0,0.0,0.0,0.0,3.516,145.44,1161.37,0.0,true
1514,3.531,1411.0,17.64,3165.0,100.0,0.0,0.0,0.0,3.531,147.87,1169.27,0.0,true
1515,3.523,1364.0,14.5,3165.0,100.0,0.0,0.0,0.0,3.523,145.24,1167.36,0.0,true
1516,3.494,1337.0,12.96,3165.0,100.0,0.0,0.0,0.0,3.494,138.05,1161.89,0.0,true
1517,3.523,1353.0,15.81,3164.0,100.0,0.0,0.0,0.0,3.523,136.97,1167.91,0.0,true
1518,3.515,1387.0,15.42,3165.0,100.0,0.0,0.0,0.0,3.515,145.87,1159.36,0.0,true
1519,3.493,1386.0,15.19,3147.0,98.82,0.0,0.0,0.0,3.493,146.26,1163.81,0.0,true
1520,3.521,1357.0,17.9,3165.0,100.0,0.0,710.0,0.22,3.521,148.01,1171.67,0.0,true
1521,3.51,1359.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.51,146.76,1162.96,0.0,true
1522,3.511,1345.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.511,146.71,1161.71,0.0,true
1523,3.545,1371.0,20.66,3165.0,100.0,0.0,0.0,0.0,3.545,148.15,1168.64,0.0,true
1524,3.527,1385.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.527,146.11,1168.63,0.0,true
1525,3.523,1400.0,16.14,3164.0,100.0,0.0,0.0,0.0,3.523,148.17,1160.26,0.0,true
1526,3.529,1402.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.529,148.19,1172.03,0.0,true
1527,3.56,1395.0,24.4,3165.0,100.0,0.0,0.0,0.0,3.56,147.35,1165.62,0.0,true
1528,3.507,1378.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.507,145.73,1162.65,0.0,true
1529,3.532,1364.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.532,146.18,1167.73,0.0,true
1530,3.524,1384.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.524,147.08,1159.39,0.0,true
1531,3.541,1398.0,17.33,3164.0,100.0,0.0,0.0,0.0,3.541,149.03,1167.22,0.0,true
1532,3.533,1372.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.533,148.74,1169.2,0.0,true
1533,3.537,1357.0,17.46,3165.0,100.0,0.0,0.0,0.0,3.537,147.48,1165.79,0.0,true
1534,3.51,1348.0,12.58,3165.0,100.0,0.0,0.0,0.0,3.51,144.09,1166.12,0.0,true
1535,3.518,1418.0,13.96,3165.0,100.0,0.0,0.0,0.0,3.518,148.27,1162.72,0.0,true
1536,3.53,1369.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.53,146.0,1169.02,0.0,true
1537,3.52,1392.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.52,147.59,1162.46,0.0,true
1538,3.534,1385.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.534,147.74,1170.93,0.0,true
1539,3.545,1389.0,30.44,3165.0,100.0,0.0,0.0,0.0,3.545,147.46,1160.56,0.0,true
1540,3.529,1365.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.529,147.56,1170.44,0.0,true
1541,3.527,1380.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.527,146.19,1155.62,0.0,true
1542,3.515,1394.0,17.8,3165.0,100.0,0.0,713.0,0.31,3.515,145.31,1172.93,0.0,true
1543,3.512,1385.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.512,148.08,1161.28,0.0,true
1544,3.512,1370.0,14.39,3165.0,100.0,0.0,0.0,0.0,3.512,145.21,1162.91,0.0,true
1545,3.514,1367.0,15.54,3165.0,100.0,0.0,0.0,0.0,3.514,146.36,1162.04,0.0,true
1546,3.523,1371.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.523,148.69,1170.84,0.0,true
1547,3.496,1357.0,15.48,3165.0,100.0,0.0,0.0,0.0,3.496,133.73,1159.73,0.0,true
1548,3.5,1336.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.5,136.48,1161.82,0.0,true
1549,3.52,1327.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.52,147.82,1172.32,0.0,true
1550,3.512,1374.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.512,145.26,1159.86,0.0,true
1551,3.518,1391.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.518,145.9,1168.41,0.0,true
1552,3.517,1397.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.517,149.51,1164.38,0.0,true
1553,3.501,1344.0,11.77,3165.0,100.0,0.0,0.0,0.0,3.501,147.73,1160.74,0.0,true
1554,3.523,1406.0,17.19,3164.0,100.0,0.001,712.0,0.53,3.524,148.19,1162.48,0.0,true
1555,3.469,1399.0,18.43,3135.0,97.66,0.0,0.0,0.0,3.469,146.64,1162.75,0.0,true
1556,3.519,1396.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.519,148.06,1173.58,0.0,true
1557,3.516,1424.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.516,145.55,1158.56,0.0,true
1558,3.527,1386.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.527,148.73,1169.99,0.0,true
1559,3.525,1377.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.525,146.8,1159.24,0.0,true
1560,3.523,1380.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.523,149.0,1172.38,0.0,true
1561,3.519,1371.0,17.34,3165.0,100.0,0.0,0.0,0.0,3.519,145.75,1161.08,0.0,true
1562,3.529,1385.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.529,148.54,1170.46,0.0,true
1563,3.494,1397.0,18.04,3148.0,98.82,0.0,0.0,0.0,3.494,145.9,1161.77,0.0,true
1564,3.536,1410.0,17.99,3165.0,100.0,0.0,0.0,0.0,3.536,147.05,1170.12,0.0,true
1565,3.536,1382.0,18.16,3165.0,100.0,0.001,714.0,0.63,3.537,147.38,1156.69,0.0,true
1566,3.532,1419.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.532,146.83,1168.59,0.0,true
1567,3.684,1372.0,17.38,3161.0,100.0,0.0,0.0,0.0,3.684,148.15,1170.82,0.0,true
1568,3.765,1410.0,24.65,3159.0,100.0,0.0,0.0,0.0,3.765,149.08,1157.28,0.0,true
1569,3.527,1366.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.527,148.85,1170.49,0.0,true
1570,3.537,1382.0,14.59,3165.0,100.0,0.0,0.0,0.0,3.537,148.37,1168.46,0.0,true
1571,3.514,1395.0,15.02,3165.0,100.0,0.0,0.0,0.0,3.514,146.96,1159.48,0.0,true
1572,3.484,1360.0,13.33,3145.0,98.84,0.0,0.0,0.0,3.484,147.44,1163.95,0.0,true
1573,3.529,1377.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.529,147.68,1171.86,0.0,true
1574,3.53,1352.0,17.88,3165.0,100.0,0.0,0.0,0.0,3.53,147.09,1156.37,0.0,true
1575,3.525,1407.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.525,149.78,1169.23,0.0,true
1576,3.516,1413.0,17.44,3164.0,100.0,0.0,713.0,0.63,3.516,147.39,1160.18,0.0,true
1577,3.523,1377.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.523,149.12,1169.52,0.0,true
1578,3.486,1343.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.486,132.6,1163.07,0.0,true
1579,3.517,1352.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.517,139.97,1168.52,0.0,true
1580,3.525,1361.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.525,149.06,1159.52,0.0,true
1581,3.535,1361.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.535,147.86,1167.29,0.0,true
1582,3.532,1387.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.532,146.53,1168.74,0.0,true
1583,3.524,1416.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.524,149.36,1161.29,0.0,true
1584,3.525,1368.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.525,146.51,1167.16,0.0,true
1585,3.518,1373.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.518,148.28,1160.99,0.0,true
1586,3.519,1426.0,25.05,3148.0,98.83,0.0,0.0,0.0,3.519,145.83,1161.32,0.0,true
1587,3.533,1402.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.533,148.36,1169.85,0.0,true
1588,3.538,1378.0,17.4,3165.0,100.0,0.0,0.0,0.0,3.538,150.03,1168.28,0.0,true
1589,3.541,1388.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.541,147.66,1167.5,0.0,true
1590,3.528,1377.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.528,146.62,1156.02,0.0,true
1591,3.514,1356.0,11.88,3165.0,100.0,0.0,0.0,0.0,3.514,148.22,1170.32,0.0,true
1592,3.531,1370.0,15.73,3165.0,100.0,0.0,0.0,0.0,3.531,148.15,1169.91,0.0,true
1593,3.531,1385.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.531,147.07,1163.48,0.0,true
1594,3.528,1411.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.528,149.22,1157.97,0.0,true
1595,3.545,1409.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.545,147.79,1165.05,0.0,true
1596,3.528,1379.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.528,147.96,1166.63,0.0,true
1597,3.52,1365.0,13.92,3165.0,100.0,0.0,0.0,0.0,3.52,147.15,1169.93,0.0,true
1598,3.546,1379.0,23.13,3165.0,100.0,0.0,0.0,0.0,3.546,150.88,1161.23,0.0,true
1599,3.496,1389.0,17.46,3165.0,99.21,0.0,713.0,0.31,3.496,148.33,1166.33,0.0,true
1600,3.515,1373.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.515,146.87,1160.66,0.0,true
1601,3.523,1370.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.523,146.8,1168.17,0.0,true
1602,3.523,1396.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.523,149.27,1162.59,0.0,true
1603,3.53,1416.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.53,147.01,1169.59,0.0,true
1604,3.519,1369.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.519,149.73,1159.05,0.0,true
1605,3.529,1415.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.529,147.56,1170.48,0.0,true
1606,3.497,1387.0,17.5,3145.0,98.84,0.0,0.0,0.0,3.497,150.94,1161.24,0.0,true
1607,3.521,1395.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.521,148.13,1156.33,0.0,true
1608,3.52,1384.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.52,150.71,1170.81,0.0,true
1609,3.502,1317.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.502,129.87,1157.01,0.0,true
1610,3.498,1312.0,13.53,3165.0,100.0,0.0,0.0,0.0,3.498,145.44,1173.17,0.0,true
1611,3.523,1399.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.523,150.63,1160.63,0.0,true
1612,3.533,1357.0,19.59,3164.0,100.0,0.0,0.0,0.0,3.533,148.34,1168.41,0.0,true
1613,3.577,1401.0,24.27,3165.0,100.0,0.0,0.0,0.0,3.577,150.41,1164.69,0.0,true
1614,3.51,1375.0,19.74,3157.0,99.05,0.0,0.0,0.0,3.51,150.58,1160.4,0.0,true
1615,3.533,1362.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.533,147.99,1168.92,0.0,true
1616,3.522,1379.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.522,149.63,1158.51,0.0,true
1617,3.53,1369.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.53,149.19,1169.93,0.0,true
1618,3.528,1368.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.528,146.94,1156.88,0.0,true
1619,3.536,1363.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.536,149.77,1168.33,0.0,true
1620,3.505,1408.0,16.3,3163.0,99.35,0.0,0.0,0.0,3.505,147.41,1158.03,0.0,true
1621,3.527,1404.0,17.34,3165.0,100.0,0.0,0.0,0.0,3.527,150.23,1171.01,0.0,true
1622,3.529,1376.0,19.01,3164.0,100.0,0.0,710.0,0.22,3.529,148.71,1160.76,0.0,true
1623,3.572,1399.0,21.14,3164.0,100.0,0.0,708.0,0.22,3.572,149.26,1163.27,0.0,true
1624,3.525,1388.0,14.39,3165.0,100.0,0.0,0.0,0.0,3.525,150.22,1170.9,0.0,true
1625,3.503,1379.0,17.91,3165.0,100.0,0.001,715.0,0.51,3.504,148.04,1166.51,0.0,true
1626,3.528,1358.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.528,147.82,1155.17,0.0,true
1627,3.517,1377.0,22.37,3165.0,100.0,0.0,0.0,0.0,3.517,147.7,1165.88,0.0,true
1628,3.536,1379.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.536,149.72,1169.6,0.0,true
1629,3.501,1361.0,11.36,3165.0,100.0,0.0,0.0,0.0,3.501,147.47,1160.8,0.0,true
1630,3.507,1403.0,17.19,3151.0,98.84,0.0,0.0,0.0,3.507,149.36,1171.92,0.0,true
1631,3.943,1611.0,87.71,3165.0,100.0,0.0,712.0,0.53,3.943,147.87,1167.66,0.0,true
1632,3.803,1393.0,98.85,3165.0,100.0,0.0,0.0,0.0,3.803,148.64,1165.79,0.0,true
1633,3.927,1485.0,99.66,3164.0,100.0,0.001,713.0,0.31,3.928,147.7,1172.08,0.0,true
1634,3.978,1632.0,99.92,3164.0,100.0,0.0,0.0,0.0,3.978,149.15,1171.38,0.0,true
1635,3.78,1403.0,100.0,3149.0,98.77,0.001,708.0,0.22,3.781,147.42,1159.42,0.0,true
1636,3.793,1363.0,99.84,3164.0,100.0,0.0,0.0,0.0,3.793,147.88,1178.09,0.0,true
1637,3.708,1427.0,75.26,3152.0,98.76,0.0,709.0,0.22,3.708,151.04,1166.7,0.0,true
1638,3.801,1382.0,99.44,3165.0,100.0,0.0,0.0,0.0,3.801,148.83,1163.5,0.0,true
1639,3.83,1423.0,98.75,3164.0,100.0,0.0,708.0,0.22,3.83,152.3,1176.24,0.0,true
1640,4.298,1408.0,90.28,3150.0,100.0,0.0,0.0,0.0,4.298,131.86,1171.2,0.0,true
1641,3.864,1362.0,100.0,3164.0,100.0,0.0,710.0,0.22,3.864,147.27,1160.95,0.0,true
1642,3.983,1419.0,99.89,3164.0,100.0,0.0,0.0,0.0,3.983,148.13,1176.81,0.0,true
1643,3.958,1537.0,94.86,3164.0,100.0,0.0,709.0,0.22,3.958,148.88,1168.45,0.0,true
1644,4.091,1564.0,99.68,3164.0,100.0,0.0,0.0,0.0,4.091,146.75,1165.95,0.0,true
1645,3.937,1560.0,99.93,3164.0,100.0,0.0,710.0,0.22,3.937,150.2,1168.9,0.0,true
1646,3.848,1451.0,100.0,3164.0,100.0,0.0,0.0,0.0,3.848,149.67,1164.83,0.0,true
1647,3.771,1364.0,100.0,3164.0,99.41,0.0,0.0,0.0,3.771,148.06,1175.45,0.0,true
1648,3.803,1390.0,99.91,3165.0,100.0,0.0,0.0,0.0,3.803,149.59,1169.05,0.0,true
1649,4.263,1750.0,100.0,3158.0,100.0,0.0,709.0,0.22,4.263,149.05,1173.97,0.0,true
1650,3.828,1405.0,100.0,3165.0,100.0,0.0,0.0,0.0,3.828,148.25,1161.61,0.0,true
1651,3.805,1362.0,100.0,3165.0,100.0,0.0,710.0,0.22,3.805,147.45,1174.94,0.0,true
1652,3.765,1359.0,86.17,3164.0,100.0,0.0,0.0,0.0,3.765,149.37,1159.12,0.0,true
1653,3.531,1375.0,18.07,3165.0,100.0,0.0,709.0,0.22,3.531,148.88,1170.28,0.0,true
1654,3.589,1406.0,32.68,3164.0,100.0,0.0,0.0,0.0,3.589,150.27,1169.76,0.0,true
1655,3.511,1393.0,18.04,3165.0,100.0,0.0,710.0,0.22,3.511,148.1,1161.97,0.0,true
1656,3.527,1392.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.527,151.03,1161.05,0.0,true
1657,3.565,1383.0,26.13,3164.0,100.0,0.0,0.0,0.0,3.565,150.09,1170.91,0.0,true
1658,3.526,1407.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.526,149.32,1157.79,0.0,true
1659,3.529,1426.0,17.91,3165.0,100.0,0.0,709.0,0.22,3.529,149.59,1169.39,0.0,true
1660,3.531,1414.0,16.76,3165.0,99.5,0.0,0.0,0.0,3.531,149.22,1160.16,0.0,true
1661,3.531,1410.0,18.22,3165.0,100.0,0.0,0.0,0.0,3.531,150.22,1170.65,0.0,true
1662,3.53,1406.0,17.46,3165.0,100.0,0.0,0.0,0.0,3.53,148.34,1160.59,0.0,true
1663,3.533,1388.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.533,149.75,1169.56,0.0,true
1664,3.531,1418.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.531,146.94,1159.28,0.0,true
1665,3.527,1382.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.527,149.89,1169.21,0.0,true
1666,3.492,1356.0,14.5,3165.0,100.0,0.0,710.0,0.22,3.492,147.41,1166.14,0.0,true
1667,3.526,1391.0,14.16,3165.0,100.0,0.0,0.0,0.0,3.526,149.74,1160.2,0.0,true
1668,3.537,1404.0,17.47,3165.0,100.0,0.0,708.0,0.22,3.537,150.12,1170.29,0.0,true
1669,3.589,1384.0,27.79,3165.0,100.0,0.0,0.0,0.0,3.589,150.25,1166.16,0.0,true
1670,3.502,1404.0,18.52,3150.0,98.83,0.0,0.0,0.0,3.502,146.83,1160.42,0.0,true
1671,3.518,1343.0,17.27,3165.0,100.0,0.0,0.0,0.0,3.518,129.62,1167.64,0.0,true
1672,3.539,1412.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.539,150.89,1169.17,0.0,true
1673,3.539,1383.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.539,150.21,1166.66,0.0,true
1674,3.662,1416.0,55.59,3165.0,100.0,0.0,0.0,0.0,3.662,151.53,1167.25,0.0,true
1675,3.802,1393.0,99.6,3164.0,100.0,0.0,0.0,0.0,3.802,149.8,1164.75,0.0,true
1676,6.197,1925.0,64.26,3071.0,100.0,0.0,709.0,0.21,6.197,159.03,1170.2,0.0,true
1677,4.724,1658.0,35.37,3125.0,100.0,0.0,0.0,0.0,4.724,155.18,1166.34,0.0,true
1678,3.545,1392.0,18.12,3164.0,100.0,0.0,709.0,0.22,3.545,151.58,1169.39,0.0,true
1679,3.546,1362.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.546,151.45,1160.13,0.0,true
1680,3.509,1415.0,17.89,3164.0,100.0,0.0,0.0,0.0,3.509,151.76,1168.97,0.0,true
1681,3.543,1389.0,19.68,3165.0,100.0,0.0,0.0,0.0,3.543,149.18,1167.91,0.0,true
1682,3.509,1408.0,18.98,3165.0,100.0,0.0,709.0,0.22,3.509,149.92,1157.56,0.0,true
1683,3.534,1415.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.534,150.36,1171.93,0.0,true
1684,3.526,1374.0,17.56,3164.0,100.0,0.0,715.0,0.51,3.526,149.98,1161.52,0.0,true
1685,3.525,1415.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.525,148.64,1162.46,0.0,true
1686,3.894,1431.0,11.93,3152.0,100.0,0.0,0.0,0.0,3.894,150.57,1173.2,0.0,true
1687,3.56,1401.0,31.43,3165.0,100.0,0.0,0.0,0.0,3.56,151.99,1159.25,0.0,true
1688,3.537,1399.0,16.5,3163.0,100.0,0.0,0.0,0.0,3.537,151.01,1172.28,0.0,true
1689,3.513,1421.0,18.89,3164.0,98.79,0.001,713.0,0.63,3.514,152.83,1162.69,0.0,true
1690,3.501,1388.0,18.19,3147.0,98.81,0.0,0.0,0.0,3.501,149.12,1165.89,0.0,true
1691,3.542,1392.0,18.08,3164.0,100.0,0.0,0.0,0.0,3.542,149.71,1161.05,0.0,true
1692,3.528,1363.0,16.35,3165.0,100.0,0.0,0.0,0.0,3.528,151.42,1171.36,0.0,true
1693,3.54,1374.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.54,149.22,1167.27,0.0,true
1694,3.553,1408.0,19.29,3165.0,100.0,0.0,0.0,0.0,3.553,151.84,1160.36,0.0,true
1695,3.547,1411.0,17.5,3164.0,100.0,0.0,0.0,0.0,3.547,151.93,1169.53,0.0,true
1696,3.547,1394.0,19.43,3165.0,100.0,0.0,0.0,0.0,3.547,149.18,1167.91,0.0,true
1697,3.534,1407.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.534,150.5,1157.91,0.0,true
1698,3.538,1373.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.538,150.27,1169.02,0.0,true
1699,3.541,1436.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.541,150.88,1170.16,0.0,true
1700,3.519,1433.0,18.24,3165.0,100.0,0.002,713.0,0.32,3.521,149.98,1163.44,0.0,true
1701,3.535,1361.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.535,144.98,1157.69,0.0,true
1702,3.502,1348.0,14.66,3164.0,100.0,0.0,0.0,0.0,3.502,135.77,1174.91,0.0,true
1703,3.541,1394.0,18.56,3165.0,100.0,0.0,0.0,0.0,3.541,149.46,1163.88,0.0,true
1704,3.521,1357.0,15.05,3164.0,100.0,0.0,0.0,0.0,3.521,151.63,1167.52,0.0,true
1705,3.507,1376.0,13.78,3165.0,100.0,0.0,0.0,0.0,3.507,150.52,1162.18,0.0,true
1706,3.519,1392.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.519,147.91,1160.21,0.0,true
1707,3.532,1385.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.532,150.94,1172.88,0.0,true
1708,3.518,1399.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.518,150.1,1163.6,0.0,true
1709,3.545,1395.0,19.11,3165.0,100.0,0.0,0.0,0.0,3.545,148.83,1156.79,0.0,true
1710,3.518,1389.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.518,151.4,1171.53,0.0,true
1711,3.539,1372.0,15.52,3165.0,100.0,0.0,0.0,0.0,3.539,149.39,1167.82,0.0,true
1712,3.543,1392.0,16.11,3164.0,100.0,0.0,0.0,0.0,3.543,151.92,1157.47,0.0,true
1713,3.533,1389.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.533,150.76,1170.8,0.0,true
1714,3.511,1410.0,18.55,3165.0,100.0,0.001,713.0,0.31,3.512,148.52,1168.17,0.0,true
1715,3.533,1396.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.533,151.0,1164.49,0.0,true
1716,3.546,1386.0,26.56,3164.0,100.0,0.0,0.0,0.0,3.546,151.53,1163.41,0.0,true
1717,3.547,1405.0,20.82,3164.0,100.0,0.0,0.0,0.0,3.547,151.99,1169.72,0.0,true
1718,3.528,1393.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.528,150.88,1159.04,0.0,true
1719,3.539,1396.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.539,151.75,1172.4,0.0,true
1720,3.536,1382.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.536,148.86,1156.52,0.0,true
1721,3.529,1398.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.529,151.84,1172.37,0.0,true
1722,3.526,1361.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.526,150.46,1158.11,0.0,true
1723,3.534,1401.0,18.38,3164.0,100.0,0.0,710.0,0.43,3.534,151.36,1174.61,0.0,true
1724,3.514,1361.0,14.83,3165.0,100.0,0.0,0.0,0.0,3.514,149.36,1161.04,0.0,true
1725,3.504,1368.0,13.71,3165.0,100.0,0.0,0.0,0.0,3.504,149.86,1164.71,0.0,true
1726,3.532,1408.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.532,151.68,1168.56,0.0,true
1727,3.524,1390.0,17.45,3164.0,99.28,0.0,0.0,0.0,3.524,149.51,1157.23,0.0,true
