Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.55,1363.0,17.29,3164.0,100.0,0.0,0.0,0.0,3.55,151.69,1166.18,0.0,true
1482,3.537,1312.0,15.99,3162.0,100.0,0.0,0.0,0.0,3.537,149.39,1168.65,0.0,true
1483,3.499,1344.0,18.88,3163.0,100.0,0.0,713.0,0.63,3.499,148.68,1155.75,0.0,true
1484,3.546,1317.0,18.35,3163.0,100.0,0.0,0.0,0.0,3.546,150.34,1168.42,0.0,true
1485,3.521,1327.0,18.09,3163.0,100.0,0.0,0.0,0.0,3.521,149.58,1160.77,0.0,true
1486,3.532,1349.0,18.46,3164.0,100.0,0.0,0.0,0.0,3.532,133.0,1166.13,0.0,true
1487,3.537,1317.0,17.04,3162.0,100.0,0.0,0.0,0.0,3.537,146.55,1156.99,0.0,true
1488,3.545,1372.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.545,150.36,1167.3,0.0,true
1489,3.528,1337.0,14.55,3162.0,100.0,0.0,0.0,0.0,3.528,148.48,1159.65,0.0,true
1490,3.536,1316.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.536,150.69,1170.21,0.0,true
1491,3.529,1314.0,17.55,3164.0,100.0,0.0,0.0,0.0,3.529,150.09,1161.16,0.0,true
1492,3.527,1342.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.527,149.85,1155.56,0.0,true
1493,3.539,1344.0,16.69,3163.0,100.0,0.0,0.0,0.0,3.539,150.29,1169.53,0.0,true
1494,3.537,1373.0,17.69,3163.0,100.0,0.0,0.0,0.0,3.537,150.95,1160.11,0.0,true
1495,3.543,1352.0,18.16,3161.0,100.0,0.0,0.0,0.0,3.543,150.42,1167.01,0.0,true
1496,3.542,1347.0,18.45,3162.0,100.0,0.0,0.0,0.0,3.542,150.78,1159.8,0.0,true
1497,3.536,1336.0,15.3,3164.0,100.0,0.0,0.0,0.0,3.536,150.89,1169.18,0.0,true
1498,3.527,1321.0,13.26,3163.0,100.0,0.0,0.0,0.0,3.527,151.79,1158.66,0.0,true
1499,3.539,1346.0,17.32,3164.0,100.0,0.001,712.0,0.32,3.54,150.11,1157.8,0.0,true
1500,3.535,1361.0,18.77,3163.0,100.0,0.001,709.0,0.22,3.536,151.22,1170.79,0.0,true
1501,3.556,1344.0,17.88,3164.0,100.0,0.0,0.0,0.0,3.556,149.83,1162.66,0.0,true
1502,3.522,1333.0,18.14,3163.0,100.0,0.0,0.0,0.0,3.522,150.97,1163.84,0.0,true
1503,3.543,1341.0,17.32,3163.0,100.0,0.0,0.0,0.0,3.543,149.64,1162.72,0.0,true
1504,3.539,1336.0,17.24,3164.0,100.0,0.0,0.0,0.0,3.539,150.68,1155.73,0.0,true
1505,3.545,1351.0,18.42,3163.0,100.0,0.0,0.0,0.0,3.545,152.78,1167.28,0.0,true
1506,3.531,1341.0,20.61,3164.0,100.0,0.001,712.0,0.85,3.532,150.49,1161.25,0.0,true
1507,3.549,1360.0,16.24,3163.0,100.0,0.0,0.0,0.0,3.549,151.35,1166.17,0.0,true
1508,3.542,1360.0,17.29,3164.0,100.0,0.0,0.0,0.0,3.542,151.39,1168.05,0.0,true
1509,3.573,1346.0,24.66,3162.0,100.0,0.0,0.0,0.0,3.573,151.81,1164.0,0.0,true
1510,3.554,1340.0,17.28,3163.0,100.0,0.0,0.0,0.0,3.554,152.85,1161.26,0.0,true
1511,3.546,1320.0,16.88,3163.0,100.0,0.0,0.0,0.0,3.546,150.48,1165.55,0.0,true
1512,3.549,1341.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.549,150.7,1163.89,0.0,true
1513,3.539,1353.0,18.68,3165.0,100.0,0.0,712.0,0.31,3.539,151.0,1158.28,0.0,true
1514,3.552,1322.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.552,150.58,1166.13,0.0,true
1515,3.546,1331.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.546,152.27,1163.86,0.0,true
1516,3.548,1338.0,15.13,3162.0,100.0,0.0,710.0,0.22,3.548,152.64,1167.61,0.0,true
1517,3.487,1293.0,12.9,3164.0,100.0,0.0,0.0,0.0,3.487,128.84,1156.03,0.0,true
1518,3.541,1326.0,16.25,3163.0,100.0,0.0,0.0,0.0,3.541,150.59,1172.47,0.0,true
1519,3.546,1338.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.546,149.44,1162.16,0.0,true
1520,3.529,1337.0,17.73,3164.0,100.0,0.0,0.0,0.0,3.529,151.47,1162.57,0.0,true
1521,3.547,1320.0,17.48,3164.0,100.0,0.0,0.0,0.0,3.547,150.98,1163.8,0.0,true
1522,3.541,1330.0,16.76,3164.0,100.0,0.0,0.0,0.0,3.541,147.78,1162.94,0.0,true
1523,3.535,1316.0,18.18,3164.0,100.0,0.0,0.0,0.0,3.535,150.68,1157.19,0.0,true
1524,3.549,1347.0,17.15,3164.0,100.0,0.0,0.0,0.0,3.549,151.01,1165.88,0.0,true
1525,3.557,1341.0,17.48,3163.0,100.0,0.0,0.0,0.0,3.557,152.27,1161.91,0.0,true
1526,3.547,1362.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.547,150.61,1165.93,0.0,true
1527,3.554,1353.0,18.24,3164.0,100.0,0.0,0.0,0.0,3.554,150.95,1166.37,0.0,true
1528,3.646,1348.0,49.85,3164.0,100.0,0.0,0.0,0.0,3.646,150.78,1166.11,0.0,true
1529,3.815,1372.0,99.86,3164.0,100.0,0.0,0.0,0.0,3.815,147.1,1167.15,0.0,true
1530,3.663,1345.0,56.7,3164.0,100.0,0.0,712.0,0.31,3.663,152.3,1163.57,0.0,true
1531,3.548,1321.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.548,148.83,1161.74,0.0,true
1532,3.538,1364.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.538,151.57,1160.74,0.0,true
1533,3.553,1357.0,17.87,3163.0,100.0,0.0,0.0,0.0,3.553,150.89,1164.56,0.0,true
1534,3.55,1359.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.55,151.05,1165.47,0.0,true
1535,3.54,1333.0,15.53,3164.0,100.0,0.0,0.0,0.0,3.54,149.24,1164.42,0.0,true
1536,3.527,1303.0,13.68,3164.0,100.0,0.0,0.0,0.0,3.527,151.07,1157.89,0.0,true
1537,3.554,1346.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.554,151.67,1165.52,0.0,true
1538,3.567,1351.0,24.37,3164.0,100.0,0.0,0.0,0.0,3.567,152.62,1165.79,0.0,true
1539,3.551,1354.0,26.94,3163.0,100.0,0.0,708.0,0.22,3.551,151.9,1159.43,0.0,true
1540,3.549,1339.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.549,151.11,1167.78,0.0,true
1541,3.532,1332.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.532,148.72,1155.8,0.0,true
1542,3.545,1358.0,14.91,3164.0,100.0,0.0,0.0,0.0,3.545,151.99,1165.45,0.0,true
1543,3.547,1328.0,15.71,3164.0,100.0,0.0,0.0,0.0,3.547,151.64,1166.01,0.0,true
1544,3.547,1345.0,16.71,3163.0,100.0,0.0,0.0,0.0,3.547,151.17,1166.43,0.0,true
1545,3.554,1354.0,18.29,3164.0,100.0,0.0,0.0,0.0,3.554,151.81,1161.0,0.0,true
1546,3.535,1342.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.535,152.33,1158.88,0.0,true
1547,3.537,1375.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.537,148.37,1168.62,0.0,true
1548,3.526,1312.0,17.95,3164.0,100.0,0.0,0.0,0.0,3.526,131.57,1160.84,0.0,true
1549,3.548,1342.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.548,151.69,1154.82,0.0,true
1550,3.536,1365.0,17.04,3163.0,100.0,0.0,0.0,0.0,3.536,154.02,1168.26,0.0,true
1551,3.548,1338.0,18.71,3163.0,100.0,0.0,0.0,0.0,3.548,153.27,1165.32,0.0,true
1552,3.549,1319.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.549,152.27,1164.83,0.0,true
1553,3.527,1355.0,18.85,3164.0,100.0,0.0,712.0,0.31,3.527,151.38,1160.85,0.0,true
1554,3.542,1330.0,14.54,3163.0,100.0,0.0,0.0,0.0,3.542,152.71,1163.73,0.0,true
1555,3.518,1354.0,14.61,3164.0,100.0,0.0,0.0,0.0,3.518,150.96,1160.1,0.0,true
1556,3.548,1334.0,17.17,3163.0,100.0,0.0,0.0,0.0,3.548,152.44,1165.35,0.0,true
1557,3.547,1354.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.547,150.87,1162.49,0.0,true
1558,3.541,1316.0,17.07,3164.0,100.0,0.0,0.0,0.0,3.541,152.53,1159.9,0.0,true
1559,3.555,1342.0,17.52,3163.0,100.0,0.0,0.0,0.0,3.555,154.18,1164.12,0.0,true
1560,3.559,1320.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.559,152.55,1161.94,0.0,true
1561,3.55,1342.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.55,152.33,1167.77,0.0,true
1562,3.55,1322.0,18.29,3164.0,100.0,0.0,0.0,0.0,3.55,150.82,1161.93,0.0,true
1563,3.803,1699.0,57.6,3164.0,100.0,0.0,0.0,0.0,3.803,150.71,1165.13,0.0,true
1564,3.54,1396.0,21.19,3164.0,100.0,0.0,712.0,0.31,3.54,153.88,1162.52,0.0,true
1565,3.553,1350.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.553,151.86,1163.5,0.0,true
1566,3.533,1338.0,19.77,3164.0,100.0,0.0,713.0,0.53,3.533,151.81,1158.07,0.0,true
1567,3.551,1373.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.551,154.26,1165.43,0.0,true
1568,3.553,1315.0,23.35,3164.0,100.0,0.0,0.0,0.0,3.553,152.13,1160.04,0.0,true
1569,3.551,1367.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.551,151.81,1168.62,0.0,true
1570,3.54,1370.0,17.41,3164.0,100.0,0.0,0.0,0.0,3.54,150.04,1154.46,0.0,true
1571,3.558,1372.0,17.37,3164.0,100.0,0.0,0.0,0.0,3.558,153.23,1172.26,0.0,true
1572,3.543,1340.0,18.86,3164.0,100.0,0.001,713.0,0.32,3.544,152.78,1159.32,0.0,true
1573,3.541,1302.0,15.43,3164.0,100.0,0.0,0.0,0.0,3.541,152.8,1165.46,0.0,true
1574,3.529,1324.0,14.47,3163.0,100.0,0.0,0.0,0.0,3.529,151.08,1158.53,0.0,true
1575,3.549,1365.0,18.29,3164.0,100.0,0.0,0.0,0.0,3.549,152.79,1164.47,0.0,true
1576,3.549,1371.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.549,153.49,1167.38,0.0,true
1577,3.541,1339.0,17.53,3164.0,100.0,0.0,0.0,0.0,3.541,151.78,1166.39,0.0,true
1578,3.536,1353.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.536,142.46,1163.57,0.0,true
1579,3.51,1325.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.51,138.54,1161.74,0.0,true
1580,3.533,1367.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.533,150.21,1156.91,0.0,true
1581,3.547,1357.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.547,152.63,1166.52,0.0,true
1582,3.547,1342.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.547,151.83,1168.18,0.0,true
1583,3.556,1366.0,17.62,3164.0,100.0,0.0,0.0,0.0,3.556,152.1,1162.94,0.0,true
1584,3.56,1363.0,17.9,3164.0,100.0,0.0,0.0,0.0,3.56,153.34,1163.16,0.0,true
1585,3.552,1331.0,17.13,3164.0,100.0,0.0,0.0,0.0,3.552,150.94,1164.92,0.0,true
1586,3.555,1373.0,15.55,3164.0,100.0,0.0,0.0,0.0,3.555,154.29,1164.64,0.0,true
1587,3.922,1384.0,18.48,3153.0,100.0,0.0,0.0,0.0,3.922,154.21,1162.13,0.0,true
1588,3.547,1380.0,18.89,3163.0,99.41,0.0,0.0,0.0,3.547,151.73,1164.57,0.0,true
1589,3.561,1352.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.561,152.07,1165.0,0.0,true
1590,3.559,1346.0,18.59,3164.0,100.0,0.0,0.0,0.0,3.559,153.83,1164.71,0.0,true
1591,3.558,1325.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.558,151.57,1161.69,0.0,true
1592,3.538,1301.0,13.52,3164.0,100.0,0.0,0.0,0.0,3.538,151.12,1166.87,0.0,true
1593,3.556,1376.0,15.67,3164.0,100.0,0.0,0.0,0.0,3.556,151.5,1163.43,0.0,true
1594,3.562,1365.0,17.44,3164.0,100.0,0.0,0.0,0.0,3.562,154.1,1162.7,0.0,true
1595,3.554,1354.0,16.17,3163.0,100.0,0.0,0.0,0.0,3.554,151.95,1164.94,0.0,true
1596,3.546,1353.0,16.62,3163.0,100.0,0.0,0.0,0.0,3.546,153.62,1156.91,0.0,true
1597,3.547,1348.0,17.12,3164.0,100.0,0.0,0.0,0.0,3.547,152.59,1164.88,0.0,true
1598,3.596,1369.0,31.94,3163.0,100.0,0.0,0.0,0.0,3.596,153.31,1165.98,0.0,true
1599,3.554,1326.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.554,153.64,1164.66,0.0,true
1600,3.548,1334.0,17.52,3163.0,100.0,0.0,0.0,0.0,3.548,152.82,1164.61,0.0,true
1601,3.552,1325.0,16.7,3163.0,100.0,0.0,0.0,0.0,3.552,151.01,1165.48,0.0,true
1602,3.549,1345.0,17.84,3164.0,100.0,0.0,0.0,0.0,3.549,150.64,1161.8,0.0,true
1603,3.544,1343.0,17.24,3164.0,100.0,0.0,0.0,0.0,3.544,152.66,1163.49,0.0,true
1604,3.531,1355.0,18.72,3149.0,98.94,0.0,0.0,0.0,3.531,152.55,1159.53,0.0,true
1605,3.555,1358.0,17.48,3164.0,100.0,0.0,0.0,0.0,3.555,152.62,1165.33,0.0,true
1606,3.537,1380.0,18.04,3163.0,100.0,0.0,713.0,0.63,3.537,154.06,1162.04,0.0,true
1607,3.544,1317.0,17.52,3164.0,100.0,0.0,0.0,0.0,3.544,149.71,1166.17,0.0,true
1608,3.534,1349.0,17.54,3164.0,100.0,0.0,0.0,0.0,3.534,153.58,1161.12,0.0,true
1609,3.534,1329.0,17.24,3164.0,100.0,0.0,0.0,0.0,3.534,141.33,1164.03,0.0,true
1610,3.536,1342.0,18.34,3164.0,100.0,0.0,0.0,0.0,3.536,141.65,1155.31,0.0,true
1611,3.526,1321.0,11.99,3164.0,100.0,0.0,0.0,0.0,3.526,153.98,1169.7,0.0,true
1612,3.535,1342.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.535,151.58,1158.89,0.0,true
1613,3.544,1350.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.544,152.41,1168.49,0.0,true
1614,3.554,1315.0,18.02,3164.0,100.0,0.0,0.0,0.0,3.554,152.13,1165.41,0.0,true
1615,3.537,1369.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.537,150.68,1156.42,0.0,true
1616,3.554,1372.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.554,153.4,1166.77,0.0,true
1617,3.553,1329.0,17.88,3164.0,100.0,0.0,0.0,0.0,3.553,153.48,1168.11,0.0,true
1618,3.545,1383.0,17.27,3165.0,100.0,0.0,0.0,0.0,3.545,150.65,1153.77,0.0,true
1619,3.556,1363.0,17.78,3164.0,100.0,0.0,0.0,0.0,3.556,153.81,1169.02,0.0,true
1620,3.549,1359.0,16.44,3163.0,100.0,0.0,0.0,0.0,3.549,152.52,1163.37,0.0,true
1621,3.524,1308.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.524,151.11,1165.49,0.0,true
1622,3.53,1377.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.53,151.46,1160.56,0.0,true
1623,3.544,1355.0,17.13,3164.0,100.0,0.0,0.0,0.0,3.544,150.71,1166.28,0.0,true
1624,3.537,1333.0,17.52,3164.0,100.0,0.0,0.0,0.0,3.537,152.15,1157.54,0.0,true
1625,3.526,1346.0,17.99,3164.0,100.0,0.001,715.0,0.51,3.527,151.58,1166.54,0.0,true
1626,3.543,1360.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.543,151.47,1156.52,0.0,true
1627,3.539,1393.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.539,154.57,1172.73,0.0,true
1628,3.576,1353.0,33.4,3163.0,100.0,0.002,715.0,0.41,3.578,153.14,1155.51,0.0,true
1629,3.553,1352.0,18.44,3164.0,100.0,0.0,0.0,0.0,3.553,153.91,1167.86,0.0,true
1630,3.509,1307.0,12.53,3163.0,100.0,0.0,0.0,0.0,3.509,152.83,1164.82,0.0,true
1631,3.538,1332.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.538,150.57,1157.42,0.0,true
1632,3.543,1360.0,17.88,3164.0,100.0,0.0,0.0,0.0,3.543,154.51,1169.25,0.0,true
1633,3.535,1376.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.535,152.2,1155.57,0.0,true
1634,3.525,1349.0,19.05,3161.0,98.88,0.0,0.0,0.0,3.525,152.66,1170.93,0.0,true
1635,3.539,1367.0,17.21,3163.0,100.0,0.0,0.0,0.0,3.539,153.49,1157.63,0.0,true
1636,3.551,1346.0,17.59,3163.0,100.0,0.0,0.0,0.0,3.551,153.93,1169.7,0.0,true
1637,3.548,1363.0,16.79,3163.0,100.0,0.0,0.0,0.0,3.548,152.46,1151.63,0.0,true
1638,3.543,1338.0,17.89,3164.0,100.0,0.0,0.0,0.0,3.543,153.61,1167.81,0.0,true
1639,3.539,1316.0,18.49,3164.0,100.0,0.0,0.0,0.0,3.539,151.67,1166.14,0.0,true
1640,3.527,1350.0,18.31,3164.0,100.0,0.0,0.0,0.0,3.527,139.13,1161.98,0.0,true
1641,3.549,1354.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.549,147.61,1164.79,0.0,true
1642,3.544,1349.0,17.85,3164.0,100.0,0.0,0.0,0.0,3.544,153.31,1155.59,0.0,true
1643,3.552,1392.0,17.44,3163.0,100.0,0.0,0.0,0.0,3.552,155.0,1168.84,0.0,true
1644,3.561,1357.0,17.42,3163.0,100.0,0.0,0.0,0.0,3.561,154.36,1164.64,0.0,true
1645,3.558,1353.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.558,153.96,1164.38,0.0,true
1646,3.558,1382.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.558,154.21,1163.59,0.0,true
1647,3.547,1345.0,14.71,3164.0,100.0,0.0,0.0,0.0,3.547,152.74,1158.92,0.0,true
1648,3.536,1353.0,15.75,3164.0,100.0,0.0,0.0,0.0,3.536,153.83,1161.67,0.0,true
1649,3.537,1309.0,13.34,3164.0,100.0,0.0,0.0,0.0,3.537,151.38,1165.0,0.0,true
1650,3.536,1336.0,17.41,3163.0,100.0,0.0,0.0,0.0,3.536,153.86,1161.06,0.0,true
1651,3.552,1348.0,17.64,3164.0,100.0,0.0,0.0,0.0,3.552,154.17,1166.25,0.0,true
1652,3.554,1325.0,17.08,3164.0,100.0,0.0,0.0,0.0,3.554,151.81,1161.76,0.0,true
1653,3.541,1369.0,16.01,3164.0,100.0,0.0,0.0,0.0,3.541,153.42,1159.81,0.0,true
1654,3.547,1362.0,17.37,3164.0,100.0,0.0,0.0,0.0,3.547,151.63,1165.17,0.0,true
1655,3.536,1352.0,17.35,3164.0,100.0,0.0,0.0,0.0,3.536,152.28,1158.78,0.0,true
1656,3.554,1350.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.554,154.09,1163.78,0.0,true
1657,3.595,1360.0,38.39,3164.0,100.0,0.0,0.0,0.0,3.595,154.22,1165.41,0.0,true
1658,3.552,1360.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.552,153.59,1166.13,0.0,true
1659,3.534,1355.0,17.43,3164.0,100.0,0.0,0.0,0.0,3.534,153.81,1157.51,0.0,true
1660,3.555,1358.0,17.59,3162.0,100.0,0.0,0.0,0.0,3.555,153.84,1167.34,0.0,true
1661,3.536,1343.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.536,152.56,1157.8,0.0,true
1662,3.553,1365.0,18.68,3163.0,100.0,0.0,713.0,0.31,3.553,153.91,1164.3,0.0,true
1663,3.544,1357.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.544,152.35,1156.1,0.0,true
1664,3.543,1341.0,17.84,3164.0,100.0,0.0,0.0,0.0,3.543,152.91,1167.41,0.0,true
1665,3.55,1346.0,17.2,3164.0,100.0,0.0,0.0,0.0,3.55,153.53,1168.55,0.0,true
1666,3.549,1343.0,17.34,3164.0,100.0,0.0,0.0,0.0,3.549,152.97,1162.42,0.0,true
1667,3.54,1339.0,16.4,3164.0,100.0,0.0,0.0,0.0,3.54,152.79,1158.28,0.0,true
1668,3.533,1339.0,12.74,3163.0,100.0,0.0,0.0,0.0,3.533,153.82,1168.43,0.0,true
1669,3.542,1330.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.542,152.56,1156.37,0.0,true
1670,3.548,1371.0,17.99,3163.0,100.0,0.0,0.0,0.0,3.548,152.51,1168.68,0.0,true
1671,3.516,1362.0,17.41,3164.0,100.0,0.0,0.0,0.0,3.516,134.58,1161.13,0.0,true
1672,3.557,1366.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.557,153.51,1165.18,0.0,true
1673,3.558,1370.0,18.77,3164.0,100.0,0.0,0.0,0.0,3.558,154.44,1165.35,0.0,true
1674,3.548,1336.0,17.13,3164.0,100.0,0.0,0.0,0.0,3.548,151.67,1162.39,0.0,true
1675,3.54,1368.0,15.03,3164.0,100.0,0.0,0.0,0.0,3.54,153.16,1165.92,0.0,true
1676,3.536,1365.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.536,153.89,1156.33,0.0,true
1677,3.551,1334.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.551,154.82,1168.37,0.0,true
1678,3.537,1358.0,17.55,3164.0,100.0,0.0,0.0,0.0,3.537,152.45,1159.08,0.0,true
1679,3.546,1357.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.546,152.25,1159.33,0.0,true
1680,3.542,1374.0,18.32,3163.0,100.0,0.0,0.0,0.0,3.542,151.73,1168.15,0.0,true
1681,3.544,1345.0,18.0,3164.0,100.0,0.0,0.0,0.0,3.544,154.03,1158.15,0.0,true
1682,3.552,1357.0,16.91,3163.0,100.0,0.0,0.0,0.0,3.552,154.12,1167.94,0.0,true
1683,3.555,1358.0,17.56,3164.0,100.0,0.0,0.0,0.0,3.555,152.05,1165.1,0.0,true
1684,3.545,1378.0,18.91,3163.0,100.0,0.0,714.0,0.41,3.545,156.3,1163.93,0.0,true
1685,3.541,1358.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.541,153.57,1153.39,0.0,true
1686,3.541,1348.0,17.75,3164.0,100.0,0.0,0.0,0.0,3.541,152.42,1170.93,0.0,true
1687,3.559,1338.0,26.93,3163.0,100.0,0.0,0.0,0.0,3.559,154.46,1158.02,0.0,true
1688,3.548,1318.0,15.4,3163.0,100.0,0.0,0.0,0.0,3.548,155.12,1170.5,0.0,true
1689,3.533,1395.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.533,152.65,1160.25,0.0,true
1690,3.549,1334.0,17.54,3164.0,100.0,0.0,0.0,0.0,3.549,152.71,1165.76,0.0,true
1691,3.551,1372.0,18.13,3164.0,100.0,0.0,0.0,0.0,3.551,155.31,1160.98,0.0,true
1692,3.544,1350.0,17.9,3164.0,100.0,0.0,0.0,0.0,3.544,154.73,1161.68,0.0,true
1693,3.557,1335.0,17.44,3163.0,100.0,0.0,0.0,0.0,3.557,154.75,1166.89,0.0,true
1694,3.55,1363.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.55,151.67,1154.32,0.0,true
1695,3.55,1366.0,18.21,3163.0,100.0,0.001,716.0,0.51,3.551,156.54,1168.14,0.0,true
1696,3.559,1355.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.559,154.4,1163.73,0.0,true
1697,3.559,1390.0,17.63,3164.0,100.0,0.0,0.0,0.0,3.559,155.52,1161.83,0.0,true
1698,3.558,1354.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.558,154.46,1164.58,0.0,true
1699,3.552,1349.0,17.52,3164.0,100.0,0.0,0.0,0.0,3.552,154.34,1166.07,0.0,true
1700,3.553,1364.0,17.54,3163.0,100.0,0.0,0.0,0.0,3.553,153.36,1162.7,0.0,true
1701,3.563,1367.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.563,152.42,1164.1,0.0,true
1702,3.517,1337.0,14.95,3164.0,100.0,0.0,0.0,0.0,3.517,134.08,1159.88,0.0,true
1703,3.547,1338.0,17.69,3164.0,100.0,0.0,0.0,0.0,3.547,153.9,1167.22,0.0,true
1704,3.542,1372.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.542,155.64,1161.69,0.0,true
1705,3.558,1375.0,18.02,3164.0,100.0,0.0,0.0,0.0,3.558,153.81,1165.5,0.0,true
1706,3.937,1379.0,17.08,3151.0,100.0,0.0,0.0,0.0,3.937,155.83,1164.04,0.0,true
1707,3.537,1315.0,13.05,3164.0,100.0,0.0,0.0,0.0,3.537,153.51,1164.15,0.0,true
1708,3.554,1348.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.554,154.14,1163.9,0.0,true
1709,3.569,1396.0,20.25,3164.0,100.0,0.0,0.0,0.0,3.569,156.22,1159.96,0.0,true
1710,3.579,1373.0,21.85,3164.0,100.0,0.0,0.0,0.0,3.579,154.55,1164.94,0.0,true
1711,3.561,1367.0,17.71,3164.0,100.0,0.0,0.0,0.0,3.561,155.77,1168.56,0.0,true
1712,3.551,1378.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.551,153.74,1154.96,0.0,true
1713,3.554,1378.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.554,155.05,1168.21,0.0,true
1714,3.551,1361.0,17.77,3164.0,100.0,0.0,0.0,0.0,3.551,152.88,1168.16,0.0,true
1715,3.553,1376.0,17.35,3164.0,100.0,0.0,0.0,0.0,3.553,154.68,1155.22,0.0,true
1716,3.569,1413.0,22.23,3164.0,100.0,0.0,0.0,0.0,3.569,155.07,1164.83,0.0,true
1717,3.579,1353.0,31.45,3164.0,100.0,0.0,0.0,0.0,3.579,156.45,1167.77,0.0,true
1718,3.557,1353.0,18.91,3164.0,100.0,0.0,713.0,0.31,3.557,156.0,1166.66,0.0,true
1719,3.579,1371.0,19.99,3164.0,100.0,0.0,0.0,0.0,3.579,153.25,1164.17,0.0,true
1720,3.59,1363.0,23.13,3164.0,100.0,0.0,708.0,0.22,3.59,156.85,1159.37,0.0,true
1721,3.561,1388.0,17.45,3164.0,100.0,0.0,0.0,0.0,3.561,155.83,1164.85,0.0,true
1722,3.558,1386.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.558,154.73,1164.13,0.0,true
1723,3.57,1361.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.57,154.72,1162.16,0.0,true
1724,3.557,1368.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.557,155.69,1163.02,0.0,true
1725,3.552,1348.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.552,154.91,1166.05,0.0,true
1726,3.546,1324.0,12.92,3164.0,100.0,0.0,0.0,0.0,3.546,157.52,1162.13,0.0,true
1727,3.551,1344.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.551,153.45,1164.45,0.0,true
