Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.516,1335.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.516,144.85,1153.47,0.0,true
1235,3.514,1298.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.514,142.63,1168.86,0.0,true
1236,3.51,1352.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.51,145.87,1156.26,0.0,true
1237,3.535,1326.0,20.51,3165.0,100.0,0.0,0.0,0.0,3.535,144.53,1162.75,0.0,true
1238,3.521,1318.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.521,144.28,1164.49,0.0,true
1239,3.474,1305.0,16.29,3146.0,98.8,0.0,0.0,0.0,3.474,141.49,1160.65,0.0,true
1240,3.476,1295.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.476,123.9,1161.31,0.0,true
1241,3.501,1329.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.501,142.96,1159.43,0.0,true
1242,3.519,1309.0,14.69,3165.0,100.0,0.0,0.0,0.0,3.519,142.83,1160.83,0.0,true
1243,3.518,1357.0,18.29,3165.0,100.0,0.001,713.0,0.63,3.519,145.44,1158.06,0.0,true
1244,3.891,1369.0,22.13,3153.0,100.0,0.0,0.0,0.0,3.891,145.49,1160.55,0.0,true
1245,3.533,1331.0,20.53,3165.0,100.0,0.003,714.0,0.63,3.536,142.77,1163.77,0.0,true
1246,3.525,1312.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.525,146.28,1162.22,0.0,true
1247,3.498,1321.0,11.56,3165.0,100.0,0.0,0.0,0.0,3.498,145.91,1162.22,0.0,true
1248,3.531,1307.0,31.77,3165.0,100.0,0.0,0.0,0.0,3.531,144.65,1156.32,0.0,true
1249,3.502,1317.0,14.34,3165.0,100.0,0.0,0.0,0.0,3.502,144.66,1160.03,0.0,true
1250,3.505,1293.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.505,143.73,1160.09,0.0,true
1251,3.495,1329.0,17.63,3165.0,100.0,0.0,708.0,0.22,3.495,144.82,1163.98,0.0,true
1252,3.501,1333.0,17.43,3165.0,100.0,0.0,0.0,0.0,3.501,143.33,1157.03,0.0,true
1253,3.506,1302.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.506,142.82,1159.93,0.0,true
1254,3.511,1337.0,17.36,3165.0,100.0,0.0,0.0,0.0,3.511,144.73,1159.23,0.0,true
1255,3.508,1332.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.508,145.01,1159.81,0.0,true
1256,3.513,1313.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.513,144.81,1165.56,0.0,true
1257,3.517,1331.0,17.96,3164.0,100.0,0.002,713.0,0.31,3.519,147.86,1163.42,0.0,true
1258,3.508,1304.0,15.96,3164.0,100.0,0.0,0.0,0.0,3.508,144.35,1156.27,0.0,true
1259,3.503,1311.0,17.23,3165.0,100.0,0.0,709.0,0.22,3.503,143.42,1164.18,0.0,true
1260,3.492,1317.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.492,145.21,1154.97,0.0,true
1261,3.505,1319.0,17.74,3165.0,99.53,0.0,0.0,0.0,3.505,145.23,1159.79,0.0,true
1262,3.525,1291.0,17.37,3165.0,100.0,0.0,0.0,0.0,3.525,145.19,1165.9,0.0,true
1263,3.514,1302.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.514,144.4,1152.93,0.0,true
1264,3.527,1327.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.527,146.65,1163.38,0.0,true
1265,3.528,1308.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.528,146.76,1165.77,0.0,true
1266,3.504,1306.0,12.29,3165.0,100.0,0.0,0.0,0.0,3.504,144.91,1155.73,0.0,true
1267,3.525,1321.0,16.15,3164.0,100.0,0.0,0.0,0.0,3.525,147.17,1165.98,0.0,true
1268,3.512,1301.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.512,145.45,1154.81,0.0,true
1269,3.522,1292.0,17.48,3165.0,100.0,0.0,0.0,0.0,3.522,145.53,1162.69,0.0,true
1270,3.515,1331.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.515,144.13,1155.55,0.0,true
1271,3.503,1327.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.503,126.4,1165.33,0.0,true
1272,3.532,1351.0,17.82,3164.0,100.0,0.0,0.0,0.0,3.532,148.03,1162.64,0.0,true
1273,3.528,1334.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.528,144.66,1160.72,0.0,true
1274,3.518,1311.0,16.91,3165.0,100.0,0.0,0.0,0.0,3.518,146.52,1156.38,0.0,true
1275,3.525,1331.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.525,146.26,1164.59,0.0,true
1276,3.494,1314.0,14.45,3165.0,100.0,0.0,0.0,0.0,3.494,144.78,1157.79,0.0,true
1277,3.495,1346.0,17.13,3164.0,99.4,0.0,0.0,0.0,3.495,144.33,1161.26,0.0,true
1278,3.533,1324.0,30.56,3165.0,100.0,0.0,0.0,0.0,3.533,145.82,1152.9,0.0,true
1279,3.501,1322.0,17.84,3165.0,100.0,0.0,715.0,0.41,3.501,146.03,1159.42,0.0,true
1280,3.503,1354.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.503,145.6,1163.31,0.0,true
1281,3.505,1303.0,16.7,3165.0,100.0,0.001,708.0,0.22,3.506,144.39,1159.37,0.0,true
1282,3.528,1316.0,18.99,3165.0,100.0,0.0,0.0,0.0,3.528,143.89,1164.39,0.0,true
1283,3.511,1308.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.511,145.65,1154.1,0.0,true
1284,3.516,1288.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.516,145.46,1166.96,0.0,true
1285,3.496,1354.0,12.87,3165.0,100.0,0.0,0.0,0.0,3.496,146.97,1156.82,0.0,true
1286,3.512,1313.0,18.02,3165.0,100.0,0.0,0.0,0.0,3.512,145.3,1158.95,0.0,true
1287,3.525,1323.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.525,145.8,1164.61,0.0,true
1288,3.509,1304.0,17.17,3165.0,100.0,0.0,0.0,0.0,3.509,147.63,1155.97,0.0,true
1289,3.515,1300.0,17.81,3165.0,100.0,0.0,0.0,0.0,3.515,144.69,1159.51,0.0,true
1290,3.511,1326.0,18.78,3165.0,100.0,0.0,713.0,0.31,3.511,147.14,1156.78,0.0,true
1291,3.512,1280.0,17.21,3164.0,100.0,0.001,709.0,0.22,3.513,146.36,1167.74,0.0,true
1292,3.527,1285.0,17.65,3165.0,100.0,0.0,0.0,0.0,3.527,144.66,1160.7,0.0,true
1293,3.515,1342.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.515,148.75,1157.99,0.0,true
1294,3.506,1357.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.506,146.2,1158.34,0.0,true
1295,3.527,1314.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.527,146.27,1165.49,0.0,true
1296,3.515,1330.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.515,146.43,1158.34,0.0,true
1297,3.526,1275.0,17.51,3165.0,100.0,0.0,0.0,0.0,3.526,146.27,1164.52,0.0,true
1298,3.519,1306.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.519,146.48,1152.22,0.0,true
1299,3.514,1336.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.514,146.3,1169.3,0.0,true
1300,3.514,1339.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.514,146.79,1156.79,0.0,true
1301,3.535,1322.0,19.27,3164.0,100.0,0.0,0.0,0.0,3.535,145.4,1164.42,0.0,true
1302,3.489,1293.0,15.09,3165.0,100.0,0.0,0.0,0.0,3.489,129.12,1157.67,0.0,true
1303,3.497,1281.0,13.61,3165.0,100.0,0.0,0.0,0.0,3.497,145.58,1158.84,0.0,true
1304,3.521,1332.0,21.24,3165.0,100.0,0.0,0.0,0.0,3.521,145.29,1158.46,0.0,true
1305,3.529,1299.0,18.24,3165.0,100.0,0.001,715.0,0.51,3.53,146.02,1166.53,0.0,true
1306,3.5,1294.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.5,144.46,1159.22,0.0,true
1307,3.526,1323.0,27.87,3165.0,100.0,0.0,709.0,0.22,3.526,146.12,1159.2,0.0,true
1308,3.516,1346.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.516,145.71,1155.96,0.0,true
1309,3.52,1342.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.52,147.53,1166.03,0.0,true
1310,3.511,1312.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.511,145.13,1155.66,0.0,true
1311,3.511,1293.0,15.82,3165.0,100.0,0.0,0.0,0.0,3.511,144.4,1165.03,0.0,true
1312,3.514,1316.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.514,147.01,1161.64,0.0,true
1313,3.517,1314.0,17.68,3165.0,100.0,0.0,710.0,0.22,3.517,147.24,1156.57,0.0,true
1314,3.519,1321.0,17.9,3165.0,100.0,0.0,709.0,0.22,3.519,145.13,1156.16,0.0,true
1315,3.518,1337.0,17.43,3165.0,100.0,0.0,0.0,0.0,3.518,147.56,1168.6,0.0,true
1316,3.521,1334.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.521,145.97,1154.14,0.0,true
1317,3.518,1300.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.518,147.58,1168.02,0.0,true
1318,3.511,1312.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.511,145.62,1158.2,0.0,true
1319,3.502,1343.0,17.85,3165.0,100.0,0.0,708.0,0.22,3.502,145.72,1162.28,0.0,true
1320,3.514,1328.0,16.91,3165.0,100.0,0.0,0.0,0.0,3.514,145.27,1152.4,0.0,true
1321,3.512,1311.0,16.98,3165.0,100.0,0.0,708.0,0.22,3.512,148.05,1166.91,0.0,true
1322,3.496,1322.0,16.27,3165.0,99.27,0.0,0.0,0.0,3.496,146.34,1157.9,0.0,true
1323,3.507,1307.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.507,146.21,1159.49,0.0,true
1324,3.515,1350.0,19.29,3165.0,100.0,0.0,0.0,0.0,3.515,147.28,1159.89,0.0,true
1325,3.512,1329.0,18.39,3165.0,100.0,0.0,0.0,0.0,3.512,145.78,1157.27,0.0,true
1326,3.517,1320.0,18.43,3165.0,100.0,0.0,0.0,0.0,3.517,147.02,1157.87,0.0,true
1327,3.512,1321.0,17.62,3164.0,100.0,0.0,0.0,0.0,3.512,145.64,1167.77,0.0,true
1328,3.523,1304.0,18.39,3164.0,100.0,0.0,0.0,0.0,3.523,148.87,1157.25,0.0,true
1329,3.509,1310.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.509,146.51,1161.11,0.0,true
1330,3.512,1311.0,18.49,3165.0,100.0,0.0,0.0,0.0,3.512,146.37,1159.95,0.0,true
1331,3.511,1321.0,17.92,3165.0,100.0,0.0,0.0,0.0,3.511,147.6,1157.52,0.0,true
1332,3.505,1312.0,18.69,3165.0,100.0,0.0,0.0,0.0,3.505,140.2,1158.28,0.0,true
1333,3.495,1319.0,17.87,3165.0,100.0,0.0,0.0,0.0,3.495,131.17,1167.67,0.0,true
1334,3.521,1319.0,20.15,3165.0,100.0,0.0,0.0,0.0,3.521,147.73,1158.63,0.0,true
1335,3.513,1330.0,19.31,3165.0,100.0,0.0,713.0,0.31,3.513,146.61,1157.89,0.0,true
1336,3.504,1303.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.504,145.7,1161.77,0.0,true
1337,3.537,1288.0,32.91,3165.0,100.0,0.0,709.0,0.22,3.537,147.28,1156.6,0.0,true
1338,3.492,1342.0,18.61,3154.0,98.84,0.0,0.0,0.0,3.492,147.08,1158.72,0.0,true
1339,3.509,1327.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.509,146.43,1167.46,0.0,true
1340,3.516,1331.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.516,147.31,1156.74,0.0,true
1341,3.501,1311.0,14.81,3165.0,100.0,0.0,0.0,0.0,3.501,146.67,1161.57,0.0,true
1342,3.505,1309.0,13.46,3165.0,100.0,0.0,0.0,0.0,3.505,145.74,1154.38,0.0,true
1343,3.528,1326.0,18.4,3165.0,100.0,0.0,0.0,0.0,3.528,147.95,1166.42,0.0,true
1344,3.515,1320.0,17.6,3165.0,100.0,0.0,0.0,0.0,3.515,146.31,1155.52,0.0,true
1345,3.523,1336.0,17.82,3164.0,100.0,0.0,0.0,0.0,3.523,147.03,1167.98,0.0,true
1346,3.497,1316.0,19.42,3165.0,100.0,0.0,710.0,0.22,3.497,147.1,1159.06,0.0,true
1347,3.511,1309.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.511,146.27,1151.03,0.0,true
1348,3.517,1328.0,17.98,3165.0,100.0,0.0,0.0,0.0,3.517,148.56,1170.76,0.0,true
1349,3.517,1310.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.517,146.37,1155.66,0.0,true
1350,3.502,1327.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.502,146.42,1159.68,0.0,true
1351,3.521,1303.0,18.2,3165.0,100.0,0.0,709.0,0.22,3.521,145.46,1162.4,0.0,true
1352,3.521,1327.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.521,147.02,1157.21,0.0,true
1353,3.527,1322.0,15.98,3164.0,100.0,0.0,0.0,0.0,3.527,145.88,1163.86,0.0,true
1354,3.512,1282.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.512,147.02,1155.22,0.0,true
1355,3.525,1313.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.525,148.93,1165.66,0.0,true
1356,3.514,1320.0,14.74,3165.0,100.0,0.0,0.0,0.0,3.514,145.88,1155.41,0.0,true
1357,3.527,1326.0,15.21,3164.0,100.0,0.0,0.0,0.0,3.527,148.06,1166.34,0.0,true
1358,3.501,1288.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.501,146.84,1158.07,0.0,true
1359,3.52,1333.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.52,147.0,1162.26,0.0,true
1360,3.524,1306.0,20.26,3164.0,100.0,0.0,0.0,0.0,3.524,148.02,1162.56,0.0,true
1361,3.502,1277.0,12.63,3165.0,100.0,0.0,0.0,0.0,3.502,147.16,1156.82,0.0,true
1362,3.872,1358.0,17.46,3152.0,100.0,0.0,710.0,0.22,3.872,147.7,1164.15,0.0,true
1363,3.523,1373.0,24.78,3165.0,100.0,0.0,710.0,0.21,3.523,138.95,1159.76,0.0,true
1364,3.494,1292.0,17.59,3165.0,100.0,0.0,716.0,0.51,3.494,132.88,1157.83,0.0,true
1365,3.513,1342.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.513,147.16,1160.38,0.0,true
1366,3.509,1307.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.509,146.7,1157.51,0.0,true
1367,3.539,1293.0,26.97,3165.0,100.0,0.0,0.0,0.0,3.539,146.69,1165.65,0.0,true
1368,3.514,1305.0,18.02,3165.0,100.0,0.0,710.0,0.21,3.514,148.67,1160.38,0.0,true
1369,3.515,1330.0,17.32,3165.0,100.0,0.0,709.0,0.22,3.515,146.9,1156.87,0.0,true
1370,3.527,1316.0,16.68,3164.0,100.0,0.0,708.0,0.22,3.527,147.18,1164.25,0.0,true
1371,3.518,1296.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.518,149.65,1155.27,0.0,true
1372,3.512,1314.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.512,146.76,1167.19,0.0,true
1373,3.512,1340.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.512,147.58,1160.02,0.0,true
1374,3.51,1344.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.51,147.45,1156.76,0.0,true
1375,3.505,1314.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.505,147.23,1159.51,0.0,true
1376,3.52,1297.0,16.54,3165.0,100.0,0.0,0.0,0.0,3.52,146.71,1154.9,0.0,true
1377,3.524,1327.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.524,148.74,1162.68,0.0,true
1378,3.52,1327.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.52,147.36,1167.69,0.0,true
1379,3.528,1359.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.528,148.52,1153.28,0.0,true
1380,3.51,1314.0,12.73,3164.0,100.0,0.0,0.0,0.0,3.51,150.21,1167.78,0.0,true
1381,3.515,1354.0,15.68,3164.0,100.0,0.0,0.0,0.0,3.515,148.18,1157.4,0.0,true
1382,3.531,1314.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.531,147.89,1163.81,0.0,true
1383,3.538,1354.0,19.31,3164.0,100.0,0.0,0.0,0.0,3.538,146.87,1161.36,0.0,true
1384,3.508,1305.0,14.61,3165.0,100.0,0.0,0.0,0.0,3.508,148.18,1161.35,0.0,true
1385,3.51,1323.0,15.63,3165.0,100.0,0.0,0.0,0.0,3.51,149.39,1160.52,0.0,true
1386,3.512,1321.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.512,147.78,1155.56,0.0,true
1387,3.502,1303.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.502,145.66,1158.84,0.0,true
1388,3.506,1339.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.506,147.68,1157.48,0.0,true
1389,3.522,1335.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.522,145.83,1167.03,0.0,true
1390,3.511,1347.0,17.19,3165.0,100.0,0.0,0.0,0.0,3.511,148.34,1162.22,0.0,true
1391,3.523,1311.0,18.27,3165.0,100.0,0.0,0.0,0.0,3.523,149.31,1153.69,0.0,true
1392,3.515,1333.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.515,146.89,1157.3,0.0,true
1393,3.517,1334.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.517,149.55,1168.3,0.0,true
1394,3.515,1306.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.515,137.35,1162.05,0.0,true
1395,3.508,1314.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.508,137.76,1155.61,0.0,true
1396,3.544,1339.0,23.97,3164.0,100.0,0.0,0.0,0.0,3.544,147.64,1165.65,0.0,true
1397,3.527,1316.0,16.15,3164.0,100.0,0.0,0.0,0.0,3.527,148.56,1152.92,0.0,true
1398,3.523,1331.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.523,148.95,1168.04,0.0,true
1399,3.504,1288.0,13.7,3165.0,100.0,0.0,0.0,0.0,3.504,147.62,1157.77,0.0,true
1400,3.505,1295.0,13.96,3165.0,100.0,0.0,0.0,0.0,3.505,147.66,1159.88,0.0,true
1401,3.523,1290.0,17.65,3165.0,100.0,0.0,0.0,0.0,3.523,147.27,1163.68,0.0,true
1402,3.52,1333.0,19.86,3165.0,100.0,0.0,713.0,0.31,3.52,147.83,1160.13,0.0,true
1403,3.498,1307.0,17.52,3165.0,100.0,0.0,712.0,0.31,3.498,147.65,1153.18,0.0,true
1404,3.521,1319.0,18.91,3164.0,100.0,0.003,713.0,0.31,3.524,146.78,1167.0,0.0,true
1405,3.518,1326.0,16.91,3165.0,100.0,0.0,0.0,0.0,3.518,149.39,1156.47,0.0,true
1406,3.485,1339.0,19.42,3159.0,98.93,0.0,0.0,0.0,3.485,147.33,1161.82,0.0,true
1407,3.511,1326.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.511,147.3,1157.79,0.0,true
1408,3.529,1306.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.529,149.16,1166.19,0.0,true
1409,3.512,1333.0,17.48,3165.0,100.0,0.0,0.0,0.0,3.512,148.63,1159.58,0.0,true
1410,3.523,1286.0,18.17,3165.0,100.0,0.0,0.0,0.0,3.523,146.66,1159.42,0.0,true
1411,3.523,1305.0,15.29,3164.0,100.0,0.0,0.0,0.0,3.523,149.91,1160.69,0.0,true
1412,3.513,1318.0,14.57,3165.0,100.0,0.0,0.0,0.0,3.513,146.5,1156.38,0.0,true
1413,3.512,1321.0,18.65,3165.0,100.0,0.0,713.0,0.31,3.512,148.15,1159.92,0.0,true
1414,3.507,1314.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.507,147.42,1157.68,0.0,true
1415,3.519,1295.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.519,146.24,1166.31,0.0,true
1416,3.522,1328.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.522,148.73,1152.39,0.0,true
1417,3.519,1313.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.519,147.9,1166.61,0.0,true
1418,3.508,1306.0,14.16,3165.0,100.0,0.0,0.0,0.0,3.508,148.09,1155.58,0.0,true
1419,3.52,1303.0,17.39,3164.0,100.0,0.002,708.0,0.22,3.522,149.55,1166.67,0.0,true
1420,3.52,1341.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.52,150.09,1152.11,0.0,true
1421,3.526,1342.0,17.68,3164.0,100.0,0.0,0.0,0.0,3.526,150.41,1166.83,0.0,true
1422,3.512,1323.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.512,148.61,1154.68,0.0,true
1423,3.539,1362.0,25.06,3165.0,100.0,0.001,715.0,0.51,3.54,147.17,1158.4,0.0,true
1424,3.53,1337.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.53,150.7,1165.9,0.0,true
1425,3.496,1325.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.496,135.6,1157.34,0.0,true
1426,3.551,1311.0,25.55,3164.0,100.0,0.0,715.0,0.41,3.551,142.01,1161.63,0.0,true
1427,3.527,1320.0,16.02,3164.0,100.0,0.0,0.0,0.0,3.527,149.02,1164.39,0.0,true
1428,3.527,1321.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.527,146.78,1160.22,0.0,true
1429,3.521,1337.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.521,148.22,1157.54,0.0,true
1430,3.521,1290.0,17.98,3164.0,100.0,0.0,0.0,0.0,3.521,148.47,1163.3,0.0,true
1431,3.525,1341.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.525,150.85,1155.44,0.0,true
1432,3.544,1313.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.544,149.05,1159.35,0.0,true
1433,3.514,1338.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.514,148.56,1168.59,0.0,true
1434,3.534,1342.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.534,148.02,1158.76,0.0,true
1435,3.52,1353.0,15.62,3165.0,100.0,0.0,0.0,0.0,3.52,148.22,1158.57,0.0,true
1436,3.497,1336.0,17.4,3165.0,100.0,0.0,710.0,0.22,3.497,149.99,1164.01,0.0,true
1437,3.511,1324.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.511,149.16,1155.45,0.0,true
1438,3.527,1278.0,13.29,3164.0,100.0,0.0,0.0,0.0,3.527,149.06,1162.76,0.0,true
1439,3.534,1328.0,14.88,3164.0,100.0,0.0,0.0,0.0,3.534,148.64,1165.17,0.0,true
1440,3.519,1302.0,16.2,3164.0,100.0,0.0,0.0,0.0,3.519,147.71,1153.34,0.0,true
1441,3.533,1344.0,18.1,3164.0,100.0,0.0,0.0,0.0,3.533,150.23,1164.96,0.0,true
1442,3.516,1313.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.516,146.7,1161.42,0.0,true
1443,3.514,1280.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.514,148.54,1159.37,0.0,true
1444,3.517,1363.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.517,150.43,1156.51,0.0,true
1445,3.514,1327.0,16.47,3165.0,100.0,0.0,0.0,0.0,3.514,147.42,1155.45,0.0,true
1446,3.515,1329.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.515,148.24,1167.57,0.0,true
1447,3.524,1349.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.524,150.57,1156.46,0.0,true
1448,3.514,1331.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.514,148.19,1156.46,0.0,true
1449,3.529,1295.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.529,149.41,1162.94,0.0,true
1450,3.53,1350.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.53,149.59,1168.24,0.0,true
1451,3.521,1310.0,17.44,3165.0,100.0,0.0,0.0,0.0,3.521,147.23,1155.6,0.0,true
1452,3.528,1310.0,16.72,3164.0,100.0,0.0,0.0,0.0,3.528,148.05,1165.15,0.0,true
1453,3.52,1342.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.52,149.24,1155.81,0.0,true
1454,3.53,1323.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.53,147.67,1164.1,0.0,true
1455,3.533,1325.0,20.45,3164.0,100.0,0.0,0.0,0.0,3.533,150.02,1156.66,0.0,true
1456,3.522,1319.0,18.12,3164.0,100.0,0.0,0.0,0.0,3.522,133.52,1161.23,0.0,true
1457,3.513,1277.0,12.87,3164.0,100.0,0.0,0.0,0.0,3.513,144.93,1163.11,0.0,true
1458,3.523,1326.0,18.08,3164.0,100.0,0.0,713.0,0.31,3.523,151.08,1157.38,0.0,true
1459,3.532,1325.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.532,149.5,1164.05,0.0,true
1460,3.531,1311.0,17.97,3165.0,100.0,0.0,709.0,0.22,3.531,149.34,1152.04,0.0,true
1461,3.527,1323.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.527,150.96,1166.89,0.0,true
1462,3.518,1301.0,19.78,3165.0,100.0,0.0,708.0,0.22,3.518,148.23,1156.16,0.0,true
1463,3.545,1341.0,23.21,3165.0,100.0,0.0,0.0,0.0,3.545,147.48,1164.97,0.0,true
1464,3.563,1308.0,37.41,3165.0,100.0,0.0,0.0,0.0,3.563,149.45,1152.29,0.0,true
1465,3.737,1381.0,60.33,3156.0,100.0,0.0,0.0,0.0,3.737,151.26,1166.25,0.0,true
1466,3.515,1302.0,16.69,3164.0,100.0,0.0,709.0,0.22,3.515,148.16,1159.32,0.0,true
1467,3.521,1276.0,17.94,3164.0,100.0,0.0,0.0,0.0,3.521,148.83,1159.54,0.0,true
1468,3.506,1349.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.506,148.91,1162.91,0.0,true
1469,3.524,1319.0,21.07,3165.0,100.0,0.002,712.0,0.53,3.526,148.62,1161.19,0.0,true
1470,3.511,1339.0,17.45,3165.0,100.0,0.0,0.0,0.0,3.511,148.93,1158.53,0.0,true
1471,3.514,1336.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.514,148.86,1158.1,0.0,true
1472,3.515,1329.0,17.2,3165.0,100.0,0.0,0.0,0.0,3.515,148.7,1161.07,0.0,true
1473,3.517,1332.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.517,148.28,1156.45,0.0,true
1474,3.518,1319.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.518,147.68,1160.55,0.0,true
1475,3.501,1313.0,12.44,3165.0,100.0,0.0,0.0,0.0,3.501,149.98,1159.44,0.0,true
1476,3.495,1307.0,14.82,3165.0,100.0,0.0,0.0,0.0,3.495,147.66,1161.96,0.0,true
1477,3.519,1297.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.519,148.82,1157.01,0.0,true
1478,3.516,1310.0,19.01,3165.0,100.0,0.0,0.0,0.0,3.516,149.07,1159.21,0.0,true
1479,3.515,1336.0,17.15,3164.0,100.0,0.0,0.0,0.0,3.515,149.6,1158.82,0.0,true
1480,3.531,1334.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.531,149.8,1170.12,0.0,true
